zscale-x,zscale-y,zscale-z,min_n,max_n,min_r,max_r,valid_gap,dist_sum,dtw_thv
-1.587737,-0.233543,0.000000,200,434,0.700000,1.300000,0.005155,2.145113,0.064073
0.691946,0.084685,0.000000
0.715614,0.077046,0.000000
0.739338,0.069280,0.000000
0.763103,0.061400,0.000000
0.786894,0.053416,0.000000
0.810694,0.045340,0.000000
0.834484,0.037183,0.000000
0.858248,0.028958,0.000000
0.881964,0.020678,0.000000
0.905613,0.012355,0.000000
0.929173,0.004001,0.000000
0.952623,-0.004370,0.000000
0.975940,-0.012745,0.000000
0.999101,-0.021112,0.000000
1.022082,-0.029456,0.000000
1.044858,-0.037764,0.000000
1.067405,-0.046024,0.000000
1.089697,-0.054221,0.000000
1.111709,-0.062343,0.000000
1.133415,-0.070375,0.000000
1.154788,-0.078305,0.000000
1.175803,-0.086119,0.000000
1.196432,-0.093804,0.000000
1.216650,-0.101348,0.000000
1.236430,-0.108738,0.000000
1.255745,-0.115960,0.000000
1.274571,-0.123004,0.000000
1.292880,-0.129856,0.000000
1.310649,-0.136505,0.000000
1.327851,-0.142939,0.000000
1.344462,-0.149147,0.000000
1.360460,-0.155119,0.000000
1.375819,-0.160844,0.000000
1.390518,-0.166311,0.000000
1.404535,-0.171512,0.000000
1.417850,-0.176437,0.000000
1.430441,-0.181077,0.000000
1.442291,-0.185424,0.000000
1.453381,-0.189470,0.000000
1.463694,-0.193208,0.000000
1.473214,-0.196632,0.000000
1.481926,-0.199734,0.000000
1.489818,-0.202510,0.000000
1.496877,-0.204954,0.000000
1.503092,-0.207062,0.000000
1.508454,-0.208830,0.000000
1.512953,-0.210254,0.000000
1.516584,-0.211333,0.000000
1.519341,-0.212063,0.000000
1.521220,-0.212444,0.000000
1.522218,-0.212474,0.000000
1.522334,-0.212154,0.000000
1.521568,-0.211483,0.000000
1.519923,-0.210463,0.000000
1.517400,-0.209095,0.000000
1.514005,-0.207382,0.000000
1.509743,-0.205327,0.000000
1.504622,-0.202932,0.000000
1.498650,-0.200203,0.000000
1.491838,-0.197143,0.000000
1.484197,-0.193759,0.000000
1.475739,-0.190055,0.000000
1.466479,-0.186038,0.000000
1.456430,-0.181716,0.000000
1.445610,-0.177095,0.000000
1.434035,-0.172183,0.000000
1.421725,-0.166990,0.000000
1.408697,-0.161523,0.000000
1.394973,-0.155793,0.000000
1.380573,-0.149808,0.000000
1.365519,-0.143580,0.000000
1.349834,-0.137119,0.000000
1.333542,-0.130436,0.000000
1.316665,-0.123542,0.000000
1.299229,-0.116449,0.000000
1.281259,-0.109170,0.000000
1.262779,-0.101715,0.000000
1.243815,-0.094098,0.000000
1.224394,-0.086331,0.000000
1.204541,-0.078427,0.000000
1.184282,-0.070400,0.000000
1.163643,-0.062263,0.000000
1.142651,-0.054028,0.000000
1.121331,-0.045710,0.000000
1.099710,-0.037322,0.000000
1.077813,-0.028877,0.000000
1.055664,-0.020388,0.000000
1.033290,-0.011871,0.000000
1.010714,-0.003337,0.000000
0.987960,0.005200,0.000000
0.965051,0.013726,0.000000
0.942011,0.022229,0.000000
0.918861,0.030695,0.000000
0.895622,0.039111,0.000000
0.872316,0.047465,0.000000
0.848961,0.055745,0.000000
0.825576,0.063937,0.000000
0.802180,0.072031,0.000000
0.778789,0.080015,0.000000
0.755420,0.087877,0.000000
0.732087,0.095607,0.000000
0.708805,0.103193,0.000000
0.685586,0.110625,0.000000
0.662443,0.117894,0.000000
0.639387,0.124990,0.000000
0.616427,0.131903,0.000000
0.593572,0.138626,0.000000
0.570830,0.145149,0.000000
0.548208,0.151465,0.000000
0.525711,0.157567,0.000000
0.503345,0.163447,0.000000
0.481113,0.169098,0.000000
0.459017,0.174516,0.000000
0.437059,0.179694,0.000000
0.415240,0.184628,0.000000
0.393560,0.189311,0.000000
0.372018,0.193742,0.000000
0.350613,0.197915,0.000000
0.329340,0.201828,0.000000
0.308198,0.205477,0.000000
0.287182,0.208861,0.000000
0.266287,0.211978,0.000000
0.245507,0.214826,0.000000
0.224837,0.217405,0.000000
0.204271,0.219714,0.000000
0.183801,0.221753,0.000000
0.163420,0.223522,0.000000
0.143120,0.225022,0.000000
0.122893,0.226256,0.000000
0.102731,0.227223,0.000000
0.082625,0.227926,0.000000
0.062566,0.228367,0.000000
0.042547,0.228549,0.000000
0.022557,0.228476,0.000000
0.002588,0.228150,0.000000
-0.017368,0.227574,0.000000
-0.037321,0.226754,0.000000
-0.057278,0.225692,0.000000
-0.077249,0.224394,0.000000
-0.097240,0.222863,0.000000
-0.117260,0.221106,0.000000
-0.137317,0.219126,0.000000
-0.157416,0.216929,0.000000
-0.177566,0.214520,0.000000
-0.197771,0.211905,0.000000
-0.218038,0.209090,0.000000
-0.238371,0.206079,0.000000
-0.258776,0.202879,0.000000
-0.279256,0.199496,0.000000
-0.299814,0.195935,0.000000
-0.320454,0.192202,0.000000
-0.341178,0.188303,0.000000
-0.361987,0.184245,0.000000
-0.382883,0.180031,0.000000
-0.403865,0.175670,0.000000
-0.424934,0.171166,0.000000
-0.446088,0.166524,0.000000
-0.467326,0.161751,0.000000
-0.488645,0.156851,0.000000
-0.510043,0.151831,0.000000
-0.531517,0.146695,0.000000
-0.553062,0.141448,0.000000
-0.574674,0.136095,0.000000
-0.596348,0.130641,0.000000
-0.618078,0.125090,0.000000
-0.639858,0.119447,0.000000
-0.661681,0.113715,0.000000
-0.683542,0.107899,0.000000
-0.705431,0.102002,0.000000
-0.727342,0.096028,0.000000
-0.749266,0.089980,0.000000
-0.771196,0.083861,0.000000
-0.793123,0.077674,0.000000
-0.815037,0.071421,0.000000
-0.836931,0.065105,0.000000
-0.858796,0.058727,0.000000
-0.880622,0.052290,0.000000
-0.902400,0.045796,0.000000
-0.924122,0.039245,0.000000
-0.945779,0.032638,0.000000
-0.967361,0.025978,0.000000
-0.988862,0.019264,0.000000
-1.010272,0.012496,0.000000
-1.031583,0.005676,0.000000
-1.052788,-0.001197,0.000000
-1.073879,-0.008124,0.000000
-1.094850,-0.015103,0.000000
-1.115695,-0.022136,0.000000
-1.136406,-0.029224,0.000000
-1.156980,-0.036368,0.000000
-1.177410,-0.043567,0.000000
-1.197694,-0.050825,0.000000
-1.217826,-0.058141,0.000000
-1.237805,-0.065518,0.000000
-1.257629,-0.072956,0.000000
-1.277294,-0.080459,0.000000
-1.296802,-0.088026,0.000000
-1.316151,-0.095661,0.000000
-1.335343,-0.103365,0.000000
-1.354379,-0.111140,0.000000
-1.373262,-0.118987,0.000000
-1.391994,-0.126910,0.000000
-1.410580,-0.134910,0.000000
-1.429024,-0.142989,0.000000
-1.447332,-0.151148,0.000000
-1.465511,-0.159391,0.000000
-1.483567,-0.167719,0.000000
-1.501509,-0.176134,0.000000
-1.519345,-0.184638,0.000000
-1.537086,-0.193232,0.000000
-1.554740,-0.201918,0.000000
-1.572320,-0.210699,0.000000
-1.589837,-0.219574,0.000000
-1.607303,-0.228547,0.000000
-1.624732,-0.237617,0.000000
-1.642137,-0.246786,0.000000
-1.659532,-0.256055,0.000000
-1.676932,-0.265425,0.000000
-1.694353,-0.274896,0.000000
-1.711809,-0.284469,0.000000
-1.729318,-0.294144,0.000000
