0.364445	-0.137678	0.920991
0.366633	-0.136272	0.920332
0.368645	-0.135030	0.919711
0.370340	-0.133374	0.919271
0.371981	-0.131075	0.918939
0.373936	-0.128367	0.918528
0.374700	-0.125361	0.918632
0.374526	-0.122708	0.919061
0.373849	-0.120361	0.919647
0.372883	-0.118477	0.920283
0.372236	-0.116784	0.920761
0.372649	-0.115336	0.920777
0.374249	-0.114180	0.920272
0.376000	-0.113361	0.919659
0.378015	-0.113064	0.918870
0.380290	-0.112965	0.917942
0.382197	-0.113395	0.917097
0.383457	-0.114436	0.916442
0.384238	-0.115943	0.915925
0.384603	-0.117395	0.915587
0.385211	-0.118253	0.915221
0.386727	-0.118611	0.914535
0.389302	-0.118627	0.913439
0.392670	-0.118393	0.912027
0.396671	-0.118119	0.910330
0.401890	-0.118194	0.908028
0.408123	-0.118219	0.905240
0.415909	-0.116665	0.901892
0.426564	-0.114712	0.897153
0.440918	-0.112579	0.890459
0.459768	-0.109960	0.881205
0.481345	-0.098992	0.870923
0.505036	-0.082331	0.859163
0.529641	-0.061818	0.845966
0.554126	-0.038391	0.831547
0.578057	-0.011448	0.815916
0.603766	0.019070	0.796933
0.631004	0.052398	0.774008
0.657610	0.092220	0.747692
0.681942	0.137975	0.718274
0.703099	0.186805	0.686116
0.721839	0.238184	0.649783
0.737976	0.290695	0.609006
0.750966	0.342749	0.564423
0.760178	0.392478	0.517775
0.764930	0.441393	0.469099
0.765276	0.489242	0.418323
0.762154	0.534496	0.365288
0.756274	0.576224	0.309862
0.747856	0.613587	0.253419
0.737646	0.645826	0.196947
0.726477	0.672361	0.141992
0.715016	0.693524	0.088191
0.703079	0.710259	0.034821
0.690910	0.722758	-0.016284
0.679275	0.731007	-0.064918
0.668470	0.735392	-0.111120
0.658619	0.736523	-0.154126
0.649903	0.735014	-0.193338
0.642414	0.731490	-0.228532
0.636027	0.726488	-0.260164
0.630402	0.720721	-0.288366
0.625662	0.714407	-0.313319
0.621825	0.707487	-0.335853
0.618537	0.700535	-0.355897
0.616017	0.693719	-0.373198
0.614317	0.686985	-0.388157
0.612891	0.680525	-0.401559
0.611485	0.674429	-0.413801
0.610523	0.668346	-0.424942
0.610338	0.662002	-0.435019
0.610694	0.655866	-0.443726
0.611162	0.650516	-0.450898
0.611625	0.646331	-0.456257
0.612591	0.643520	-0.458927
0.614547	0.641052	-0.459766
0.617230	0.638786	-0.459324
0.620318	0.637224	-0.457330
0.622948	0.636497	-0.454761
0.623811	0.637108	-0.452717
0.622789	0.638941	-0.451540
0.620509	0.641613	-0.450890
0.617496	0.645044	-0.450130
0.613002	0.649044	-0.450523
0.608479	0.653042	-0.450876
0.604738	0.656581	-0.450771
0.601521	0.659575	-0.450704
0.599286	0.661848	-0.450348
0.597813	0.663415	-0.450001
0.596349	0.664833	-0.449850
0.594372	0.666826	-0.449517
0.591962	0.669918	-0.448098
0.589763	0.674288	-0.444427
0.588914	0.679337	-0.437815
0.590404	0.684526	-0.427606
0.594465	0.689881	-0.413129
0.601009	0.695542	-0.393713
0.610314	0.701045	-0.368854
0.622725	0.705539	-0.338272
0.637986	0.708314	-0.302103
0.655386	0.708812	-0.260872
0.673634	0.707035	-0.215217
0.691350	0.703176	-0.166071
0.708341	0.696768	-0.112996
0.724958	0.687010	-0.049533
0.740728	0.671754	0.008340
0.754652	0.652401	0.069809
0.765998	0.629978	0.127965
0.774069	0.605021	0.186455
0.778199	0.578352	0.244776
0.778506	0.550307	0.301812
0.776045	0.519804	0.357151
0.771704	0.486368	0.409779
0.765914	0.450504	0.458718
0.758570	0.413174	0.503844
0.749333	0.375254	0.545604
0.738583	0.337392	0.583663
0.726253	0.299971	0.618525
0.711808	0.264033	0.650858
0.695899	0.229712	0.680409
0.680116	0.196454	0.706292
0.665935	0.164591	0.727627
0.653401	0.134107	0.745038
0.641249	0.105040	0.760110
0.628670	0.077864	0.773764
0.616016	0.053174	0.785937
0.603593	0.031510	0.796670
0.590715	0.013100	0.806774
0.577684	-0.002621	0.816256
0.565201	-0.016886	0.824781
0.552968	-0.030372	0.832649
0.540814	-0.043055	0.840039
0.528628	-0.054434	0.847107
0.515992	-0.064370	0.854171
0.503048	-0.073049	0.861166
0.490335	-0.080735	0.867786
0.478250	-0.085026	0.874098
0.466658	-0.092166	0.879623
0.455319	-0.099132	0.884792
0.443740	-0.105728	0.889897
0.433782	-0.104650	0.894920
0.422144	-0.111780	0.899611
0.423975	-0.094361	0.900745
0.418391	-0.098127	0.902951
0.414544	-0.104148	0.904050
0.411521	-0.109896	0.904750
0.408390	-0.114295	0.905624
0.404699	-0.120022	0.906539
0.400585	-0.124424	0.907772
0.398621	-0.127428	0.908220
0.399832	-0.127376	0.907695
0.403569	-0.124237	0.906475
0.405173	-0.119181	0.906438
0.404180	-0.113764	0.907577
0.402434	-0.108872	0.908952
0.400948	-0.104755	0.910092
0.399746	-0.102149	0.910916
0.398785	-0.101195	0.911444
0.398454	-0.101735	0.911529
0.398368	-0.103275	0.911393
0.398604	-0.105341	0.911053
0.399149	-0.107460	0.910567
0.399648	-0.109391	0.910119
0.400131	-0.111238	0.909682
0.400619	-0.113002	0.909250
0.400819	-0.114594	0.908962
0.400859	-0.116069	0.908757
0.400525	-0.117134	0.908768
0.399738	-0.117985	0.909004
0.398659	-0.118706	0.909385
0.397196	-0.119207	0.909959
0.395575	-0.119593	0.910614
0.394118	-0.119610	0.911243
0.393040	-0.119309	0.911749
0.392743	-0.118843	0.911937
0.393042	-0.118233	0.911888
0.393822	-0.117814	0.911605
0.394948	-0.117655	0.911138
0.395654	-0.117662	0.910831
0.395919	-0.117836	0.910694
0.396202	-0.117840	0.910570
0.396534	-0.117462	0.910474
0.397305	-0.116532	0.910258
0.398594	-0.115026	0.909886
0.400010	-0.113198	0.909493
0.401545	-0.111472	0.909030
0.402739	-0.109796	0.908706
0.403707	-0.108681	0.908410
0.404777	-0.108027	0.908012
0.405741	-0.107805	0.907608
0.406882	-0.107418	0.907143
0.408194	-0.106382	0.906676
0.409415	-0.104802	0.906309
0.410945	-0.102460	0.905884
0.412098	-0.099478	0.905693
0.412358	-0.096464	0.905900
0.412250	-0.093616	0.906249
0.410116	-0.092216	0.907359
0.407265	-0.091966	0.908668
0.404546	-0.092453	0.909832
0.402120	-0.093446	0.910806
0.400549	-0.094349	0.911405
0.399258	-0.094584	0.911947
0.398161	-0.093659	0.912522
0.397108	-0.091312	0.913218
0.395329	-0.088230	0.914292
0.393574	-0.085125	0.915343
0.392002	-0.082523	0.916256
0.390483	-0.081033	0.917037
0.389395	-0.080304	0.917564
0.388852	-0.079869	0.917832
0.388586	-0.079323	0.917992
0.388692	-0.077730	0.918083
0.389293	-0.075229	0.918037
0.389878	-0.072547	0.918004
0.390258	-0.070457	0.918006
0.389921	-0.069558	0.918218
0.389687	-0.070347	0.918257
0.389119	-0.072251	0.918350
0.388594	-0.074239	0.918413
0.388744	-0.075682	0.918232
0.389231	-0.076518	0.917956
0.389535	-0.076156	0.917858
0.389306	-0.074109	0.918122
0.388855	-0.071499	0.918521
0.387376	-0.069132	0.919326
0.385476	-0.068438	0.920176
0.384597	-0.069739	0.920447
0.384327	-0.072255	0.920365
0.384872	-0.074947	0.919922
0.385080	-0.076751	0.919686
0.384644	-0.077250	0.919827
0.383683	-0.076616	0.920281
0.381929	-0.075119	0.921134
0.378936	-0.074020	0.922458
0.376240	-0.073875	0.923572
0.374142	-0.074866	0.924345
0.372606	-0.076795	0.924806
0.371269	-0.078923	0.925165
0.369981	-0.080604	0.925536
0.368687	-0.081626	0.925963
0.367371	-0.082023	0.926451
0.366170	-0.081804	0.926945
0.364710	-0.081256	0.927569
0.363589	-0.080931	0.928037
0.363036	-0.080869	0.928259
0.363558	-0.081313	0.928016
0.364878	-0.082246	0.927416
0.366567	-0.083595	0.926629
0.367976	-0.084619	0.925977
0.369146	-0.085071	0.925470
0.370451	-0.085090	0.924946
0.371087	-0.084978	0.924702
0.371521	-0.085481	0.924481
0.372169	-0.086281	0.924146
0.373133	-0.087057	0.923685
0.374735	-0.087629	0.922981
0.376324	-0.087591	0.922338
0.376909	-0.087069	0.922149
0.377195	-0.086393	0.922095
0.376843	-0.086102	0.922266
0.376213	-0.086338	0.922502
0.375494	-0.086785	0.922753
0.374977	-0.087352	0.922910
0.374496	-0.087750	0.923067
0.374102	-0.087979	0.923205
0.373624	-0.087846	0.923411
0.373048	-0.087468	0.923680
0.372451	-0.087168	0.923949
0.371597	-0.087042	0.924305
0.370667	-0.087095	0.924673
0.369394	-0.087272	0.925166
0.368411	-0.087623	0.925524
0.367988	-0.087798	0.925676
0.368104	-0.087630	0.925646
0.368719	-0.087117	0.925450
0.369145	-0.086400	0.925347
0.369465	-0.085587	0.925295
0.369456	-0.084590	0.925390
0.369265	-0.083899	0.925529
0.368932	-0.083822	0.925669
0.368356	-0.084698	0.925819
0.367692	-0.086350	0.925930
0.366788	-0.088199	0.926114
0.365704	-0.089611	0.926407
0.364314	-0.090206	0.926897
0.362654	-0.090357	0.927533
0.360991	-0.090816	0.928137
0.359915	-0.091777	0.928460
0.359542	-0.093027	0.928480
0.360069	-0.094374	0.928140
0.360536	-0.095689	0.927824
0.360413	-0.096885	0.927748
0.359633	-0.097583	0.927977
0.358425	-0.097784	0.928423
0.357209	-0.097900	0.928880
0.356295	-0.098472	0.929170
0.355896	-0.099669	0.929196
0.355840	-0.101236	0.929047
0.356411	-0.102760	0.928661
0.357128	-0.103766	0.928274
0.357493	-0.103851	0.928124
0.357672	-0.103057	0.928144
0.357685	-0.101902	0.928266
0.357524	-0.100864	0.928441
0.357814	-0.100229	0.928398
0.358575	-0.100069	0.928122
0.359655	-0.100405	0.927668
0.360628	-0.100954	0.927230
0.361584	-0.101662	0.926780
0.362681	-0.102295	0.926282
0.363697	-0.102726	0.925836
0.364162	-0.103011	0.925621
0.364126	-0.103202	0.925614
0.363748	-0.103531	0.925726
0.363147	-0.104328	0.925873
0.363280	-0.105375	0.925702
0.364752	-0.106006	0.925051
0.367967	-0.105998	0.923777
0.371408	-0.105553	0.922450
0.373543	-0.105566	0.921586
0.374268	-0.106035	0.921238
0.373797	-0.106865	0.921333
0.373044	-0.107613	0.921552
0.373234	-0.108150	0.921412
0.374940	-0.108468	0.920682
0.377534	-0.108678	0.919596
0.380750	-0.109099	0.918220
0.383319	-0.110339	0.917001
0.384970	-0.112391	0.916061
0.385649	-0.114063	0.915568
0.385571	-0.114920	0.915493
0.385398	-0.115124	0.915541
0.384994	-0.114549	0.915783
0.384195	-0.113675	0.916227
0.383639	-0.112862	0.916561
0.383521	-0.112123	0.916701
0.383935	-0.111692	0.916580
0.384537	-0.111932	0.916298
0.384689	-0.112901	0.916116
0.384685	-0.114169	0.915960
0.384812	-0.114916	0.915813
0.385264	-0.114908	0.915625
0.386141	-0.114404	0.915318
0.387394	-0.113755	0.914869
0.388608	-0.113076	0.914438
0.389633	-0.112474	0.914076
0.390450	-0.111962	0.913791
0.391151	-0.111356	0.913565
0.391822	-0.110444	0.913388
0.392527	-0.109310	0.913222
0.393268	-0.108238	0.913031
0.393970	-0.107547	0.912810
0.394506	-0.107219	0.912617
0.395007	-0.107145	0.912409
0.395685	-0.106973	0.912135
0.396625	-0.106500	0.911782
0.397849	-0.105577	0.911356
0.399086	-0.104083	0.910987
0.400398	-0.102279	0.910616
0.401616	-0.100625	0.910263
0.402634	-0.099589	0.909928
0.403224	-0.098932	0.909738
0.403670	-0.098606	0.909576
0.404123	-0.098375	0.909399
0.404616	-0.098091	0.909211
0.405183	-0.097605	0.909011
0.405628	-0.096909	0.908886
0.406073	-0.096235	0.908760
0.406577	-0.095888	0.908571
0.407199	-0.095899	0.908291
0.408040	-0.096003	0.907902
0.408806	-0.096025	0.907555
0.409683	-0.095929	0.907170
0.410987	-0.095733	0.906601
0.412406	-0.095589	0.905971
0.413638	-0.095533	0.905415
0.414908	-0.095467	0.904841
0.416825	-0.095103	0.903998
0.419064	-0.094594	0.903015
0.421481	-0.094220	0.901929
0.424261	-0.094113	0.900636
0.426923	-0.095175	0.899265
0.429440	-0.097463	0.897821
0.432164	-0.100757	0.896149
0.434704	-0.104457	0.894495
0.437579	-0.108347	0.892628
0.442621	-0.112174	0.889665
0.450124	-0.113883	0.885674
0.460030	-0.113660	0.880598
0.471331	-0.112616	0.874737
0.486391	-0.111952	0.866540
0.505879	-0.105308	0.856152
0.528493	-0.092745	0.843856
0.554301	-0.076683	0.828776
0.580325	-0.058194	0.812303
0.606275	-0.036577	0.794413
0.633953	-0.011779	0.773282
0.662027	0.015588	0.749317
0.689483	0.048667	0.722665
0.714428	0.086092	0.694392
0.736647	0.125622	0.664508
0.757452	0.167204	0.631117
0.776577	0.210104	0.593957
0.792776	0.253458	0.554315
0.798699	0.296108	0.523831
0.807592	0.337751	0.483445
0.812421	0.379145	0.442969
0.813305	0.418153	0.404579
0.813860	0.455975	0.360165
0.812028	0.491585	0.314570
0.807716	0.524918	0.268431
0.801535	0.555110	0.222249
0.794212	0.581618	0.175920
0.785700	0.602084	0.142023
0.776701	0.622391	0.096775
0.766784	0.639757	0.052470
0.755888	0.654634	0.009414
0.744024	0.667398	-0.031772
0.731652	0.677981	-0.070904
0.719145	0.687528	-0.100673
0.706892	0.694664	-0.133217
0.695293	0.699729	-0.164153
0.684688	0.702682	-0.193497
0.675151	0.704302	-0.219384
0.666642	0.703999	-0.244897
0.659433	0.702346	-0.268065
0.653960	0.699237	-0.288797
0.649896	0.695407	-0.306667
0.646684	0.691282	-0.322381
0.644402	0.686743	-0.336348
0.642824	0.682347	-0.348109
0.641325	0.678315	-0.358595
0.639710	0.674127	-0.369220
0.638026	0.669834	-0.379798
0.636382	0.665560	-0.389934
0.634568	0.661507	-0.399663
0.632085	0.658086	-0.409136
0.628629	0.655443	-0.418593
0.623868	0.654264	-0.427466
0.617805	0.654914	-0.435206
0.611494	0.656438	-0.441773
0.606563	0.658095	-0.446086
0.604117	0.659021	-0.448034
0.603358	0.659344	-0.448580
0.603067	0.659554	-0.448662
0.602814	0.659819	-0.448614
0.602485	0.660253	-0.448416
0.601980	0.660950	-0.448068
0.600887	0.662152	-0.447761
0.598838	0.664133	-0.447571
0.595802	0.667401	-0.446761
0.593324	0.670338	-0.445662
0.591626	0.672983	-0.443929
0.590636	0.675661	-0.441169
0.590242	0.679154	-0.436308
0.591065	0.683287	-0.428673
0.593323	0.687747	-0.418295
0.596946	0.692701	-0.404748
0.602114	0.698073	-0.387497
0.609156	0.703494	-0.366093
0.618287	0.708499	-0.340221
0.629650	0.712394	-0.309895
0.643160	0.714402	-0.275636
0.658314	0.714114	-0.238042
0.674678	0.711185	-0.197548
0.691698	0.705643	-0.153694
0.708277	0.697967	-0.105767
0.723555	0.688166	-0.053815
0.736889	0.676012	0.001279
0.747993	0.661137	0.058341
0.757060	0.642984	0.115894
0.764447	0.620986	0.173197
0.759932	0.587209	0.278727
0.760655	0.555782	0.335426
0.757375	0.521333	0.393185
0.750548	0.484297	0.449594
0.740050	0.444726	0.504525
0.726269	0.402842	0.557003
0.709707	0.359843	0.605664
0.692043	0.316426	0.648808
0.675103	0.272247	0.685651
0.658224	0.228488	0.717310
0.639579	0.186018	0.745879
0.618444	0.145414	0.772258
0.596170	0.107142	0.795677
0.573726	0.071478	0.815922
0.551490	0.039271	0.833256
0.531597	0.011053	0.846925
0.514675	-0.013798	0.857274
0.499860	-0.035724	0.865369
0.486746	-0.054465	0.871844
0.473646	-0.069999	0.877929
0.460551	-0.082807	0.883762
0.448245	-0.093450	0.889013
0.437180	-0.102047	0.893566
0.426877	-0.109121	0.897702
0.416154	-0.113469	0.902187
0.403930	-0.117260	0.907243
0.390483	-0.121136	0.912606
0.379151	-0.125928	0.916726
0.371589	-0.129598	0.919307
0.367840	-0.137394	0.919683
0.364631	-0.145784	0.919669
0.362406	-0.152417	0.919473
0.360965	-0.157591	0.919168
0.363268	-0.158978	0.918021
0.367326	-0.157132	0.916723
0.366579	-0.153736	0.917597
0.363422	-0.150137	0.919447
0.360347	-0.146517	0.921240
0.357331	-0.143247	0.922927
0.354544	-0.140403	0.924438
0.352255	-0.135973	0.925974
0.350672	-0.133672	0.926909
0.350527	-0.135322	0.926725
0.350948	-0.137667	0.926220
0.351665	-0.140366	0.925543
0.352404	-0.143019	0.924855
0.353314	-0.145543	0.924114
0.354357	-0.147798	0.923356
0.356032	-0.148586	0.922585
0.356529	-0.150742	0.922043
0.356624	-0.152581	0.921704
0.356203	-0.153999	0.921631
0.355459	-0.155042	0.921744
0.354601	-0.155768	0.921952
0.353894	-0.156458	0.922107
0.353356	-0.157085	0.922206
0.353213	-0.157725	0.922151
0.353497	-0.158186	0.921964
0.354227	-0.157940	0.921726
0.354640	-0.158026	0.921552
0.354999	-0.158085	0.921404
0.355597	-0.157993	0.921189
0.355672	-0.158163	0.921131
0.355682	-0.158246	0.921112
0.355733	-0.158010	0.921134
0.355694	-0.157299	0.921270
0.355650	-0.156263	0.921464
0.355392	-0.155175	0.921747
0.355297	-0.153664	0.922037
0.354560	-0.152994	0.922432
0.354141	-0.152622	0.922654
0.354400	-0.152341	0.922601
0.355056	-0.151890	0.922423
0.356498	-0.151140	0.921990
0.358669	-0.149883	0.921353
0.360872	-0.148072	0.920786
0.362842	-0.145837	0.920368
0.364420	-0.143351	0.920135
0.364948	-0.141230	0.920254
0.365099	-0.139244	0.920497
0.365472	-0.136583	0.920747
0.365944	-0.133378	0.921030
0.365416	-0.131772	0.921470
0.364801	-0.130052	0.921958
0.364051	-0.127894	0.922556
0.362519	-0.125389	0.923503
0.360148	-0.122409	0.924829
0.357749	-0.119463	0.926145
0.359525	-0.111346	0.926469
0.356841	-0.109680	0.927704
0.354015	-0.108949	0.928872
0.351389	-0.108659	0.929903
0.348905	-0.108587	0.930846
0.346987	-0.108369	0.931588
0.346021	-0.107985	0.931992
0.345019	-0.107624	0.932405
0.344795	-0.107212	0.932535
0.344548	-0.106881	0.932665
0.343216	-0.107561	0.933077
0.341699	-0.108034	0.933579
0.340299	-0.108271	0.934063
0.339891	-0.108649	0.934168
0.340777	-0.108916	0.933814
0.342148	-0.109172	0.933283
0.343789	-0.109129	0.932684
0.344719	-0.108439	0.932421
0.344181	-0.108091	0.932661
0.343185	-0.107928	0.933046
0.341855	-0.108172	0.933506
0.341093	-0.108952	0.933694
0.341806	-0.110095	0.933299
0.344171	-0.108151	0.932657
0.345621	-0.108419	0.932090
0.346316	-0.108093	0.931870
0.346086	-0.107399	0.932035
0.343983	-0.107217	0.932835
0.341228	-0.107893	0.933768
0.338860	-0.109690	0.934421
0.337536	-0.111800	0.934650
0.336894	-0.113541	0.934672
0.336700	-0.114602	0.934612
0.337669	-0.113799	0.934360
0.336543	-0.113409	0.934814
0.335312	-0.113452	0.935251
0.339391	-0.110097	0.934180
0.337132	-0.111657	0.934813
0.335180	-0.113300	0.935317
0.333467	-0.114744	0.935753
0.332363	-0.115504	0.936052
0.332078	-0.115142	0.936198
0.332355	-0.113993	0.936240
0.332972	-0.112909	0.936152
0.335596	-0.110329	0.935523
0.335847	-0.110353	0.935430
0.335604	-0.110560	0.935493
0.335415	-0.110941	0.935515
0.334889	-0.111217	0.935671
0.334929	-0.111216	0.935657
0.335662	-0.110609	0.935466
0.337260	-0.109849	0.934981
0.339799	-0.109212	0.934136
0.342881	-0.108165	0.933131
0.343543	-0.108591	0.932838
0.342987	-0.109819	0.932899
0.341927	-0.111544	0.933083
0.340646	-0.113137	0.933360
0.339736	-0.113879	0.933601
0.339124	-0.113570	0.933861
0.338822	-0.112845	0.934059
0.338627	-0.112658	0.934152
0.338939	-0.112969	0.934001
0.338541	-0.113828	0.934041
0.337439	-0.114625	0.934342
0.336260	-0.115124	0.934706
0.334770	-0.115029	0.935253
0.333862	-0.114513	0.935641
0.333452	-0.113674	0.935889
0.333600	-0.112615	0.935964
0.334806	-0.111341	0.935686
0.336599	-0.109962	0.935206
0.339480	-0.107691	0.934428
0.339114	-0.106483	0.934699
0.337891	-0.105160	0.935292
0.336890	-0.103760	0.935809
0.336814	-0.102472	0.935979
0.338071	-0.101585	0.935622
0.340423	-0.100864	0.934847
0.343453	-0.100024	0.933828
0.345882	-0.098857	0.933056
0.347098	-0.097369	0.932761
0.347332	-0.095948	0.932821
0.346993	-0.094933	0.933051
0.346584	-0.094256	0.933271
0.346346	-0.093895	0.933396
0.346559	-0.093798	0.933327
0.347024	-0.093605	0.933173
0.347512	-0.093285	0.933024
0.348097	-0.092721	0.932862
0.348734	-0.091701	0.932725
0.349050	-0.090321	0.932741
0.349084	-0.089038	0.932852
0.348842	-0.088174	0.933025
0.348337	-0.088039	0.933226
0.348015	-0.088631	0.933290
0.348011	-0.089606	0.933199
0.348416	-0.090525	0.932959
0.348954	-0.090903	0.932721
0.349697	-0.090686	0.932463
0.350594	-0.089937	0.932199
0.351163	-0.089107	0.932064
0.351994	-0.088571	0.931802
0.353081	-0.088360	0.931411
0.354308	-0.088481	0.930933
0.355399	-0.088550	0.930511
0.356146	-0.088483	0.930231
0.356766	-0.088303	0.930011
0.356954	-0.087963	0.929971
0.357247	-0.087759	0.929878
0.357881	-0.087828	0.929627
0.358709	-0.088139	0.929279
0.359555	-0.088500	0.928918
0.360197	-0.089024	0.928619
0.360666	-0.089505	0.928390
0.360747	-0.089742	0.928336
0.360447	-0.089862	0.928441
0.360199	-0.089875	0.928536
0.360367	-0.089894	0.928469
0.361275	-0.090124	0.928094
0.362789	-0.090841	0.927433
0.364841	-0.091899	0.926524
0.366178	-0.093380	0.925847
0.367153	-0.095028	0.925294
0.367987	-0.096305	0.924830
0.368516	-0.096964	0.924551
0.368978	-0.097104	0.924352
0.369760	-0.097038	0.924046
0.370939	-0.097374	0.923538
0.371926	-0.098485	0.923023
0.372370	-0.100737	0.922601
0.372608	-0.103503	0.922199
0.372060	-0.106939	0.922028
0.371199	-0.110424	0.921964
0.370099	-0.113544	0.922028
0.368783	-0.116161	0.922229
0.367750	-0.118087	0.922397
0.366695	-0.119664	0.922613
0.365732	-0.121177	0.922798
0.365002	-0.122742	0.922881
0.364384	-0.124627	0.922872
0.363666	-0.126581	0.922889
0.362294	-0.128896	0.923108
0.360462	-0.131176	0.923504
0.358382	-0.133380	0.923998
0.356155	-0.135431	0.924560
0.353952	-0.137176	0.925149
0.351915	-0.138495	0.925729
0.350234	-0.139455	0.926223
0.348558	-0.140142	0.926751
0.346886	-0.141097	0.927234
0.345465	-0.142560	0.927540
0.344138	-0.144533	0.927728
0.343012	-0.146827	0.927785
0.342186	-0.149066	0.927733
0.341613	-0.150969	0.927636
0.341110	-0.152239	0.927614
0.340579	-0.152858	0.927707
0.340095	-0.153097	0.927845
0.339636	-0.153052	0.928021
0.339299	-0.152855	0.928176
0.339305	-0.152540	0.928226
0.339701	-0.152048	0.928162
0.340019	-0.151563	0.928125
0.340416	-0.151148	0.928047
0.340751	-0.150840	0.927974
0.340953	-0.150727	0.927918
0.341292	-0.150777	0.927786
0.341978	-0.151003	0.927496
0.342922	-0.151272	0.927104
0.344036	-0.151464	0.926660
0.345510	-0.151560	0.926095
0.347129	-0.151422	0.925512
0.349003	-0.151016	0.924874
0.351174	-0.150269	0.924173
0.353615	-0.149108	0.923430
0.356438	-0.147524	0.922599
0.359565	-0.145731	0.921670
0.362655	-0.143917	0.920744
0.365807	-0.142061	0.919784
0.368885	-0.140689	0.918766
0.371879	-0.139701	0.917709
0.375370	-0.138886	0.916410
0.378974	-0.138327	0.915011
0.382869	-0.137732	0.913478
0.387064	-0.137017	0.911816
0.392210	-0.136722	0.909658
0.400187	-0.135893	0.906302
0.412805	-0.134080	0.900897
0.429159	-0.130861	0.893699
0.452565	-0.127906	0.882511
0.482944	-0.121176	0.867226
0.517567	-0.107227	0.848898
0.554128	-0.090543	0.827493
0.586166	-0.070730	0.807098
0.614997	-0.047044	0.787125
0.645050	-0.021865	0.763828
0.674410	0.007603	0.738318
0.699425	0.044347	0.713329
0.721399	0.087512	0.686968
0.739980	0.134072	0.659132
0.754763	0.182904	0.629984
0.767620	0.233043	0.597035
0.778315	0.283790	0.560080
0.784920	0.334902	0.521288
0.787027	0.385600	0.481562
0.785646	0.434763	0.440162
0.782018	0.480877	0.396491
0.777139	0.522602	0.350633
0.771248	0.560026	0.302566
0.763867	0.593854	0.252676
0.754732	0.623988	0.202529
0.744457	0.649858	0.153192
0.733352	0.671677	0.105091
0.721504	0.689876	0.059188
0.710218	0.703820	0.015080
0.700293	0.713317	-0.027745
0.692282	0.718851	-0.063239
0.685725	0.720931	-0.100195
0.680676	0.720347	-0.133345
0.676620	0.718231	-0.162263
0.673950	0.714613	-0.187402
0.672940	0.709623	-0.208775
0.672871	0.704076	-0.226985
0.673055	0.698455	-0.243224
0.673625	0.692527	-0.258139
0.674596	0.686272	-0.271938
0.675604	0.680075	-0.284706
0.676308	0.674407	-0.296283
0.676676	0.669201	-0.307050
0.676475	0.664345	-0.317848
0.675837	0.660555	-0.326973
0.674168	0.659586	-0.332331
0.671732	0.657377	-0.341514
0.668184	0.656168	-0.350677
0.664052	0.655432	-0.359783
0.659270	0.655322	-0.368669
0.653228	0.656234	-0.377689
0.645381	0.658117	-0.387769
0.636384	0.661335	-0.397053
0.627268	0.665201	-0.405022
0.619860	0.669208	-0.409798
0.615678	0.672435	-0.410819
0.616226	0.672061	-0.410610
0.619416	0.668642	-0.411390
0.620789	0.666390	-0.412973
0.619799	0.666092	-0.414934
0.617520	0.667107	-0.416698
0.614402	0.668796	-0.418595
0.610974	0.670768	-0.420452
0.607715	0.673013	-0.421587
0.604966	0.675562	-0.421465
0.602817	0.678726	-0.419457
0.601312	0.682731	-0.415095
0.600924	0.687243	-0.408151
0.602081	0.692062	-0.398182
0.604904	0.697296	-0.384537
0.609517	0.703063	-0.366323
0.616433	0.708899	-0.342743
0.626059	0.714096	-0.313235
0.638514	0.717823	-0.277544
0.653502	0.719045	-0.236452
0.669393	0.717800	-0.191509
0.684529	0.714702	-0.143599
0.698793	0.709172	-0.093616
0.712180	0.700741	-0.041977
0.723970	0.689731	0.011740
0.733502	0.676294	0.067829
0.740664	0.660035	0.125584
0.745802	0.640520	0.183067
0.748908	0.617914	0.239414
0.749329	0.593395	0.293920
0.746930	0.567005	0.347276
0.742715	0.537560	0.399255
0.737554	0.504603	0.448765
0.731009	0.469067	0.495582
0.722298	0.432167	0.539924
0.711046	0.395220	0.581563
0.697615	0.358633	0.620255
0.683239	0.321523	0.655597
0.669231	0.284538	0.686417
0.657281	0.248180	0.711609
0.647972	0.212981	0.731281
0.639613	0.179696	0.747399
0.630955	0.148257	0.761522
0.622010	0.118550	0.773983
0.612832	0.090469	0.785018
0.602782	0.064726	0.795276
0.591150	0.041712	0.805482
0.578162	0.020606	0.815662
0.563853	0.000633	0.825875
0.548072	-0.017915	0.836239
0.526756	-0.028495	0.849539
0.507635	-0.043864	0.860455
0.487150	-0.058223	0.871376
0.465139	-0.071603	0.882337
0.439256	-0.082066	0.894606
0.413230	-0.095469	0.905609
0.392187	-0.110033	0.913281
0.378643	-0.114032	0.918491
0.372381	-0.116823	0.920698
0.368563	-0.123425	0.921373
0.368442	-0.127769	0.920828
0.375880	-0.130085	0.917492
0.382496	-0.128072	0.915038
0.381456	-0.123303	0.916126
0.377862	-0.118191	0.918287
0.374779	-0.112913	0.920213
0.371712	-0.108217	0.922019
0.368882	-0.104566	0.923576
0.366864	-0.102488	0.924612
0.365781	-0.100714	0.925236
0.364175	-0.101825	0.925747
0.362513	-0.103863	0.926173
0.361109	-0.106455	0.926427
0.360603	-0.109189	0.926306
0.361254	-0.111959	0.925722
0.362552	-0.114522	0.924901
0.364045	-0.116533	0.924062
0.365659	-0.117829	0.923260
0.368450	-0.116536	0.922314
