0.481066	-0.869876	-0.109048
0.479724	-0.870718	-0.108235
0.479222	-0.871133	-0.107115
0.479125	-0.871289	-0.106277
0.479067	-0.871352	-0.106022
0.478857	-0.871470	-0.105999
0.478568	-0.871653	-0.105802
0.478385	-0.871797	-0.105446
0.478374	-0.871857	-0.104993
0.478527	-0.871839	-0.104449
0.478983	-0.871639	-0.104020
0.479668	-0.871299	-0.103716
0.480467	-0.870895	-0.103409
0.481431	-0.870369	-0.103355
0.482519	-0.869728	-0.103678
0.483715	-0.869029	-0.103967
0.484940	-0.868342	-0.103992
0.486187	-0.867662	-0.103846
0.487439	-0.866986	-0.103626
0.488869	-0.866193	-0.103525
0.490638	-0.865164	-0.103757
0.492698	-0.863926	-0.104313
0.495033	-0.862485	-0.105173
0.497421	-0.861004	-0.106036
0.499670	-0.859644	-0.106502
0.501895	-0.858341	-0.106550
0.504536	-0.856872	-0.105895
0.507834	-0.855061	-0.104763
0.511886	-0.852740	-0.103957
0.516457	-0.850024	-0.103588
0.520716	-0.847381	-0.103923
0.525265	-0.844535	-0.104197
0.529637	-0.841733	-0.104734
0.533965	-0.838915	-0.105375
0.538590	-0.835918	-0.105656
0.543975	-0.832515	-0.104924
0.549250	-0.828942	-0.105731
0.554778	-0.825110	-0.106841
0.560564	-0.820991	-0.108361
0.566648	-0.816528	-0.110420
0.572897	-0.811864	-0.112549
0.579203	-0.807094	-0.114559
0.585413	-0.802362	-0.116216
0.591428	-0.797794	-0.117210
0.597430	-0.793230	-0.117748
0.603831	-0.788274	-0.118375
0.610699	-0.782829	-0.119271
0.617830	-0.777039	-0.120403
0.625041	-0.771040	-0.121737
0.632161	-0.765018	-0.122963
0.639144	-0.759042	-0.123896
0.646031	-0.753104	-0.124412
0.652892	-0.747141	-0.124547
0.659829	-0.740999	-0.124685
0.666818	-0.734687	-0.124853
0.673898	-0.728172	-0.125011
0.681117	-0.721366	-0.125338
0.688491	-0.714208	-0.126038
0.695958	-0.706739	-0.127135
0.703352	-0.699152	-0.128385
0.710426	-0.691778	-0.129375
0.717134	-0.684707	-0.129983
0.723711	-0.677699	-0.130253
0.730357	-0.670546	-0.130179
0.737121	-0.663156	-0.129911
0.744063	-0.655367	-0.129863
0.751222	-0.647052	-0.130346
0.758457	-0.638384	-0.131182
0.765560	-0.629662	-0.132072
0.772357	-0.621135	-0.132876
0.778880	-0.612762	-0.133676
0.785094	-0.604644	-0.134286
0.791070	-0.596707	-0.134715
0.797010	-0.588617	-0.135298
0.802958	-0.580286	-0.136113
0.808899	-0.571752	-0.137049
0.814814	-0.563031	-0.138111
0.820657	-0.554201	-0.139222
0.826418	-0.545261	-0.140437
0.832113	-0.536135	-0.141941
0.837661	-0.526995	-0.143527
0.843062	-0.517932	-0.144890
0.848343	-0.508923	-0.145981
0.853493	-0.500072	-0.146553
0.858492	-0.491399	-0.146692
0.863320	-0.482911	-0.146548
0.868039	-0.474349	-0.146635
0.872690	-0.465584	-0.147121
0.877282	-0.456657	-0.147787
0.881864	-0.447560	-0.148348
0.886455	-0.438339	-0.148512
0.891062	-0.428828	-0.148711
0.895630	-0.418989	-0.149314
0.900024	-0.409298	-0.149774
0.904171	-0.399940	-0.150072
0.908130	-0.390739	-0.150409
0.911956	-0.381574	-0.150790
0.915632	-0.372644	-0.150848
0.919220	-0.363866	-0.150453
0.922787	-0.354937	-0.149947
0.926311	-0.345966	-0.149182
0.929834	-0.336756	-0.148340
0.933380	-0.326973	-0.147955
0.936875	-0.316872	-0.147839
0.940207	-0.306765	-0.148007
0.943248	-0.297395	-0.147781
0.946022	-0.288129	-0.148406
0.948530	-0.279469	-0.148953
0.950858	-0.271017	-0.149726
0.953094	-0.262568	-0.150567
0.955278	-0.254039	-0.151353
0.957404	-0.245597	-0.151856
0.959425	-0.237152	-0.152520
0.961267	-0.228780	-0.153706
0.962940	-0.220783	-0.154925
0.964491	-0.213667	-0.155254
0.965939	-0.207692	-0.154357
0.967298	-0.201427	-0.154146
0.968620	-0.194852	-0.154301
0.969889	-0.188545	-0.154164
0.971130	-0.182721	-0.153360
0.972317	-0.177378	-0.152106
0.973337	-0.172032	-0.151728
0.974216	-0.166802	-0.151921
0.974998	-0.161860	-0.152248
0.975724	-0.157194	-0.152487
0.976415	-0.152675	-0.152655
0.977045	-0.149299	-0.151963
0.977721	-0.146806	-0.150036
0.978432	-0.143490	-0.148595
0.979083	-0.140104	-0.147536
0.979664	-0.136678	-0.146896
0.980179	-0.133508	-0.146372
0.980621	-0.130400	-0.146216
0.980991	-0.127279	-0.146480
0.981311	-0.124434	-0.146785
0.981593	-0.121981	-0.146957
0.981859	-0.119708	-0.147047
0.982108	-0.117595	-0.147090
0.982306	-0.115686	-0.147282
0.982453	-0.114037	-0.147587
0.982573	-0.112663	-0.147845
0.982687	-0.111531	-0.147940
0.982807	-0.110497	-0.147919
0.982935	-0.109473	-0.147833
0.983052	-0.108553	-0.147730
0.983132	-0.107824	-0.147737
0.983179	-0.107321	-0.147788
0.983180	-0.107018	-0.148002
0.983148	-0.106757	-0.148405
0.983111	-0.106476	-0.148845
0.983089	-0.106275	-0.149135
0.983072	-0.106085	-0.149383
0.983036	-0.105886	-0.149758
0.982993	-0.105913	-0.150022
0.982960	-0.106110	-0.150098
0.982936	-0.106260	-0.150151
0.982921	-0.106422	-0.150138
0.982908	-0.106790	-0.149958
0.982890	-0.107201	-0.149787
0.982873	-0.107685	-0.149546
0.982895	-0.108214	-0.149018
0.982969	-0.108572	-0.148272
0.983068	-0.108732	-0.147497
0.983191	-0.108843	-0.146589
0.983326	-0.108927	-0.145619
0.983486	-0.109011	-0.144471
0.983682	-0.109025	-0.143119
0.983895	-0.108872	-0.141765
0.984134	-0.108441	-0.140432
0.984432	-0.107483	-0.139076
0.984761	-0.105676	-0.138125
0.985003	-0.103841	-0.137790
0.985212	-0.101946	-0.137711
0.985408	-0.099807	-0.137873
0.985614	-0.097342	-0.138164
0.985849	-0.094643	-0.138361
0.986132	-0.091514	-0.138449
0.986407	-0.087849	-0.138868
0.986665	-0.083561	-0.139677
0.986942	-0.078847	-0.140460
0.987125	-0.074436	-0.141573
0.987286	-0.069655	-0.142878
0.987450	-0.064630	-0.144106
0.987619	-0.059496	-0.145154
0.987777	-0.054176	-0.146153
0.987937	-0.048725	-0.146988
0.988093	-0.043013	-0.147725
0.988198	-0.036927	-0.148664
0.988222	-0.030533	-0.149948
0.988190	-0.023975	-0.151343
0.988093	-0.017093	-0.152904
0.987932	-0.009952	-0.154567
0.987747	-0.002815	-0.156038
0.987525	0.004427	-0.157397
0.987280	0.011802	-0.158552
0.987048	0.019153	-0.159279
0.986752	0.026762	-0.160016
0.986348	0.034762	-0.160962
0.985880	0.042903	-0.161861
0.985338	0.051213	-0.162745
0.984715	0.059712	-0.163618
0.984043	0.068227	-0.164330
0.983357	0.076610	-0.164745
0.983097	0.084516	-0.162411
0.982151	0.093393	-0.163270
0.981087	0.102381	-0.164275
0.979932	0.111451	-0.165262
0.978562	0.120985	-0.166668
0.977022	0.130842	-0.168250
0.975404	0.140724	-0.169659
0.973676	0.150652	-0.171051
0.971779	0.160786	-0.172611
0.969796	0.170943	-0.173994
0.967869	0.180957	-0.174599
0.966599	0.190472	-0.171484
0.964683	0.200732	-0.170567
0.962002	0.211707	-0.172430
0.959109	0.222701	-0.174681
0.956105	0.233429	-0.177128
0.952864	0.244039	-0.180263
0.949366	0.254651	-0.184005
0.945720	0.265129	-0.187938
0.942068	0.275386	-0.191496
0.938406	0.285631	-0.194444
0.934843	0.295806	-0.196384
0.931352	0.305916	-0.197480
0.927709	0.316135	-0.198532
0.923818	0.326438	-0.199997
0.919588	0.336870	-0.202181
0.915135	0.347214	-0.204866
0.910556	0.357351	-0.207819
0.905817	0.367418	-0.210950
0.900968	0.377526	-0.213847
0.896160	0.387613	-0.215996
0.891489	0.397650	-0.217074
0.887006	0.407615	-0.216956
0.882733	0.417412	-0.215754
0.878550	0.427091	-0.213876
0.874289	0.436723	-0.211876
0.869870	0.446276	-0.210152
0.865295	0.455645	-0.208932
0.860426	0.465036	-0.208349
0.855298	0.474438	-0.208265
0.850191	0.483635	-0.208020
0.845262	0.492497	-0.207312
0.840499	0.501133	-0.205977
0.835742	0.509744	-0.204194
0.830907	0.518333	-0.202297
0.826068	0.526742	-0.200388
0.821268	0.534897	-0.198505
0.816411	0.542862	-0.196912
0.811531	0.550645	-0.195467
0.806672	0.558195	-0.194159
0.801884	0.565486	-0.192892
0.797262	0.572709	-0.190729
0.792187	0.579993	-0.189864
0.786574	0.587604	-0.189799
0.780555	0.595433	-0.190249
0.774490	0.603190	-0.190599
0.768624	0.610608	-0.190723
0.762721	0.617990	-0.190644
0.757001	0.625439	-0.189147
0.751422	0.632740	-0.187094
0.745720	0.639985	-0.185258
0.739549	0.646947	-0.185817
0.733230	0.653836	-0.186743
0.726953	0.660584	-0.187531
0.720676	0.667268	-0.188094
0.714481	0.673964	-0.187857
0.708487	0.680493	-0.187020
0.702730	0.686873	-0.185407
0.697056	0.692704	-0.185129
0.691821	0.698004	-0.184865
0.687074	0.702777	-0.184482
0.682507	0.707241	-0.184375
0.677982	0.711517	-0.184620
0.673894	0.715468	-0.184318
0.670174	0.719083	-0.183811
0.666766	0.722447	-0.183013
0.663547	0.725611	-0.182194
0.660574	0.728517	-0.181398
0.657916	0.731305	-0.179829
0.655023	0.734001	-0.179408
0.652086	0.736563	-0.179605
0.649243	0.739017	-0.179828
0.646673	0.741254	-0.179880
0.644491	0.743174	-0.179791
0.642780	0.744731	-0.179471
0.641536	0.746132	-0.178098
0.640484	0.747451	-0.176344
0.639641	0.748656	-0.174282
0.638677	0.749722	-0.173228
0.637992	0.750679	-0.171603
0.637294	0.751340	-0.171303
0.636829	0.751757	-0.171201
0.637008	0.751667	-0.170931
0.637681	0.751272	-0.170155
0.638792	0.750535	-0.169242
0.640221	0.749571	-0.168108
0.641665	0.748845	-0.165825
0.642713	0.748306	-0.164192
0.643594	0.747584	-0.164026
0.644691	0.746569	-0.164338
0.646388	0.745097	-0.164355
0.648778	0.743164	-0.163691
0.651623	0.740924	-0.162538
0.654517	0.738466	-0.162100
0.657783	0.735670	-0.161588
0.661434	0.732514	-0.161027
0.665275	0.729187	-0.160297
0.669104	0.725885	-0.159344
0.672642	0.722801	-0.158466
0.676112	0.719762	-0.157529
0.679787	0.716535	-0.156420
0.683659	0.713069	-0.155381
0.687687	0.709349	-0.154631
0.691823	0.705415	-0.154177
0.696073	0.701268	-0.153969
0.700510	0.696897	-0.153691
0.705209	0.692292	-0.153010
0.709939	0.687643	-0.152098
0.714572	0.683034	-0.151170
0.719218	0.678353	-0.150209
0.723878	0.673563	-0.149376
0.728527	0.668678	-0.148718
0.733143	0.663724	-0.148226
0.737807	0.658613	-0.147884
0.742572	0.653297	-0.147613
0.747530	0.647710	-0.147211
0.752628	0.641898	-0.146691
0.757775	0.635949	-0.146101
0.762857	0.629989	-0.145475
0.767847	0.624039	-0.144867
0.772738	0.618104	-0.144306
0.777555	0.612155	-0.143789
0.782382	0.606092	-0.143284
0.787367	0.599729	-0.142750
0.792438	0.593143	-0.142210
0.797539	0.586402	-0.141651
0.802658	0.579523	-0.141046
0.807752	0.572471	-0.140762
0.812689	0.565394	-0.140949
0.817433	0.558346	-0.141608
0.822090	0.551238	-0.142498
0.826850	0.543903	-0.143137
0.831787	0.536276	-0.143311
0.836825	0.528434	-0.143115
0.841956	0.520369	-0.142567
0.847300	0.511937	-0.141434
0.852891	0.503078	-0.139607
0.858450	0.494098	-0.137587
0.863704	0.485309	-0.135978
0.868616	0.476777	-0.134867
0.873185	0.468521	-0.134300
0.877513	0.460434	-0.134057
0.881617	0.452548	-0.133984
0.885596	0.444707	-0.133998
0.889344	0.437043	-0.134388
0.892863	0.429523	-0.135298
0.896278	0.421975	-0.136468
0.899662	0.414245	-0.137880
0.903023	0.406335	-0.139432
0.906371	0.398272	-0.140961
0.909605	0.390277	-0.142490
0.912707	0.382414	-0.143963
0.915773	0.374491	-0.145311
0.918868	0.366398	-0.146404
0.922052	0.358020	-0.147113
0.925281	0.349435	-0.147482
0.928551	0.340705	-0.147356
0.931821	0.331860	-0.146896
0.934949	0.323099	-0.146553
0.937935	0.314405	-0.146378
0.940836	0.305622	-0.146369
0.943590	0.296896	-0.146597
0.946174	0.288342	-0.147018
0.948659	0.279821	-0.147469
0.951150	0.271167	-0.147589
0.953695	0.262285	-0.147217
0.956159	0.253432	-0.146741
0.958404	0.244869	-0.146631
0.960513	0.236405	-0.146723
0.962551	0.227832	-0.146929
0.964421	0.219427	-0.147461
0.966210	0.210988	-0.148059
0.968026	0.202353	-0.148254
0.969849	0.193572	-0.148065
0.971684	0.184611	-0.147476
0.973475	0.175571	-0.146704
0.975115	0.166711	-0.146141
0.976602	0.158053	-0.145832
0.977923	0.149705	-0.145790
0.979113	0.141672	-0.145834
0.980204	0.133866	-0.145874
0.981252	0.126008	-0.145828
0.982283	0.117934	-0.145645
0.983286	0.109690	-0.145313
0.984211	0.101505	-0.144999
0.984998	0.093624	-0.144959
0.985657	0.086035	-0.145184
0.986247	0.078529	-0.145434
0.986761	0.071121	-0.145757
0.987168	0.063963	-0.146317
0.987510	0.056797	-0.146962
0.987822	0.049454	-0.147520
0.988100	0.042029	-0.147958
0.988297	0.034742	-0.148535
0.988412	0.027639	-0.149257
0.988457	0.020737	-0.150075
0.988466	0.014157	-0.150782
0.988487	0.007707	-0.151109
0.988569	0.001104	-0.150765
0.988707	-0.005691	-0.149753
0.988844	-0.012426	-0.148435
0.988953	-0.019153	-0.146988
0.989005	-0.025860	-0.145603
0.989026	-0.032659	-0.144085
0.989044	-0.039489	-0.142240
0.989045	-0.046127	-0.140225
0.989020	-0.052566	-0.138113
0.988958	-0.058763	-0.136045
0.988825	-0.064363	-0.134470
0.988697	-0.069115	-0.133046
0.988571	-0.073346	-0.131709
0.988694	-0.075198	-0.129724
0.988546	-0.078723	-0.128765
0.988363	-0.082819	-0.127589
0.988246	-0.086661	-0.125933
0.988640	-0.086712	-0.122767
0.988684	-0.088562	-0.121079
0.988745	-0.089898	-0.119590
0.989026	-0.088528	-0.118283
0.989095	-0.088723	-0.117558
0.988966	-0.090628	-0.117188
0.988824	-0.092428	-0.116980
0.988685	-0.093987	-0.116915
0.988528	-0.095278	-0.117193
0.988381	-0.096356	-0.117552
0.988269	-0.097344	-0.117682
0.988200	-0.098065	-0.117665
0.988159	-0.098616	-0.117544
0.988126	-0.099050	-0.117457
0.988089	-0.099306	-0.117555
0.988057	-0.099488	-0.117663
0.988036	-0.099653	-0.117706
0.988041	-0.099844	-0.117504
0.988064	-0.100076	-0.117107
0.988088	-0.100085	-0.116901
0.988111	-0.099769	-0.116972
0.988134	-0.099264	-0.117207
0.988158	-0.098569	-0.117593
0.988195	-0.097798	-0.117922
0.988248	-0.097185	-0.117986
0.988324	-0.096813	-0.117658
0.988419	-0.096520	-0.117100
0.988529	-0.096040	-0.116562
0.988648	-0.095347	-0.116119
0.988766	-0.094533	-0.115784
0.988879	-0.093696	-0.115498
0.988989	-0.092888	-0.115207
0.989100	-0.092207	-0.114799
0.989202	-0.091583	-0.114420
0.989298	-0.090898	-0.114141
0.989384	-0.090208	-0.113940
0.989462	-0.089309	-0.113967
0.989522	-0.088151	-0.114346
0.989558	-0.087108	-0.114835
0.989571	-0.086466	-0.115208
0.989551	-0.086147	-0.115620
0.989519	-0.086088	-0.115932
0.989472	-0.086210	-0.116245
0.989399	-0.086418	-0.116709
0.989302	-0.086834	-0.117222
0.989183	-0.087649	-0.117620
0.989032	-0.089408	-0.117567
0.988823	-0.091701	-0.117555
0.988582	-0.093449	-0.118206
0.988297	-0.095391	-0.119035
0.987982	-0.097488	-0.119951
0.987640	-0.100068	-0.120642
0.987289	-0.103086	-0.120973
0.986901	-0.106602	-0.121091
0.986464	-0.110616	-0.121050
0.985977	-0.114814	-0.121104
0.985436	-0.119143	-0.121331
0.984852	-0.123714	-0.121493
0.984195	-0.129209	-0.121100
0.983532	-0.135686	-0.119390
0.982928	-0.142191	-0.116765
0.982125	-0.147935	-0.116383
0.981247	-0.153768	-0.116234
0.980314	-0.159705	-0.116101
0.979329	-0.165398	-0.116440
0.978280	-0.170944	-0.117243
0.977153	-0.176652	-0.118181
0.975934	-0.182699	-0.119055
0.974615	-0.189137	-0.119807
0.973194	-0.195938	-0.120419
0.971688	-0.202853	-0.121132
0.970119	-0.209659	-0.122117
0.968479	-0.216511	-0.123175
0.966758	-0.223616	-0.123997
0.964922	-0.231085	-0.124600
0.962965	-0.238875	-0.125046
0.960899	-0.246863	-0.125429
0.958724	-0.254962	-0.125870
0.956448	-0.263072	-0.126492
0.954096	-0.271002	-0.127510
0.951667	-0.278828	-0.128782
0.949115	-0.286909	-0.129861
0.946457	-0.295230	-0.130608
0.943781	-0.303523	-0.130962
0.941072	-0.311892	-0.130794
0.938284	-0.320472	-0.130082
0.935450	-0.328991	-0.129219
0.932618	-0.337137	-0.128695
0.929751	-0.344992	-0.128622
0.926812	-0.352611	-0.129170
0.923776	-0.360042	-0.130415
0.920604	-0.367456	-0.132155
0.917347	-0.374813	-0.134128
0.914121	-0.381901	-0.136140
0.910899	-0.388902	-0.137907
0.907644	-0.395877	-0.139516
0.904296	-0.402979	-0.140913
0.900773	-0.410491	-0.141797
0.897101	-0.418244	-0.142415
0.893356	-0.425891	-0.143287
0.889501	-0.433522	-0.144380
0.885498	-0.441292	-0.145443
0.881361	-0.449175	-0.146441
0.877141	-0.456963	-0.147678
0.872830	-0.464731	-0.148969
0.868349	-0.472750	-0.149926
0.863833	-0.480758	-0.150545
0.859373	-0.488588	-0.150866
0.854858	-0.496455	-0.150835
0.850298	-0.504279	-0.150653
0.845781	-0.511847	-0.150558
0.841311	-0.519157	-0.150574
0.836948	-0.526048	-0.150968
0.832689	-0.532524	-0.151812
0.828300	-0.539109	-0.152580
0.823683	-0.546039	-0.152931
0.818907	-0.553157	-0.153000
0.814040	-0.560327	-0.152876
0.809097	-0.567494	-0.152682
0.804059	-0.574652	-0.152526
0.798891	-0.581839	-0.152434
0.793608	-0.589033	-0.152404
0.788265	-0.596143	-0.152484
0.782847	-0.603236	-0.152501
0.777361	-0.610314	-0.152403
0.771739	-0.617512	-0.151979
0.765840	-0.625148	-0.150595
0.759706	-0.633124	-0.148328
0.753535	-0.641044	-0.145767
0.747355	-0.648836	-0.143084
0.741184	-0.656435	-0.140500
0.735160	-0.663662	-0.138177
0.729377	-0.670433	-0.136119
0.723828	-0.676882	-0.133805
0.718573	-0.683019	-0.130912
0.713069	-0.688926	-0.130053
0.707372	-0.694948	-0.129120
0.701588	-0.701091	-0.127463
0.695943	-0.707074	-0.125335
0.690363	-0.712761	-0.123980
0.684795	-0.718311	-0.122821
0.679215	-0.723738	-0.121943
0.673801	-0.728798	-0.121839
0.668565	-0.733560	-0.122112
0.663298	-0.738226	-0.122715
0.657971	-0.742936	-0.122960
0.652659	-0.747644	-0.122738
0.647297	-0.752424	-0.121922
0.642101	-0.757180	-0.119935
0.637353	-0.761553	-0.117552
0.632354	-0.765981	-0.115763
0.627436	-0.770461	-0.112754
0.622508	-0.774750	-0.110661
0.618098	-0.778467	-0.109290
0.614056	-0.781690	-0.109069
0.610113	-0.784795	-0.108904
0.606142	-0.787928	-0.108452
0.602179	-0.791077	-0.107600
0.599105	-0.793533	-0.106672
0.595361	-0.796710	-0.103915
0.591244	-0.800072	-0.101564
0.587510	-0.803263	-0.097984
0.584080	-0.805811	-0.097563
0.581051	-0.807972	-0.097784
0.577991	-0.810117	-0.098167
0.574625	-0.812502	-0.098218
0.571142	-0.814981	-0.097999
0.567836	-0.817320	-0.097725
0.564915	-0.819387	-0.097347
0.562682	-0.820954	-0.097074
0.561004	-0.822111	-0.096991
0.559505	-0.823145	-0.096881
0.558001	-0.824166	-0.096882
0.556408	-0.825238	-0.096921
0.554663	-0.826463	-0.096482
0.552875	-0.827789	-0.095369
0.551265	-0.829061	-0.093620
0.549844	-0.830285	-0.091097
0.548846	-0.831263	-0.088149
0.548418	-0.831853	-0.085199
0.548370	-0.832155	-0.082517
0.548537	-0.832256	-0.080363
0.548859	-0.832197	-0.078749
0.549445	-0.831924	-0.077534
0.549903	-0.831717	-0.076504
0.550827	-0.831180	-0.075695
0.553525	-0.829384	-0.075713
0.555672	-0.828006	-0.075061
0.558455	-0.826197	-0.074345
0.562319	-0.823662	-0.073334
0.564964	-0.821970	-0.071987
0.567721	-0.820160	-0.070928
0.570744	-0.818115	-0.070280
0.573870	-0.815961	-0.069860
0.577140	-0.813674	-0.069594
0.580601	-0.811220	-0.069451
0.584134	-0.808695	-0.069285
0.587873	-0.805984	-0.069245
0.591891	-0.803036	-0.069273
0.596004	-0.800003	-0.069105
0.600455	-0.796705	-0.068656
0.605101	-0.793191	-0.068562
0.609941	-0.789430	-0.069086
0.614933	-0.785474	-0.069910
0.619884	-0.781496	-0.070765
0.624748	-0.777560	-0.071357
0.629624	-0.773587	-0.071666
0.634626	-0.769467	-0.071909
0.639884	-0.765074	-0.072185
0.645369	-0.760389	-0.072850
0.651131	-0.755365	-0.073838
0.657192	-0.749968	-0.075149
0.663455	-0.744278	-0.076672
0.669787	-0.738422	-0.078229
0.676101	-0.732491	-0.079656
0.682422	-0.726449	-0.081073
0.688726	-0.720328	-0.082367
0.695119	-0.714014	-0.083624
0.701685	-0.707412	-0.084898
0.708383	-0.700570	-0.085994
0.715183	-0.693510	-0.086936
0.721986	-0.686303	-0.087885
0.728737	-0.679022	-0.088720
0.735495	-0.671596	-0.089478
0.742282	-0.663987	-0.090215
0.749046	-0.656252	-0.090901
0.755912	-0.648242	-0.091541
0.762908	-0.639901	-0.092187
0.769931	-0.631368	-0.092633
0.776919	-0.622735	-0.092724
0.783824	-0.614054	-0.092509
0.790683	-0.605258	-0.092103
0.797358	-0.596495	-0.091721
0.803863	-0.587673	-0.091891
0.810253	-0.578695	-0.092751
0.816516	-0.569626	-0.093958
0.822603	-0.560598	-0.095154
0.828552	-0.551561	-0.096349
0.834412	-0.542445	-0.097521
0.840181	-0.533275	-0.098560
0.845843	-0.524103	-0.099324
0.851382	-0.514958	-0.099838
0.856812	-0.505753	-0.100434
0.862068	-0.496582	-0.101214
0.867124	-0.487519	-0.102077
0.872048	-0.478427	-0.103153
0.876852	-0.469292	-0.104387
0.881532	-0.460162	-0.105605
0.886089	-0.451056	-0.106741
0.890498	-0.442056	-0.107704
0.894735	-0.433227	-0.108457
0.898822	-0.424499	-0.109180
0.902771	-0.415872	-0.109795
0.906585	-0.407349	-0.110319
0.910253	-0.398950	-0.110809
0.913898	-0.390298	-0.111617
0.917437	-0.381725	-0.112231
0.920816	-0.373393	-0.112590
0.924071	-0.365133	-0.113008
0.927234	-0.356803	-0.113703
0.930269	-0.348562	-0.114468
0.933175	-0.340466	-0.115182
0.936003	-0.332350	-0.115938
0.938742	-0.324291	-0.116617
0.941365	-0.316426	-0.117070
0.943884	-0.308691	-0.117441
0.946318	-0.300993	-0.117832
0.948656	-0.293366	-0.118269
0.950880	-0.285953	-0.118571
0.952955	-0.279007	-0.118457
0.954915	-0.272399	-0.118057
0.956805	-0.265851	-0.117674
0.958651	-0.259322	-0.117218
0.960439	-0.252789	-0.116857
0.962179	-0.245992	-0.117041
0.963868	-0.238976	-0.117676
0.965471	-0.232138	-0.118229
0.967007	-0.225359	-0.118789
0.968492	-0.218510	-0.119486
0.969904	-0.211787	-0.120132
0.971217	-0.205296	-0.120797
0.972415	-0.199058	-0.121596
0.973506	-0.193183	-0.122338
0.974436	-0.188597	-0.122088
0.975293	-0.184540	-0.121448
0.976130	-0.180714	-0.120472
0.976934	-0.176819	-0.119725
0.977713	-0.171801	-0.120676
0.978432	-0.166777	-0.121890
0.979080	-0.162078	-0.123018
0.979662	-0.157716	-0.124051
0.980166	-0.154169	-0.124523
0.980593	-0.151589	-0.124332
0.981042	-0.148785	-0.124174
0.981487	-0.146110	-0.123836
0.981926	-0.143449	-0.123466
0.982345	-0.140761	-0.123224
0.982729	-0.138214	-0.123048
0.983081	-0.135875	-0.122842
0.983406	-0.133747	-0.122578
0.983701	-0.131730	-0.122395
0.983969	-0.129819	-0.122278
0.984208	-0.128005	-0.122271
0.984416	-0.126352	-0.122315
0.984592	-0.125008	-0.122276
0.984752	-0.123786	-0.122232
0.984899	-0.122590	-0.122250
0.985037	-0.121426	-0.122298
0.985168	-0.120298	-0.122366
0.985298	-0.119319	-0.122272
0.985434	-0.118683	-0.121796
0.985566	-0.118296	-0.121104
0.985683	-0.117979	-0.120461
0.985780	-0.117843	-0.119795
0.985861	-0.117893	-0.119073
0.985936	-0.118016	-0.118329
0.986007	-0.118121	-0.117637
0.986072	-0.118204	-0.117005
0.986132	-0.118152	-0.116554
0.986189	-0.117886	-0.116339
0.986249	-0.117494	-0.116225
0.986321	-0.117061	-0.116053
0.986421	-0.116658	-0.115608
0.986550	-0.116379	-0.114782
0.986709	-0.116125	-0.113668
0.986897	-0.115740	-0.112423
0.987101	-0.115193	-0.111187
0.987313	-0.114398	-0.110119
0.987528	-0.113324	-0.109299
0.987743	-0.111939	-0.108781
0.987960	-0.110266	-0.108519
0.988180	-0.108312	-0.108488
0.988404	-0.106065	-0.108662
0.988649	-0.103565	-0.108844
0.988936	-0.100605	-0.109013
0.989258	-0.097102	-0.109273
0.989528	-0.093677	-0.109811
0.989797	-0.089962	-0.110491
0.990056	-0.085992	-0.111332
0.990332	-0.081681	-0.112124
0.990629	-0.077015	-0.112801
0.990940	-0.071814	-0.113492
0.991265	-0.066367	-0.113971
0.991615	-0.060945	-0.113959
0.991987	-0.055176	-0.113651
0.992321	-0.049176	-0.113491
0.992609	-0.043031	-0.113471
0.992849	-0.036730	-0.113590
0.993029	-0.030213	-0.113930
0.993143	-0.023650	-0.114488
0.993217	-0.016837	-0.115050
0.993285	-0.009344	-0.115317
0.993183	-0.001469	-0.116554
0.992971	0.006773	-0.118168
0.992670	0.015179	-0.119902
0.992300	0.023580	-0.121592
0.991883	0.031901	-0.123089
0.991397	0.040293	-0.124531
0.990811	0.048894	-0.126105
0.990093	0.057879	-0.127929
0.989200	0.067253	-0.130228
0.988173	0.076784	-0.132737
0.987074	0.086223	-0.135096
0.985896	0.095655	-0.137331
0.984631	0.105194	-0.139409
0.983292	0.114795	-0.141277
0.981899	0.124389	-0.142834
0.980509	0.133798	-0.143874
0.979108	0.143086	-0.144476
0.977581	0.152513	-0.145170
0.975918	0.162087	-0.145987
0.974042	0.171757	-0.147452
0.971903	0.181559	-0.149802
0.969570	0.191442	-0.152593
0.967123	0.201222	-0.155511
0.964674	0.210696	-0.158153
0.962192	0.220119	-0.160420
0.959590	0.229868	-0.162319
0.956877	0.239972	-0.163704
0.954147	0.250097	-0.164487
0.951961	0.259898	-0.161935
0.949947	0.269568	-0.157907
0.947302	0.279530	-0.156468
0.943975	0.289786	-0.157906
0.940174	0.300364	-0.160795
0.935995	0.311300	-0.164335
0.931623	0.322280	-0.167971
0.927181	0.333040	-0.171522
0.922694	0.343538	-0.174982
0.918215	0.353688	-0.178287
0.913775	0.363551	-0.181234
0.909344	0.373270	-0.183749
0.904814	0.383013	-0.186047
0.900125	0.392845	-0.188276
0.895139	0.402923	-0.190734
0.889901	0.413146	-0.193355
0.884536	0.423351	-0.195881
0.879123	0.433521	-0.197998
0.873415	0.443935	-0.200172
0.867310	0.454677	-0.202588
0.860939	0.465516	-0.205134
0.854314	0.476426	-0.207764
0.847329	0.487479	-0.210707
0.839899	0.498713	-0.214138
0.832376	0.509797	-0.217386
0.825324	0.520337	-0.219294
0.819084	0.530115	-0.219272
0.813531	0.539284	-0.217580
0.808605	0.547792	-0.214667
0.804032	0.555791	-0.211254
