zscale-x,zscale-y,zscale-z,min_n,max_n,min_r,max_r,valid_gap,dist_sum,dtw_thv
-1.217692,-0.304145,0.000000,564,1222,0.700000,1.300000,0.006450,6.732526,0.094838
-0.549706,1.252870,0.000000
-0.541170,1.256967,0.000000
-0.532601,1.260997,0.000000
-0.523997,1.264960,0.000000
-0.515361,1.268855,0.000000
-0.506691,1.272683,0.000000
-0.497988,1.276443,0.000000
-0.489253,1.280136,0.000000
-0.480486,1.283760,0.000000
-0.471687,1.287317,0.000000
-0.462856,1.290805,0.000000
-0.453995,1.294226,0.000000
-0.445102,1.297578,0.000000
-0.436179,1.300862,0.000000
-0.427225,1.304077,0.000000
-0.418242,1.307224,0.000000
-0.409229,1.310303,0.000000
-0.400187,1.313313,0.000000
-0.391116,1.316254,0.000000
-0.382017,1.319127,0.000000
-0.372890,1.321930,0.000000
-0.363734,1.324665,0.000000
-0.354552,1.327332,0.000000
-0.345342,1.329929,0.000000
-0.336106,1.332457,0.000000
-0.326844,1.334917,0.000000
-0.317556,1.337308,0.000000
-0.308242,1.339629,0.000000
-0.298904,1.341882,0.000000
-0.289541,1.344066,0.000000
-0.280153,1.346181,0.000000
-0.270742,1.348226,0.000000
-0.261307,1.350203,0.000000
-0.251850,1.352111,0.000000
-0.242370,1.353950,0.000000
-0.232868,1.355720,0.000000
-0.223344,1.357421,0.000000
-0.213799,1.359053,0.000000
-0.204233,1.360616,0.000000
-0.194647,1.362111,0.000000
-0.185041,1.363537,0.000000
-0.175416,1.364893,0.000000
-0.165772,1.366182,0.000000
-0.156109,1.367401,0.000000
-0.146428,1.368552,0.000000
-0.136730,1.369634,0.000000
-0.127016,1.370648,0.000000
-0.117284,1.371593,0.000000
-0.107537,1.372470,0.000000
-0.097774,1.373279,0.000000
-0.087996,1.374019,0.000000
-0.078204,1.374691,0.000000
-0.068398,1.375295,0.000000
-0.058579,1.375830,0.000000
-0.048746,1.376298,0.000000
-0.038902,1.376698,0.000000
-0.029046,1.377030,0.000000
-0.019178,1.377294,0.000000
-0.009300,1.377491,0.000000
0.000588,1.377620,0.000000
0.010486,1.377682,0.000000
0.020393,1.377676,0.000000
0.030308,1.377603,0.000000
0.040231,1.377462,0.000000
0.050162,1.377255,0.000000
0.060098,1.376981,0.000000
0.070041,1.376639,0.000000
0.079990,1.376231,0.000000
0.089943,1.375757,0.000000
0.099901,1.375215,0.000000
0.109862,1.374608,0.000000
0.119827,1.373934,0.000000
0.129794,1.373193,0.000000
0.139763,1.372387,0.000000
0.149733,1.371515,0.000000
0.159703,1.370577,0.000000
0.169674,1.369573,0.000000
0.179644,1.368504,0.000000
0.189612,1.367369,0.000000
0.199579,1.366168,0.000000
0.209543,1.364903,0.000000
0.219504,1.363572,0.000000
0.229461,1.362177,0.000000
0.239414,1.360717,0.000000
0.249361,1.359192,0.000000
0.259303,1.357602,0.000000
0.269238,1.355948,0.000000
0.279166,1.354230,0.000000
0.289086,1.352448,0.000000
0.298998,1.350602,0.000000
0.308901,1.348692,0.000000
0.318794,1.346718,0.000000
0.328677,1.344681,0.000000
0.338548,1.342580,0.000000
0.348408,1.340416,0.000000
0.358255,1.338189,0.000000
0.368089,1.335899,0.000000
0.377910,1.333546,0.000000
0.387715,1.331131,0.000000
0.397506,1.328653,0.000000
0.407281,1.326112,0.000000
0.417040,1.323510,0.000000
0.426781,1.320846,0.000000
0.436504,1.318119,0.000000
0.446209,1.315331,0.000000
0.455895,1.312482,0.000000
0.465561,1.309571,0.000000
0.475206,1.306598,0.000000
0.484830,1.303565,0.000000
0.494432,1.300471,0.000000
0.504011,1.297316,0.000000
0.513568,1.294100,0.000000
0.523100,1.290824,0.000000
0.532608,1.287488,0.000000
0.542090,1.284092,0.000000
0.551547,1.280636,0.000000
0.560976,1.277120,0.000000
0.570379,1.273544,0.000000
0.579754,1.269909,0.000000
0.589100,1.266215,0.000000
0.598417,1.262462,0.000000
0.607703,1.258650,0.000000
0.616960,1.254779,0.000000
0.626185,1.250850,0.000000
0.635378,1.246862,0.000000
0.644539,1.242816,0.000000
0.653666,1.238713,0.000000
0.662760,1.234551,0.000000
0.671819,1.230331,0.000000
0.680843,1.226055,0.000000
0.689832,1.221721,0.000000
0.698784,1.217329,0.000000
0.707699,1.212881,0.000000
0.716577,1.208377,0.000000
0.725416,1.203815,0.000000
0.734217,1.199198,0.000000
0.742978,1.194524,0.000000
0.751700,1.189794,0.000000
0.760380,1.185008,0.000000
0.769020,1.180167,0.000000
0.777618,1.175271,0.000000
0.786173,1.170319,0.000000
0.794686,1.165312,0.000000
0.803155,1.160251,0.000000
0.811580,1.155134,0.000000
0.819960,1.149964,0.000000
0.828295,1.144739,0.000000
0.836584,1.139460,0.000000
0.844828,1.134128,0.000000
0.853024,1.128742,0.000000
0.861173,1.123302,0.000000
0.869274,1.117810,0.000000
0.877327,1.112264,0.000000
0.885331,1.106666,0.000000
0.893285,1.101015,0.000000
0.901190,1.095312,0.000000
0.909044,1.089557,0.000000
0.916848,1.083750,0.000000
0.924600,1.077891,0.000000
0.932300,1.071981,0.000000
0.939948,1.066020,0.000000
0.947543,1.060008,0.000000
0.955085,1.053945,0.000000
0.962573,1.047831,0.000000
0.970008,1.041667,0.000000
0.977388,1.035454,0.000000
0.984713,1.029190,0.000000
0.991982,1.022877,0.000000
0.999196,1.016515,0.000000
1.006354,1.010103,0.000000
1.013455,1.003643,0.000000
1.020499,0.997134,0.000000
1.027486,0.990577,0.000000
1.034415,0.983972,0.000000
1.041287,0.977319,0.000000
1.048100,0.970618,0.000000
1.054854,0.963870,0.000000
1.061549,0.957075,0.000000
1.068185,0.950234,0.000000
1.074761,0.943346,0.000000
1.081277,0.936411,0.000000
1.087733,0.929431,0.000000
1.094129,0.922405,0.000000
1.100463,0.915334,0.000000
1.106736,0.908218,0.000000
1.112948,0.901056,0.000000
1.119098,0.893851,0.000000
1.125186,0.886601,0.000000
1.131212,0.879307,0.000000
1.137175,0.871969,0.000000
1.143076,0.864588,0.000000
1.148914,0.857164,0.000000
1.154689,0.849697,0.000000
1.160400,0.842188,0.000000
1.166048,0.834637,0.000000
1.171632,0.827044,0.000000
1.177152,0.819409,0.000000
1.182608,0.811733,0.000000
1.188000,0.804017,0.000000
1.193328,0.796259,0.000000
1.198591,0.788462,0.000000
1.203789,0.780625,0.000000
1.208923,0.772748,0.000000
1.213991,0.764832,0.000000
1.218995,0.756877,0.000000
1.223933,0.748883,0.000000
1.228806,0.740852,0.000000
1.233613,0.732782,0.000000
1.238355,0.724675,0.000000
1.243032,0.716531,0.000000
1.247643,0.708351,0.000000
1.252188,0.700133,0.000000
1.256667,0.691880,0.000000
1.261081,0.683591,0.000000
1.265428,0.675267,0.000000
1.269710,0.666908,0.000000
1.273926,0.658515,0.000000
1.278075,0.650087,0.000000
1.282159,0.641626,0.000000
1.286177,0.633131,0.000000
1.290129,0.624603,0.000000
1.294014,0.616043,0.000000
1.297834,0.607450,0.000000
1.301588,0.598826,0.000000
1.305276,0.590170,0.000000
1.308897,0.581483,0.000000
1.312453,0.572766,0.000000
1.315943,0.564019,0.000000
1.319367,0.555242,0.000000
1.322725,0.546435,0.000000
1.326018,0.537600,0.000000
1.329245,0.528736,0.000000
1.332406,0.519845,0.000000
1.335501,0.510925,0.000000
1.338531,0.501979,0.000000
1.341496,0.493006,0.000000
1.344395,0.484006,0.000000
1.347229,0.474981,0.000000
1.349998,0.465930,0.000000
1.352702,0.456855,0.000000
1.355341,0.447755,0.000000
1.357915,0.438631,0.000000
1.360425,0.429483,0.000000
1.362870,0.420312,0.000000
1.365250,0.411119,0.000000
1.367566,0.401904,0.000000
1.369817,0.392667,0.000000
1.372005,0.383408,0.000000
1.374128,0.374129,0.000000
1.376188,0.364830,0.000000
1.378184,0.355511,0.000000
1.380116,0.346173,0.000000
1.381985,0.336815,0.000000
1.383791,0.327440,0.000000
1.385533,0.318047,0.000000
1.387213,0.308636,0.000000
1.388829,0.299209,0.000000
1.390383,0.289765,0.000000
1.391875,0.280306,0.000000
1.393304,0.270831,0.000000
1.394671,0.261341,0.000000
1.395975,0.251837,0.000000
1.397218,0.242319,0.000000
1.398400,0.232788,0.000000
1.399519,0.223245,0.000000
1.400578,0.213689,0.000000
1.401575,0.204121,0.000000
1.402511,0.194542,0.000000
1.403387,0.184952,0.000000
1.404201,0.175352,0.000000
1.404955,0.165743,0.000000
1.405649,0.156124,0.000000
1.406283,0.146497,0.000000
1.406857,0.136862,0.000000
1.407370,0.127219,0.000000
1.407825,0.117569,0.000000
1.408219,0.107913,0.000000
1.408555,0.098251,0.000000
1.408831,0.088583,0.000000
1.409049,0.078911,0.000000
1.409208,0.069234,0.000000
1.409308,0.059554,0.000000
1.409350,0.049870,0.000000
1.409333,0.040184,0.000000
1.409259,0.030495,0.000000
1.409126,0.020805,0.000000
1.408936,0.011113,0.000000
1.408688,0.001422,0.000000
1.408383,-0.008270,0.000000
1.408021,-0.017961,0.000000
1.407601,-0.027652,0.000000
1.407125,-0.037340,0.000000
1.406592,-0.047026,0.000000
1.406002,-0.056710,0.000000
1.405356,-0.066390,0.000000
1.404654,-0.076067,0.000000
1.403895,-0.085739,0.000000
1.403081,-0.095406,0.000000
1.402211,-0.105068,0.000000
1.401285,-0.114724,0.000000
1.400303,-0.124373,0.000000
1.399266,-0.134015,0.000000
1.398174,-0.143650,0.000000
1.397027,-0.153276,0.000000
1.395825,-0.162894,0.000000
1.394568,-0.172502,0.000000
1.393256,-0.182101,0.000000
1.391889,-0.191689,0.000000
1.390469,-0.201266,0.000000
1.388993,-0.210832,0.000000
1.387464,-0.220386,0.000000
1.385880,-0.229928,0.000000
1.384243,-0.239456,0.000000
1.382552,-0.248971,0.000000
1.380807,-0.258472,0.000000
1.379008,-0.267958,0.000000
1.377155,-0.277430,0.000000
1.375250,-0.286885,0.000000
1.373291,-0.296324,0.000000
1.371278,-0.305747,0.000000
1.369213,-0.315152,0.000000
1.367094,-0.324540,0.000000
1.364922,-0.333909,0.000000
1.362698,-0.343260,0.000000
1.360420,-0.352591,0.000000
1.358090,-0.361902,0.000000
1.355708,-0.371193,0.000000
1.353272,-0.380463,0.000000
1.350784,-0.389712,0.000000
1.348244,-0.398939,0.000000
1.345651,-0.408144,0.000000
1.343006,-0.417326,0.000000
1.340309,-0.426484,0.000000
1.337559,-0.435619,0.000000
1.334757,-0.444729,0.000000
1.331904,-0.453814,0.000000
1.328998,-0.462874,0.000000
1.326040,-0.471909,0.000000
1.323030,-0.480917,0.000000
1.319968,-0.489898,0.000000
1.316854,-0.498852,0.000000
1.313689,-0.507778,0.000000
1.310472,-0.516676,0.000000
1.307203,-0.525546,0.000000
1.303882,-0.534386,0.000000
1.300509,-0.543197,0.000000
1.297085,-0.551978,0.000000
1.293609,-0.560728,0.000000
1.290081,-0.569447,0.000000
1.286502,-0.578135,0.000000
1.282871,-0.586791,0.000000
1.279189,-0.595415,0.000000
1.275455,-0.604006,0.000000
1.271670,-0.612564,0.000000
1.267833,-0.621088,0.000000
1.263944,-0.629579,0.000000
1.260004,-0.638035,0.000000
1.256013,-0.646456,0.000000
1.251970,-0.654841,0.000000
1.247875,-0.663192,0.000000
1.243730,-0.671505,0.000000
1.239532,-0.679783,0.000000
1.235284,-0.688023,0.000000
1.230983,-0.696227,0.000000
1.226632,-0.704392,0.000000
1.222229,-0.712520,0.000000
1.217774,-0.720608,0.000000
1.213268,-0.728658,0.000000
1.208711,-0.736669,0.000000
1.204102,-0.744640,0.000000
1.199442,-0.752571,0.000000
1.194731,-0.760462,0.000000
1.189968,-0.768312,0.000000
1.185154,-0.776121,0.000000
1.180288,-0.783888,0.000000
1.175371,-0.791613,0.000000
1.170403,-0.799297,0.000000
1.165384,-0.806937,0.000000
1.160313,-0.814535,0.000000
1.155191,-0.822090,0.000000
1.150017,-0.829601,0.000000
1.144793,-0.837068,0.000000
1.139517,-0.844491,0.000000
1.134190,-0.851869,0.000000
1.128811,-0.859203,0.000000
1.123382,-0.866491,0.000000
1.117901,-0.873734,0.000000
1.112369,-0.880931,0.000000
1.106787,-0.888081,0.000000
1.101153,-0.895186,0.000000
1.095468,-0.902244,0.000000
1.089732,-0.909254,0.000000
1.083945,-0.916217,0.000000
1.078108,-0.923133,0.000000
1.072219,-0.930001,0.000000
1.066280,-0.936821,0.000000
1.060290,-0.943592,0.000000
1.054250,-0.950314,0.000000
1.048158,-0.956988,0.000000
1.042017,-0.963612,0.000000
1.035824,-0.970187,0.000000
1.029582,-0.976712,0.000000
1.023289,-0.983187,0.000000
1.016946,-0.989611,0.000000
1.010553,-0.995985,0.000000
1.004109,-1.002309,0.000000
0.997616,-1.008581,0.000000
0.991073,-1.014802,0.000000
0.984480,-1.020971,0.000000
0.977838,-1.027089,0.000000
0.971146,-1.033155,0.000000
0.964404,-1.039169,0.000000
0.957613,-1.045130,0.000000
0.950774,-1.051038,0.000000
0.943885,-1.056894,0.000000
0.936947,-1.062697,0.000000
0.929961,-1.068447,0.000000
0.922926,-1.074143,0.000000
0.915842,-1.079785,0.000000
0.908710,-1.085373,0.000000
0.901531,-1.090908,0.000000
0.894303,-1.096388,0.000000
0.887027,-1.101814,0.000000
0.879704,-1.107185,0.000000
0.872334,-1.112501,0.000000
0.864917,-1.117763,0.000000
0.857452,-1.122969,0.000000
0.849941,-1.128119,0.000000
0.842383,-1.133215,0.000000
0.834779,-1.138254,0.000000
0.827129,-1.143238,0.000000
0.819433,-1.148166,0.000000
0.811692,-1.153037,0.000000
0.803905,-1.157852,0.000000
0.796073,-1.162611,0.000000
0.788196,-1.167313,0.000000
0.780275,-1.171958,0.000000
0.772309,-1.176547,0.000000
0.764300,-1.181078,0.000000
0.756247,-1.185552,0.000000
0.748150,-1.189968,0.000000
0.740010,-1.194327,0.000000
0.731828,-1.198629,0.000000
0.723603,-1.202872,0.000000
0.715336,-1.207058,0.000000
0.707027,-1.211185,0.000000
0.698676,-1.215255,0.000000
0.690285,-1.219266,0.000000
0.681853,-1.223218,0.000000
0.673380,-1.227112,0.000000
0.664868,-1.230948,0.000000
0.656315,-1.234724,0.000000
0.647724,-1.238442,0.000000
0.639093,-1.242100,0.000000
0.630424,-1.245700,0.000000
0.621717,-1.249240,0.000000
0.612973,-1.252721,0.000000
0.604191,-1.256142,0.000000
0.595372,-1.259504,0.000000
0.586517,-1.262806,0.000000
0.577626,-1.266048,0.000000
0.568699,-1.269231,0.000000
0.559738,-1.272353,0.000000
0.550741,-1.275415,0.000000
0.541711,-1.278418,0.000000
0.532647,-1.281360,0.000000
0.523550,-1.284241,0.000000
0.514420,-1.287062,0.000000
0.505258,-1.289823,0.000000
0.496064,-1.292523,0.000000
0.486839,-1.295162,0.000000
0.477583,-1.297740,0.000000
0.468298,-1.300258,0.000000
0.458982,-1.302714,0.000000
0.449638,-1.305110,0.000000
0.440265,-1.307444,0.000000
0.430863,-1.309718,0.000000
0.421435,-1.311929,0.000000
0.411979,-1.314080,0.000000
0.402497,-1.316169,0.000000
0.392990,-1.318197,0.000000
0.383457,-1.320163,0.000000
0.373899,-1.322067,0.000000
0.364318,-1.323910,0.000000
0.354713,-1.325691,0.000000
0.345085,-1.327410,0.000000
0.335435,-1.329068,0.000000
0.325763,-1.330663,0.000000
0.316070,-1.332196,0.000000
0.306356,-1.333667,0.000000
0.296623,-1.335076,0.000000
0.286871,-1.336423,0.000000
0.277100,-1.337708,0.000000
0.267311,-1.338930,0.000000
0.257505,-1.340090,0.000000
0.247682,-1.341187,0.000000
0.237843,-1.342222,0.000000
0.227988,-1.343194,0.000000
0.218119,-1.344104,0.000000
0.208236,-1.344951,0.000000
0.198340,-1.345736,0.000000
0.188431,-1.346458,0.000000
0.178509,-1.347117,0.000000
0.168577,-1.347713,0.000000
0.158633,-1.348246,0.000000
0.148680,-1.348716,0.000000
0.138717,-1.349124,0.000000
0.128745,-1.349468,0.000000
0.118765,-1.349750,0.000000
0.108778,-1.349968,0.000000
0.098785,-1.350124,0.000000
0.088785,-1.350216,0.000000
0.078780,-1.350245,0.000000
0.068771,-1.350211,0.000000
0.058758,-1.350113,0.000000
0.048741,-1.349953,0.000000
0.038722,-1.349729,0.000000
0.028701,-1.349442,0.000000
0.018679,-1.349091,0.000000
0.008657,-1.348677,0.000000
-0.001365,-1.348200,0.000000
-0.011386,-1.347659,0.000000
-0.021405,-1.347055,0.000000
-0.031422,-1.346388,0.000000
-0.041436,-1.345657,0.000000
-0.051446,-1.344863,0.000000
-0.061451,-1.344005,0.000000
-0.071452,-1.343084,0.000000
-0.081446,-1.342099,0.000000
-0.091434,-1.341051,0.000000
-0.101414,-1.339939,0.000000
-0.111387,-1.338764,0.000000
-0.121350,-1.337525,0.000000
-0.131305,-1.336223,0.000000
-0.141249,-1.334858,0.000000
-0.151183,-1.333429,0.000000
-0.161105,-1.331936,0.000000
-0.171015,-1.330380,0.000000
-0.180912,-1.328761,0.000000
-0.190795,-1.327078,0.000000
-0.200665,-1.325331,0.000000
-0.210519,-1.323522,0.000000
-0.220358,-1.321649,0.000000
-0.230181,-1.319712,0.000000
-0.239987,-1.317712,0.000000
-0.249775,-1.315649,0.000000
-0.259545,-1.313523,0.000000
-0.269297,-1.311333,0.000000
-0.279028,-1.309080,0.000000
-0.288740,-1.306764,0.000000
-0.298430,-1.304385,0.000000
-0.308099,-1.301943,0.000000
-0.317746,-1.299438,0.000000
-0.327371,-1.296870,0.000000
-0.336972,-1.294238,0.000000
-0.346548,-1.291544,0.000000
-0.356101,-1.288787,0.000000
-0.365628,-1.285968,0.000000
-0.375129,-1.283085,0.000000
-0.384603,-1.280140,0.000000
-0.394051,-1.277132,0.000000
-0.403470,-1.274062,0.000000
-0.412862,-1.270929,0.000000
-0.422224,-1.267734,0.000000
-0.431558,-1.264477,0.000000
-0.440861,-1.261157,0.000000
-0.450133,-1.257775,0.000000
-0.459374,-1.254332,0.000000
-0.468584,-1.250826,0.000000
-0.477761,-1.247258,0.000000
-0.486905,-1.243629,0.000000
-0.496016,-1.239938,0.000000
-0.505093,-1.236186,0.000000
-0.514136,-1.232372,0.000000
-0.523143,-1.228496,0.000000
-0.532115,-1.224560,0.000000
-0.541051,-1.220562,0.000000
-0.549951,-1.216503,0.000000
-0.558813,-1.212384,0.000000
-0.567638,-1.208204,0.000000
-0.576425,-1.203963,0.000000
-0.585174,-1.199662,0.000000
-0.593883,-1.195300,0.000000
-0.602553,-1.190879,0.000000
-0.611183,-1.186397,0.000000
-0.619773,-1.181855,0.000000
-0.628322,-1.177254,0.000000
-0.636830,-1.172593,0.000000
-0.645296,-1.167873,0.000000
-0.653720,-1.163094,0.000000
-0.662102,-1.158255,0.000000
-0.670440,-1.153358,0.000000
-0.678736,-1.148402,0.000000
-0.686988,-1.143387,0.000000
-0.695195,-1.138315,0.000000
-0.703358,-1.133184,0.000000
-0.711476,-1.127995,0.000000
-0.719550,-1.122748,0.000000
-0.727577,-1.117444,0.000000
-0.735559,-1.112083,0.000000
-0.743494,-1.106664,0.000000
-0.751383,-1.101189,0.000000
-0.759224,-1.095657,0.000000
-0.767019,-1.090069,0.000000
-0.774766,-1.084424,0.000000
-0.782465,-1.078723,0.000000
-0.790116,-1.072967,0.000000
-0.797718,-1.067155,0.000000
-0.805272,-1.061288,0.000000
-0.812776,-1.055366,0.000000
-0.820232,-1.049389,0.000000
-0.827637,-1.043358,0.000000
-0.834993,-1.037273,0.000000
-0.842299,-1.031133,0.000000
-0.849555,-1.024940,0.000000
-0.856759,-1.018694,0.000000
-0.863914,-1.012394,0.000000
-0.871017,-1.006042,0.000000
-0.878068,-0.999637,0.000000
-0.885069,-0.993180,0.000000
-0.892017,-0.986672,0.000000
-0.898914,-0.980111,0.000000
-0.905759,-0.973499,0.000000
-0.912552,-0.966836,0.000000
-0.919292,-0.960123,0.000000
-0.925980,-0.953359,0.000000
-0.932614,-0.946545,0.000000
-0.939196,-0.939682,0.000000
-0.945725,-0.932769,0.000000
-0.952201,-0.925807,0.000000
-0.958623,-0.918796,0.000000
-0.964992,-0.911737,0.000000
-0.971308,-0.904631,0.000000
-0.977569,-0.897476,0.000000
-0.983777,-0.890274,0.000000
-0.989931,-0.883026,0.000000
-0.996031,-0.875731,0.000000
-1.002076,-0.868389,0.000000
-1.008068,-0.861002,0.000000
-1.014005,-0.853570,0.000000
-1.019887,-0.846093,0.000000
-1.025715,-0.838571,0.000000
-1.031489,-0.831004,0.000000
-1.037208,-0.823394,0.000000
-1.042872,-0.815741,0.000000
-1.048481,-0.808044,0.000000
-1.054036,-0.800305,0.000000
-1.059536,-0.792524,0.000000
-1.064980,-0.784701,0.000000
-1.070370,-0.776836,0.000000
-1.075705,-0.768931,0.000000
-1.080984,-0.760985,0.000000
-1.086209,-0.752999,0.000000
-1.091378,-0.744974,0.000000
-1.096493,-0.736909,0.000000
-1.101552,-0.728806,0.000000
-1.106556,-0.720664,0.000000
-1.111505,-0.712484,0.000000
-1.116399,-0.704267,0.000000
-1.121237,-0.696013,0.000000
-1.126020,-0.687723,0.000000
-1.130748,-0.679397,0.000000
-1.135421,-0.671035,0.000000
-1.140039,-0.662638,0.000000
-1.144601,-0.654206,0.000000
-1.149108,-0.645740,0.000000
-1.153560,-0.637240,0.000000
-1.157957,-0.628708,0.000000
-1.162299,-0.620142,0.000000
-1.166585,-0.611545,0.000000
-1.170817,-0.602915,0.000000
-1.174993,-0.594255,0.000000
-1.179114,-0.585564,0.000000
-1.183180,-0.576842,0.000000
-1.187191,-0.568091,0.000000
-1.191147,-0.559310,0.000000
-1.195048,-0.550501,0.000000
