0.827172	0.526708	-0.195869
0.824981	0.540223	-0.166029
0.822450	0.552473	-0.135462
0.820487	0.564996	-0.087068
0.816481	0.574652	-0.055984
0.811374	0.584085	-0.022716
0.805233	0.592938	0.004928
0.798545	0.601028	0.033045
0.790519	0.608462	0.069673
0.782045	0.615173	0.099834
0.772829	0.621153	0.130017
0.762868	0.626551	0.159580
0.752059	0.631565	0.188506
0.740676	0.635956	0.216700
0.729011	0.639421	0.244304
0.717366	0.641578	0.271597
0.705717	0.642340	0.298936
0.693966	0.641846	0.326261
0.682359	0.640256	0.352788
0.671157	0.637931	0.377615
0.660186	0.635169	0.400893
0.649231	0.631705	0.423613
0.638365	0.627073	0.446396
0.627467	0.621699	0.468803
0.616128	0.616267	0.490512
0.604250	0.611019	0.511408
0.592035	0.606324	0.530910
0.579995	0.602342	0.548443
0.568208	0.598560	0.564682
0.556795	0.594389	0.580242
0.546203	0.589442	0.595164
0.536435	0.584146	0.609107
0.527327	0.578994	0.621846
0.518764	0.573859	0.633695
0.510177	0.568869	0.645064
0.500983	0.564440	0.656067
0.491707	0.560381	0.666481
0.483092	0.556317	0.676116
0.475340	0.551888	0.685180
0.468799	0.547069	0.693501
0.463710	0.542212	0.700699
0.459741	0.537810	0.706682
0.456188	0.534185	0.711716
0.452413	0.531430	0.716173
0.448219	0.529297	0.720378
0.443904	0.527607	0.724279
0.440391	0.526539	0.727195
0.437701	0.526527	0.728826
0.435529	0.527163	0.729667
0.434316	0.527342	0.730260
0.434412	0.526657	0.730697
0.434600	0.525627	0.731327
0.435956	0.523241	0.732230
0.437113	0.520457	0.733523
0.437803	0.517918	0.734908
0.438033	0.515991	0.736125
0.438080	0.514869	0.736883
0.438422	0.514083	0.737228
0.439607	0.513056	0.737237
0.441672	0.511777	0.736892
0.444454	0.510274	0.736262
0.447729	0.508657	0.735396
0.451069	0.507054	0.734462
0.454127	0.505589	0.733586
0.456745	0.504567	0.732664
0.459206	0.504240	0.731349
0.462052	0.504355	0.729475
0.465631	0.504722	0.726941
0.470029	0.505133	0.723818
0.475078	0.505388	0.720336
0.480655	0.505725	0.716389
0.486461	0.506616	0.711825
0.492098	0.508392	0.706666
0.497768	0.511049	0.700754
0.503776	0.514586	0.693838
0.510409	0.518738	0.685852
0.518053	0.522934	0.676875
0.526933	0.526810	0.666943
0.537068	0.530425	0.655902
0.548382	0.533893	0.643611
0.560691	0.537201	0.630111
0.573559	0.540395	0.615632
0.586824	0.543860	0.599879
0.600338	0.547616	0.582847
0.613724	0.551433	0.565035
0.627301	0.555251	0.546068
0.641532	0.558920	0.525401
0.656398	0.562237	0.503022
0.671639	0.564988	0.479259
0.686980	0.566776	0.454779
0.702256	0.567573	0.429766
0.717119	0.567817	0.404135
0.731113	0.567918	0.378079
0.744509	0.567655	0.351390
0.757798	0.566567	0.323644
0.771198	0.564386	0.294486
0.784619	0.560831	0.264276
0.796287	0.555408	0.239686
0.808405	0.549822	0.210184
0.819132	0.544492	0.180417
0.828404	0.539696	0.149918
0.836288	0.535164	0.119256
0.843251	0.530231	0.088227
0.849852	0.523943	0.056883
0.856334	0.515794	0.025476
0.862637	0.505795	-0.005312
0.868587	0.494268	-0.035432
0.873918	0.481691	-0.065121
0.878293	0.468747	-0.094222
0.881786	0.455365	-0.122867
0.884487	0.441381	-0.151213
0.886517	0.426503	-0.179393
0.888111	0.410172	-0.207409
0.889173	0.392654	-0.234934
0.889578	0.374488	-0.261553
0.889339	0.355815	-0.287180
0.888543	0.336874	-0.311460
0.887289	0.317741	-0.334303
0.885505	0.298405	-0.356141
0.883062	0.278685	-0.377541
0.880044	0.258045	-0.398666
0.876522	0.236548	-0.419230
0.872423	0.214715	-0.439062
0.867880	0.192612	-0.457913
0.863229	0.170056	-0.475307
0.858836	0.146789	-0.490769
0.854618	0.122794	-0.504529
0.850150	0.098124	-0.517318
0.844964	0.072796	-0.529846
0.838821	0.047079	-0.542367
0.831759	0.021472	-0.554722
0.824134	-0.003522	-0.566384
0.816547	-0.028030	-0.576598
0.809476	-0.052612	-0.584791
0.803012	-0.077891	-0.590852
0.797049	-0.104181	-0.594861
0.791441	-0.131622	-0.596906
0.785820	-0.160000	-0.597400
0.779562	-0.188766	-0.597203
0.772242	-0.217388	-0.596980
0.764139	-0.245703	-0.596424
0.755912	-0.273887	-0.594629
0.747972	-0.302009	-0.591040
0.740394	-0.330262	-0.585443
0.732992	-0.359018	-0.577780
0.725429	-0.388282	-0.568322
0.717517	-0.417359	-0.557656
0.708936	-0.446044	-0.546310
0.699483	-0.474648	-0.534259
0.689685	-0.502804	-0.521079
0.679848	-0.530488	-0.506348
0.668363	-0.559824	-0.489783
0.657871	-0.586884	-0.471988
0.648174	-0.611766	-0.453445
0.638751	-0.634949	-0.434553
0.629348	-0.656758	-0.415439
0.619440	-0.677953	-0.395820
0.609187	-0.698123	-0.376186
0.598586	-0.717489	-0.356236
0.587898	-0.736003	-0.335674
0.577392	-0.753463	-0.314501
0.567162	-0.769682	-0.293115
0.557322	-0.784519	-0.271884
0.548028	-0.797947	-0.250890
0.538975	-0.810267	-0.230162
0.529711	-0.821864	-0.209629
0.520340	-0.832741	-0.189178
0.511074	-0.842864	-0.168473
0.502079	-0.852158	-0.147456
0.493235	-0.860654	-0.126469
0.484292	-0.868504	-0.105652
0.475085	-0.875771	-0.085556
0.465637	-0.882458	-0.066708
0.455998	-0.888626	-0.049097
0.446424	-0.894233	-0.032438
0.437406	-0.899117	-0.016279
0.429412	-0.903109	-0.000444
0.422485	-0.906248	0.014876
0.416260	-0.908756	0.029842
0.410463	-0.910799	0.044329
0.404975	-0.912465	0.058325
0.399998	-0.913686	0.071970
0.395763	-0.914399	0.085126
0.392317	-0.914628	0.097690
0.389447	-0.914479	0.109818
0.387185	-0.913963	0.121489
0.385704	-0.913051	0.132557
0.384918	-0.911841	0.142772
0.384570	-0.910548	0.151687
0.384437	-0.909330	0.159143
0.384314	-0.908223	0.165632
0.383871	-0.907277	0.171728
0.382917	-0.906516	0.177771
0.381603	-0.905961	0.183340
0.380212	-0.905568	0.188111
0.379112	-0.905177	0.192167
0.378464	-0.904715	0.195593
0.378150	-0.904206	0.198530
0.378020	-0.903682	0.201147
0.378088	-0.903122	0.203521
0.378155	-0.902623	0.205599
0.378134	-0.902265	0.207201
0.378047	-0.902042	0.208328
0.377822	-0.902024	0.208814
0.377695	-0.902195	0.208305
0.378257	-0.902196	0.207280
0.379684	-0.901843	0.206202
0.381441	-0.901335	0.205175
0.382853	-0.901031	0.203880
0.383805	-0.901036	0.202061
0.384528	-0.901297	0.199504
0.385179	-0.901723	0.196299
0.385602	-0.902342	0.192590
0.385815	-0.903170	0.188233
0.385891	-0.904175	0.183180
0.385773	-0.905333	0.177628
0.385542	-0.906584	0.171647
0.385252	-0.907902	0.165212
0.384767	-0.909358	0.158186
0.384114	-0.910921	0.150600
0.383400	-0.912531	0.142449
0.382752	-0.914114	0.133777
0.382346	-0.915581	0.124595
0.382303	-0.916916	0.114498
0.382724	-0.918085	0.103160
0.383747	-0.918987	0.090555
0.385244	-0.919639	0.076494
0.386966	-0.920055	0.061283
0.388650	-0.920281	0.045090
0.390146	-0.920327	0.027984
0.391679	-0.920046	0.010138
0.393533	-0.919271	-0.008532
0.395911	-0.917852	-0.028336
0.399035	-0.915607	-0.049339
0.403188	-0.912327	-0.071408
0.408389	-0.907945	-0.094095
0.414150	-0.902616	-0.117318
0.420201	-0.896338	-0.141456
0.426691	-0.888965	-0.166359
0.433650	-0.880482	-0.191568
0.440987	-0.870884	-0.217007
0.448980	-0.860010	-0.242485
0.458275	-0.847449	-0.267982
0.468973	-0.833066	-0.293369
0.480670	-0.817011	-0.318512
0.492912	-0.799480	-0.343323
0.505416	-0.780633	-0.367650
0.517919	-0.760635	-0.391400
0.530358	-0.739579	-0.414420
0.543074	-0.717256	-0.436594
0.556542	-0.693296	-0.457824
0.570902	-0.667710	-0.477739
0.586159	-0.640474	-0.496196
0.601939	-0.611687	-0.513331
0.617717	-0.581806	-0.529081
0.632925	-0.551846	-0.543022
0.647536	-0.521212	-0.555910
0.661357	-0.490163	-0.567756
0.674308	-0.459141	-0.578358
0.686471	-0.427998	-0.587856
0.698286	-0.396128	-0.596222
0.710181	-0.363407	-0.602975
0.722288	-0.330496	-0.607513
0.734547	-0.297494	-0.609867
0.746649	-0.264311	-0.610455
0.758290	-0.231014	-0.609614
0.769233	-0.197997	-0.607518
0.779347	-0.165774	-0.604267
0.788558	-0.134286	-0.600120
0.796991	-0.103347	-0.595084
0.804931	-0.072756	-0.588891
0.812667	-0.042269	-0.581194
0.820299	-0.011975	-0.571810
0.827776	0.017679	-0.560781
0.834958	0.046829	-0.548318
0.841537	0.075612	-0.534882
0.847500	0.103399	-0.520627
0.852951	0.130055	-0.505530
0.857843	0.156008	-0.489659
0.862308	0.181527	-0.472730
0.866340	0.206494	-0.454770
0.869939	0.230655	-0.435896
0.873128	0.254150	-0.415999
0.875931	0.277196	-0.394852
0.878500	0.299765	-0.371993
0.880936	0.321646	-0.347124
0.882987	0.342690	-0.320775
0.884355	0.362618	-0.293979
0.884850	0.381588	-0.267267
0.884392	0.399771	-0.240903
0.883263	0.416813	-0.214740
0.881777	0.432427	-0.188353
0.879990	0.446721	-0.161425
0.877912	0.459956	-0.133080
0.875677	0.471848	-0.102714
0.872823	0.482920	-0.070483
0.868319	0.494585	-0.037514
0.861784	0.507248	-0.005277
0.853669	0.520214	0.025016
0.844795	0.532481	0.052778
0.835670	0.543542	0.078854
0.826119	0.553008	0.108210
0.816861	0.560980	0.134309
0.807170	0.567816	0.161437
0.796397	0.573968	0.190558
0.785085	0.579752	0.218013
0.773270	0.584950	0.244717
0.761089	0.589439	0.270751
0.748779	0.592861	0.296387
0.736628	0.594794	0.321869
0.724871	0.594981	0.347217
0.713417	0.593535	0.372496
0.701771	0.591159	0.397553
0.689663	0.588513	0.421921
0.677041	0.585981	0.445244
0.663899	0.583797	0.467354
0.650604	0.581899	0.487964
0.637722	0.579758	0.507140
0.625668	0.577071	0.524908
0.614329	0.573887	0.541528
0.603048	0.570278	0.557779
0.591512	0.566345	0.573905
0.579967	0.562460	0.589303
0.568671	0.558960	0.603471
0.558078	0.555666	0.616267
0.548410	0.552351	0.627817
0.539721	0.549111	0.638105
0.532201	0.545688	0.647292
0.525710	0.541698	0.655890
0.519587	0.537438	0.664221
0.513512	0.533079	0.672408
0.507754	0.528683	0.680206
0.502293	0.524656	0.687342
0.497123	0.521297	0.693627
0.492582	0.518653	0.698829
0.488568	0.516517	0.703215
0.484753	0.514810	0.707097
0.481062	0.513356	0.710666
0.477754	0.512140	0.713767
0.475158	0.511275	0.716117
0.473503	0.510997	0.717410
0.472343	0.511598	0.717746
0.471265	0.512441	0.717853
0.470840	0.512667	0.717971
0.470411	0.512292	0.718520
0.470598	0.511094	0.719250
0.471462	0.509374	0.719904
0.472646	0.507622	0.720365
0.473951	0.505994	0.720653
0.475219	0.504626	0.720777
0.476462	0.503571	0.720695
0.477840	0.502793	0.720325
0.479282	0.502276	0.719727
0.480816	0.501894	0.718971
0.482484	0.501506	0.718124
0.484132	0.501348	0.717124
0.485472	0.501552	0.716075
0.486767	0.501790	0.715028
0.488238	0.502026	0.713858
0.489916	0.502455	0.712406
0.491992	0.503131	0.710495
0.494479	0.504095	0.708081
0.497321	0.505431	0.705132
0.500356	0.507138	0.701751
0.503680	0.509085	0.697954
0.507466	0.511278	0.693594
0.511582	0.514027	0.688521
0.516126	0.517633	0.682400
0.521379	0.522081	0.674978
0.527366	0.527240	0.666260
0.534115	0.533001	0.656225
0.541951	0.539152	0.644673
0.550980	0.545498	0.631548
0.561141	0.551881	0.616886
0.572390	0.558188	0.600663
0.584580	0.564413	0.582842
0.597492	0.570742	0.563256
0.611141	0.577435	0.541364
0.625661	0.584525	0.516603
0.640762	0.591773	0.489111
0.656438	0.598704	0.458959
0.672738	0.604843	0.426132
0.689429	0.609761	0.390998
0.706459	0.612775	0.354152
0.723568	0.613674	0.315995
0.740236	0.612646	0.276974
0.755876	0.610111	0.237522
0.770250	0.606303	0.197765
0.783522	0.600935	0.158023
0.795876	0.593883	0.117832
0.806994	0.585566	0.076636
0.816865	0.575781	0.034759
0.825669	0.564125	0.005778
0.834237	0.550268	-0.035398
0.842018	0.534163	-0.075337
0.849098	0.515834	-0.113794
0.855292	0.495754	-0.150678
0.860617	0.473895	-0.186448
0.865133	0.450050	-0.221361
0.868440	0.424865	-0.255542
0.870167	0.399086	-0.289032
0.870414	0.373035	-0.321285
0.869587	0.346447	-0.351843
0.868025	0.319130	-0.380380
0.865991	0.291031	-0.406645
0.863511	0.261966	-0.430956
0.860483	0.231675	-0.453758
0.856955	0.200006	-0.475002
0.852914	0.167341	-0.494504
0.848200	0.134234	-0.512385
0.842786	0.100901	-0.528707
0.836970	0.067356	-0.543088
0.831104	0.033713	-0.555095
0.825348	-0.000198	-0.564625
0.819668	-0.034767	-0.571784
0.813875	-0.070222	-0.576781
0.807853	-0.106425	-0.579695
0.801510	-0.142850	-0.580669
0.794796	-0.178624	-0.579993
0.787929	-0.213234	-0.577667
0.781033	-0.246855	-0.573629
0.774087	-0.279703	-0.567939
0.766754	-0.312908	-0.560515
0.758955	-0.345928	-0.551653
0.750602	-0.378659	-0.541492
0.741722	-0.410677	-0.530277
0.732361	-0.441804	-0.518128
0.722841	-0.471773	-0.504908
0.701723	-0.517987	-0.489157
0.693147	-0.544116	-0.472742
0.684817	-0.569128	-0.455103
0.676557	-0.593347	-0.436132
0.667859	-0.617188	-0.415985
0.658538	-0.640675	-0.394796
0.648562	-0.663442	-0.373112
0.638019	-0.685013	-0.351694
0.627050	-0.705370	-0.330546
0.615864	-0.724721	-0.309017
0.604954	-0.742894	-0.286599
0.594763	-0.759682	-0.262943
0.585344	-0.775050	-0.238054
0.576559	-0.788995	-0.212289
0.568008	-0.801578	-0.186655
0.559271	-0.812978	-0.162120
0.550198	-0.823421	-0.138778
0.540807	-0.833076	-0.116242
0.531301	-0.841946	-0.094057
0.521995	-0.849895	-0.072107
0.512986	-0.856908	-0.050543
0.504565	-0.862868	-0.029541
0.497019	-0.867690	-0.009342
0.490305	-0.871494	0.009930
0.484280	-0.874452	0.028382
0.478733	-0.876766	0.045782
0.473174	-0.878764	0.062286
0.467534	-0.880525	0.078020
0.461940	-0.882037	0.092852
0.456606	-0.883233	0.106818
0.451763	-0.884035	0.119965
0.447581	-0.884394	0.132363
0.443901	-0.884437	0.143960
0.440514	-0.884350	0.154509
0.437341	-0.884219	0.163980
0.434302	-0.884070	0.172632
0.431340	-0.883880	0.180838
0.428604	-0.883553	0.188769
0.426282	-0.883064	0.196166
0.424548	-0.882390	0.202846
0.423601	-0.881437	0.208880
0.423295	-0.880304	0.214210
0.423271	-0.879210	0.218704
0.423406	-0.878200	0.222468
0.423543	-0.877263	0.225881
0.423521	-0.876446	0.229070
0.423508	-0.875683	0.231992
0.423752	-0.874891	0.234520
0.424295	-0.874106	0.236459
0.424889	-0.873436	0.237864
0.425024	-0.873033	0.239100
0.424023	-0.873237	0.240129
0.422265	-0.874127	0.239988
0.420876	-0.875156	0.238673
0.420353	-0.875919	0.236789
0.420791	-0.876309	0.234559
0.422074	-0.876353	0.232075
0.423945	-0.876153	0.229404
0.426155	-0.875736	0.226889
0.428612	-0.875134	0.224569
0.431177	-0.874440	0.222355
0.433873	-0.873641	0.220240
0.436560	-0.872848	0.218062
0.438857	-0.872367	0.215364
0.440450	-0.872378	0.212039
0.441612	-0.872734	0.208120
0.442615	-0.873316	0.203495
0.443541	-0.874037	0.198321
0.444401	-0.874862	0.192676
0.445166	-0.875827	0.186425
0.445877	-0.876925	0.179437
0.446573	-0.878118	0.171704
0.447270	-0.879409	0.163059
0.447950	-0.880769	0.153580
0.448480	-0.882189	0.143556
0.448743	-0.883691	0.133115
0.448685	-0.885301	0.122163
0.448427	-0.886953	0.110580
0.448108	-0.888561	0.098283
0.447914	-0.889987	0.085423
0.448139	-0.891056	0.072053
0.448990	-0.891636	0.058253
0.450332	-0.891771	0.044113
0.451957	-0.891551	0.029525
0.453769	-0.891002	0.014423
0.455698	-0.890133	-0.001390
0.457753	-0.888892	-0.018259
0.460060	-0.887154	-0.036098
0.462998	-0.884676	-0.054605
0.466987	-0.881174	-0.073864
0.472025	-0.876610	-0.093530
0.477914	-0.871051	-0.113436
0.484466	-0.864511	-0.133844
0.491340	-0.857084	-0.154893
0.498258	-0.848858	-0.176573
0.505164	-0.839824	-0.198758
0.512400	-0.829706	-0.221436
0.520535	-0.818128	-0.244357
0.529589	-0.805136	-0.267006
0.539451	-0.790801	-0.289182
0.549934	-0.775191	-0.310888
0.560671	-0.758495	-0.332165
0.571446	-0.740667	-0.353359
0.582189	-0.721695	-0.374450
0.592865	-0.701618	-0.395276
0.603757	-0.680130	-0.415813
0.615115	-0.657080	-0.435752
0.626679	-0.632923	-0.454624
0.638139	-0.608191	-0.472105
0.650699	-0.581829	-0.487920
0.663245	-0.554571	-0.502552
0.675300	-0.526923	-0.516064
0.686066	-0.500564	-0.527967
0.694392	-0.478284	-0.537647
0.705383	-0.447937	-0.549352
0.716084	-0.416494	-0.560140
0.726615	-0.384025	-0.569698
0.737055	-0.350867	-0.577618
0.747477	-0.317317	-0.583599
0.757778	-0.283808	-0.587559
0.767819	-0.250305	-0.589747
0.777472	-0.216562	-0.590455
0.786564	-0.182856	-0.589814
0.794987	-0.149502	-0.587916
0.802756	-0.116816	-0.584753
0.809964	-0.084564	-0.580351
0.816743	-0.052187	-0.574637
0.823098	-0.020036	-0.567547
0.829152	0.011652	-0.558903
0.834933	0.042778	-0.548686
0.840408	0.073002	-0.537016
0.845459	0.102225	-0.524165
0.849931	0.130558	-0.510462
0.853856	0.157838	-0.496001
0.857339	0.183912	-0.480777
0.860337	0.209400	-0.464727
0.862967	0.234682	-0.447450
0.865331	0.259831	-0.428591
0.867220	0.285058	-0.408255
0.868430	0.310471	-0.386571
0.868826	0.335666	-0.363965
0.868443	0.359623	-0.341289
0.867414	0.382080	-0.318759
0.865851	0.403235	-0.296149
0.863784	0.423353	-0.273220
0.861283	0.442601	-0.249594
0.858401	0.461007	-0.224990
0.855132	0.478506	-0.199453
0.851468	0.494998	-0.173146
0.847324	0.510558	-0.146195
0.842686	0.525164	-0.118675
0.837765	0.538407	-0.090927
0.832764	0.550024	-0.063073
0.827597	0.560210	-0.035321
0.821973	0.569472	-0.007894
0.815552	0.578366	0.019150
0.808281	0.586991	0.046081
0.800397	0.595333	0.070308
0.791746	0.603534	0.094259
0.777485	0.611317	0.147679
0.760585	0.617734	0.199789
0.747962	0.624700	0.224283
0.735392	0.631034	0.246970
0.722805	0.636452	0.269224
0.710364	0.641080	0.290516
0.698310	0.644916	0.310557
0.686788	0.647795	0.329673
0.675626	0.649751	0.348358
0.664683	0.650843	0.366880
0.654001	0.651136	0.385103
0.643502	0.650812	0.402925
0.632860	0.650151	0.420466
0.621883	0.649481	0.437534
0.610554	0.649009	0.453885
0.598989	0.648728	0.469430
0.587495	0.648310	0.484298
0.576178	0.647515	0.498741
0.565026	0.646279	0.512903
0.554007	0.644585	0.526865
0.543192	0.642596	0.540382
0.532536	0.640570	0.553241
0.521734	0.638714	0.565542
0.510806	0.636940	0.577394
0.500125	0.635055	0.588710
0.490132	0.632894	0.599346
0.481068	0.630269	0.609372
0.472943	0.627033	0.618995
0.465499	0.623346	0.628291
0.458534	0.619544	0.637112
0.451812	0.615915	0.645380
0.445183	0.612495	0.653193
0.438908	0.609301	0.660388
0.433197	0.606448	0.666755
0.427741	0.603830	0.672627
0.422461	0.601133	0.678355
0.417683	0.598179	0.683903
0.413319	0.595100	0.689219
0.409060	0.591874	0.694518
0.405139	0.588677	0.699515
0.401793	0.585669	0.703956
0.398728	0.582866	0.708014
0.395644	0.580281	0.711857
0.392618	0.577960	0.715411
0.389790	0.575990	0.718540
0.387688	0.574795	0.720630
0.386162	0.575134	0.721180
0.384695	0.576359	0.720986
0.383735	0.577057	0.720938
0.383446	0.577146	0.721021
0.383824	0.576834	0.721070
0.384745	0.576414	0.720914
0.385933	0.576111	0.720522
0.387457	0.575719	0.720017
0.389269	0.574955	0.719650
0.391315	0.573908	0.719376
0.393576	0.573023	0.718848
0.395862	0.572538	0.717979
0.397881	0.572480	0.716909
0.399629	0.572800	0.715679
0.401408	0.573232	0.714337
0.403552	0.573550	0.712872
0.406164	0.573800	0.711185
0.409010	0.573891	0.709478
0.411947	0.573775	0.707872
0.414979	0.573641	0.706208
0.417912	0.573755	0.704383
0.420884	0.574293	0.702171
0.424212	0.575147	0.699464
0.427894	0.576143	0.696395
0.431976	0.577138	0.693043
0.436560	0.578058	0.689395
0.441499	0.579084	0.685376
0.446632	0.580354	0.680962
0.451773	0.581907	0.676228
0.456934	0.583975	0.670958
0.462271	0.586681	0.664914
0.467888	0.589880	0.658120
0.474080	0.593368	0.650509
0.480992	0.596907	0.642144
0.488317	0.600327	0.633367
0.495980	0.603573	0.624263
0.504103	0.606750	0.614602
0.512641	0.610072	0.604162
0.521596	0.613635	0.592781
0.531037	0.617393	0.580367
0.540932	0.621224	0.566987
0.551073	0.624701	0.553233
0.561381	0.627594	0.539424
0.572224	0.629979	0.525058
0.583675	0.631913	0.509911
0.595547	0.633468	0.494007
0.607843	0.634695	0.477168
0.620590	0.635759	0.458996
0.633569	0.636885	0.439280
0.646541	0.637984	0.418283
0.659456	0.638890	0.396152
0.672050	0.639550	0.373262
0.684120	0.639874	0.350058
0.696087	0.639505	0.326336
0.708121	0.638285	0.301923
0.720289	0.636173	0.276528
0.732763	0.632909	0.249967
0.745433	0.628516	0.222031
0.757866	0.623217	0.192975
0.769696	0.617169	0.163314
0.780785	0.610404	0.133353
0.790986	0.603059	0.103253
0.800216	0.595259	0.072945
0.808615	0.586821	0.042226
0.816481	0.577272	0.010720
0.823908	0.566383	-0.019637
0.830859	0.553979	-0.052728
0.837230	0.540014	-0.086202
0.842996	0.524607	-0.118932
0.848306	0.507646	-0.150573
0.853201	0.489094	-0.181206
0.857530	0.468998	-0.211381
0.861023	0.447663	-0.241325
0.863568	0.425253	-0.270945
0.865268	0.401811	-0.299766
0.866177	0.377616	-0.327328
0.866445	0.353101	-0.352977
0.866362	0.328299	-0.376347
0.866241	0.302781	-0.397429
0.866157	0.276001	-0.416647
0.865928	0.247590	-0.434589
0.865257	0.218001	-0.451449
0.863915	0.187508	-0.467431
0.861711	0.156259	-0.482740
0.858656	0.124732	-0.497144
0.854961	0.093065	-0.510276
0.851074	0.061162	-0.521471
0.847340	0.028753	-0.530271
0.843673	-0.004497	-0.536838
0.839950	-0.038596	-0.541290
0.836033	-0.073361	-0.543754
0.831578	-0.108587	-0.544690
0.826341	-0.144282	-0.544374
0.820353	-0.180238	-0.542711
0.813681	-0.215808	-0.539769
0.806517	-0.250798	-0.535379
0.798978	-0.285400	-0.529321
0.790975	-0.319575	-0.521757
0.782575	-0.352737	-0.512984
0.773768	-0.384646	-0.503320
0.764401	-0.415843	-0.492713
0.753908	-0.447472	-0.481032
0.743621	-0.478133	-0.467351
0.733108	-0.507930	-0.452284
0.722345	-0.536553	-0.436268
0.711334	-0.563800	-0.419684
0.699911	-0.589672	-0.403004
0.687612	-0.614696	-0.386443
0.673776	-0.639756	-0.369781
0.660677	-0.662560	-0.352874
0.647632	-0.684187	-0.335351
0.635174	-0.704376	-0.316873
0.623475	-0.723044	-0.297468
0.612638	-0.739994	-0.277640
0.602657	-0.755301	-0.257537
0.593360	-0.769143	-0.237367
0.584330	-0.781782	-0.217658
0.575046	-0.793659	-0.198564
0.565318	-0.805019	-0.179887
0.555294	-0.815827	-0.161475
0.545358	-0.825846	-0.143402
0.535787	-0.834947	-0.125684
0.526588	-0.843181	-0.108403
0.517820	-0.850542	-0.091876
0.509621	-0.857010	-0.076294
0.502055	-0.862642	-0.061559
0.495168	-0.867504	-0.047381
0.488746	-0.871784	-0.033461
0.482259	-0.875811	-0.019511
0.475269	-0.879824	-0.005455
0.467824	-0.883778	0.008745
0.460330	-0.887451	0.022983
0.453227	-0.890621	0.037148
0.446999	-0.893076	0.051057
0.441961	-0.894716	0.064450
0.438144	-0.895585	0.077186
0.435371	-0.895789	0.089524
0.433265	-0.895523	0.101590
0.431487	-0.894993	0.113167
0.430034	-0.894253	0.124026
0.428876	-0.893342	0.134185
0.428087	-0.892253	0.143619
0.427778	-0.890950	0.152361
0.427831	-0.889493	0.160511
0.428045	-0.887974	0.168162
0.428407	-0.886436	0.175214
0.428853	-0.884939	0.181573
0.428969	-0.883669	0.187391
0.428422	-0.882714	0.193054
0.427193	-0.882013	0.198896
0.425457	-0.881485	0.204867
0.423405	-0.881073	0.210806
0.421577	-0.880558	0.216542
0.420144	-0.879938	0.221784
0.419029	-0.879421	0.225907
0.418162	-0.879132	0.228620
0.417372	-0.879071	0.230291
0.416613	-0.879120	0.231477
0.415827	-0.879193	0.232611
0.415132	-0.879167	0.233946
0.414772	-0.878921	0.235502
0.414866	-0.878426	0.237177
0.415338	-0.877678	0.239113
0.416222	-0.876738	0.241016
0.417683	-0.875572	0.242726
0.419502	-0.874291	0.244200
0.421081	-0.873162	0.245516
0.422137	-0.872322	0.246688
0.422394	-0.871954	0.247547
0.422055	-0.872052	0.247781
0.421660	-0.872364	0.247355
0.421410	-0.872699	0.246597
0.421725	-0.872823	0.245617
0.422633	-0.872644	0.244692
0.423972	-0.872216	0.243899
0.425244	-0.871800	0.243174
0.426345	-0.871519	0.242250
0.427450	-0.871394	0.240746
0.428618	-0.871456	0.238434
0.429859	-0.871762	0.235058
0.431075	-0.872347	0.230621
0.432222	-0.873174	0.225280
0.433201	-0.874197	0.219354
0.433965	-0.875416	0.212889
0.434451	-0.876862	0.205828
0.434706	-0.878521	0.198069
0.434860	-0.880353	0.189408
0.435078	-0.882264	0.179771
0.435520	-0.884149	0.169121
0.436460	-0.885868	0.157294
0.438121	-0.887258	0.144304
0.440308	-0.888364	0.130147
0.442880	-0.889214	0.114698
0.445807	-0.889747	0.098011
0.448950	-0.889958	0.080121
0.452395	-0.889749	0.060703
0.456693	-0.888755	0.039323
0.462613	-0.886416	0.015979
0.470289	-0.882475	-0.008179
0.479328	-0.877032	-0.032536
0.489226	-0.870269	-0.057359
0.499546	-0.862318	-0.082828
0.509960	-0.853256	-0.109065
0.520347	-0.843060	-0.135976
0.530971	-0.831449	-0.163591
0.542388	-0.817891	-0.192013
0.555098	-0.801957	-0.220751
0.569172	-0.783608	-0.249001
0.584409	-0.763080	-0.275998
0.600281	-0.740818	-0.301416
0.616267	-0.717096	-0.325557
0.632139	-0.691990	-0.348641
0.647490	-0.665661	-0.371016
0.662395	-0.637713	-0.393134
0.677221	-0.607770	-0.414713
0.692204	-0.575813	-0.435077
0.704556	-0.546239	-0.453016
0.719484	-0.511452	-0.469851
0.734062	-0.476066	-0.484267
0.748134	-0.440422	-0.496311
0.761729	-0.404462	-0.506141
0.775005	-0.367937	-0.513800
0.788023	-0.330697	-0.519288
0.800673	-0.292852	-0.522647
0.812787	-0.254418	-0.524070
0.824002	-0.215507	-0.524002
0.834317	-0.176468	-0.522279
0.843834	-0.138103	-0.518529
0.852598	-0.100949	-0.512725
0.860643	-0.064661	-0.505086
0.867923	-0.029222	-0.495839
0.874535	0.005231	-0.484934
0.880485	0.038564	-0.472503
0.885759	0.071272	-0.458640
0.890423	0.103924	-0.443110
0.894531	0.136398	-0.425687
0.897961	0.168340	-0.406605
0.900581	0.199322	-0.386296
0.902295	0.229223	-0.365130
0.902976	0.258011	-0.343605
0.902659	0.285548	-0.321977
0.901457	0.311883	-0.300174
0.899413	0.337578	-0.277664
0.896671	0.362619	-0.253945
0.893305	0.386842	-0.228820
0.889259	0.410044	-0.202687
