-0.884730	-0.145105	-0.442943
-0.875494	-0.153342	-0.458253
-0.866007	-0.161093	-0.473372
-0.856626	-0.168345	-0.487701
-0.846842	-0.175484	-0.502061
-0.836959	-0.182271	-0.516021
-0.826317	-0.189867	-0.530237
-0.814265	-0.198704	-0.545426
-0.801513	-0.207873	-0.560684
-0.788185	-0.216868	-0.575962
-0.774484	-0.225584	-0.591005
-0.760538	-0.234065	-0.605637
-0.746420	-0.242244	-0.619819
-0.732063	-0.250470	-0.633520
-0.717375	-0.258975	-0.646765
-0.702340	-0.267601	-0.659627
-0.686991	-0.276344	-0.672069
-0.671341	-0.285300	-0.684036
-0.655210	-0.294166	-0.695820
-0.638576	-0.302947	-0.707420
-0.621585	-0.311939	-0.718558
-0.604283	-0.320992	-0.729251
-0.586776	-0.329977	-0.739465
-0.569171	-0.338928	-0.749114
-0.551347	-0.347850	-0.758299
-0.533202	-0.356602	-0.767158
-0.514800	-0.365433	-0.775526
-0.496133	-0.374398	-0.783377
-0.477248	-0.383602	-0.790623
-0.458080	-0.392876	-0.797378
-0.438546	-0.401824	-0.803875
-0.418969	-0.410452	-0.809934
-0.399271	-0.418681	-0.815652
-0.379224	-0.426890	-0.820947
-0.358670	-0.435557	-0.825619
-0.337622	-0.444983	-0.829459
-0.316187	-0.455299	-0.832303
-0.294544	-0.466378	-0.834107
-0.272833	-0.477761	-0.835049
-0.251441	-0.488690	-0.835440
-0.231178	-0.498782	-0.835328
-0.212051	-0.508148	-0.834757
-0.193346	-0.517197	-0.833741
-0.174664	-0.526511	-0.832033
-0.155723	-0.536266	-0.829560
-0.136431	-0.546096	-0.826538
-0.117243	-0.555857	-0.822969
-0.098715	-0.565146	-0.819063
-0.081308	-0.573552	-0.815124
-0.064866	-0.581240	-0.811143
-0.048691	-0.588531	-0.807007
-0.032319	-0.595738	-0.802529
-0.015401	-0.603381	-0.797304
0.002214	-0.611553	-0.791201
0.020011	-0.619999	-0.784347
0.037565	-0.628332	-0.777038
0.054535	-0.636306	-0.769506
0.070344	-0.643884	-0.761882
0.084986	-0.651145	-0.754180
0.098810	-0.658353	-0.746196
0.112044	-0.665473	-0.737965
0.125129	-0.672605	-0.729346
0.139053	-0.679853	-0.720044
0.158296	-0.685393	-0.710759
0.172024	-0.691555	-0.701541
0.185062	-0.697504	-0.692272
0.197686	-0.703297	-0.682857
0.209813	-0.709042	-0.673230
0.221520	-0.714761	-0.663359
0.233126	-0.720560	-0.653028
0.244909	-0.726713	-0.641801
0.257225	-0.732997	-0.629723
0.269992	-0.738968	-0.617277
0.282769	-0.744624	-0.604629
0.295183	-0.750016	-0.591898
0.307046	-0.755159	-0.579187
0.318305	-0.760124	-0.566475
0.329094	-0.765042	-0.553542
0.339614	-0.769942	-0.540234
0.349974	-0.774633	-0.526746
0.360053	-0.779033	-0.513293
0.369989	-0.782954	-0.500090
0.379720	-0.786508	-0.487050
0.389025	-0.790134	-0.473654
0.398137	-0.793798	-0.459752
0.406948	-0.797581	-0.445261
0.415391	-0.801565	-0.430051
0.423405	-0.805781	-0.414060
0.431043	-0.809924	-0.397776
0.438393	-0.813623	-0.381876
0.445466	-0.816857	-0.366476
0.454256	-0.820794	-0.346336
0.460583	-0.823530	-0.331150
0.466922	-0.826015	-0.315726
0.473654	-0.828611	-0.298423
0.479289	-0.830911	-0.282612
0.484282	-0.833216	-0.266874
0.488895	-0.835363	-0.251298
0.493558	-0.837032	-0.236174
0.497898	-0.838612	-0.220972
0.501945	-0.840919	-0.202256
0.505033	-0.843202	-0.184264
0.507545	-0.845975	-0.163477
0.509059	-0.848006	-0.147459
0.510627	-0.849615	-0.131969
0.512256	-0.850750	-0.117557
0.513846	-0.851485	-0.104573
0.515467	-0.851766	-0.093749
0.516852	-0.851896	-0.084482
0.518349	-0.851819	-0.075622
0.519913	-0.851636	-0.066375
0.521226	-0.851537	-0.056635
0.522219	-0.851534	-0.046660
0.522718	-0.851724	-0.036490
0.522758	-0.852082	-0.026088
0.522492	-0.852504	-0.015455
0.522092	-0.852882	-0.003475
0.520670	-0.853643	0.014047
0.520164	-0.853673	0.025945
0.519326	-0.853715	0.038358
0.518066	-0.853778	0.051676
0.516334	-0.853852	0.065849
0.514516	-0.853726	0.080158
0.513158	-0.853198	0.093393
0.511983	-0.852568	0.104887
0.510880	-0.851968	0.114684
0.510025	-0.851303	0.123114
0.509218	-0.850635	0.130830
0.508321	-0.849997	0.138256
0.507242	-0.849400	0.145690
0.505894	-0.848873	0.153248
0.504258	-0.848465	0.160723
0.502467	-0.848077	0.168204
0.500859	-0.847472	0.175871
0.499496	-0.846657	0.183509
0.498093	-0.845839	0.190943
0.496420	-0.845152	0.198207
0.494417	-0.844645	0.205249
0.492108	-0.844283	0.212169
0.489622	-0.843999	0.218942
0.487034	-0.843811	0.225345
0.484692	-0.843602	0.231105
0.482472	-0.843506	0.236049
0.480418	-0.843477	0.240301
0.478653	-0.843417	0.244006
0.477042	-0.843387	0.247242
0.475593	-0.843383	0.250033
0.474335	-0.843439	0.252224
0.473381	-0.843552	0.253634
0.472875	-0.843752	0.253911
0.473030	-0.844011	0.252761
0.474051	-0.844308	0.249841
0.475599	-0.844851	0.245016
0.477419	-0.845662	0.238594
0.479468	-0.846660	0.230818
0.481793	-0.847763	0.221753
0.484270	-0.848961	0.211535
0.486839	-0.850209	0.200332
0.489544	-0.851424	0.188213
0.492288	-0.852606	0.175257
0.495020	-0.853719	0.161617
0.497957	-0.854629	0.147135
0.501133	-0.855327	0.131460
0.504491	-0.855805	0.114400
0.508079	-0.855980	0.095679
0.512179	-0.855602	0.074955
0.516325	-0.854801	0.052197
0.519992	-0.853725	0.027594
0.523138	-0.852247	0.001399
0.525485	-0.850404	-0.026037
0.527014	-0.848109	-0.054483
0.527752	-0.845253	-0.083816
0.527429	-0.841929	-0.113904
0.526028	-0.838063	-0.144727
0.523701	-0.833474	-0.176236
0.520365	-0.828247	-0.207913
0.515758	-0.822703	-0.239068
0.510104	-0.816801	-0.269500
0.503704	-0.810556	-0.298798
0.505193	-0.808557	-0.301687
0.503129	-0.804140	-0.316574
0.500588	-0.797977	-0.335626
0.493495	-0.789214	-0.365520
0.483828	-0.779243	-0.398360
0.472936	-0.768624	-0.430754
0.461163	-0.757620	-0.461887
0.449012	-0.746287	-0.491370
0.436504	-0.734681	-0.519334
0.423433	-0.722643	-0.546344
0.409961	-0.709478	-0.573213
0.395820	-0.694831	-0.600447
0.380620	-0.678952	-0.627816
0.364683	-0.662321	-0.654475
0.348516	-0.645484	-0.679622
0.332328	-0.628809	-0.702964
0.316153	-0.612438	-0.724546
0.299753	-0.596441	-0.744585
0.283135	-0.580346	-0.763566
0.266346	-0.563748	-0.781823
0.249576	-0.546551	-0.799371
0.232884	-0.528930	-0.816087
0.216247	-0.511301	-0.831751
0.200010	-0.493936	-0.846182
0.184124	-0.477050	-0.859373
0.168046	-0.460769	-0.871466
0.151580	-0.444601	-0.882810
0.134706	-0.427946	-0.893709
0.117387	-0.410865	-0.904107
0.100104	-0.393437	-0.913885
0.083219	-0.375788	-0.922961
0.066956	-0.358136	-0.931265
0.051395	-0.340788	-0.938734
0.036242	-0.324227	-0.945285
0.020979	-0.308670	-0.950938
0.005523	-0.293722	-0.955875
-0.009634	-0.278584	-0.960364
-0.024818	-0.262936	-0.964494
-0.040459	-0.246893	-0.968198
-0.056045	-0.230340	-0.971495
-0.071400	-0.212948	-0.974451
-0.086863	-0.194938	-0.976962
-0.102382	-0.176627	-0.978939
-0.118208	-0.158049	-0.980330
-0.134511	-0.139198	-0.981087
-0.151106	-0.120205	-0.981182
-0.168012	-0.101452	-0.980551
-0.184754	-0.082997	-0.979274
-0.201152	-0.064715	-0.977420
-0.217307	-0.046271	-0.975006
-0.233376	-0.027628	-0.971994
-0.249712	-0.009289	-0.968276
-0.266075	0.008777	-0.963912
-0.282117	0.026721	-0.959008
-0.297793	0.044234	-0.953605
-0.312807	0.061094	-0.947850
-0.326737	0.077339	-0.941945
-0.339874	0.093409	-0.935821
-0.353153	0.109622	-0.929121
-0.366783	0.126007	-0.921733
-0.381489	0.143824	-0.913116
-0.395649	0.160616	-0.904248
-0.409032	0.175561	-0.895473
-0.421733	0.189593	-0.886677
-0.433414	0.203224	-0.877982
-0.444368	0.216769	-0.869223
-0.455151	0.230167	-0.860152
-0.466081	0.243588	-0.850549
-0.477152	0.256954	-0.840417
-0.488338	0.269847	-0.829885
-0.499609	0.282159	-0.819010
-0.515364	0.298916	-0.803149
-0.524288	0.309033	-0.793486
-0.532415	0.318781	-0.784164
-0.542844	0.331284	-0.771733
-0.550533	0.342168	-0.761469
-0.558203	0.353165	-0.750789
-0.565416	0.364002	-0.740140
-0.572082	0.374570	-0.729671
-0.578784	0.387539	-0.717511
-0.584555	0.396822	-0.707692
-0.591058	0.409921	-0.694705
-0.597105	0.417887	-0.684716
-0.603267	0.425783	-0.674372
-0.609466	0.433768	-0.663624
-0.615723	0.441378	-0.652741
-0.621773	0.448321	-0.642188
-0.627265	0.454457	-0.632462
-0.632320	0.459736	-0.623550
-0.637403	0.464532	-0.614758
-0.642693	0.468883	-0.605884
-0.647741	0.473037	-0.597217
-0.652338	0.477377	-0.588699
-0.656413	0.482022	-0.580325
-0.659848	0.486888	-0.572312
-0.662923	0.491233	-0.564998
-0.665888	0.494779	-0.558379
-0.668893	0.497580	-0.552266
-0.672110	0.499552	-0.546549
-0.675250	0.500993	-0.541334
-0.678063	0.502159	-0.536718
-0.680314	0.503365	-0.532725
-0.681679	0.504815	-0.529600
-0.682394	0.505999	-0.527544
-0.682655	0.506611	-0.526618
-0.682483	0.506641	-0.526814
-0.681916	0.505961	-0.528199
-0.680929	0.504798	-0.530580
-0.679656	0.503363	-0.533566
-0.678106	0.501793	-0.537007
-0.676073	0.500399	-0.540857
-0.673915	0.498844	-0.544971
-0.671379	0.496810	-0.549937
-0.667881	0.494659	-0.556100
-0.664114	0.491993	-0.562934
-0.660410	0.488474	-0.570309
-0.656346	0.484276	-0.578521
-0.651894	0.479462	-0.587495
-0.647043	0.474166	-0.597078
-0.641462	0.468841	-0.607219
-0.635307	0.463376	-0.617793
-0.628818	0.457429	-0.628766
-0.622020	0.451122	-0.639985
-0.615230	0.444183	-0.651301
-0.608467	0.436253	-0.662911
-0.601556	0.427269	-0.674960
-0.594275	0.417509	-0.687404
-0.586696	0.407675	-0.699706
-0.578529	0.397036	-0.712508
-0.570005	0.385965	-0.725345
-0.561211	0.374655	-0.738022
-0.552237	0.363023	-0.750499
-0.543074	0.350807	-0.762893
-0.533891	0.337872	-0.775115
-0.531741	0.341157	-0.775154
-0.522461	0.327395	-0.787304
-0.512831	0.313264	-0.799293
-0.502962	0.298613	-0.811085
-0.492823	0.283586	-0.822620
-0.482612	0.269055	-0.833484
-0.477849	0.265225	-0.837446
-0.471380	0.257858	-0.843392
-0.461153	0.242495	-0.853542
-0.450763	0.226372	-0.863463
-0.440138	0.209649	-0.873113
-0.429065	0.192537	-0.882515
-0.417534	0.175342	-0.891583
-0.405663	0.158227	-0.900223
-0.393436	0.141178	-0.908447
-0.380745	0.123952	-0.916335
-0.367566	0.106762	-0.923849
-0.354225	0.089593	-0.930859
-0.340644	0.072209	-0.937415
-0.326624	0.054487	-0.943583
-0.312404	0.036559	-0.949246
-0.298242	0.018609	-0.954309
-0.283987	0.000880	-0.958828
-0.269751	-0.016642	-0.962786
-0.255667	-0.034223	-0.966159
-0.241338	-0.051729	-0.969061
-0.226584	-0.069202	-0.971530
-0.211665	-0.086710	-0.973488
-0.196777	-0.104014	-0.974915
-0.182056	-0.120946	-0.975822
-0.167811	-0.137854	-0.976133
-0.153914	-0.154700	-0.975899
-0.140031	-0.171430	-0.975194
-0.125839	-0.188271	-0.974022
-0.111076	-0.205267	-0.972382
-0.095797	-0.222490	-0.970217
-0.080204	-0.239886	-0.967483
-0.064529	-0.257144	-0.964216
-0.049170	-0.274254	-0.960399
-0.034139	-0.291114	-0.956079
-0.019585	-0.307609	-0.951311
-0.005580	-0.323903	-0.946074
0.008175	-0.340183	-0.940324
0.021895	-0.356743	-0.933946
0.035843	-0.373635	-0.926883
0.050315	-0.390054	-0.919416
0.064913	-0.405205	-0.911919
0.078964	-0.419387	-0.904367
0.092720	-0.433199	-0.896516
0.106469	-0.447086	-0.888132
0.120285	-0.461411	-0.878995
0.134437	-0.476350	-0.868917
0.148882	-0.491622	-0.857987
0.163887	-0.506535	-0.846501
0.178647	-0.520733	-0.834819
0.192670	-0.534199	-0.823110
0.205729	-0.547038	-0.811434
0.217724	-0.559449	-0.799758
0.228700	-0.571714	-0.787934
0.239173	-0.583650	-0.775983
0.249639	-0.594910	-0.764044
0.260283	-0.605599	-0.751999
0.271187	-0.615898	-0.739681
0.282082	-0.626038	-0.726985
0.293080	-0.635815	-0.714033
0.303950	-0.645013	-0.701123
0.314302	-0.653497	-0.688590
0.324330	-0.661279	-0.676402
0.334095	-0.668883	-0.664060
0.343804	-0.676747	-0.651009
0.353853	-0.685071	-0.636762
0.364092	-0.694062	-0.621060
0.374352	-0.703443	-0.604176
0.384747	-0.712345	-0.586970
0.394733	-0.720518	-0.570122
0.403897	-0.728026	-0.553936
0.412429	-0.734902	-0.538350
0.420189	-0.741490	-0.523101
0.427146	-0.747994	-0.507988
0.433614	-0.754487	-0.492674
0.439735	-0.761160	-0.476727
0.445914	-0.767795	-0.460056
0.452549	-0.773824	-0.443165
0.459001	-0.779426	-0.426395
0.464776	-0.785051	-0.409485
0.470110	-0.790717	-0.392127
0.476626	-0.796605	-0.371817
0.482228	-0.802320	-0.351767
0.486456	-0.807701	-0.333137
0.490475	-0.812613	-0.314793
0.494400	-0.816626	-0.297809
0.498475	-0.819871	-0.281664
0.502533	-0.822403	-0.266672
0.506226	-0.824672	-0.252293
0.509686	-0.826883	-0.237665
0.513021	-0.829081	-0.222339
0.515778	-0.831331	-0.207032
0.517614	-0.833862	-0.191703
0.518418	-0.836723	-0.176457
0.518442	-0.839721	-0.161513
0.517884	-0.842705	-0.147120
0.516744	-0.845685	-0.133388
0.515240	-0.848575	-0.120199
0.513328	-0.851501	-0.106962
0.510933	-0.854556	-0.093176
0.508097	-0.857703	-0.078629
0.505207	-0.860658	-0.063514
0.503139	-0.862821	-0.048903
0.501498	-0.864415	-0.035870
0.499906	-0.865728	-0.024687
0.498512	-0.866753	-0.014994
0.496987	-0.867738	-0.005918
0.495602	-0.868543	0.003284
0.494549	-0.869052	0.013048
0.493599	-0.869374	0.023420
0.492564	-0.869607	0.034117
0.491271	-0.869850	0.044879
0.490114	-0.869891	0.055480
0.489669	-0.869434	0.065643
0.489305	-0.868847	0.075411
0.488729	-0.868289	0.084953
0.487971	-0.867756	0.094249
0.486918	-0.867294	0.103497
0.485451	-0.866973	0.112676
0.483595	-0.866821	0.121476
0.481393	-0.866848	0.129751
0.478856	-0.867016	0.137767
0.476626	-0.866941	0.145742
0.474815	-0.866602	0.153462
0.472868	-0.866307	0.160960
0.470758	-0.866054	0.168338
0.468517	-0.865820	0.175632
0.465910	-0.865727	0.182876
0.463019	-0.865757	0.189945
0.460513	-0.865656	0.196387
0.458704	-0.865405	0.201658
0.457322	-0.865212	0.205585
0.456152	-0.865164	0.208367
0.455028	-0.865248	0.210468
0.453828	-0.865399	0.212424
0.452420	-0.865606	0.214574
0.450918	-0.865835	0.216801
0.449464	-0.866102	0.218745
0.448526	-0.866237	0.220131
0.448601	-0.866058	0.220684
0.449360	-0.865823	0.220058
0.450745	-0.865625	0.217996
0.452766	-0.865426	0.214571
0.455179	-0.865260	0.210089
0.457770	-0.865198	0.204644
0.460443	-0.865288	0.198162
0.463180	-0.865556	0.190465
0.465887	-0.866008	0.181600
0.468530	-0.866574	0.171841
0.471234	-0.867147	0.161230
0.473885	-0.867764	0.149726
0.476515	-0.868369	0.137368
0.479315	-0.868837	0.124011
0.482147	-0.869224	0.109473
0.484853	-0.869561	0.093704
0.487617	-0.869678	0.076738
0.490208	-0.869640	0.058500
0.492337	-0.869530	0.039001
0.494007	-0.869260	0.018542
0.495320	-0.868706	-0.002695
0.496354	-0.867768	-0.024714
0.497092	-0.866384	-0.047727
0.497581	-0.864425	-0.071993
0.497476	-0.861975	-0.097553
0.496374	-0.859201	-0.124045
0.494086	-0.856228	-0.150839
0.490519	-0.853152	-0.177547
0.485587	-0.850040	-0.204051
0.479588	-0.846696	-0.230435
0.473293	-0.842552	-0.257100
0.466470	-0.837578	-0.284376
0.458815	-0.831912	-0.312109
0.450685	-0.825378	-0.340049
0.441801	-0.818106	-0.368123
0.431371	-0.810448	-0.396349
0.419340	-0.802459	-0.424517
0.405926	-0.794013	-0.452512
0.391591	-0.785111	-0.479851
0.376717	-0.775792	-0.506192
0.361339	-0.766273	-0.531282
0.345712	-0.756517	-0.555126
0.329830	-0.746381	-0.578038
0.313111	-0.735898	-0.600347
0.294928	-0.725166	-0.622215
0.275371	-0.714111	-0.643597
0.254871	-0.702626	-0.664348
0.233951	-0.690818	-0.684133
0.212828	-0.678847	-0.702760
0.191469	-0.666734	-0.720281
0.169666	-0.654434	-0.736838
0.147326	-0.641730	-0.752647
0.124278	-0.628472	-0.767840
0.100495	-0.614865	-0.782204
0.076388	-0.601137	-0.795487
0.052408	-0.587541	-0.807496
0.028773	-0.574417	-0.818057
0.005608	-0.561848	-0.827222
-0.017026	-0.549799	-0.835123
-0.039442	-0.538189	-0.841901
-0.061957	-0.526820	-0.847716
-0.084830	-0.515531	-0.852662
-0.108011	-0.504085	-0.856873
-0.131241	-0.492277	-0.860488
-0.154290	-0.480371	-0.863388
-0.176908	-0.468574	-0.865530
-0.199121	-0.456909	-0.866940
-0.221227	-0.445530	-0.867503
-0.243536	-0.434049	-0.867348
-0.266268	-0.422078	-0.866575
-0.289409	-0.409826	-0.865035
-0.312735	-0.397406	-0.862708
-0.336004	-0.385047	-0.859558
-0.359148	-0.373151	-0.855436
-0.381999	-0.361526	-0.850515
-0.404710	-0.350109	-0.844768
-0.427342	-0.338725	-0.838239
-0.449832	-0.326778	-0.831184
-0.472018	-0.314258	-0.823675
-0.493424	-0.301591	-0.815828
-0.513937	-0.289336	-0.807560
-0.533708	-0.277638	-0.798794
-0.553022	-0.266343	-0.789448
-0.572444	-0.255185	-0.779223
-0.591824	-0.244297	-0.768156
-0.610717	-0.234044	-0.756471
-0.629025	-0.223941	-0.744431
-0.646526	-0.213841	-0.732309
-0.663380	-0.204037	-0.719928
-0.680539	-0.193801	-0.706618
-0.695984	-0.184658	-0.693908
-0.710642	-0.176123	-0.681153
-0.724845	-0.167660	-0.668199
-0.739185	-0.158876	-0.654495
-0.753390	-0.150083	-0.640218
-0.766288	-0.142007	-0.626607
-0.780315	-0.133297	-0.611016
-0.791725	-0.126999	-0.597531
-0.802496	-0.121445	-0.584168
-0.812528	-0.116488	-0.571164
-0.821801	-0.112042	-0.558650
-0.830407	-0.107575	-0.546673
-0.838651	-0.102818	-0.534877
-0.846660	-0.098062	-0.523020
-0.854262	-0.093398	-0.511384
-0.861481	-0.088979	-0.499932
-0.868370	-0.084908	-0.488595
-0.874718	-0.081260	-0.477771
-0.880444	-0.078189	-0.467660
-0.885587	-0.075448	-0.458304
-0.890219	-0.072471	-0.449731
-0.894573	-0.069293	-0.441517
-0.898878	-0.065574	-0.433265
-0.903254	-0.061380	-0.424694
-0.907547	-0.057116	-0.416048
-0.911559	-0.052989	-0.407740
-0.915252	-0.049097	-0.399880
-0.918956	-0.045327	-0.391746
-0.922127	-0.041980	-0.384604
-0.924889	-0.038722	-0.378260
-0.927581	-0.035271	-0.371954
-0.930329	-0.031525	-0.365368
-0.933070	-0.027706	-0.358626
-0.935702	-0.024429	-0.351944
-0.938087	-0.021774	-0.345716
-0.941017	-0.019085	-0.337822
-0.943185	-0.017191	-0.331823
-0.944932	-0.015182	-0.326913
-0.946567	-0.012425	-0.322268
-0.948324	-0.009120	-0.317173
-0.950151	-0.005365	-0.311745
-0.951942	-0.001491	-0.306276
-0.953602	0.002030	-0.301063
-0.955033	0.004897	-0.296460
-0.956160	0.007275	-0.292755
-0.956875	0.009063	-0.290357
-0.957215	0.009960	-0.289206
-0.957311	0.010122	-0.288883
-0.957145	0.009752	-0.289444
-0.956711	0.009059	-0.290900
-0.956092	0.008165	-0.292952
-0.955319	0.007189	-0.295489
-0.954154	0.005949	-0.299258
-0.952678	0.004513	-0.303949
-0.951080	0.003139	-0.308928
-0.949336	0.001732	-0.314257
-0.947392	0.000044	-0.320077
-0.945199	-0.001976	-0.326488
-0.942676	-0.004041	-0.333685
-0.939831	-0.006082	-0.341587
-0.936717	-0.008106	-0.349994
-0.933276	-0.010134	-0.359017
-0.929435	-0.012588	-0.368770
-0.925136	-0.015709	-0.379310
-0.920373	-0.019583	-0.390550
-0.915164	-0.024377	-0.402345
-0.909538	-0.029772	-0.414552
-0.903520	-0.035593	-0.427066
-0.897071	-0.041639	-0.439921
-0.890206	-0.047451	-0.453080
-0.883039	-0.053066	-0.466289
-0.875533	-0.058701	-0.479580
-0.867585	-0.064589	-0.493077
-0.859084	-0.070995	-0.506887
-0.849969	-0.078018	-0.521023
-0.840188	-0.085390	-0.535529
-0.829967	-0.092745	-0.550049
-0.820045	-0.099857	-0.563520
-0.812671	-0.105747	-0.573047
-0.804456	-0.111624	-0.583430
-0.793371	-0.118665	-0.597061
-0.782361	-0.125838	-0.609980
-0.770749	-0.133517	-0.622992
-0.758031	-0.141663	-0.636648
-0.744648	-0.150199	-0.650338
-0.730645	-0.158728	-0.664051
-0.716160	-0.167089	-0.677640
-0.701355	-0.175381	-0.690900
-0.686407	-0.183664	-0.703643
-0.671420	-0.192062	-0.715757
-0.656139	-0.200340	-0.727562
-0.640329	-0.208558	-0.739245
-0.624193	-0.216731	-0.750607
-0.607658	-0.224723	-0.761742
-0.590741	-0.232849	-0.772533
-0.573616	-0.241174	-0.782815
-0.556209	-0.249601	-0.792673
-0.538591	-0.258279	-0.802005
-0.520853	-0.266979	-0.810823
-0.502852	-0.275551	-0.819275
-0.484525	-0.284030	-0.827383
-0.466135	-0.292181	-0.835074
-0.447747	-0.300066	-0.842308
-0.429065	-0.308168	-0.849079
-0.410118	-0.316784	-0.855249
-0.390996	-0.325891	-0.860765
-0.371738	-0.335716	-0.865509
-0.352244	-0.346165	-0.869537
-0.332421	-0.356401	-0.873198
-0.312622	-0.365914	-0.876570
-0.293076	-0.374781	-0.879571
-0.273698	-0.383165	-0.882199
-0.254454	-0.391474	-0.884309
-0.235140	-0.400086	-0.885799
-0.215684	-0.409216	-0.886579
-0.196193	-0.418799	-0.886632
-0.177009	-0.428511	-0.886028
-0.158387	-0.437676	-0.885072
-0.140291	-0.446470	-0.883733
-0.122270	-0.455177	-0.881966
-0.104217	-0.463922	-0.879724
-0.085920	-0.472653	-0.877050
-0.067506	-0.481454	-0.873868
-0.049455	-0.490091	-0.870267
-0.032187	-0.498391	-0.866355
-0.015563	-0.506622	-0.862028
0.000862	-0.514883	-0.857260
0.017152	-0.523258	-0.852002
0.033706	-0.532052	-0.846040
0.050725	-0.541019	-0.839479
0.067763	-0.549665	-0.832633
0.084444	-0.557572	-0.825822
0.100586	-0.564702	-0.819142
0.115888	-0.571356	-0.812480
0.130308	-0.577848	-0.805674
0.144118	-0.584566	-0.798444
0.157707	-0.591800	-0.790507
0.171349	-0.599795	-0.781592
0.185416	-0.608258	-0.771779
0.199833	-0.616919	-0.761234
0.214190	-0.625527	-0.750226
0.228011	-0.633784	-0.739140
0.240927	-0.641715	-0.728118
0.253093	-0.649472	-0.717029
0.264951	-0.657474	-0.705357
0.276928	-0.665972	-0.692670
0.289452	-0.674656	-0.679012
0.302664	-0.682927	-0.664835
0.315738	-0.690772	-0.650495
0.328220	-0.698147	-0.636288
0.340145	-0.705240	-0.622044
0.351819	-0.712128	-0.607534
0.362983	-0.718989	-0.592704
0.373488	-0.726115	-0.577290
0.383779	-0.733345	-0.561177
0.394311	-0.739792	-0.545184
0.404256	-0.745894	-0.529358
0.413933	-0.751809	-0.513267
0.423475	-0.757702	-0.496545
0.432561	-0.763746	-0.479148
0.441162	-0.769888	-0.461138
0.449177	-0.776360	-0.442160
0.456760	-0.783201	-0.421861
0.464647	-0.789628	-0.400738
0.472939	-0.795148	-0.379562
0.480880	-0.799779	-0.359317
0.488100	-0.803783	-0.340133
0.494882	-0.807397	-0.321251
0.501160	-0.810780	-0.302447
0.506779	-0.814135	-0.283478
0.511053	-0.817749	-0.264786
0.513755	-0.822056	-0.245518
0.515620	-0.826308	-0.226608
0.517816	-0.829743	-0.208308
0.519410	-0.832887	-0.191083
0.520283	-0.835856	-0.175071
0.520700	-0.838661	-0.159746
0.520374	-0.841564	-0.144847
0.519307	-0.844601	-0.130268
0.518125	-0.847397	-0.116036
0.517212	-0.849769	-0.101900
0.516800	-0.851596	-0.087764
0.516515	-0.853114	-0.073544
0.516162	-0.854425	-0.059456
0.515721	-0.855527	-0.045875
0.515167	-0.856447	-0.033203
0.514859	-0.856999	-0.021766
0.515030	-0.857098	-0.011293
0.515490	-0.856895	-0.001150
0.515888	-0.856607	0.009233
0.516008	-0.856344	0.020281
0.515505	-0.856284	0.032141
0.514154	-0.856529	0.044754
0.512002	-0.857027	0.057951
0.509515	-0.857434	0.072122
0.507207	-0.857610	0.085124
0.505028	-0.857645	0.096909
0.502728	-0.857732	0.107518
0.500085	-0.857962	0.117540
0.496900	-0.858350	0.127770
0.492836	-0.859051	0.138359
0.487799	-0.860107	0.149226
0.482067	-0.861375	0.160141
0.476392	-0.862496	0.170734
0.471399	-0.863210	0.180698
0.466961	-0.863648	0.189894
0.462946	-0.863908	0.198352
0.459225	-0.864049	0.206232
0.455613	-0.864129	0.213773
0.451939	-0.864204	0.221139
0.448158	-0.864305	0.228322
0.444895	-0.864170	0.235114
0.442596	-0.863670	0.241212
0.440676	-0.863153	0.246522
0.439065	-0.862667	0.251053
0.437765	-0.862179	0.254968
0.436596	-0.861730	0.258468
0.435456	-0.861356	0.261618
0.434386	-0.861041	0.264417
0.433359	-0.860792	0.266903
0.432445	-0.860628	0.268908
0.432033	-0.860473	0.270063
0.432137	-0.860407	0.270106
0.432597	-0.860518	0.269013
0.433543	-0.860711	0.266865
0.435107	-0.860889	0.263729
0.437121	-0.861129	0.259582
0.439527	-0.861549	0.254066
0.442489	-0.862112	0.246913
0.445946	-0.862833	0.238018
0.449663	-0.863822	0.227190
0.453604	-0.865023	0.214425
0.457829	-0.866215	0.200160
0.462497	-0.867138	0.184848
0.467585	-0.867708	0.168664
0.472801	-0.868018	0.151668
0.477721	-0.868258	0.133830
0.482393	-0.868346	0.115202
0.487008	-0.868107	0.095989
0.491712	-0.867435	0.075997
0.496358	-0.866381	0.054891
0.500956	-0.864865	0.032434
0.505591	-0.862732	0.008450
0.509940	-0.860043	-0.016957
0.513831	-0.856792	-0.043408
0.516945	-0.853103	-0.070599
0.519162	-0.849000	-0.098340
0.520481	-0.844463	-0.126416
0.520768	-0.839563	-0.154705
0.520093	-0.834184	-0.183414
0.518269	-0.828289	-0.212922
0.515330	-0.821728	-0.243306
0.511653	-0.814204	-0.274376
0.507243	-0.805591	-0.306150
0.502201	-0.796050	-0.337785
0.496314	-0.785935	-0.368754
0.492429	-0.776963	-0.392227
0.484482	-0.765783	-0.422910
0.475382	-0.754171	-0.453033
0.465497	-0.742251	-0.482053
0.455398	-0.729594	-0.510201
0.445222	-0.715884	-0.537855
0.434706	-0.701087	-0.565251
0.423325	-0.685380	-0.592494
0.410834	-0.668996	-0.619403
0.397211	-0.652453	-0.645390
0.382513	-0.636121	-0.670100
0.367006	-0.619939	-0.693529
0.351145	-0.603643	-0.715760
0.335130	-0.586907	-0.737040
0.318728	-0.569398	-0.757759
0.301651	-0.551047	-0.778045
