0.962553	-0.264579	0.059078
0.964399	-0.257950	0.058279
0.966055	-0.251933	0.057164
0.967485	-0.246671	0.055912
0.968730	-0.242005	0.054726
0.969784	-0.237998	0.053639
0.970827	-0.233935	0.052620
0.971975	-0.229315	0.051758
0.973248	-0.224051	0.050885
0.974651	-0.218072	0.050011
0.976089	-0.211758	0.049082
0.977434	-0.205696	0.048083
0.978693	-0.199800	0.047330
0.979875	-0.194054	0.046778
0.980992	-0.188430	0.046352
0.982098	-0.182670	0.045990
0.983159	-0.176965	0.045622
0.984153	-0.171441	0.045296
0.985089	-0.166046	0.045032
0.985983	-0.160747	0.044696
0.986837	-0.155462	0.044551
0.987634	-0.150434	0.044143
0.988343	-0.145851	0.043660
0.988990	-0.141535	0.043203
0.989560	-0.137708	0.042510
0.990104	-0.133961	0.041823
0.990662	-0.129935	0.041306
0.991248	-0.125465	0.041051
0.991861	-0.120547	0.040983
0.992468	-0.115395	0.041120
0.993019	-0.110564	0.041094
0.993487	-0.106402	0.040770
0.993895	-0.102712	0.040294
0.994256	-0.099343	0.039825
0.994614	-0.095917	0.039292
0.994994	-0.092070	0.038866
0.995411	-0.087561	0.038597
0.995824	-0.082832	0.038397
0.996179	-0.078545	0.038176
0.996489	-0.074614	0.037991
0.996722	-0.071317	0.038195
0.996891	-0.068745	0.038496
0.997076	-0.066092	0.038358
0.997239	-0.063386	0.038686
0.997442	-0.060155	0.038615
0.997643	-0.056698	0.038644
0.997826	-0.053179	0.038919
0.997984	-0.050175	0.038862
0.998108	-0.047809	0.038660
0.998118	-0.046605	0.039866
0.998194	-0.045160	0.039618
0.998268	-0.043732	0.039353
0.998344	-0.042046	0.039265
0.998424	-0.040078	0.039290
0.998499	-0.037984	0.039459
0.998557	-0.036421	0.039476
0.998593	-0.035546	0.039341
0.998617	-0.034870	0.039350
0.998622	-0.034529	0.039530
0.998648	-0.033958	0.039370
0.998680	-0.032983	0.039382
0.998716	-0.031692	0.039517
0.998744	-0.030537	0.039708
0.998757	-0.029854	0.039902
0.998757	-0.029532	0.040158
0.998741	-0.029799	0.040361
0.998710	-0.030627	0.040508
0.998661	-0.031701	0.040875
0.998601	-0.032906	0.041387
0.998452	-0.034830	0.043364
0.998359	-0.036016	0.044526
0.998335	-0.036506	0.044653
0.998310	-0.037187	0.044646
0.998265	-0.038223	0.044781
0.998202	-0.039645	0.044966
0.998104	-0.041634	0.045331
0.997939	-0.044335	0.046396
0.997796	-0.047123	0.046711
0.997612	-0.050529	0.047085
0.997317	-0.054942	0.048379
0.996801	-0.060893	0.051765
0.996352	-0.066175	0.053889
0.996065	-0.070033	0.054305
0.995806	-0.073307	0.054747
0.995562	-0.076246	0.055167
0.995286	-0.079587	0.055416
0.994830	-0.084342	0.056573
0.994039	-0.091287	0.059613
0.993359	-0.097771	0.060656
0.992541	-0.104791	0.062294
0.991844	-0.110857	0.062894
0.991207	-0.116275	0.063164
0.990545	-0.121624	0.063468
0.989815	-0.127334	0.063664
0.988994	-0.133490	0.063804
0.988083	-0.140041	0.063875
0.987084	-0.146844	0.064052
0.986021	-0.153660	0.064429
0.984456	-0.162011	0.067816
0.983174	-0.169294	0.068614
0.981792	-0.176922	0.069157
0.980222	-0.185170	0.069842
0.978497	-0.193929	0.070252
0.976667	-0.202885	0.070423
0.974717	-0.211971	0.070671
0.972680	-0.221042	0.070950
0.970557	-0.230052	0.071388
0.968359	-0.238923	0.072088
0.966029	-0.247998	0.072697
0.963465	-0.257621	0.073257
0.960649	-0.267816	0.073683
0.957575	-0.278567	0.073830
0.954283	-0.289659	0.073763
0.950853	-0.300754	0.073653
0.947381	-0.311526	0.073630
0.943938	-0.321779	0.073746
0.940513	-0.331611	0.073959
0.937058	-0.341217	0.074122
0.933429	-0.351048	0.073992
0.929537	-0.361276	0.073765
0.925410	-0.371745	0.073633
0.920980	-0.382643	0.073348
0.916298	-0.393775	0.073070
0.911519	-0.404754	0.072851
0.906737	-0.415392	0.072651
0.901925	-0.425718	0.072773
0.896940	-0.436020	0.073385
0.891916	-0.446324	0.072669
0.886679	-0.456738	0.072046
0.881287	-0.467150	0.071441
0.875748	-0.477549	0.070803
0.870067	-0.487875	0.070441
0.864132	-0.498191	0.071282
0.858082	-0.508595	0.070895
0.851699	-0.519264	0.070524
0.844939	-0.530237	0.070193
0.837752	-0.541581	0.069726
0.830256	-0.553048	0.069375
0.822603	-0.564394	0.069159
0.814910	-0.575471	0.068959
0.807297	-0.586112	0.068883
0.799703	-0.596381	0.069317
0.791960	-0.606451	0.070831
0.784155	-0.616464	0.071226
0.775755	-0.626748	0.073428
0.767599	-0.636759	0.073013
0.759501	-0.646412	0.072864
0.751459	-0.655760	0.072715
0.743373	-0.664953	0.072349
0.735167	-0.674068	0.071846
0.726614	-0.683353	0.071134
0.717642	-0.692808	0.070760
0.708615	-0.702058	0.070563
0.699782	-0.710915	0.070037
0.691193	-0.719267	0.070044
0.683088	-0.726954	0.070207
0.675157	-0.734298	0.070491
0.667166	-0.741551	0.070643
0.659016	-0.748812	0.070562
0.650695	-0.756068	0.070410
0.642291	-0.763224	0.070372
0.633915	-0.770153	0.070825
0.625160	-0.776966	0.074153
0.616903	-0.783434	0.075244
0.608714	-0.789756	0.075849
0.600487	-0.795977	0.076394
0.592497	-0.801878	0.077061
0.584926	-0.807326	0.078014
0.577805	-0.812310	0.079329
0.570945	-0.816997	0.080858
0.563948	-0.821696	0.082333
0.556488	-0.826636	0.083635
0.548440	-0.831884	0.084755
0.540071	-0.837236	0.085786
0.531651	-0.842487	0.086962
0.523299	-0.847565	0.088269
0.514988	-0.852508	0.089537
0.506592	-0.857400	0.090721
0.497846	-0.862399	0.091743
0.488814	-0.867453	0.092661
0.479781	-0.872368	0.093730
0.470912	-0.877053	0.094975
0.462199	-0.881522	0.096389
0.453564	-0.885828	0.097921
0.444789	-0.890097	0.099447
0.435666	-0.894440	0.100861
0.426197	-0.898823	0.102333
0.416902	-0.902658	0.106776
0.407599	-0.906682	0.108586
0.398666	-0.910417	0.110482
0.390057	-0.913889	0.112529
0.381492	-0.917258	0.114460
0.372580	-0.920708	0.116108
0.363336	-0.924219	0.117502
0.353975	-0.927682	0.118777
0.344926	-0.930908	0.120151
0.336435	-0.933832	0.121529
0.328363	-0.936524	0.122884
0.320229	-0.939189	0.124003
0.311590	-0.942001	0.124685
0.302362	-0.944951	0.125076
0.292940	-0.947878	0.125356
0.283937	-0.950558	0.125776
0.275645	-0.952896	0.126526
0.268053	-0.954915	0.127611
0.260818	-0.956775	0.128666
0.253480	-0.958633	0.129501
0.245419	-0.960670	0.129935
0.236235	-0.962996	0.129735
0.226467	-0.965408	0.129231
0.216626	-0.967693	0.129013
0.207154	-0.969674	0.129686
0.198425	-0.971331	0.130937
0.189778	-0.972985	0.131467
0.181732	-0.974408	0.132298
0.173654	-0.975772	0.133089
0.164877	-0.977216	0.133656
0.155299	-0.978730	0.134055
0.145160	-0.980252	0.134296
0.134951	-0.981652	0.134711
0.125684	-0.982698	0.136046
0.116848	-0.983614	0.137297
0.108350	-0.984460	0.138200
0.100212	-0.985204	0.139032
0.092011	-0.985929	0.139562
0.083337	-0.986683	0.139686
0.074060	-0.987437	0.139584
0.066719	-0.987603	0.142087
0.060234	-0.987509	0.145593
0.051276	-0.987936	0.146128
0.042673	-0.988241	0.146832
0.034199	-0.988466	0.147530
0.025813	-0.988622	0.148191
0.017437	-0.988719	0.148761
0.008767	-0.988788	0.149069
-0.000117	-0.988780	0.149379
-0.009030	-0.988667	0.149852
-0.017940	-0.988483	0.150267
-0.026693	-0.988206	0.150788
-0.035051	-0.987847	0.151427
-0.043016	-0.987445	0.151992
-0.050870	-0.987027	0.152284
-0.058978	-0.986595	0.152156
-0.067272	-0.986101	0.151918
-0.075753	-0.985516	0.151721
-0.084561	-0.984832	0.151513
-0.093418	-0.984049	0.151395
-0.102138	-0.983191	0.151337
-0.110659	-0.982270	0.151331
-0.118937	-0.981306	0.151304
-0.127140	-0.980298	0.151164
-0.135686	-0.979207	0.150811
-0.144611	-0.977981	0.150468
-0.153721	-0.976611	0.150333
-0.163177	-0.975117	0.150066
-0.172573	-0.973496	0.150083
-0.181534	-0.971813	0.150418
-0.189966	-0.970113	0.150974
-0.198080	-0.968381	0.151668
-0.206071	-0.966590	0.152440
-0.214278	-0.964685	0.153194
-0.222689	-0.962663	0.153916
-0.231093	-0.960546	0.154752
-0.239323	-0.958358	0.155804
-0.247183	-0.956165	0.156998
-0.254561	-0.953994	0.158409
-0.261317	-0.951883	0.160101
-0.265827	-0.950092	0.163285
-0.272043	-0.947986	0.165273
-0.278757	-0.945731	0.166997
-0.286315	-0.943255	0.168207
-0.293554	-0.940796	0.169497
-0.300003	-0.938491	0.170979
-0.305950	-0.936252	0.172704
-0.310942	-0.934168	0.175059
-0.315506	-0.932123	0.177773
-0.321051	-0.929862	0.179676
-0.326750	-0.927519	0.181505
-0.332566	-0.925105	0.183250
-0.338661	-0.922589	0.184766
-0.344947	-0.920006	0.186012
-0.351133	-0.917429	0.187161
-0.357175	-0.914878	0.188213
-0.362924	-0.912397	0.189256
-0.368413	-0.909971	0.190327
-0.373904	-0.907452	0.191642
-0.379599	-0.904826	0.192859
-0.385472	-0.902121	0.193877
-0.391377	-0.899358	0.194883
-0.397076	-0.896641	0.195874
-0.402501	-0.894009	0.196827
-0.407697	-0.891455	0.197716
-0.412755	-0.888907	0.198691
-0.417872	-0.886295	0.199660
-0.423193	-0.883562	0.200562
-0.426601	-0.881431	0.202709
-0.432007	-0.878621	0.203458
-0.437502	-0.875747	0.204106
-0.442611	-0.873018	0.204782
-0.447103	-0.870498	0.205749
-0.451197	-0.868079	0.207026
-0.455265	-0.865648	0.208297
-0.459872	-0.862955	0.209349
-0.465162	-0.859945	0.210047
-0.470737	-0.856809	0.210439
-0.476051	-0.853751	0.210914
-0.481013	-0.850841	0.211416
-0.485359	-0.848200	0.212093
-0.488985	-0.845862	0.213097
-0.492272	-0.843636	0.214354
-0.495662	-0.841360	0.215484
-0.499474	-0.838897	0.216280
-0.503486	-0.836319	0.216963
-0.507644	-0.833675	0.217448
-0.512029	-0.830936	0.217652
-0.516321	-0.828211	0.217896
-0.520529	-0.825444	0.218383
-0.518556	-0.824856	0.225195
-0.518933	-0.823637	0.228760
-0.517111	-0.824268	0.230606
-0.519809	-0.822381	0.231274
-0.521987	-0.821124	0.230837
-0.526033	-0.818465	0.231092
-0.530133	-0.815850	0.230972
-0.534093	-0.813306	0.230818
-0.537915	-0.810811	0.230722
-0.537634	-0.810297	0.233170
-0.540806	-0.808127	0.233366
-0.543977	-0.805903	0.233687
-0.546823	-0.803844	0.234135
-0.549271	-0.801938	0.234940
-0.551514	-0.800098	0.235959
-0.553787	-0.798275	0.236805
-0.556106	-0.796414	0.237636
-0.558410	-0.794532	0.238531
-0.560778	-0.792648	0.239246
-0.563152	-0.790765	0.239899
-0.565475	-0.788892	0.240597
-0.567764	-0.787035	0.241287
-0.570095	-0.785142	0.241957
-0.572456	-0.783237	0.242557
-0.574762	-0.781370	0.243125
-0.576817	-0.779620	0.243872
-0.578617	-0.778030	0.244689
-0.580215	-0.776566	0.245553
-0.581761	-0.775150	0.246369
-0.583567	-0.773638	0.246847
-0.585612	-0.772026	0.247052
-0.587739	-0.770356	0.247213
-0.589712	-0.768736	0.247556
-0.591382	-0.767233	0.248237
-0.593057	-0.765715	0.248925
-0.594952	-0.764094	0.249385
-0.597145	-0.762270	0.249724
-0.599846	-0.760207	0.249540
-0.602782	-0.758040	0.249057
-0.605703	-0.755852	0.248618
-0.608173	-0.753936	0.248409
-0.607032	-0.754361	0.249902
-0.604793	-0.755799	0.250986
-0.605348	-0.755242	0.251323
-0.605969	-0.754632	0.251657
-0.602706	-0.756679	0.253341
-0.603995	-0.755748	0.253052
-0.605561	-0.754635	0.252630
-0.606827	-0.753780	0.252144
-0.606217	-0.754272	0.252140
-0.605633	-0.754666	0.252366
-0.604825	-0.755183	0.252756
-0.603720	-0.755912	0.253218
-0.602768	-0.756596	0.253443
-0.601979	-0.757162	0.253627
-0.601352	-0.757608	0.253782
-0.600868	-0.757986	0.253801
-0.600326	-0.758388	0.253885
-0.599700	-0.758853	0.253973
-0.598876	-0.759475	0.254059
-0.597803	-0.760247	0.254275
-0.596779	-0.760989	0.254463
-0.596032	-0.761603	0.254377
-0.595456	-0.762065	0.254339
-0.595164	-0.762318	0.254266
-0.595037	-0.762435	0.254213
-0.594721	-0.762589	0.254489
-0.594092	-0.762903	0.255017
-0.593362	-0.763254	0.255665
-0.592854	-0.763499	0.256113
-0.592695	-0.763595	0.256194
-0.592759	-0.763536	0.256220
-0.592761	-0.763522	0.256261
-0.592341	-0.763776	0.256471
-0.591151	-0.764451	0.257208
-0.589586	-0.765376	0.258046
-0.588347	-0.766255	0.258265
-0.587641	-0.766914	0.257916
-0.587341	-0.767448	0.257010
-0.587188	-0.768011	0.255675
-0.586655	-0.768847	0.254384
-0.585207	-0.770210	0.253594
-0.582548	-0.772310	0.253328
-0.578580	-0.775249	0.253445
-0.568383	-0.782418	0.254483
-0.564105	-0.785832	0.253485
-0.559422	-0.789701	0.251834
-0.556285	-0.792501	0.249979
-0.553399	-0.795090	0.248157
-0.549369	-0.798287	0.246845
-0.538752	-0.805001	0.248434
-0.530301	-0.810433	0.248957
-0.521111	-0.816268	0.249301
-0.514270	-0.820903	0.248284
-0.508337	-0.825122	0.246509
-0.502718	-0.829139	0.244547
-0.497258	-0.833037	0.242456
-0.491553	-0.837002	0.240424
-0.485292	-0.841138	0.238702
-0.478369	-0.845480	0.237332
-0.470984	-0.849918	0.236249
-0.463508	-0.854278	0.235307
-0.456145	-0.858443	0.234538
-0.449090	-0.862410	0.233598
-0.442005	-0.866298	0.232723
-0.434438	-0.870230	0.232300
-0.426588	-0.874187	0.231990
-0.418691	-0.878109	0.231567
-0.411167	-0.881817	0.230954
-0.404330	-0.885227	0.229978
-0.398174	-0.888330	0.228753
-0.392464	-0.891231	0.227330
-0.386637	-0.894167	0.225779
-0.380207	-0.897290	0.224306
-0.372729	-0.900733	0.223054
-0.364136	-0.904447	0.222218
-0.354935	-0.908220	0.221715
-0.345964	-0.911836	0.221053
-0.337630	-0.915209	0.219997
-0.329953	-0.918349	0.218557
-0.322733	-0.921315	0.216846
-0.315419	-0.924253	0.215098
-0.307474	-0.927299	0.213486
-0.298607	-0.930492	0.212176
-0.288889	-0.933782	0.211174
-0.279009	-0.937014	0.210142
-0.269716	-0.940066	0.208637
-0.260972	-0.942952	0.206724
-0.252538	-0.945706	0.204607
-0.244170	-0.948406	0.202255
-0.235238	-0.951109	0.200135
-0.225159	-0.953860	0.198632
-0.214030	-0.956582	0.197843
-0.202477	-0.959166	0.197492
-0.191300	-0.961564	0.196974
-0.181062	-0.963840	0.195524
-0.171666	-0.965924	0.193706
-0.162746	-0.967898	0.191536
-0.153981	-0.969805	0.189122
-0.144887	-0.971650	0.186827
-0.134604	-0.973229	0.186302
-0.123607	-0.974741	0.186016
-0.111824	-0.976023	0.186748
-0.100001	-0.977479	0.185833
-0.088888	-0.978822	0.184410
-0.078486	-0.980066	0.182512
-0.068530	-0.981230	0.180255
-0.058812	-0.982337	0.177638
-0.048448	-0.983338	0.175210
-0.036622	-0.984082	0.173903
-0.023524	-0.984308	0.174884
-0.009831	-0.984590	0.174601
0.003196	-0.984886	0.173175
0.015102	-0.985081	0.171427
0.026008	-0.985234	0.169224
0.036187	-0.985344	0.166698
0.046240	-0.985354	0.164130
0.057004	-0.985157	0.161915
0.069086	-0.984652	0.160271
0.082231	-0.983820	0.159175
0.095569	-0.982490	0.159940
0.108284	-0.981271	0.159315
0.120029	-0.980087	0.158186
0.131040	-0.978910	0.156730
0.141394	-0.977760	0.154894
0.151373	-0.976609	0.152710
0.161467	-0.975333	0.150513
0.171970	-0.973837	0.148551
0.183178	-0.972033	0.146960
0.194977	-0.969898	0.145883
0.206582	-0.966979	0.149251
0.218515	-0.964602	0.147628
0.230698	-0.962007	0.146018
0.242952	-0.959248	0.144286
0.255322	-0.956254	0.142786
0.267522	-0.952660	0.144469
0.280383	-0.948977	0.144321
0.293366	-0.945085	0.144054
0.305934	-0.941149	0.143677
0.317670	-0.937413	0.142630
0.328623	-0.933903	0.140825
0.339048	-0.930497	0.138639
0.349043	-0.926968	0.137477
0.359780	-0.923150	0.135470
0.371501	-0.918721	0.133937
0.383971	-0.913724	0.132943
0.396688	-0.908427	0.131903
0.408997	-0.903147	0.130565
0.420694	-0.897998	0.128907
0.431764	-0.892992	0.127067
0.441226	-0.888170	0.128350
0.450499	-0.883173	0.130598
0.459920	-0.877863	0.133528
0.471051	-0.872075	0.132650
0.481750	-0.866421	0.131267
0.491598	-0.861153	0.129407
0.500720	-0.856225	0.127115
0.509493	-0.851440	0.124368
0.518223	-0.846504	0.121966
0.527380	-0.841056	0.120400
0.537257	-0.834928	0.119376
0.547776	-0.828357	0.117333
0.558251	-0.821675	0.114918
0.568309	-0.815065	0.112671
0.577485	-0.808916	0.110299
0.584994	-0.803394	0.111087
0.592504	-0.797862	0.111151
0.600625	-0.791994	0.109521
0.609209	-0.785590	0.108224
0.617707	-0.778756	0.109437
0.626674	-0.771627	0.108958
0.635234	-0.764726	0.108042
0.643169	-0.758226	0.106892
0.650240	-0.752439	0.104990
0.656668	-0.747138	0.102820
0.662502	-0.742092	0.101939
0.668436	-0.736953	0.100469
0.674706	-0.731386	0.099233
0.681510	-0.725167	0.098370
0.688590	-0.718529	0.097772
0.695468	-0.711993	0.096901
0.701741	-0.706002	0.095500
0.706578	-0.701023	0.096504
0.711423	-0.696071	0.096760
0.717008	-0.690499	0.095449
0.723179	-0.684155	0.094578
0.729791	-0.677167	0.094072
0.736344	-0.670102	0.093600
0.742503	-0.663355	0.093002
0.747947	-0.657343	0.092059
0.752677	-0.652106	0.090748
0.757040	-0.647194	0.089613
0.760629	-0.642702	0.091529
0.766020	-0.636400	0.090603
0.771846	-0.629276	0.090916
0.778003	-0.621718	0.090435
0.783585	-0.614806	0.089493
0.788696	-0.608365	0.088600
0.793406	-0.602376	0.087463
0.797776	-0.596791	0.085984
0.802239	-0.590978	0.084606
0.806896	-0.584751	0.083575
0.811757	-0.578124	0.082602
0.816417	-0.571499	0.082773
0.821160	-0.564793	0.081880
0.825425	-0.558707	0.080742
0.829414	-0.552929	0.079637
0.833114	-0.547518	0.078392
0.836707	-0.542194	0.077121
0.840603	-0.536285	0.076057
0.844981	-0.529485	0.075182
0.849748	-0.521878	0.074638
0.854620	-0.513929	0.074176
0.859072	-0.506555	0.073458
0.863027	-0.499911	0.072623
0.866518	-0.493938	0.071910
0.869743	-0.488330	0.071287
0.873034	-0.482471	0.070945
0.876577	-0.476006	0.070924
0.880278	-0.469152	0.070761
0.883885	-0.462404	0.070208
0.887356	-0.455819	0.069488
0.890691	-0.449374	0.068789
0.893858	-0.443148	0.068102
0.896948	-0.436920	0.067716
0.900020	-0.430561	0.067680
0.902895	-0.424518	0.067562
0.905488	-0.418994	0.067346
0.907977	-0.413622	0.067046
0.910460	-0.408218	0.066489
0.913025	-0.402589	0.065630
0.915769	-0.396430	0.064890
0.918758	-0.389536	0.064378
0.921838	-0.382262	0.063950
0.924724	-0.375311	0.063455
0.927388	-0.368753	0.063033
0.929869	-0.362537	0.062539
0.932093	-0.356927	0.061690
0.934204	-0.351533	0.060719
0.936379	-0.345862	0.059780
0.938715	-0.339610	0.058983
0.941281	-0.332515	0.058510
0.943981	-0.324807	0.058310
0.946533	-0.317353	0.057983
0.948794	-0.310626	0.057457
0.950860	-0.304361	0.056836
0.952763	-0.298463	0.056240
0.954310	-0.293335	0.056987
0.955951	-0.287695	0.058214
0.958194	-0.280156	0.058118
0.960470	-0.272240	0.058167
0.962641	-0.264465	0.058144
0.964569	-0.257402	0.057885
0.966246	-0.251121	0.057503
0.967758	-0.245271	0.057334
0.969251	-0.239310	0.057307
0.970813	-0.232859	0.057442
0.972458	-0.225800	0.057784
0.974111	-0.218448	0.058212
0.975623	-0.211517	0.058478
0.976965	-0.205163	0.058721
0.978178	-0.199221	0.058988
0.979301	-0.193559	0.059195
0.980407	-0.187818	0.059381
0.981546	-0.181660	0.059726
0.982667	-0.175363	0.060118
0.983702	-0.169377	0.060341
0.984656	-0.163646	0.060599
0.985548	-0.158077	0.060880
0.986407	-0.152522	0.061145
0.987259	-0.146736	0.061552
0.988104	-0.140785	0.061888
0.988893	-0.135024	0.062118
0.989619	-0.129462	0.062396
0.990248	-0.124308	0.062895
0.990835	-0.119361	0.063242
0.991389	-0.114497	0.063545
0.991903	-0.109697	0.063987
0.992398	-0.104862	0.064424
0.992890	-0.099911	0.064717
0.993370	-0.094794	0.065043
0.993824	-0.089705	0.065315
0.994226	-0.085055	0.065429
0.994579	-0.080679	0.065592
0.994909	-0.076369	0.065762
0.995215	-0.072256	0.065774
0.995506	-0.068219	0.065683
0.995756	-0.064176	0.065963
0.996000	-0.059885	0.066315
0.996223	-0.055383	0.066876
0.996218	-0.052174	0.069488
0.996403	-0.047388	0.070249
0.996554	-0.043330	0.070732
0.996552	-0.041497	0.071854
0.996324	-0.042595	0.074321
0.996119	-0.043789	0.076351
0.995901	-0.045134	0.078389
0.995832	-0.044914	0.079376
0.995895	-0.043137	0.079581
0.995952	-0.041095	0.079940
0.996010	-0.039274	0.080133
0.996057	-0.037959	0.080185
0.996077	-0.037334	0.080232
0.996083	-0.037302	0.080172
0.996052	-0.037696	0.080374
0.996020	-0.037886	0.080679
0.995995	-0.037721	0.081060
0.995962	-0.037296	0.081658
0.995929	-0.036967	0.082220
0.995888	-0.037179	0.082618
0.995814	-0.038196	0.083035
0.995552	-0.041518	0.084573
0.995378	-0.044147	0.085283
0.995239	-0.046578	0.085614
0.995094	-0.049195	0.085843
0.994949	-0.051802	0.085988
0.994809	-0.054238	0.086097
0.994678	-0.056513	0.086149
0.994553	-0.058572	0.086213
0.994416	-0.060634	0.086378
0.994260	-0.063139	0.086378
0.994063	-0.066231	0.086322
0.993812	-0.069946	0.086292
0.993485	-0.074351	0.086371
0.992727	-0.081630	0.088488
0.992268	-0.086369	0.089137
0.991936	-0.090023	0.089217
0.991600	-0.093509	0.089367
0.991218	-0.097349	0.089503
0.990756	-0.101977	0.089465
0.990182	-0.107425	0.089444
0.989345	-0.114464	0.089965
0.988375	-0.122077	0.090621
0.987429	-0.129192	0.091071
0.986638	-0.135266	0.090818
0.985863	-0.140897	0.090676
0.985114	-0.146041	0.090682
0.984349	-0.151096	0.090701
0.983506	-0.156562	0.090578
0.982559	-0.162505	0.090389
0.981467	-0.169062	0.090221
0.980220	-0.176138	0.090242
0.978954	-0.183113	0.090100
0.977703	-0.189777	0.089902
0.976476	-0.196049	0.089775
0.975264	-0.202008	0.089742
0.973986	-0.208064	0.089780
0.972517	-0.214830	0.089769
0.970779	-0.222609	0.089632
0.968798	-0.231110	0.089544
0.966624	-0.240107	0.089367
0.964327	-0.249248	0.089157
0.962047	-0.257979	0.088957
0.959840	-0.266082	0.088924
0.957703	-0.273663	0.088960
0.955525	-0.281183	0.088928
0.953185	-0.289122	0.088585
0.950668	-0.297426	0.088137
0.947986	-0.306025	0.087583
0.945169	-0.314714	0.087238
0.942334	-0.323026	0.087522
0.939581	-0.330794	0.088109
0.936902	-0.338132	0.088777
0.934203	-0.345380	0.089320
0.931355	-0.352943	0.089493
0.928357	-0.360808	0.089283
0.925190	-0.368976	0.088775
0.921877	-0.377294	0.088273
0.918538	-0.385369	0.088193
0.915289	-0.392878	0.088837
0.912141	-0.399959	0.089617
0.908831	-0.407275	0.090298
0.905081	-0.415463	0.090662
0.900882	-0.424440	0.090902
0.896331	-0.433968	0.090892
0.891497	-0.443877	0.090585
0.886566	-0.453716	0.090233
0.881687	-0.463200	0.089857
0.876915	-0.472218	0.089614
0.872289	-0.480705	0.089641
0.867821	-0.488686	0.089847
0.863395	-0.496409	0.090151
0.858850	-0.504166	0.090520
0.854123	-0.512052	0.090978
0.849119	-0.520229	0.091429
0.843842	-0.528661	0.091913
0.838466	-0.537008	0.092715
0.833251	-0.544839	0.094035
0.828267	-0.552135	0.095504
0.823089	-0.559500	0.097390
0.818006	-0.566714	0.098498
0.812726	-0.574128	0.099266
0.807119	-0.581940	0.099524
0.801239	-0.590021	0.099458
0.794878	-0.598445	0.100165
0.788690	-0.606531	0.100435
0.782572	-0.614312	0.101007
0.776550	-0.621770	0.101841
0.770577	-0.628996	0.102834
0.764592	-0.636077	0.103946
0.758508	-0.643151	0.104990
0.752379	-0.650156	0.105935
0.746216	-0.657093	0.106727
0.739956	-0.664008	0.107515
0.733827	-0.670651	0.108283
0.727917	-0.676899	0.109295
0.722193	-0.682820	0.110424
0.716446	-0.688682	0.111457
0.710491	-0.694686	0.112308
0.704213	-0.700938	0.113001
0.697411	-0.707644	0.113390
0.690112	-0.714732	0.113599
0.682652	-0.721845	0.113693
0.675348	-0.728658	0.113850
0.668408	-0.734985	0.114139
0.661893	-0.740776	0.114664
0.655634	-0.746228	0.115274
0.649381	-0.751572	0.115947
0.642812	-0.757093	0.116629
0.635836	-0.762866	0.117250
0.628613	-0.768750	0.117764
0.621279	-0.774633	0.118133
0.613998	-0.780392	0.118303
0.606878	-0.785941	0.118302
0.599942	-0.791267	0.118179
0.593210	-0.796328	0.118167
0.586771	-0.801044	0.118441
0.580598	-0.805427	0.119137
0.574625	-0.809533	0.120256
0.568488	-0.813675	0.121468
0.561904	-0.818062	0.122630
0.555021	-0.822566	0.123842
0.547833	-0.827217	0.124861
0.540533	-0.831895	0.125598
0.533312	-0.836434	0.126319
0.526161	-0.840820	0.127186
0.518950	-0.845134	0.128216
0.511564	-0.849417	0.129588
0.504195	-0.853549	0.131306
0.496814	-0.857581	0.133156
0.489586	-0.861434	0.135046
0.482592	-0.865062	0.137011
0.475599	-0.868638	0.138829
0.468458	-0.872241	0.140512
0.460857	-0.875804	0.143452
0.453343	-0.879397	0.145402
0.445382	-0.883166	0.147150
0.436726	-0.887261	0.148453
0.427574	-0.891525	0.149546
0.418338	-0.895733	0.150517
0.409207	-0.899783	0.151462
0.400772	-0.903349	0.152785
0.393392	-0.906242	0.154816
0.386672	-0.908731	0.157142
0.379983	-0.911169	0.159322
0.372957	-0.913717	0.161322
0.365234	-0.916556	0.162876
0.356856	-0.919666	0.163914
0.348123	-0.922881	0.164624
0.339431	-0.925987	0.165332
0.331224	-0.928774	0.166344
0.323727	-0.931159	0.167759
0.316695	-0.933284	0.169370
0.309584	-0.935381	0.170938
0.302215	-0.937534	0.172324
0.294402	-0.939826	0.173363
0.286176	-0.942237	0.174050
0.277725	-0.944670	0.174552
0.269360	-0.946999	0.175035
0.261280	-0.949159	0.175586
0.253529	-0.951131	0.176276
0.245976	-0.952980	0.176989
0.238253	-0.954844	0.177509
0.230188	-0.956750	0.177885
0.221698	-0.958715	0.178090
0.212891	-0.960698	0.178147
0.204190	-0.962556	0.178302
0.195904	-0.964225	0.178583
0.188151	-0.965683	0.179042
0.180687	-0.967012	0.179554
0.173089	-0.968327	0.179954
0.164909	-0.969715	0.180162
0.155778	-0.971232	0.180116
0.146035	-0.972764	0.180012
0.136148	-0.974140	0.180319
0.126617	-0.975206	0.181496
0.117776	-0.976095	0.182667
0.109726	-0.976826	0.183770
0.101923	-0.977478	0.184796
0.093678	-0.978159	0.185550
0.084536	-0.978905	0.186008
0.074527	-0.979671	0.186255
0.064239	-0.980348	0.186525
0.054151	-0.980852	0.187074
0.045250	-0.980904	0.189155
0.036822	-0.980939	0.190797
0.028869	-0.980938	0.192167
0.021029	-0.980912	0.193311
0.012738	-0.980888	0.194157
0.004021	-0.980803	0.194962
-0.005366	-0.980675	0.195568
-0.015165	-0.980483	0.196016
-0.024855	-0.980185	0.196518
