0.890762	-0.450850	0.057255
0.902040	-0.427945	0.056461
0.913022	-0.403883	0.057179
0.923753	-0.378337	0.059518
0.932279	-0.356334	0.062314
0.936878	-0.344005	0.062613
0.940100	-0.335350	0.061254
0.942754	-0.328281	0.058716
0.941954	-0.331272	0.054602
0.938787	-0.341018	0.048857
0.935008	-0.351917	0.043748
0.930436	-0.363895	0.043231
0.923522	-0.380861	0.045300
0.913706	-0.403939	0.044432
0.901779	-0.430251	0.040977
0.887913	-0.458616	0.035810
0.872108	-0.488497	0.028266
0.854882	-0.518477	0.018910
0.836310	-0.548186	0.008825
0.816109	-0.577896	-0.001496
0.793932	-0.607887	-0.012060
0.769261	-0.638503	-0.023480
0.742220	-0.669206	-0.035677
0.713107	-0.699417	-0.047895
0.682315	-0.728634	-0.059479
0.649294	-0.757263	-0.070503
0.613500	-0.785502	-0.081262
0.575688	-0.812564	-0.091231
0.536423	-0.837970	-0.100279
0.495601	-0.861746	-0.108500
0.453106	-0.883918	-0.115691
0.408740	-0.904429	-0.122225
0.362355	-0.923202	-0.128049
0.314120	-0.940013	-0.133057
0.264775	-0.954494	-0.137241
0.215002	-0.966510	-0.140120
0.165780	-0.976537	-0.137453
0.117259	-0.983483	-0.137886
0.069681	-0.988006	-0.137798
0.022438	-0.990381	-0.136538
-0.025197	-0.990625	-0.134265
-0.072433	-0.988720	-0.131097
-0.118306	-0.984860	-0.126706
-0.163058	-0.979157	-0.121091
-0.207164	-0.971619	-0.114194
-0.250744	-0.962205	-0.106250
-0.293625	-0.950924	-0.097614
-0.335853	-0.937764	-0.088328
-0.377375	-0.922747	-0.078267
-0.417630	-0.906119	-0.067334
-0.456415	-0.888011	-0.055870
-0.493948	-0.868384	-0.043867
-0.530372	-0.847198	-0.031012
-0.565365	-0.824658	-0.017352
-0.598414	-0.801182	-0.002876
-0.630120	-0.776395	0.012673
-0.661404	-0.749463	0.029153
-0.692004	-0.720414	0.046195
-0.721177	-0.689830	0.063548
-0.748711	-0.657937	0.080939
-0.774486	-0.624898	0.098358
-0.798452	-0.590774	0.116023
-0.820771	-0.555400	0.133662
-0.841389	-0.518931	0.150914
-0.860626	-0.480779	0.167854
-0.878580	-0.440479	0.184595
-0.894819	-0.398479	0.201279
-0.908705	-0.360431	0.210581
-0.920622	-0.316477	0.228685
-0.930395	-0.275944	0.241288
-0.937378	-0.232243	0.259589
-0.941976	-0.187690	0.278307
-0.944948	-0.145521	0.293080
-0.944941	-0.098886	0.311944
-0.942337	-0.051514	0.330676
-0.937105	-0.004777	0.349015
-0.929354	0.040186	0.366997
-0.919251	0.082818	0.384862
-0.906815	0.123685	0.402975
-0.891860	0.164355	0.421393
-0.874111	0.206004	0.439877
-0.853816	0.247758	0.457836
-0.831532	0.288087	0.474932
-0.807466	0.326478	0.491336
-0.781722	0.363088	0.507028
-0.754652	0.397831	0.521757
-0.726396	0.430608	0.535654
-0.696588	0.461827	0.549073
-0.665548	0.491109	0.562012
-0.634578	0.517287	0.574217
-0.604169	0.540298	0.585712
-0.573511	0.560994	0.596968
-0.541974	0.580026	0.608140
-0.509818	0.597616	0.618822
-0.477505	0.613689	0.628788
-0.445552	0.627981	0.638063
-0.414550	0.640407	0.646550
-0.384765	0.651009	0.654326
-0.356189	0.659853	0.661607
-0.328489	0.667215	0.668520
-0.301735	0.673229	0.675070
-0.276401	0.677879	0.681236
-0.252345	0.681336	0.687098
-0.229191	0.683750	0.692790
-0.207950	0.685031	0.698205
-0.189469	0.685530	0.702958
-0.173783	0.685268	0.707253
-0.160740	0.684573	0.711001
-0.150409	0.683642	0.714150
-0.143201	0.682356	0.716857
-0.139175	0.681063	0.718877
-0.137741	0.680229	0.719942
-0.138196	0.679860	0.720203
-0.140821	0.679990	0.719572
-0.146537	0.680714	0.717744
-0.155433	0.682112	0.714537
-0.166866	0.684121	0.710024
-0.181286	0.686225	0.704437
-0.198729	0.688460	0.697517
-0.219051	0.690684	0.689182
-0.242462	0.692623	0.679327
-0.268983	0.693551	0.668307
-0.298392	0.692979	0.656309
-0.330734	0.690488	0.643305
-0.365884	0.685501	0.629458
-0.403348	0.677664	0.614884
-0.442548	0.666851	0.599551
-0.482732	0.653072	0.583495
-0.523038	0.636491	0.566842
-0.563090	0.617361	0.549359
-0.602681	0.595407	0.531288
-0.640733	0.571174	0.513051
-0.677341	0.544810	0.494360
-0.713433	0.515032	0.475136
-0.748669	0.481475	0.455716
-0.781916	0.445312	0.436240
-0.812518	0.407389	0.416951
-0.840573	0.367403	0.398060
-0.866035	0.325290	0.379698
-0.888607	0.281702	0.361970
-0.908200	0.237126	0.344882
-0.924847	0.191509	0.328606
-0.938528	0.144888	0.313324
-0.949250	0.097588	0.299000
-0.956998	0.050000	0.285753
-0.961781	0.002566	0.273809
-0.963690	-0.044626	0.263267
-0.962766	-0.092159	0.254140
-0.959487	-0.138024	0.245629
-0.953940	-0.182566	0.238050
-0.946222	-0.226158	0.231336
-0.936483	-0.268649	0.225449
-0.924881	-0.310073	0.220111
-0.911587	-0.350140	0.215431
-0.897053	-0.388303	0.210991
-0.881366	-0.424984	0.206355
-0.864397	-0.460358	0.202208
-0.846577	-0.494130	0.197846
-0.827842	-0.526656	0.193159
-0.807485	-0.558929	0.188592
-0.785154	-0.591201	0.184432
-0.761332	-0.622605	0.180933
-0.736854	-0.652321	0.177547
-0.711737	-0.680523	0.174122
-0.685340	-0.707890	0.170886
-0.657294	-0.734665	0.168023
-0.628225	-0.760197	0.165632
-0.597976	-0.784598	0.163801
-0.565500	-0.808577	0.162519
-0.531205	-0.831668	0.161710
-0.496146	-0.853161	0.161106
-0.460222	-0.873170	0.160532
-0.422908	-0.891956	0.159887
-0.383974	-0.909534	0.159099
-0.343325	-0.925789	0.158249
-0.301264	-0.940396	0.157784
-0.258124	-0.953180	0.157546
-0.214063	-0.964056	0.157393
-0.169461	-0.972890	0.157381
-0.124583	-0.979715	0.156962
-0.079001	-0.984569	0.156151
-0.031872	-0.987373	0.155177
0.016592	-0.987415	0.157276
0.066332	-0.985386	0.156892
0.115812	-0.980739	0.157285
0.165215	-0.973436	0.158515
0.215343	-0.963309	0.160198
0.266075	-0.950294	0.161698
0.316710	-0.934462	0.162715
0.366287	-0.916113	0.163005
0.413598	-0.895835	0.162530
0.458475	-0.873750	0.162361
0.501867	-0.849462	0.162923
0.544237	-0.822719	0.164134
0.585459	-0.793530	0.165976
0.625185	-0.762148	0.168151
0.663027	-0.728896	0.170602
0.698673	-0.694286	0.172692
0.732246	-0.658509	0.173730
0.763656	-0.621769	0.173876
0.791220	-0.586486	0.173219
0.812654	-0.556756	0.172095
0.829992	-0.531214	0.170075
0.845975	-0.506053	0.168036
0.860197	-0.481853	0.166969
0.872498	-0.459557	0.165994
0.880774	-0.444407	0.163523
0.878658	-0.449167	0.161890
0.871563	-0.462741	0.162013
0.866203	-0.473872	0.158547
0.862128	-0.483362	0.151974
0.858909	-0.490928	0.145827
0.857016	-0.496105	0.139296
0.855478	-0.501216	0.130153
0.849945	-0.512297	0.123069
0.839734	-0.529870	0.118679
0.828022	-0.549329	0.112329
0.813608	-0.571448	0.107187
0.796768	-0.595589	0.102146
0.777924	-0.621191	0.094632
0.756142	-0.648811	0.085406
0.731325	-0.677845	0.075433
0.704372	-0.706873	0.064729
0.675784	-0.735144	0.053656
0.645677	-0.762383	0.043288
0.614366	-0.788280	0.034180
0.581698	-0.812999	0.025696
0.546801	-0.837082	0.017377
0.509197	-0.860601	0.009133
0.468954	-0.883222	0.000742
0.425538	-0.904903	-0.008215
0.378963	-0.925241	-0.017800
0.330091	-0.943541	-0.027750
0.279769	-0.959322	-0.037826
0.228620	-0.972352	-0.047585
0.177044	-0.982583	-0.056444
0.125354	-0.990040	-0.064090
0.073964	-0.994778	-0.070327
0.023201	-0.997084	-0.072693
-0.026571	-0.996752	-0.076023
-0.075002	-0.994087	-0.078528
-0.122169	-0.989264	-0.080201
-0.168306	-0.982377	-0.081290
-0.213307	-0.973563	-0.081698
-0.257189	-0.962971	-0.080878
-0.300006	-0.950686	-0.078690
-0.341274	-0.936935	-0.075392
-0.381260	-0.921740	-0.070973
-0.420805	-0.904763	-0.065775
-0.459824	-0.885946	-0.060511
-0.497597	-0.865624	-0.055609
-0.533690	-0.844131	-0.051168
-0.567632	-0.821975	-0.046390
-0.599372	-0.799470	-0.040016
-0.629815	-0.776106	-0.031498
-0.659390	-0.751512	-0.020832
-0.688564	-0.725120	-0.008918
-0.717754	-0.696288	0.003388
-0.746620	-0.665058	0.016020
-0.774707	-0.631662	0.028846
-0.801395	-0.596676	0.041764
-0.826082	-0.560879	0.054796
-0.848581	-0.524658	0.068151
-0.869108	-0.487716	0.082369
-0.887975	-0.449292	0.098174
-0.904937	-0.409484	0.115809
-0.919494	-0.369339	0.134613
-0.931278	-0.330422	0.153438
-0.940956	-0.290119	0.174451
-0.948706	-0.248155	0.195898
-0.954505	-0.204709	0.216829
-0.958250	-0.160425	0.236686
-0.959697	-0.116238	0.255871
-0.958658	-0.072402	0.275198
-0.955063	-0.029283	0.294954
-0.949009	0.013890	0.314944
-0.940422	0.057878	0.335047
-0.929264	0.102670	0.354862
-0.915438	0.147746	0.374360
-0.898908	0.192552	0.393557
-0.879787	0.236834	0.412171
-0.858313	0.280254	0.429834
-0.834584	0.321959	0.447004
-0.808648	0.361350	0.464236
-0.780693	0.398220	0.481600
-0.750959	0.433208	0.498389
-0.719725	0.466512	0.514162
-0.687191	0.497799	0.529116
-0.653689	0.526623	0.543469
-0.619757	0.552685	0.557172
-0.585638	0.575910	0.570399
-0.551685	0.595989	0.583473
-0.518612	0.612724	0.596331
-0.486750	0.626203	0.609052
-0.455936	0.636906	0.621669
-0.425795	0.645673	0.633881
-0.396199	0.652970	0.645489
-0.367569	0.658722	0.656490
-0.340218	0.663091	0.666755
-0.314392	0.666325	0.676143
-0.290373	0.668604	0.684582
-0.267898	0.670035	0.692303
-0.245924	0.670291	0.700166
-0.224601	0.669366	0.708169
-0.204405	0.668075	0.715468
-0.185324	0.666245	0.722339
-0.169282	0.663542	0.728735
-0.158277	0.661240	0.733288
-0.154423	0.664276	0.731363
-0.159087	0.673389	0.721969
-0.160890	0.679633	0.715691
-0.161872	0.679140	0.715937
-0.166583	0.678106	0.715837
-0.173134	0.680317	0.712175
-0.179662	0.684199	0.706819
-0.187159	0.687243	0.701904
-0.199702	0.691252	0.694470
-0.219579	0.696477	0.683158
-0.244062	0.700209	0.670926
-0.270761	0.701227	0.659522
-0.299139	0.699993	0.648479
-0.328505	0.697064	0.637328
-0.358438	0.692610	0.625950
-0.389365	0.686463	0.614136
-0.422287	0.678057	0.601592
-0.457022	0.667062	0.588354
-0.492869	0.653422	0.574560
-0.529753	0.637185	0.559783
-0.567482	0.618213	0.543853
-0.605884	0.595774	0.527217
-0.644054	0.569902	0.510301
-0.680802	0.541390	0.493362
-0.715695	0.510913	0.476182
-0.749314	0.477785	0.458530
-0.781528	0.441361	0.440924
-0.811439	0.402334	0.423903
-0.838807	0.361376	0.407198
-0.863535	0.318957	0.390608
-0.885107	0.276222	0.374549
-0.903464	0.233853	0.359257
-0.919012	0.191380	0.344660
-0.932043	0.148453	0.330541
-0.942633	0.105083	0.316862
-0.950657	0.061612	0.304064
-0.956147	0.018328	0.292314
-0.959174	-0.023936	0.281802
-0.959899	-0.065547	0.272577
-0.958454	-0.106963	0.264432
-0.955003	-0.147984	0.257041
-0.949527	-0.188837	0.250477
-0.941980	-0.229930	0.244550
-0.932393	-0.270915	0.239266
-0.920928	-0.311311	0.234471
-0.907570	-0.351431	0.229810
-0.892236	-0.391415	0.225186
-0.875015	-0.430788	0.220841
-0.856194	-0.469016	0.216695
-0.836268	-0.505382	0.212709
-0.815395	-0.539809	0.209134
-0.793478	-0.572698	0.205934
-0.770613	-0.604059	0.203147
-0.747034	-0.633978	0.200031
-0.722152	-0.663267	0.196400
-0.695416	-0.692256	0.192817
-0.667030	-0.720655	0.189017
-0.637090	-0.748277	0.184926
-0.605477	-0.775082	0.180681
-0.572077	-0.800982	0.176511
-0.536768	-0.825833	0.172857
-0.499817	-0.849263	0.170106
-0.461720	-0.870935	0.168188
-0.422700	-0.890764	0.166928
-0.382831	-0.908759	0.166126
-0.342171	-0.924989	0.165272
-0.299999	-0.939737	0.163996
-0.254984	-0.953187	0.162534
-0.206627	-0.965016	0.161396
-0.155616	-0.974536	0.161441
-0.102948	-0.981493	0.161474
-0.049286	-0.985577	0.161892
0.004983	-0.986700	0.162475
0.060067	-0.984776	0.163119
0.116037	-0.979693	0.163518
0.172055	-0.971378	0.163772
0.227365	-0.959881	0.164113
0.281614	-0.945337	0.164411
0.335042	-0.927744	0.164435
0.386701	-0.907463	0.164237
0.435806	-0.884856	0.164628
0.482695	-0.859923	0.165945
0.527664	-0.832821	0.167275
0.571193	-0.803400	0.168192
0.613025	-0.771905	0.168413
0.652330	-0.739077	0.168017
0.688454	-0.705733	0.167249
0.720642	-0.673007	0.166544
0.749333	-0.641015	0.166131
0.774766	-0.610184	0.165571
0.797397	-0.580685	0.164208
0.816990	-0.553436	0.161974
0.833367	-0.529310	0.159153
0.847170	-0.507411	0.157596
0.858522	-0.487862	0.157896
0.868105	-0.470392	0.158510
0.876642	-0.454078	0.159094
0.884030	-0.438880	0.160858
0.888838	-0.428540	0.162233
0.889185	-0.427293	0.163617
0.887170	-0.432024	0.162126
0.885724	-0.436966	0.156697
0.883673	-0.443387	0.150100
0.880132	-0.452727	0.142852
0.874904	-0.464846	0.135871
0.866048	-0.482514	0.130927
0.853689	-0.504881	0.127711
0.840518	-0.527336	0.124285
0.826846	-0.549379	0.120454
0.811280	-0.573120	0.115579
0.793296	-0.599198	0.107910
0.772307	-0.627712	0.097571
0.747710	-0.658447	0.085895
0.719641	-0.690431	0.073628
0.688468	-0.722685	0.061141
0.654565	-0.754417	0.048994
0.618211	-0.785111	0.037625
0.579311	-0.814651	0.027241
0.537711	-0.842945	0.017627
0.493225	-0.869862	0.008314
0.445910	-0.895077	-0.000777
0.396043	-0.918177	-0.010036
0.343947	-0.938787	-0.019464
0.290125	-0.956559	-0.028694
0.235114	-0.971244	-0.037497
0.179460	-0.982720	-0.045341
0.123733	-0.990976	-0.051545
0.068455	-0.996094	-0.055779
0.010199	-0.999928	0.006241
-0.043034	-0.999060	0.005260
-0.095525	-0.995414	0.005058
-0.147416	-0.989061	0.005226
-0.198981	-0.979988	0.005477
-0.249953	-0.968241	0.005633
-0.298969	-0.954243	0.006104
-0.344938	-0.938595	0.007542
-0.387783	-0.921694	0.010199
-0.428251	-0.903553	0.013936
-0.466848	-0.884141	0.018629
-0.503996	-0.863375	0.023928
-0.539478	-0.841486	0.029398
-0.572641	-0.819069	0.034765
-0.603743	-0.796182	0.039856
-0.633715	-0.772260	0.044934
-0.663316	-0.746632	0.050529
-0.692524	-0.719126	0.057173
-0.720570	-0.690278	0.065535
-0.746748	-0.660783	0.075716
-0.771267	-0.630407	0.087943
-0.794727	-0.598234	0.102593
-0.817267	-0.563718	0.119568
-0.838569	-0.526925	0.138391
-0.858181	-0.488317	0.158343
-0.875810	-0.448286	0.178874
-0.891236	-0.407275	0.199563
-0.904388	-0.365324	0.220501
-0.915259	-0.322056	0.242036
-0.922801	-0.280376	0.264251
-0.928379	-0.235499	0.287495
-0.931154	-0.190763	0.310743
-0.931046	-0.146012	0.334415
-0.927983	-0.100987	0.358676
-0.922125	-0.055658	0.382867
-0.913762	-0.009949	0.406128
-0.902955	0.036147	0.428212
-0.889574	0.082064	0.449360
-0.873928	0.126815	0.469220
-0.856231	0.169738	0.487911
-0.836246	0.211054	0.506112
-0.813770	0.251359	0.524020
-0.788910	0.290922	0.541282
-0.762113	0.329501	0.557327
-0.733633	0.366866	0.572007
-0.703581	0.402502	0.585633
-0.672262	0.435853	0.598412
-0.640068	0.466766	0.610281
-0.607485	0.495231	0.621054
-0.575135	0.521207	0.630526
-0.543276	0.544810	0.638775
-0.511540	0.566476	0.646090
-0.479908	0.586206	0.652726
-0.448719	0.603858	0.658792
-0.418526	0.619327	0.664282
-0.389630	0.632857	0.669089
-0.361936	0.644728	0.673296
-0.335333	0.655122	0.677028
-0.309816	0.664083	0.680447
-0.285093	0.671875	0.683598
-0.260797	0.678601	0.686648
-0.237183	0.683925	0.689921
-0.215394	0.687538	0.693468
-0.196126	0.689459	0.697267
-0.179391	0.690022	0.701205
-0.165387	0.689578	0.705075
-0.153926	0.688453	0.708759
-0.144186	0.686404	0.712783
-0.135520	0.683785	0.716988
-0.127911	0.682762	0.719358
-0.122768	0.684888	0.718231
-0.123518	0.688126	0.715001
-0.129513	0.689582	0.712533
-0.137762	0.689760	0.710811
-0.147793	0.690708	0.707870
-0.159350	0.692798	0.703305
-0.173565	0.695191	0.697556
-0.191471	0.697603	0.690427
-0.212442	0.699713	0.682107
-0.235538	0.701704	0.672409
-0.259152	0.703353	0.661918
-0.283811	0.703826	0.651214
-0.311170	0.702356	0.640211
-0.340948	0.698577	0.629082
-0.372723	0.691969	0.618269
-0.406361	0.682261	0.607775
-0.441245	0.669832	0.597184
-0.477133	0.654965	0.585974
-0.513009	0.638354	0.573869
-0.548804	0.620005	0.560721
-0.585591	0.598577	0.546616
-0.622957	0.573513	0.531985
-0.659741	0.545310	0.517086
-0.694831	0.515270	0.501703
-0.727810	0.483804	0.486031
-0.758993	0.450052	0.470513
-0.788397	0.413788	0.455203
-0.815771	0.375129	0.440222
-0.841014	0.333711	0.425831
-0.863623	0.289934	0.412424
-0.883015	0.245170	0.400220
-0.899196	0.200018	0.389153
-0.912458	0.154078	0.379051
-0.922815	0.107368	0.369979
-0.930148	0.060092	0.362233
-0.934372	0.012072	0.356093
-0.935584	-0.036417	0.351220
-0.933815	-0.085193	0.347465
-0.926732	-0.143740	0.347142
-0.917896	-0.197089	0.344418
-0.906757	-0.248034	0.340986
-0.895324	-0.293453	0.335082
-0.881852	-0.337742	0.329041
-0.866077	-0.381398	0.323182
-0.848172	-0.424125	0.317369
-0.828098	-0.465706	0.312046
-0.805472	-0.506611	0.307506
-0.780200	-0.546897	0.303630
-0.752860	-0.585738	0.300188
-0.724294	-0.622396	0.296683
-0.694979	-0.656804	0.292595
-0.664917	-0.689195	0.287916
-0.634203	-0.719615	0.282736
-0.602452	-0.748365	0.277492
-0.568656	-0.776080	0.272636
-0.532808	-0.802593	0.268254
-0.495631	-0.827401	0.264116
-0.457392	-0.850226	0.260592
-0.418422	-0.871021	0.257384
-0.378986	-0.889868	0.253976
-0.338729	-0.907037	0.250094
-0.297239	-0.922741	0.245353
-0.253976	-0.936966	0.239983
-0.208871	-0.949405	0.234527
-0.162232	-0.959567	0.230024
-0.115765	-0.964403	0.237752
-0.067978	-0.969441	0.235719
-0.020364	-0.971926	0.234403
0.027932	-0.971952	0.233516
0.077909	-0.969671	0.231663
0.129302	-0.964758	0.229178
0.181393	-0.957012	0.226327
0.233516	-0.946357	0.223334
0.283922	-0.933083	0.220781
0.331543	-0.917557	0.219474
0.377165	-0.899742	0.219569
0.421033	-0.880044	0.219666
0.464242	-0.857880	0.220278
0.507686	-0.832669	0.221172
0.550643	-0.804808	0.221531
0.592045	-0.774798	0.221745
0.632182	-0.742464	0.221571
0.671129	-0.707466	0.221535
0.708115	-0.670281	0.222029
0.741806	-0.632226	0.223640
0.770862	-0.595703	0.225634
0.795755	-0.561700	0.226425
0.817828	-0.529244	0.225961
0.837337	-0.498753	0.223859
0.854666	-0.469948	0.220671
0.869948	-0.442743	0.217188
0.882275	-0.419420	0.213723
0.891318	-0.402266	0.209125
0.898075	-0.389577	0.204184
0.903365	-0.379697	0.199404
0.907474	-0.372337	0.194566
0.910487	-0.367266	0.190077
0.911426	-0.366735	0.186568
0.910380	-0.371260	0.182686
0.908876	-0.376695	0.179012
0.907251	-0.381854	0.176303
0.905339	-0.387226	0.174404
0.903840	-0.391592	0.172424
0.902175	-0.396411	0.170114
0.898863	-0.405125	0.167092
0.892904	-0.419532	0.163448
0.884512	-0.438203	0.160050
0.874606	-0.458935	0.156340
0.862282	-0.482880	0.152633
0.848096	-0.508791	0.147867
0.832528	-0.535669	0.141266
0.814599	-0.564689	0.132491
0.793385	-0.596556	0.121085
0.768911	-0.630300	0.107228
0.741419	-0.664702	0.092030
0.710756	-0.699285	0.076327
0.676466	-0.733999	0.060328
0.638032	-0.768755	0.043947
0.595548	-0.802839	0.027781
0.549388	-0.835475	0.012439
0.499598	-0.866255	-0.002180
0.446757	-0.894503	-0.016505
0.391490	-0.919681	-0.030366
0.334287	-0.941462	-0.043603
0.276124	-0.959458	-0.056526
0.217693	-0.973606	-0.068563
0.159702	-0.984009	-0.078879
0.102783	-0.991056	-0.085105
0.047383	-0.994647	-0.091828
-0.006557	-0.995205	-0.097590
-0.059145	-0.992975	-0.102485
-0.110929	-0.988091	-0.106634
-0.162092	-0.980679	-0.109520
-0.211723	-0.970983	-0.111202
-0.259612	-0.959191	-0.112045
-0.306449	-0.945262	-0.112106
-0.352014	-0.929307	-0.111691
-0.395192	-0.911999	-0.109911
-0.435801	-0.893752	-0.106228
-0.473801	-0.874855	-0.100708
-0.509102	-0.855612	-0.093509
-0.542672	-0.835637	-0.084959
-0.575459	-0.814346	-0.075409
-0.607553	-0.791619	-0.064946
-0.638899	-0.767421	-0.053605
-0.669489	-0.741658	-0.041569
-0.698892	-0.714656	-0.028570
-0.726832	-0.686665	-0.014363
-0.753291	-0.657686	0.001089
-0.778404	-0.627508	0.017923
-0.802306	-0.595810	0.036268
-0.825017	-0.562336	0.055895
-0.846347	-0.527140	0.076289
-0.865674	-0.491063	0.097292
-0.882583	-0.454889	0.118843
-0.897085	-0.418849	0.140726
-0.909524	-0.382492	0.162684
-0.917632	-0.351302	0.185845
-0.926243	-0.312803	0.210307
-0.932948	-0.272187	0.235633
-0.937367	-0.230215	0.261427
-0.939277	-0.187984	0.287092
-0.938626	-0.145995	0.312517
-0.935514	-0.104441	0.337498
-0.930033	-0.063109	0.362016
-0.922063	-0.021453	0.386445
-0.911664	0.019722	0.410463
-0.898984	0.059674	0.433896
-0.883825	0.098991	0.457225
-0.865793	0.138578	0.480832
-0.844938	0.178348	0.504253
-0.821521	0.217619	0.527016
-0.795828	0.255545	0.548958
-0.768234	0.291432	0.569985
-0.738872	0.325167	0.590199
-0.707806	0.356729	0.609718
-0.675426	0.385649	0.628549
-0.642022	0.411588	0.646840
-0.607862	0.434435	0.664658
-0.573572	0.454362	0.681594
-0.539950	0.471785	0.697046
-0.507868	0.487005	0.710560
-0.477177	0.500590	0.722296
-0.446352	0.513321	0.732987
-0.414425	0.525604	0.742962
-0.382096	0.536770	0.752250
-0.350394	0.546586	0.760571
-0.320389	0.555285	0.767470
-0.292770	0.562779	0.773024
-0.266908	0.569498	0.777453
-0.242737	0.575773	0.780746
-0.220948	0.581252	0.783152
-0.202706	0.585270	0.785092
-0.191697	0.590982	0.783577
-0.191514	0.607009	0.771274
-0.195345	0.621306	0.758827
-0.193317	0.626959	0.754687
-0.187675	0.631758	0.752104
-0.181973	0.639614	0.746847
-0.178640	0.648975	0.739540
-0.180112	0.655691	0.733231
-0.188976	0.660762	0.726417
-0.204425	0.666417	0.717007
-0.223167	0.671741	0.706372
-0.243089	0.675286	0.696346
-0.264547	0.676887	0.686905
-0.288232	0.676935	0.677260
-0.314154	0.675632	0.666955
-0.341921	0.673175	0.655687
-0.371329	0.669438	0.643404
-0.402573	0.663910	0.630205
-0.435679	0.656286	0.616013
-0.470295	0.646548	0.600665
-0.505508	0.635015	0.584138
-0.541175	0.621506	0.566445
-0.577332	0.605579	0.547687
-0.613647	0.587262	0.527788
-0.649894	0.566417	0.506765
-0.685621	0.543112	0.484720
-0.720152	0.517716	0.461900
-0.753107	0.490536	0.438411
-0.784699	0.461240	0.414131
-0.815036	0.429226	0.389207
-0.844004	0.394403	0.363460
-0.871182	0.356909	0.337131
-0.895946	0.317514	0.310588
-0.918032	0.276503	0.284189
-0.937360	0.233805	0.258246
-0.953746	0.189618	0.233267
-0.967045	0.144621	0.209545
-0.977243	0.098936	0.187640
-0.983715	0.051970	0.172057
-0.988358	0.007230	0.151977
-0.990310	-0.037116	0.133825
-0.989762	-0.081224	0.117361
-0.986804	-0.125154	0.102737
-0.981568	-0.168505	0.090165
-0.974407	-0.209942	0.080350
-0.966376	-0.246409	0.073483
-0.957398	-0.281485	0.064463
-0.945380	-0.321114	0.056049
-0.930618	-0.362511	0.050361
-0.914363	-0.402297	0.045806
-0.896669	-0.440717	0.041865
-0.877385	-0.478226	0.038662
-0.856428	-0.514984	0.036381
-0.833282	-0.551735	0.035076
-0.807571	-0.588744	0.034772
-0.779729	-0.625120	0.035337
-0.750203	-0.660214	0.036249
-0.718981	-0.694039	0.037104
-0.685904	-0.726724	0.037528
-0.650766	-0.758357	0.037408
-0.613691	-0.788688	0.036802
-0.574887	-0.817453	0.035708
-0.534161	-0.844697	0.034032
-0.491587	-0.870250	0.031724
-0.447796	-0.893665	0.029013
-0.402944	-0.914858	0.025909
-0.356666	-0.933971	0.022098
-0.308931	-0.950858	0.020758
-0.259284	-0.965656	0.016743
-0.209106	-0.977783	0.014646
-0.160090	-0.987027	0.012209
-0.110537	-0.993837	0.008301
-0.059831	-0.998202	0.003533
-0.008748	-0.999960	-0.001650
0.042224	-0.999087	-0.006504
0.093657	-0.995550	-0.010445
0.146646	-0.989100	-0.013288
0.201451	-0.979391	-0.014522
0.256681	-0.966394	-0.014050
0.310741	-0.950410	-0.012669
0.362757	-0.931826	-0.010421
0.413401	-0.910513	-0.008174
0.462541	-0.886576	-0.006211
0.508313	-0.861158	-0.004917
0.550542	-0.834797	-0.004133
0.590377	-0.807122	-0.003042
0.627662	-0.778483	-0.002174
0.662280	-0.749256	-0.000878
0.694220	-0.719761	0.001656
0.723804	-0.689987	0.005085
0.751552	-0.659610	0.009187
0.777554	-0.628668	0.013657
0.801586	-0.597607	0.018045
0.823547	-0.566801	0.022514
0.842341	-0.538295	0.026481
0.857144	-0.514208	0.029905
0.869250	-0.493260	0.033160
0.879770	-0.474049	0.035817
0.888810	-0.456638	0.038712
0.896584	-0.440788	0.042932
0.902863	-0.427535	0.045295
0.904379	-0.424422	0.044312
0.900589	-0.432530	0.043093
0.897558	-0.439446	0.035742
0.894414	-0.446460	0.026406
0.889268	-0.457016	0.018417
0.884097	-0.467187	0.010409
0.877539	-0.479497	0.003094
0.867743	-0.497009	-0.002173
0.856471	-0.516157	-0.006259
0.844816	-0.534987	-0.008645
0.832005	-0.554650	-0.011455
0.816648	-0.576879	-0.017216
0.797627	-0.602576	-0.026329
0.774220	-0.631739	-0.038589
0.746585	-0.663131	-0.053554
0.715576	-0.695015	-0.070031
0.681838	-0.726404	-0.086218
0.645554	-0.757006	-0.101001
0.606696	-0.786706	-0.114076
0.565615	-0.815099	-0.125275
0.522389	-0.841969	-0.134903
0.476866	-0.867121	-0.143877
0.429250	-0.890157	-0.152858
0.379293	-0.910956	-0.162159
0.326770	-0.929384	-0.171660
0.272495	-0.944981	-0.180992
0.217301	-0.957505	-0.189640
0.161344	-0.966975	-0.197302
0.105139	-0.973457	-0.203293
0.043396	-0.992226	-0.116640
-0.010398	-0.993402	-0.114211
-0.062186	-0.991311	-0.115916
-0.113185	-0.986699	-0.116676
-0.164308	-0.979446	-0.116996
-0.214855	-0.969622	-0.116921
-0.263481	-0.957653	-0.116099
-0.309397	-0.944066	-0.114072
-0.352506	-0.929268	-0.110452
-0.393178	-0.913421	-0.105227
-0.432020	-0.896467	-0.098517
-0.469290	-0.878406	-0.090382
-0.504846	-0.859389	-0.081121
-0.538577	-0.839558	-0.071256
-0.570494	-0.819048	-0.060804
-0.600934	-0.797781	-0.049241
-0.630102	-0.775662	-0.036320
