0.804829	-0.576933	0.139281
0.800305	-0.582820	0.140832
0.795940	-0.588515	0.141879
0.791897	-0.593711	0.142849
0.787789	-0.598913	0.143850
0.784050	-0.603606	0.144654
0.780017	-0.608581	0.145614
0.775958	-0.613454	0.146847
0.771715	-0.618520	0.147951
0.767569	-0.623447	0.148837
0.763544	-0.628203	0.149537
0.759422	-0.633056	0.150062
0.755464	-0.637565	0.150946
0.751597	-0.641823	0.152202
0.747764	-0.645940	0.153654
0.744063	-0.649913	0.154867
0.740400	-0.653931	0.155507
0.737700	-0.657121	0.154890
0.734393	-0.660684	0.155444
0.730997	-0.664207	0.156436
0.727578	-0.667596	0.157947
0.724347	-0.670666	0.159779
0.721293	-0.673608	0.161210
0.718532	-0.676350	0.162054
0.716093	-0.678802	0.162599
0.713815	-0.681168	0.162721
0.711754	-0.683137	0.163493
0.709348	-0.685404	0.164459
0.707122	-0.687446	0.165518
0.705251	-0.689156	0.166388
0.703871	-0.690399	0.167079
0.702504	-0.691699	0.167452
0.700998	-0.693231	0.167431
0.699652	-0.694581	0.167461
0.698109	-0.696121	0.167509
0.696295	-0.697948	0.167456
0.694726	-0.699449	0.167712
0.693708	-0.700332	0.168241
0.693091	-0.700877	0.168512
0.692709	-0.701357	0.168083
0.692397	-0.701858	0.167277
0.692893	-0.701576	0.166403
0.692639	-0.701757	0.166702
0.692478	-0.701703	0.167592
0.692685	-0.701318	0.168349
0.693222	-0.700809	0.168259
0.694068	-0.700112	0.167666
0.694783	-0.699542	0.167090
0.694985	-0.699432	0.166707
0.694883	-0.699557	0.166604
0.694650	-0.699809	0.166520
0.694626	-0.699812	0.166606
0.694905	-0.699547	0.166558
0.695508	-0.698995	0.166354
0.696339	-0.698214	0.166160
0.696956	-0.697721	0.165645
0.697103	-0.697793	0.164722
0.696879	-0.698253	0.163714
0.696625	-0.698605	0.163295
0.696406	-0.698809	0.163354
0.696493	-0.698726	0.163338
0.697313	-0.697964	0.163097
0.698642	-0.696749	0.162605
0.699678	-0.695926	0.161671
0.700686	-0.695093	0.160887
0.702013	-0.693809	0.160648
0.703277	-0.692536	0.160612
0.704831	-0.690986	0.160474
0.706953	-0.688927	0.159989
0.709201	-0.686771	0.159309
0.710797	-0.685304	0.158508
0.711931	-0.684266	0.157911
0.712932	-0.683312	0.157519
0.713679	-0.682621	0.157134
0.714589	-0.681750	0.156776
0.715932	-0.680459	0.156258
0.717654	-0.678806	0.155548
0.719725	-0.676761	0.154889
0.721753	-0.674703	0.154430
0.723358	-0.673117	0.153837
0.725001	-0.671490	0.153215
0.726725	-0.669768	0.152584
0.728427	-0.668053	0.151989
0.730479	-0.665921	0.151490
0.733078	-0.663152	0.151083
0.735976	-0.660070	0.150488
0.739082	-0.656766	0.149720
0.742280	-0.653312	0.149008
0.745315	-0.650002	0.148333
0.748211	-0.646796	0.147772
0.751268	-0.643336	0.147362
0.754548	-0.639606	0.146841
0.758116	-0.635574	0.145964
0.762049	-0.631096	0.144911
0.765971	-0.626587	0.143795
0.769838	-0.622066	0.142772
0.773758	-0.617371	0.141955
0.777339	-0.613080	0.140988
0.780868	-0.608813	0.139973
0.784702	-0.604088	0.138996
0.788586	-0.599305	0.137717
0.792717	-0.594198	0.136120
0.797079	-0.588753	0.134295
0.801435	-0.583213	0.132529
0.805698	-0.577611	0.131209
0.809784	-0.572092	0.130232
0.813979	-0.566262	0.129559
0.818533	-0.559774	0.129060
0.823222	-0.553027	0.128324
0.827914	-0.546233	0.127231
0.832447	-0.539651	0.125736
0.836854	-0.533153	0.124190
0.841141	-0.526672	0.122877
0.845275	-0.520171	0.122196
0.849486	-0.513275	0.122158
0.853719	-0.506167	0.122305
0.858078	-0.498839	0.121912
0.862871	-0.490666	0.121242
0.867815	-0.482057	0.120494
0.872720	-0.473280	0.119861
0.877431	-0.464652	0.119222
0.881935	-0.456167	0.118754
0.886282	-0.447630	0.118875
0.890384	-0.439264	0.119426
0.894420	-0.430892	0.119767
0.898560	-0.422219	0.119665
0.902506	-0.413940	0.118899
0.906362	-0.405712	0.117920
0.910187	-0.397321	0.117033
0.913845	-0.389010	0.116443
0.917489	-0.380500	0.115902
0.921089	-0.371808	0.115563
0.924581	-0.363132	0.115261
0.927929	-0.354719	0.114556
0.931336	-0.346010	0.113534
0.934835	-0.336813	0.112429
0.938228	-0.327592	0.111407
0.941626	-0.317896	0.110826
0.945066	-0.307653	0.110455
0.948444	-0.297250	0.109984
0.951761	-0.286660	0.109436
0.954795	-0.276737	0.108550
0.957560	-0.267447	0.107473
0.960253	-0.258013	0.106506
0.962879	-0.248311	0.105860
0.965461	-0.238084	0.105838
0.968109	-0.227301	0.105356
0.970690	-0.216400	0.104557
0.973061	-0.206065	0.103389
0.975262	-0.195973	0.102270
0.977261	-0.186292	0.101276
0.979073	-0.177054	0.100335
0.980819	-0.167609	0.099503
0.982469	-0.157894	0.099117
0.983875	-0.148061	0.100343
0.985402	-0.137931	0.099790
0.986810	-0.128123	0.098946
0.988043	-0.118980	0.098051
0.989144	-0.110121	0.097307
0.990130	-0.101488	0.096658
0.991001	-0.093169	0.096103
0.991802	-0.084571	0.095799
0.992542	-0.075463	0.095741
0.993211	-0.066159	0.095677
0.993817	-0.056962	0.095300
0.994356	-0.048387	0.094420
0.994811	-0.040011	0.093544
0.995161	-0.031907	0.092934
0.995415	-0.024477	0.092470
0.995603	-0.016936	0.092125
0.995723	-0.009116	0.091937
0.995745	-0.001163	0.092148
0.995704	0.006540	0.092363
0.995625	0.013952	0.092393
0.995502	0.021305	0.092316
0.995338	0.028215	0.092225
0.995112	0.035066	0.092320
0.994821	0.042028	0.092546
0.994470	0.049096	0.092839
0.994040	0.056372	0.093307
0.993569	0.063320	0.093869
0.993038	0.069962	0.094771
0.992515	0.075987	0.095604
0.992029	0.081513	0.096095
0.991520	0.087171	0.096376
0.990985	0.092796	0.096635
0.990418	0.098396	0.096903
0.989795	0.104235	0.097169
0.989071	0.110397	0.097726
0.988297	0.116540	0.098426
0.987561	0.122061	0.099123
0.986941	0.126625	0.099567
0.986326	0.131056	0.099930
0.985693	0.135480	0.100277
0.985046	0.139886	0.100581
0.984343	0.144532	0.100891
0.983584	0.149375	0.101239
0.982737	0.153981	0.102556
0.982060	0.157712	0.103364
0.981514	0.160498	0.104260
0.981062	0.162730	0.105054
0.980661	0.164671	0.105775
0.980228	0.166783	0.106470
0.979745	0.169249	0.107022
0.979156	0.172210	0.107689
0.978513	0.175374	0.108429
0.977898	0.178304	0.109196
0.977451	0.180450	0.109674
0.977153	0.181899	0.109930
0.976849	0.183247	0.110393
0.976556	0.184433	0.111012
0.976243	0.185694	0.111655
0.975813	0.187579	0.112263
0.975337	0.189767	0.112726
0.974995	0.191403	0.112915
0.974768	0.192475	0.113050
0.974594	0.193237	0.113258
0.974505	0.193578	0.113434
0.974443	0.193803	0.113588
0.974366	0.194130	0.113683
0.974249	0.194616	0.113852
0.974103	0.195176	0.114146
0.974007	0.195520	0.114383
0.973970	0.195667	0.114438
0.973959	0.195753	0.114388
0.973986	0.195678	0.114287
0.974058	0.195431	0.114092
0.974146	0.195179	0.113774
0.974154	0.195223	0.113628
0.974137	0.195277	0.113682
0.974182	0.195037	0.113710
0.974189	0.195030	0.113658
0.974282	0.194744	0.113358
0.974556	0.193686	0.112809
0.974837	0.192589	0.112263
0.975112	0.191441	0.111835
0.975353	0.190298	0.111680
0.975500	0.189505	0.111749
0.975616	0.188897	0.111763
0.975773	0.188213	0.111544
0.976005	0.187265	0.111115
0.976381	0.185680	0.110466
0.976773	0.183902	0.109977
0.977178	0.181862	0.109772
0.977617	0.179542	0.109680
0.978031	0.177316	0.109608
0.978436	0.175196	0.109403
0.978928	0.172624	0.109095
0.979424	0.169896	0.108921
0.979925	0.167086	0.108760
0.980438	0.164138	0.108631
0.980937	0.161148	0.108599
0.981403	0.158267	0.108625
0.981871	0.155359	0.108591
0.982404	0.152146	0.108327
0.982963	0.148771	0.107941
0.983556	0.145123	0.107504
0.984181	0.141142	0.107079
0.984785	0.137069	0.106819
0.985351	0.132980	0.106775
0.985850	0.129111	0.106910
0.986284	0.125500	0.107212
0.986718	0.121774	0.107507
0.987252	0.117395	0.107482
0.987804	0.112769	0.107364
0.988356	0.107889	0.107300
0.988899	0.102662	0.107422
0.989390	0.097438	0.107764
0.989868	0.092258	0.107934
0.990325	0.087286	0.107878
0.990763	0.082459	0.107649
0.991228	0.077172	0.107289
0.991680	0.071347	0.107151
0.992107	0.064852	0.107319
0.992498	0.057854	0.107703
0.992784	0.050933	0.108561
0.992710	0.043681	0.112333
0.992890	0.037232	0.113062
0.993054	0.031237	0.113435
0.993137	0.025225	0.114206
0.993287	0.018544	0.114176
0.993393	0.010998	0.114238
0.993395	0.002733	0.114715
0.993286	-0.006407	0.115511
0.993073	-0.015814	0.116430
0.992785	-0.024948	0.117285
0.992461	-0.033599	0.117870
0.992107	-0.041517	0.118319
0.991702	-0.048827	0.118928
0.991227	-0.056420	0.119520
0.990637	-0.065212	0.119938
0.989885	-0.074817	0.120542
0.988932	-0.084870	0.121703
0.987799	-0.095285	0.123180
0.986593	-0.105464	0.124544
0.985394	-0.114931	0.125656
0.984209	-0.123696	0.126619
0.983019	-0.131656	0.127827
0.981750	-0.139662	0.129081
0.980311	-0.148614	0.130017
0.978698	-0.158247	0.130799
0.976840	-0.168592	0.131760
0.974724	-0.179346	0.133223
0.972497	-0.189941	0.134803
0.970306	-0.200048	0.135971
0.968226	-0.209262	0.136919
0.966234	-0.217719	0.137809
0.964269	-0.225637	0.138827
0.962243	-0.233454	0.139957
0.959934	-0.242356	0.140678
0.957358	-0.251938	0.141397
0.954505	-0.262014	0.142369
0.951311	-0.272837	0.143414
0.948013	-0.283605	0.144362
0.944839	-0.293740	0.144903
0.941816	-0.303189	0.145116
0.938981	-0.311890	0.145051
0.936225	-0.320162	0.144839
0.933330	-0.328644	0.144528
0.930106	-0.337801	0.144196
0.926592	-0.347307	0.144236
0.922875	-0.356920	0.144601
0.919098	-0.366387	0.144981
0.915458	-0.375333	0.145126
0.912072	-0.383581	0.144879
0.908835	-0.391000	0.145386
0.905646	-0.398344	0.145351
0.902326	-0.405770	0.145462
0.898858	-0.413320	0.145674
0.895159	-0.421236	0.145778
0.891260	-0.429346	0.146005
0.887282	-0.437375	0.146401
0.883308	-0.445185	0.146893
0.879466	-0.452526	0.147508
0.875870	-0.459295	0.147986
0.872539	-0.465450	0.148435
0.869428	-0.471043	0.149045
0.866266	-0.476584	0.149836
0.862806	-0.482581	0.150604
0.859225	-0.488684	0.151393
0.855520	-0.494898	0.152191
0.851702	-0.501195	0.152996
0.848046	-0.507188	0.153555
0.844600	-0.512877	0.153649
0.841384	-0.518207	0.153408
0.838378	-0.523100	0.153264
0.835249	-0.527972	0.153635
0.831665	-0.533328	0.154577
0.827870	-0.538857	0.155769
0.823952	-0.544623	0.156488
0.820015	-0.550483	0.156666
0.816272	-0.556002	0.156726
0.812543	-0.561376	0.156939
0.808791	-0.566559	0.157695
0.805277	-0.571221	0.158855
0.802043	-0.575449	0.159958
0.799013	-0.579438	0.160713
0.796048	-0.583427	0.160997
0.793104	-0.587387	0.161133
0.790158	-0.591183	0.161716
0.787279	-0.594643	0.163068
0.784534	-0.597876	0.164471
0.782034	-0.600860	0.165502
0.779814	-0.603593	0.166031
0.777665	-0.606274	0.166343
0.775556	-0.608863	0.166732
0.774002	-0.610991	0.166167
0.771329	-0.613984	0.167552
0.768802	-0.616729	0.169085
0.766400	-0.619415	0.170167
0.764463	-0.621585	0.170963
0.762929	-0.623251	0.171746
0.761470	-0.624827	0.172499
0.759850	-0.626642	0.173054
0.758132	-0.628556	0.173645
0.756315	-0.630548	0.174347
0.754483	-0.632502	0.175207
0.752832	-0.634195	0.176185
0.751509	-0.635474	0.177218
0.750502	-0.636432	0.178052
0.749859	-0.636945	0.178919
0.749237	-0.637462	0.179685
0.748463	-0.638295	0.179951
0.747954	-0.638861	0.180061
0.747197	-0.639776	0.179953
0.746231	-0.640884	0.180018
0.745425	-0.641710	0.180414
0.744877	-0.642141	0.181144
0.744805	-0.642042	0.181792
0.745369	-0.641286	0.182150
0.746162	-0.640366	0.182138
0.746713	-0.639800	0.181865
0.746901	-0.639671	0.181550
0.746902	-0.639669	0.181553
0.746806	-0.639667	0.181952
0.746839	-0.639459	0.182548
0.747315	-0.638869	0.182667
0.748295	-0.637842	0.182242
0.749605	-0.636426	0.181809
0.750760	-0.635159	0.181473
0.751558	-0.634281	0.181241
0.752131	-0.633704	0.180883
0.753003	-0.632731	0.180659
0.754099	-0.631581	0.180112
0.755366	-0.630453	0.178747
0.757132	-0.628825	0.177005
0.758956	-0.627099	0.175307
0.760468	-0.625667	0.173865
0.761738	-0.624456	0.172654
0.762700	-0.623668	0.171250
0.763837	-0.622654	0.169867
0.765247	-0.621254	0.168646
0.766784	-0.619728	0.167270
0.768821	-0.617575	0.165879
0.771011	-0.615240	0.164386
0.773082	-0.613061	0.162791
0.775013	-0.610951	0.161537
0.777185	-0.608353	0.160902
0.779473	-0.605531	0.160482
0.782092	-0.602333	0.159773
0.785101	-0.598727	0.158561
0.788379	-0.594784	0.157132
0.791874	-0.590482	0.155777
0.795357	-0.586117	0.154513
0.798789	-0.581725	0.153401
0.802261	-0.577243	0.152212
0.805783	-0.572626	0.151039
0.809354	-0.567853	0.149964
0.813000	-0.562885	0.148968
0.816586	-0.557964	0.147863
0.820012	-0.553262	0.146564
0.823372	-0.548602	0.145242
0.826456	-0.544270	0.144015
0.830029	-0.539119	0.142838
0.833138	-0.534486	0.142148
0.836427	-0.529435	0.141736
0.839744	-0.524341	0.141055
0.843370	-0.518740	0.140126
0.847228	-0.512687	0.139129
0.851023	-0.506623	0.138178
0.854694	-0.500644	0.137313
0.858427	-0.494453	0.136452
0.862417	-0.487670	0.135702
0.866668	-0.480173	0.135353
0.871106	-0.472194	0.134931
0.875606	-0.464072	0.133984
0.879921	-0.456243	0.132597
0.883935	-0.448879	0.131026
0.887761	-0.441661	0.129680
0.891391	-0.434603	0.128621
0.894971	-0.427459	0.127697
0.898729	-0.419746	0.126886
0.902802	-0.411085	0.126323
0.907066	-0.401815	0.125606
0.911211	-0.392764	0.124219
0.915078	-0.384280	0.122316
0.918692	-0.376118	0.120580
0.921967	-0.368410	0.119381
0.924999	-0.360887	0.118900
0.928095	-0.352919	0.118692
0.931486	-0.344057	0.118144
0.935177	-0.334239	0.117167
0.938877	-0.324246	0.115643
0.942439	-0.314344	0.114005
0.945837	-0.304412	0.112806
0.948865	-0.295080	0.112178
0.951551	-0.286447	0.111793
0.954235	-0.277546	0.111369
0.957019	-0.267954	0.110974
0.959823	-0.258094	0.110129
0.962660	-0.247881	0.108817
0.965529	-0.237103	0.107402
0.968241	-0.226347	0.106189
0.970726	-0.215970	0.105111
0.973013	-0.205785	0.104398
0.975076	-0.196284	0.103435
0.977012	-0.187158	0.102081
0.978929	-0.177733	0.100549
0.980783	-0.168125	0.098988
0.982528	-0.158351	0.097798
0.984139	-0.148221	0.097472
0.985744	-0.137832	0.096499
0.987208	-0.127860	0.095249
0.988545	-0.118146	0.093915
0.989708	-0.109248	0.092426
0.990676	-0.101514	0.090864
0.991550	-0.093923	0.089486
0.992356	-0.086389	0.088128
0.993105	-0.078820	0.086770
0.993847	-0.070578	0.085360
0.994559	-0.061713	0.083927
0.995210	-0.052510	0.082455
0.995796	-0.043095	0.080828
0.996287	-0.034252	0.078985
0.996657	-0.026178	0.077394
0.996910	-0.018340	0.076375
0.997047	-0.010427	0.076078
0.997101	-0.002340	0.076056
0.997110	0.006500	0.075690
0.997039	0.016196	0.075170
0.996929	0.025449	0.074056
0.996746	0.034224	0.072985
0.996486	0.042619	0.072111
0.996166	0.050440	0.071480
0.995759	0.058278	0.071184
0.995244	0.066528	0.071154
0.994607	0.075328	0.071294
0.993834	0.084800	0.071441
0.992948	0.094677	0.071352
0.992072	0.103854	0.070761
0.991195	0.112305	0.070136
0.990285	0.120258	0.069806
0.989335	0.127671	0.070112
0.988280	0.135019	0.071217
0.987096	0.142735	0.072579
0.985750	0.151236	0.073655
0.984227	0.160410	0.074600
0.982574	0.170061	0.075024
0.980822	0.179786	0.075274
0.979100	0.188803	0.075613
0.977448	0.196882	0.076374
0.975816	0.204301	0.077748
0.974256	0.210949	0.079532
0.972666	0.217495	0.081347
0.970518	0.223698	0.089742
0.968497	0.231691	0.091286
0.966369	0.240272	0.091652
0.964076	0.249109	0.092205
0.962059	0.256670	0.092538
0.960264	0.263172	0.092913
0.958583	0.269010	0.093554
0.957063	0.274028	0.094548
0.955558	0.278798	0.095813
0.954018	0.283646	0.096926
0.952252	0.289038	0.098347
0.950369	0.295178	0.098331
0.948448	0.301478	0.097758
0.946569	0.307418	0.097479
0.945189	0.311786	0.096986
0.944398	0.314399	0.096262
0.943691	0.316584	0.096029
0.942980	0.318569	0.096445
0.942330	0.320329	0.096973
0.941554	0.322614	0.096938
0.940566	0.325644	0.096389
0.939442	0.328757	0.096783
0.938441	0.331633	0.096683
0.937747	0.333600	0.096654
0.937328	0.334769	0.096672
0.936923	0.335817	0.096966
0.936473	0.336916	0.097494
0.935922	0.338339	0.097862
0.935187	0.340326	0.098000
0.934266	0.341880	0.101317
0.933638	0.343574	0.101376
0.933445	0.344102	0.101364
0.933517	0.343860	0.101518
0.933800	0.342994	0.101841
0.934156	0.341857	0.102408
0.934435	0.340907	0.103019
0.934575	0.340372	0.103516
0.934620	0.340154	0.103832
0.934643	0.340040	0.103999
0.934752	0.339718	0.104070
0.935157	0.338654	0.103900
0.935688	0.337231	0.103742
0.936288	0.335581	0.103684
0.936983	0.333623	0.103725
0.937548	0.331991	0.103853
0.937941	0.330831	0.104012
0.938175	0.330086	0.104269
0.938417	0.329405	0.104243
0.938854	0.328288	0.103824
0.939439	0.326738	0.103429
0.940156	0.324735	0.103216
0.940925	0.322524	0.103148
0.941609	0.320501	0.103207
0.942128	0.318925	0.103358
0.942597	0.317530	0.103375
0.943099	0.316061	0.103292
0.943803	0.314029	0.103065
0.944784	0.311147	0.102813
0.945972	0.307595	0.102581
0.947271	0.303577	0.102560
0.948567	0.299460	0.102681
0.949791	0.295540	0.102727
0.950923	0.291888	0.102701
0.952141	0.287982	0.102437
0.953497	0.283611	0.102017
0.954956	0.278818	0.101589
0.956511	0.273537	0.101312
0.958130	0.267852	0.101202
0.959755	0.262032	0.101042
0.961252	0.256536	0.100914
0.962633	0.251338	0.100829
0.963982	0.246162	0.100710
0.965277	0.241080	0.100598
0.966583	0.235797	0.100582
0.968123	0.229468	0.100412
0.969665	0.222840	0.100461
0.971140	0.216239	0.100634
0.972610	0.209439	0.100821
0.973975	0.202832	0.101155
0.975302	0.196231	0.101390
0.976558	0.189679	0.101768
0.977766	0.182819	0.102722
0.979044	0.175341	0.103578
0.980317	0.167459	0.104570
0.981585	0.159268	0.105470
0.982793	0.151103	0.106231
0.983926	0.143086	0.106851
0.984986	0.135144	0.107416
0.985940	0.127402	0.108130
0.986804	0.119756	0.108978
0.987680	0.111471	0.109830
0.988642	0.101884	0.110487
0.989532	0.091795	0.111353
0.990309	0.081487	0.112462
0.990970	0.071130	0.113666
0.991522	0.061364	0.114540
0.991989	0.052315	0.114981
0.992366	0.043773	0.115298
0.992612	0.035707	0.115962
0.992764	0.027271	0.116943
0.992859	0.017558	0.117998
0.992811	0.006967	0.119490
0.992607	-0.004273	0.121295
0.992269	-0.015661	0.123112
0.991854	-0.026474	0.124599
0.991418	-0.036264	0.125598
0.990961	-0.045138	0.126324
0.990436	-0.053429	0.127213
0.989803	-0.061576	0.128443
0.989022	-0.070845	0.129682
0.988027	-0.081379	0.131076
0.986826	-0.092402	0.132798
0.985458	-0.103501	0.134762
0.984017	-0.114170	0.136658
0.982628	-0.123899	0.138172
0.981310	-0.132708	0.139352
0.979993	-0.141039	0.140434
0.978566	-0.149512	0.141619
0.976893	-0.159032	0.142789
0.974922	-0.169471	0.144246
0.972706	-0.180166	0.146229
0.970349	-0.190662	0.148565
0.968015	-0.200609	0.150673
0.965818	-0.209776	0.152282
0.963749	-0.218164	0.153599
0.961731	-0.226108	0.154756
0.959677	-0.233892	0.155930
0.957474	-0.241981	0.157128
0.954939	-0.251115	0.158220
0.952097	-0.260912	0.159486
0.949038	-0.270853	0.161139
0.945849	-0.280738	0.162960
0.942695	-0.290215	0.164623
0.939747	-0.298956	0.165837
0.937056	-0.306776	0.166777
0.934527	-0.313963	0.167589
0.931921	-0.321239	0.168314
0.929127	-0.328644	0.169458
0.926115	-0.336187	0.171144
0.922874	-0.343903	0.173302
0.919605	-0.351470	0.175486
0.916551	-0.358495	0.177243
0.913725	-0.364947	0.178661
0.910987	-0.371117	0.179931
0.908255	-0.377143	0.181208
0.905377	-0.383371	0.182533
0.902258	-0.390044	0.183840
0.899001	-0.396822	0.185284
0.895676	-0.403536	0.186877
0.892335	-0.410197	0.188353
0.889208	-0.416399	0.189530
0.886364	-0.421947	0.190576
0.883636	-0.427068	0.191834
0.880907	-0.431969	0.193404
0.878130	-0.436879	0.194999
0.875450	-0.441704	0.196176
0.872814	-0.446580	0.196882
0.870030	-0.451701	0.197522
0.867100	-0.456952	0.198324
0.864044	-0.462213	0.199467
0.860955	-0.467355	0.200839
0.857993	-0.472239	0.202086
0.855289	-0.476724	0.203013
0.852800	-0.480885	0.203670
0.850329	-0.485044	0.204140
0.847889	-0.489000	0.204848
0.845341	-0.492950	0.205910
0.842595	-0.497155	0.207053
0.839733	-0.501525	0.208138
0.836677	-0.506158	0.209225
0.833654	-0.510584	0.210533
0.830772	-0.514859	0.211515
0.828136	-0.518833	0.212138
0.825807	-0.522382	0.212508
0.823431	-0.526043	0.212695
0.820931	-0.529738	0.213191
0.818161	-0.533694	0.213971
0.815246	-0.537758	0.214920
0.812520	-0.541521	0.215793
0.810026	-0.545025	0.216347
0.807799	-0.548177	0.216709
0.805654	-0.551227	0.216957
0.803345	-0.554531	0.217102
0.800877	-0.558000	0.217330
0.798296	-0.561494	0.217827
0.795443	-0.565206	0.218662
0.792391	-0.569134	0.219549
0.789556	-0.572769	0.220310
0.787076	-0.575951	0.220888
0.784893	-0.578737	0.221374
0.783099	-0.580951	0.221928
0.781386	-0.583121	0.222272
0.779544	-0.585607	0.222206
0.777928	-0.587872	0.221891
0.775876	-0.590513	0.222062
0.773666	-0.593073	0.222946
0.771519	-0.595387	0.224214
0.769696	-0.597334	0.225300
0.768415	-0.598740	0.225940
0.767583	-0.599714	0.226185
0.766643	-0.600987	0.225994
0.765491	-0.602536	0.225775
0.764203	-0.604061	0.226062
0.762785	-0.605522	0.226943
0.761599	-0.606661	0.227878
0.760962	-0.607299	0.228306
0.760674	-0.607720	0.228148
0.760428	-0.608219	0.227637
0.760062	-0.608815	0.227267
0.759457	-0.609526	0.227385
0.758987	-0.609914	0.227911
0.758882	-0.609928	0.228227
0.759314	-0.609484	0.227975
0.760072	-0.608817	0.227230
0.760626	-0.608514	0.226187
0.761135	-0.608266	0.225135
0.761209	-0.608388	0.224556
0.761156	-0.608490	0.224457
0.761239	-0.608365	0.224517
0.761621	-0.608040	0.224099
0.762507	-0.607252	0.223223
0.763665	-0.606211	0.222089
0.765884	-0.604291	0.219670
0.766887	-0.603260	0.219004
0.767649	-0.602360	0.218810
0.768540	-0.601254	0.218725
0.769760	-0.599767	0.218514
0.771218	-0.598071	0.218022
0.773031	-0.595988	0.217305
0.775009	-0.593749	0.216388
0.776789	-0.591806	0.215326
0.778421	-0.589968	0.214471
0.779837	-0.588326	0.213838
0.781159	-0.586753	0.213337
0.782806	-0.584779	0.212717
0.784916	-0.582243	0.211894
0.787412	-0.579238	0.210870
0.790091	-0.575983	0.209760
0.792677	-0.572820	0.208665
0.795097	-0.569866	0.207540
0.797510	-0.566862	0.206509
0.799880	-0.563911	0.205417
0.802478	-0.560681	0.204120
0.805398	-0.557067	0.202509
0.808512	-0.553333	0.200329
0.811333	-0.549778	0.198703
0.814008	-0.546273	0.197423
0.816509	-0.542894	0.196418
0.819295	-0.539047	0.195410
0.822335	-0.534963	0.193857
0.825445	-0.530949	0.191659
0.829160	-0.525991	0.189280
0.832625	-0.521056	0.187712
0.835642	-0.516816	0.186022
0.838725	-0.512229	0.184828
0.842180	-0.506919	0.183753
0.845945	-0.501183	0.182191
0.849984	-0.495115	0.179969
0.854451	-0.488215	0.177652
0.858812	-0.481232	0.175667
0.863012	-0.474245	0.174077
0.867304	-0.466773	0.172936
0.871643	-0.459034	0.171836
0.875966	-0.451329	0.170250
0.880292	-0.443684	0.168020
0.884650	-0.435809	0.165724
0.888913	-0.427897	0.163518
0.893054	-0.419977	0.161474
0.897221	-0.411650	0.159807
0.901312	-0.403209	0.158298
0.905205	-0.395160	0.156376
0.909204	-0.386686	0.154345
0.913075	-0.378361	0.152109
0.916764	-0.370215	0.149945
0.920354	-0.362036	0.147912
0.923800	-0.353909	0.146088
0.927251	-0.345391	0.144605
0.930675	-0.336795	0.142875
0.934179	-0.327826	0.140855
0.937733	-0.318412	0.138818
0.941110	-0.309125	0.136946
0.944349	-0.299732	0.135517
0.947377	-0.290575	0.134322
0.950250	-0.281450	0.133455
0.953063	-0.272276	0.132425
0.955790	-0.263383	0.130745
0.958522	-0.254264	0.128784
0.961210	-0.244879	0.126921
0.963753	-0.235417	0.125538
0.966144	-0.225883	0.124674
0.968363	-0.216523	0.124062
0.970398	-0.207588	0.123434
0.972348	-0.198642	0.122802
0.974204	-0.189880	0.121955
0.975896	-0.181816	0.120705
0.977496	-0.173949	0.119344
0.979046	-0.165803	0.118231
0.980478	-0.157701	0.117440
0.981844	-0.149353	0.116949
0.983213	-0.140279	0.116679
0.984538	-0.131025	0.116264
0.985777	-0.122314	0.115250
0.986960	-0.113447	0.114190
0.988033	-0.104536	0.113414
0.988959	-0.095915	0.112961
0.989805	-0.087159	0.112642
0.990611	-0.078099	0.112205
0.991363	-0.069108	0.111464
0.992051	-0.060130	0.110538
0.992648	-0.051250	0.109649
0.993158	-0.042908	0.108615
0.993598	-0.034673	0.107527
0.993963	-0.026061	0.106578
0.994238	-0.017336	0.105782
0.994400	-0.008020	0.105379
0.994460	0.001925	0.105096
0.994475	0.011685	0.104322
0.994419	0.021584	0.103268
0.994288	0.031464	0.101991
0.994065	0.040869	0.100817
0.993720	0.050114	0.100044
0.993273	0.059168	0.099542
0.992688	0.068370	0.099479
0.991942	0.078016	0.099822
0.991150	0.087640	0.099704
0.990316	0.097172	0.099156
0.989406	0.106657	0.098495
0.988409	0.115938	0.098010
0.987332	0.124932	0.097819
0.986190	0.133648	0.097812
0.984981	0.142089	0.098097
0.983726	0.150159	0.098668
0.982436	0.157969	0.099322
0.981056	0.165940	0.099969
0.979513	0.174093	0.101225
0.977927	0.182421	0.101890
0.976298	0.190813	0.102141
0.974295	0.198278	0.106936
0.972662	0.205756	0.107669
0.971203	0.212181	0.108367
0.969786	0.218128	0.109253
0.968275	0.224254	0.110248
0.966672	0.230676	0.111054
0.964969	0.237543	0.111392
0.963143	0.244855	0.111362
0.961368	0.251831	0.111142
0.959587	0.258462	0.111313
0.958013	0.264116	0.111599
0.956625	0.268973	0.111907
0.955138	0.273975	0.112473
0.953549	0.279109	0.113325
0.951913	0.284339	0.114078
0.950125	0.290038	0.114628
0.948222	0.296064	0.114979
0.946390	0.301769	0.115242
0.944912	0.306342	0.115307
0.943812	0.309746	0.115221
0.942775	0.312855	0.115317
0.941781	0.315710	0.115652
0.940842	0.318370	0.116003
0.939798	0.321369	0.116199
0.938531	0.324940	0.116506
0.937080	0.328910	0.117048
0.935654	0.332772	0.117533
0.934449	0.336080	0.117707
0.933391	0.338996	0.117741
0.932391	0.341643	0.118011
0.931401	0.344136	0.118590
0.930364	0.346695	0.119271
