-0.946095	0.071708	-0.315851
-0.945213	0.073453	-0.318085
-0.944216	0.075364	-0.320589
-0.943095	0.077259	-0.323423
-0.941899	0.079030	-0.326468
-0.940656	0.080658	-0.329636
-0.939365	0.082183	-0.332926
-0.938043	0.083783	-0.336239
-0.936741	0.085446	-0.339434
-0.935544	0.086998	-0.342329
-0.934514	0.088220	-0.344821
-0.933586	0.088949	-0.347138
-0.932755	0.089301	-0.349275
-0.931997	0.089447	-0.351256
-0.931241	0.089466	-0.353252
-0.930413	0.089516	-0.355412
-0.929535	0.089776	-0.357638
-0.928648	0.090258	-0.359816
-0.927793	0.090887	-0.361855
-0.926994	0.091424	-0.363764
-0.926235	0.091868	-0.365579
-0.925493	0.092329	-0.367338
-0.924779	0.092727	-0.369033
-0.924095	0.093051	-0.370660
-0.923478	0.093353	-0.372119
-0.922902	0.093554	-0.373498
-0.922391	0.093586	-0.374749
-0.922044	0.093338	-0.375662
-0.921885	0.092721	-0.376206
-0.921792	0.091986	-0.376613
-0.921626	0.091493	-0.377141
-0.921341	0.091486	-0.377837
-0.920960	0.091946	-0.378655
-0.920575	0.092681	-0.379409
-0.920314	0.093330	-0.379884
-0.920217	0.093736	-0.380018
-0.920228	0.094153	-0.379888
-0.920296	0.094550	-0.379626
-0.920460	0.094635	-0.379207
-0.920771	0.094436	-0.378499
-0.921213	0.094088	-0.377511
-0.921671	0.093742	-0.376478
-0.922101	0.093546	-0.375471
-0.922497	0.093610	-0.374482
-0.922869	0.093831	-0.373509
-0.923285	0.094019	-0.372431
-0.923715	0.094204	-0.371317
-0.924103	0.094451	-0.370286
-0.924429	0.094846	-0.369370
-0.924713	0.095523	-0.368486
-0.924975	0.096421	-0.367594
-0.925261	0.097325	-0.366634
-0.925608	0.098188	-0.365526
-0.926036	0.099020	-0.364216
-0.926471	0.099821	-0.362888
-0.926873	0.100602	-0.361644
-0.927251	0.101326	-0.360470
-0.927571	0.102070	-0.359434
-0.927831	0.102943	-0.358513
-0.928041	0.103771	-0.357731
-0.928285	0.104439	-0.356902
-0.928629	0.104801	-0.355900
-0.929095	0.104662	-0.354723
-0.929656	0.104117	-0.353411
-0.930303	0.103434	-0.351906
-0.930979	0.102676	-0.350338
-0.931653	0.101883	-0.348774
-0.932347	0.101044	-0.347160
-0.933080	0.100111	-0.345454
-0.933894	0.098871	-0.343609
-0.934874	0.097053	-0.341454
-0.936125	0.094703	-0.338676
-0.937591	0.092028	-0.335341
-0.939101	0.089272	-0.331844
-0.940525	0.086660	-0.328487
-0.941886	0.084179	-0.325216
-0.943231	0.081734	-0.321923
-0.944558	0.079226	-0.318642
-0.945917	0.076429	-0.315277
-0.947333	0.073328	-0.311742
-0.948850	0.070036	-0.307861
-0.950414	0.066583	-0.303775
-0.951939	0.063257	-0.299685
-0.953316	0.060521	-0.295847
-0.954481	0.058445	-0.292489
-0.955512	0.056670	-0.289456
-0.956596	0.054899	-0.286198
-0.957928	0.052999	-0.282072
-0.959137	0.050854	-0.278336
-0.960459	0.048683	-0.274131
-0.961858	0.046464	-0.269575
-0.963183	0.044409	-0.265153
-0.964325	0.042630	-0.261265
-0.965218	0.041184	-0.258183
-0.965895	0.040244	-0.255787
-0.966433	0.039771	-0.253822
-0.966948	0.039366	-0.251916
-0.967575	0.038733	-0.249596
-0.968425	0.037888	-0.246408
-0.969545	0.036769	-0.242138
-0.970774	0.035493	-0.237357
-0.971890	0.034443	-0.232902
-0.972738	0.033872	-0.229421
-0.973341	0.033774	-0.226864
-0.973866	0.033825	-0.224592
-0.974487	0.033625	-0.221911
-0.975306	0.033226	-0.218342
-0.976209	0.032906	-0.214319
-0.977180	0.032824	-0.209861
-0.978236	0.032702	-0.204902
-0.979305	0.032442	-0.199773
-0.980257	0.032254	-0.195080
-0.980985	0.032309	-0.191378
-0.981465	0.032641	-0.188843
-0.981773	0.033251	-0.187126
-0.982044	0.034015	-0.185561
-0.982361	0.034884	-0.183712
-0.982721	0.035746	-0.181606
-0.983110	0.036665	-0.179304
-0.983564	0.037572	-0.176606
-0.984092	0.038340	-0.173473
-0.984618	0.038979	-0.170321
-0.985048	0.039697	-0.167646
-0.985341	0.040576	-0.165704
-0.985548	0.041453	-0.164243
-0.985773	0.042247	-0.162686
-0.986034	0.042949	-0.160912
-0.986324	0.043672	-0.158928
-0.986614	0.044446	-0.156899
-0.986900	0.045159	-0.154887
-0.987175	0.045627	-0.152980
-0.987428	0.045884	-0.151261
-0.987661	0.045885	-0.149733
-0.987872	0.045653	-0.148409
-0.988087	0.045165	-0.147117
-0.988323	0.044529	-0.145721
-0.988554	0.043946	-0.144323
-0.988786	0.043597	-0.142837
-0.989020	0.043446	-0.141251
-0.989240	0.043429	-0.139712
-0.989435	0.043538	-0.138288
-0.989586	0.043820	-0.137111
-0.989689	0.044306	-0.136211
-0.989769	0.044939	-0.135417
-0.989839	0.045608	-0.134676
-0.989888	0.046286	-0.134090
-0.989883	0.046944	-0.133895
-0.989809	0.047617	-0.134205
-0.989690	0.048302	-0.134836
-0.989566	0.048956	-0.135507
-0.989453	0.049564	-0.136111
-0.989374	0.050167	-0.136464
-0.989342	0.050738	-0.136485
-0.989330	0.051261	-0.136377
-0.989314	0.051674	-0.136340
-0.989271	0.052065	-0.136497
-0.989195	0.052488	-0.136886
-0.989123	0.052977	-0.137219
-0.989079	0.053479	-0.137342
-0.989057	0.053998	-0.137298
-0.989030	0.054509	-0.137289
-0.988971	0.054983	-0.137528
-0.988877	0.055408	-0.138027
-0.988780	0.055759	-0.138584
-0.988678	0.056056	-0.139187
-0.988573	0.056477	-0.139764
-0.988489	0.056982	-0.140151
-0.988415	0.057608	-0.140419
-0.988334	0.058339	-0.140685
-0.988248	0.059123	-0.140963
-0.988174	0.059903	-0.141150
-0.988116	0.060680	-0.141225
-0.988042	0.061427	-0.141420
-0.987943	0.062152	-0.141793
-0.987865	0.062876	-0.142015
-0.987831	0.063515	-0.141971
-0.987818	0.064069	-0.141816
-0.987829	0.064572	-0.141511
-0.987860	0.065004	-0.141090
-0.987907	0.065419	-0.140568
-0.987967	0.065927	-0.139913
-0.988026	0.066480	-0.139230
-0.988083	0.067037	-0.138561
-0.988135	0.067617	-0.137905
-0.988171	0.068207	-0.137357
-0.988186	0.068823	-0.136939
-0.988179	0.069543	-0.136624
-0.988154	0.070321	-0.136410
-0.988136	0.071170	-0.136097
-0.988127	0.072125	-0.135655
-0.988121	0.073095	-0.135185
-0.988111	0.074009	-0.134756
-0.988090	0.074874	-0.134433
-0.988069	0.075674	-0.134137
-0.988049	0.076453	-0.133842
-0.988029	0.077210	-0.133557
-0.988009	0.077923	-0.133291
-0.987989	0.078672	-0.132996
-0.987987	0.079377	-0.132594
-0.987990	0.080019	-0.132187
-0.987973	0.080603	-0.131957
-0.987954	0.081006	-0.131850
-0.987940	0.081187	-0.131842
-0.987925	0.081211	-0.131939
-0.987906	0.081164	-0.132116
-0.987850	0.081173	-0.132529
-0.987744	0.081319	-0.133227
-0.987613	0.081610	-0.134018
-0.987466	0.082029	-0.134846
-0.987300	0.082464	-0.135790
-0.987118	0.082776	-0.136914
-0.986921	0.082825	-0.138300
-0.986684	0.082617	-0.140107
-0.986418	0.082120	-0.142253
-0.986145	0.081392	-0.144544
-0.985841	0.080591	-0.147049
-0.985512	0.079832	-0.149643
-0.985181	0.079161	-0.152160
-0.984829	0.078608	-0.154700
-0.984432	0.078008	-0.157509
-0.983941	0.077374	-0.160850
-0.983343	0.076743	-0.164764
-0.982658	0.076125	-0.169083
-0.981890	0.075562	-0.173732
-0.981070	0.074990	-0.178546
-0.980194	0.074439	-0.183516
-0.979205	0.073983	-0.188905
-0.978099	0.073554	-0.194710
-0.976904	0.073209	-0.200747
-0.975654	0.073087	-0.206781
-0.974453	0.073065	-0.212376
-0.973332	0.073161	-0.217421
-0.972175	0.073547	-0.222413
-0.970939	0.074260	-0.227514
-0.969639	0.075260	-0.232673
-0.968319	0.076502	-0.237710
-0.967045	0.077764	-0.242438
-0.965812	0.079077	-0.246887
-0.964611	0.080583	-0.251063
-0.963562	0.082157	-0.254557
-0.962683	0.083615	-0.257392
-0.961978	0.084822	-0.259623
-0.961349	0.085978	-0.261566
-0.960732	0.087104	-0.263453
-0.960151	0.088116	-0.265229
-0.959541	0.089129	-0.267089
-0.959672	0.089751	-0.266411
-0.959657	0.090266	-0.266292
-0.959273	0.090923	-0.267448
-0.959037	0.091364	-0.268141
-0.958947	0.091540	-0.268405
-0.958837	0.091723	-0.268736
-0.958574	0.092105	-0.269542
-0.958191	0.092547	-0.270750
-0.957829	0.092837	-0.271928
-0.957778	0.092678	-0.272161
-0.958714	0.091924	-0.269105
-0.958744	0.090998	-0.269312
-0.958735	0.089974	-0.269688
-0.958636	0.088986	-0.270368
-0.958394	0.088148	-0.271498
-0.957992	0.087644	-0.273074
-0.957429	0.087577	-0.275062
-0.956675	0.087766	-0.277614
-0.955893	0.088042	-0.280210
-0.955199	0.088390	-0.282457
-0.954619	0.088758	-0.284297
-0.954122	0.089365	-0.285771
-0.954447	0.090278	-0.284396
-0.955318	0.091289	-0.281129
-0.954520	0.092036	-0.283586
-0.953596	0.092632	-0.286488
-0.952542	0.093309	-0.289754
-0.951345	0.094222	-0.293367
-0.949990	0.095514	-0.297314
-0.948568	0.097131	-0.301304
-0.947215	0.098678	-0.305036
-0.945996	0.099892	-0.308406
-0.944933	0.100853	-0.311335
-0.943938	0.101640	-0.314085
-0.942936	0.102395	-0.316838
-0.941884	0.103260	-0.319675
-0.940766	0.104265	-0.322626
-0.939702	0.105322	-0.325372
-0.938755	0.106178	-0.327820
-0.937903	0.106944	-0.330003
-0.937100	0.107852	-0.331981
-0.936331	0.109081	-0.333744
-0.935681	0.110511	-0.335096
-0.935280	0.111584	-0.335858
-0.935199	0.111915	-0.335972
-0.935356	0.111548	-0.335659
-0.935682	0.110734	-0.335018
-0.936080	0.109701	-0.334245
-0.936409	0.108633	-0.333673
-0.936607	0.107683	-0.333425
-0.936671	0.106801	-0.333527
-0.936660	0.105847	-0.333865
-0.936656	0.104692	-0.334238
-0.936712	0.103302	-0.334513
-0.936817	0.101846	-0.334665
-0.936957	0.100515	-0.334677
-0.937166	0.099188	-0.334486
-0.937478	0.097813	-0.334018
-0.937859	0.096672	-0.333280
-0.938193	0.095858	-0.332574
-0.938377	0.095508	-0.332154
-0.938464	0.095724	-0.331848
-0.938486	0.096257	-0.331631
-0.938500	0.096744	-0.331448
-0.938558	0.097117	-0.331174
-0.938630	0.097516	-0.330855
-0.938701	0.097886	-0.330544
-0.938751	0.098114	-0.330335
-0.938795	0.098216	-0.330179
-0.938836	0.098299	-0.330036
-0.938890	0.098394	-0.329853
-0.939017	0.098317	-0.329515
-0.939253	0.097911	-0.328964
-0.939579	0.097141	-0.328261
-0.939940	0.096043	-0.327549
-0.940276	0.094822	-0.326940
-0.940545	0.093625	-0.326510
-0.940723	0.092467	-0.326327
-0.940822	0.091477	-0.326320
-0.940839	0.090893	-0.326436
-0.940799	0.090746	-0.326591
-0.940789	0.090826	-0.326598
-0.940920	0.090917	-0.326194
-0.941168	0.091031	-0.325447
-0.941509	0.091313	-0.324382
-0.941878	0.091691	-0.323200
-0.942186	0.092270	-0.322136
-0.942357	0.093190	-0.321370
-0.942363	0.094439	-0.320987
-0.942193	0.096020	-0.321019
-0.941905	0.097894	-0.321297
-0.941803	0.099794	-0.321012
-0.941967	0.101297	-0.320058
-0.942211	0.101734	-0.319199
-0.942911	0.101238	-0.317285
-0.943913	0.100188	-0.314628
-0.944873	0.099271	-0.312026
-0.945602	0.098693	-0.309995
-0.946164	0.098226	-0.308423
-0.947076	0.097851	-0.305731
-0.948017	0.096935	-0.303096
-0.948778	0.095225	-0.301252
-0.949807	0.093157	-0.298643
-0.951154	0.090808	-0.295060
-0.952651	0.088280	-0.290970
-0.954061	0.085595	-0.287125
-0.955225	0.083121	-0.283965
-0.956157	0.081106	-0.281400
-0.957295	0.079440	-0.277984
-0.959424	0.078567	-0.270800
-0.960465	0.076103	-0.267796
-0.961838	0.073018	-0.263698
-0.963475	0.069523	-0.258616
-0.965109	0.066096	-0.253371
-0.966516	0.063061	-0.248737
-0.967609	0.060551	-0.245085
-0.968481	0.058383	-0.242148
-0.969384	0.056241	-0.239021
-0.970212	0.053727	-0.236223
-0.971191	0.050969	-0.232786
-0.972374	0.047975	-0.228448
-0.973654	0.045027	-0.223539
-0.974881	0.042584	-0.218616
-0.975949	0.040756	-0.214155
-0.976849	0.039371	-0.210275
-0.977639	0.038209	-0.206790
-0.978367	0.037168	-0.203508
-0.979062	0.036246	-0.200307
-0.979824	0.035396	-0.196705
-0.980745	0.034380	-0.192241
-0.981792	0.033237	-0.187031
-0.982858	0.032118	-0.181547
-0.983837	0.031222	-0.176325
-0.984621	0.030789	-0.171969
-0.985194	0.030849	-0.168646
-0.985606	0.031178	-0.166160
-0.985953	0.031593	-0.164006
-0.986332	0.031930	-0.161650
-0.986778	0.032164	-0.158853
-0.987306	0.032408	-0.155490
-0.987916	0.032706	-0.151498
-0.988581	0.033170	-0.146995
-0.989233	0.033813	-0.142389
-0.989771	0.034709	-0.138380
-0.990092	0.036051	-0.135716
-0.990184	0.037858	-0.134542
-0.990136	0.040035	-0.134269
-0.990084	0.042375	-0.133936
-0.990155	0.044478	-0.132720
-0.990387	0.046215	-0.130373
-0.990716	0.047806	-0.127263
-0.991030	0.049314	-0.124209
-0.991284	0.050684	-0.121602
-0.991497	0.051822	-0.119370
-0.991669	0.052639	-0.117566
-0.991811	0.053179	-0.116118
-0.991958	0.053440	-0.114731
-0.992130	0.053521	-0.113199
-0.992335	0.053537	-0.111377
-0.992573	0.053607	-0.109203
-0.992843	0.053866	-0.106584
-0.993157	0.054222	-0.103440
-0.993483	0.054654	-0.100022
-0.993767	0.055194	-0.096860
-0.993980	0.055801	-0.094293
-0.994142	0.056381	-0.092211
-0.994290	0.056787	-0.090342
-0.994459	0.056979	-0.088342
-0.994657	0.056988	-0.086083
-0.994869	0.056939	-0.083634
-0.995091	0.056908	-0.080968
-0.995311	0.056950	-0.078182
-0.995507	0.057091	-0.075542
-0.995668	0.057308	-0.073216
-0.995794	0.057678	-0.071189
-0.995910	0.058135	-0.069162
-0.996052	0.058512	-0.066755
-0.996217	0.058841	-0.063952
-0.996373	0.059242	-0.061078
-0.996503	0.059697	-0.058468
-0.996601	0.060178	-0.056256
-0.996684	0.060618	-0.054289
-0.996766	0.060965	-0.052355
-0.996840	0.061332	-0.050484
-0.996900	0.061803	-0.048682
-0.996962	0.062293	-0.046758
-0.997019	0.062880	-0.044711
-0.997062	0.063579	-0.042721
-0.997090	0.064309	-0.040937
-0.997096	0.065099	-0.039515
-0.997084	0.065943	-0.038415
-0.997061	0.066805	-0.037500
-0.997025	0.067758	-0.036755
-0.996975	0.068827	-0.036105
-0.996919	0.069993	-0.035403
-0.996860	0.071241	-0.034556
-0.996794	0.072528	-0.033789
-0.996713	0.073830	-0.033349
-0.996623	0.075101	-0.033214
-0.996529	0.076332	-0.033204
-0.996440	0.077529	-0.033127
-0.996352	0.078757	-0.032874
-0.996256	0.080102	-0.032519
-0.996154	0.081511	-0.032149
-0.996051	0.082869	-0.031870
-0.995946	0.084185	-0.031682
-0.995849	0.085439	-0.031394
-0.995759	0.086589	-0.031087
-0.995672	0.087652	-0.030901
-0.995593	0.088633	-0.030643
-0.995538	0.089466	-0.029991
-0.995501	0.090192	-0.029052
-0.995469	0.090824	-0.028166
-0.995437	0.091390	-0.027428
-0.995414	0.091862	-0.026710
-0.995397	0.092290	-0.025821
-0.995384	0.092714	-0.024816
-0.995366	0.093161	-0.023812
-0.995351	0.093581	-0.022776
-0.995338	0.093969	-0.021751
-0.995326	0.094303	-0.020786
-0.995320	0.094559	-0.019904
-0.995315	0.094780	-0.019105
-0.995314	0.094919	-0.018441
-0.995313	0.095044	-0.017861
-0.995309	0.095205	-0.017198
-0.995307	0.095358	-0.016470
-0.995310	0.095447	-0.015750
-0.995318	0.095454	-0.015196
-0.995330	0.095372	-0.014926
-0.995349	0.095168	-0.014969
-0.995376	0.094836	-0.015274
-0.995401	0.094469	-0.015875
-0.995421	0.094085	-0.016914
-0.995433	0.093675	-0.018378
-0.995435	0.093239	-0.020364
-0.995420	0.092797	-0.022989
-0.995385	0.092352	-0.026063
-0.995342	0.091851	-0.029286
-0.995282	0.091298	-0.032840
-0.995195	0.090683	-0.036917
-0.995086	0.089931	-0.041421
-0.994953	0.089041	-0.046271
-0.994781	0.088040	-0.051574
-0.994570	0.086907	-0.057248
-0.994309	0.085674	-0.063318
-0.993967	0.084510	-0.069917
-0.993543	0.083392	-0.076931
-0.993041	0.082287	-0.084256
-0.992454	0.081286	-0.091799
-0.991802	0.080449	-0.099280
-0.991100	0.079698	-0.106628
-0.990340	0.079022	-0.113940
-0.989506	0.078461	-0.121337
-0.988611	0.077786	-0.128831
-0.987709	0.076869	-0.136096
-0.986817	0.075778	-0.143000
-0.985911	0.074658	-0.149684
-0.984979	0.073640	-0.156185
-0.984042	0.072737	-0.162392
-0.983115	0.071851	-0.168291
-0.982172	0.071045	-0.174040
-0.981178	0.070429	-0.179802
-0.980109	0.069989	-0.185707
-0.978941	0.069795	-0.191840
-0.977701	0.069853	-0.198042
-0.976427	0.070134	-0.204138
-0.975210	0.070553	-0.209733
-0.974112	0.071011	-0.214625
-0.973098	0.071423	-0.219041
-0.972123	0.071769	-0.223216
-0.971140	0.072097	-0.227354
-0.970137	0.072434	-0.231490
-0.969158	0.072721	-0.235468
-0.968246	0.072894	-0.239137
-0.967418	0.072963	-0.242445
-0.966680	0.073179	-0.245305
-0.965999	0.073545	-0.247865
-0.965380	0.073787	-0.250196
-0.964837	0.073907	-0.252246
-0.964328	0.074076	-0.254133
-0.963836	0.074444	-0.255889
-0.963375	0.074919	-0.257480
-0.962900	0.075436	-0.259101
-0.962343	0.076075	-0.260975
-0.961731	0.076835	-0.263000
-0.961137	0.077549	-0.264955
-0.960652	0.078146	-0.266536
-0.960287	0.078373	-0.267780
-0.960022	0.078312	-0.268748
-0.959832	0.078206	-0.269455
-0.959689	0.077995	-0.270027
-0.959498	0.077706	-0.270787
-0.959153	0.077565	-0.272046
-0.958773	0.077695	-0.273345
-0.959597	0.078014	-0.270345
-0.958876	0.078727	-0.272690
-0.957968	0.079523	-0.275634
-0.957144	0.080196	-0.278287
-0.956436	0.080807	-0.280535
-0.955720	0.081663	-0.282721
-0.954898	0.082982	-0.285105
-0.954012	0.084943	-0.287481
-0.952823	0.087351	-0.290685
-0.951566	0.089478	-0.294134
-0.950425	0.090934	-0.297361
-0.949360	0.091965	-0.300429
-0.948221	0.093186	-0.303634
-0.946943	0.094848	-0.307088
-0.945621	0.096679	-0.310570
-0.944420	0.098211	-0.313727
-0.943433	0.099231	-0.316366
-0.942595	0.099830	-0.318668
-0.941784	0.100451	-0.320861
-0.940958	0.101311	-0.323008
-0.940187	0.102123	-0.324992
-0.939564	0.102580	-0.326645
-0.939121	0.102591	-0.327913
-0.938855	0.102144	-0.328813
-0.938758	0.101277	-0.329357
-0.938819	0.099961	-0.329586
-0.938986	0.098116	-0.329665
-0.939208	0.095815	-0.329709
-0.939441	0.093265	-0.329777
-0.939713	0.090532	-0.329762
-0.940060	0.087701	-0.329537
-0.940467	0.084827	-0.329131
-0.940913	0.081941	-0.328584
-0.941447	0.079131	-0.327743
-0.942095	0.076225	-0.326568
-0.942824	0.072998	-0.325198
-0.943592	0.069498	-0.323735
-0.944316	0.066160	-0.322319
-0.944875	0.063436	-0.321228
-0.945213	0.061428	-0.320624
-0.945425	0.060049	-0.320258
-0.945662	0.058809	-0.319790
-0.946014	0.057175	-0.319043
-0.946516	0.055016	-0.317931
-0.947173	0.052544	-0.316390
-0.947895	0.050207	-0.314601
-0.948564	0.048335	-0.312874
-0.949063	0.047140	-0.311541
-0.949361	0.046737	-0.310693
-0.949444	0.047020	-0.310396
-0.949333	0.047689	-0.310632
-0.949112	0.048624	-0.311163
-0.948851	0.049804	-0.311770
-0.948600	0.051149	-0.312316
-0.948427	0.052555	-0.312608
-0.948389	0.053987	-0.312479
-0.948543	0.055283	-0.311784
-0.948710	0.056119	-0.311128
-0.948848	0.056763	-0.310590
-0.948959	0.057399	-0.310133
-0.948969	0.058148	-0.309961
-0.948835	0.059203	-0.310172
-0.948573	0.060655	-0.310692
-0.948239	0.062361	-0.311375
-0.947931	0.064164	-0.311946
-0.947771	0.065699	-0.312112
-0.947836	0.066641	-0.311714
-0.948151	0.067092	-0.310659
-0.948608	0.067375	-0.309199
-0.949054	0.067841	-0.307725
-0.949445	0.068591	-0.306348
-0.949867	0.069279	-0.304881
-0.950427	0.069507	-0.303080
-0.951176	0.069119	-0.300809
-0.952129	0.068226	-0.297986
-0.953252	0.067019	-0.294651
-0.954498	0.065617	-0.290909
-0.955738	0.064117	-0.287149
-0.956860	0.062569	-0.283731
-0.957901	0.060845	-0.280576
-0.958942	0.058639	-0.277472
-0.960104	0.055944	-0.273991
-0.961726	0.053354	-0.268767
-0.963016	0.050456	-0.264679
-0.964471	0.047514	-0.259879
-0.966034	0.044529	-0.254548
-0.967547	0.041740	-0.249221
-0.968857	0.039410	-0.244465
-0.969931	0.037566	-0.240462
-0.970855	0.035857	-0.236972
-0.971730	0.033935	-0.233646
-0.972663	0.031907	-0.230017
-0.973666	0.029984	-0.225997
-0.974775	0.028218	-0.221399
-0.976010	0.026573	-0.216097
-0.977295	0.024962	-0.210409
-0.978492	0.023486	-0.204942
-0.979501	0.022263	-0.200208
-0.980308	0.021366	-0.196316
-0.981117	0.020682	-0.192307
-0.981778	0.020092	-0.188965
-0.982427	0.019661	-0.185608
-0.983181	0.019387	-0.181603
-0.984097	0.019093	-0.176605
-0.985136	0.018629	-0.170765
-0.986195	0.018166	-0.164588
-0.987158	0.017916	-0.158738
-0.987935	0.018102	-0.153810
-0.988501	0.018884	-0.150031
-0.988917	0.020096	-0.147100
-0.989289	0.021468	-0.144386
-0.989709	0.022747	-0.141274
-0.990230	0.023871	-0.137387
-0.990858	0.024947	-0.132581
-0.991538	0.026078	-0.127169
-0.992182	0.027447	-0.121745
-0.992722	0.029074	-0.116866
-0.993132	0.030872	-0.112851
-0.993404	0.032793	-0.109874
-0.993574	0.034708	-0.107731
-0.993721	0.036599	-0.105733
-0.993904	0.038619	-0.103260
-0.994109	0.040749	-0.100437
-0.994300	0.043098	-0.097519
-0.994457	0.045695	-0.094691
-0.994583	0.048463	-0.091962
-0.994698	0.051084	-0.089259
-0.994827	0.053371	-0.086435
-0.994954	0.055501	-0.083584
-0.995047	0.057602	-0.081016
-0.995108	0.059466	-0.078891
-0.995161	0.060999	-0.077038
-0.995229	0.062197	-0.075178
-0.995349	0.062958	-0.072919
-0.995542	0.063320	-0.069907
-0.995720	0.063427	-0.067227
-0.995923	0.063311	-0.064265
-0.996129	0.063074	-0.061233
-0.996317	0.062866	-0.058305
-0.996489	0.062676	-0.055506
-0.996642	0.062526	-0.052865
-0.996783	0.062409	-0.050295
-0.996916	0.062256	-0.047774
-0.997034	0.062177	-0.045363
-0.997132	0.062208	-0.043100
-0.997214	0.062287	-0.041037
-0.997281	0.062393	-0.039218
-0.997342	0.062431	-0.037568
-0.997400	0.062443	-0.035986
-0.997451	0.062442	-0.034534
-0.997496	0.062364	-0.033345
-0.997537	0.062196	-0.032420
-0.997574	0.062020	-0.031623
-0.997609	0.061811	-0.030902
-0.997640	0.061602	-0.030308
-0.997659	0.061474	-0.029954
-0.997661	0.061471	-0.029901
-0.997648	0.061655	-0.029965
-0.997630	0.061981	-0.029894
-0.997615	0.062389	-0.029533
-0.997596	0.062880	-0.029115
-0.997575	0.063366	-0.028796
-0.997553	0.063794	-0.028587
-0.997523	0.064243	-0.028655
-0.997484	0.064719	-0.028926
-0.997451	0.065170	-0.029071
-0.997417	0.065689	-0.029045
-0.997383	0.066311	-0.028816
-0.997347	0.067035	-0.028385
-0.997300	0.067868	-0.028038
-0.997245	0.068757	-0.027853
-0.997189	0.069625	-0.027681
-0.997142	0.070398	-0.027438
-0.997103	0.071055	-0.027157
-0.997074	0.071574	-0.026835
-0.997055	0.071978	-0.026483
-0.997040	0.072319	-0.026112
-0.997033	0.072577	-0.025645
-0.997034	0.072764	-0.025061
-0.997030	0.073004	-0.024521
-0.997021	0.073310	-0.023983
-0.997012	0.073674	-0.023212
-0.997006	0.074078	-0.022177
-0.997002	0.074467	-0.021026
-0.996998	0.074828	-0.019885
-0.996994	0.075146	-0.018852
-0.996993	0.075400	-0.017901
-0.996995	0.075605	-0.016908
-0.996998	0.075785	-0.015828
-0.996998	0.076011	-0.014708
-0.996986	0.076377	-0.013627
-0.996967	0.076808	-0.012560
-0.996946	0.077244	-0.011484
-0.996921	0.077710	-0.010485
-0.996895	0.078149	-0.009634
-0.996866	0.078606	-0.008893
-0.996832	0.079116	-0.008165
-0.996795	0.079646	-0.007472
-0.996750	0.080251	-0.006976
-0.996695	0.080960	-0.006679
-0.996634	0.081714	-0.006524
-0.996570	0.082501	-0.006522
-0.996500	0.083327	-0.006727
-0.996426	0.084175	-0.007061
-0.996358	0.084956	-0.007295
-0.996293	0.085701	-0.007443
-0.996234	0.086368	-0.007628
-0.996176	0.087003	-0.007951
-0.996119	0.087630	-0.008252
-0.996060	0.088275	-0.008429
-0.996003	0.088916	-0.008531
-0.995945	0.089539	-0.008719
-0.995889	0.090125	-0.009107
-0.995836	0.090664	-0.009546
-0.995787	0.091145	-0.010023
-0.995746	0.091517	-0.010673
-0.995711	0.091799	-0.011508
-0.995679	0.092008	-0.012582
-0.995654	0.092078	-0.013933
-0.995633	0.092040	-0.015585
-0.995612	0.091953	-0.017360
-0.995582	0.091891	-0.019287
-0.995541	0.091874	-0.021399
-0.995487	0.091866	-0.023819
-0.995405	0.091930	-0.026797
-0.995304	0.092005	-0.030094
-0.995200	0.091948	-0.033500
-0.995085	0.091742	-0.037260
-0.994964	0.091297	-0.041385
-0.994830	0.090623	-0.045825
-0.994675	0.089826	-0.050524
-0.994503	0.088907	-0.055303
-0.994310	0.087859	-0.060240
-0.994078	0.086723	-0.065489
-0.993810	0.085568	-0.070857
-0.993509	0.084374	-0.076295
-0.993158	0.083036	-0.082108
-0.992741	0.081652	-0.088307
-0.992266	0.080180	-0.094758
-0.991735	0.078773	-0.101271
-0.991184	0.077508	-0.107453
-0.990646	0.076402	-0.113064
-0.990086	0.075548	-0.118418
-0.989480	0.074902	-0.123770
-0.988854	0.074349	-0.128997
-0.988236	0.073774	-0.133968
-0.987627	0.072936	-0.138832
-0.986993	0.071798	-0.143841
-0.986296	0.070488	-0.149168
-0.985543	0.069073	-0.154706
-0.984741	0.067590	-0.160364
-0.983896	0.066175	-0.166043
-0.983011	0.065023	-0.171642
-0.982131	0.064134	-0.176936
-0.981251	0.063433	-0.181996
-0.980324	0.063055	-0.187054
-0.979326	0.063083	-0.192203
-0.978280	0.063557	-0.197303
-0.977221	0.064228	-0.202273
-0.976129	0.065111	-0.207204
-0.974970	0.066268	-0.212230
-0.973752	0.067720	-0.217303
-0.972520	0.069393	-0.222240
-0.971332	0.071133	-0.226837
-0.970221	0.073002	-0.230960
-0.969173	0.075174	-0.234634
-0.968148	0.077680	-0.238023
-0.967122	0.080294	-0.241303
-0.966154	0.082552	-0.244402
-0.965315	0.084240	-0.247124
-0.964625	0.085425	-0.249402
-0.964054	0.086245	-0.251321
-0.963492	0.086926	-0.253233
-0.962816	0.087719	-0.255521
-0.962435	0.088712	-0.256612
-0.962015	0.089800	-0.257804
-0.963841	0.090770	-0.250542
-0.963215	0.091010	-0.252852
-0.962533	0.090984	-0.255446
-0.961835	0.090905	-0.258088
-0.961071	0.090884	-0.260926
-0.960207	0.091062	-0.264027
