0.872086	0.459411	0.168545
0.872425	0.458009	0.170594
0.873075	0.455939	0.172799
0.873798	0.453577	0.175340
0.874714	0.450725	0.178108
0.875641	0.447747	0.181041
0.876242	0.445305	0.184127
0.876708	0.443010	0.187416
0.877262	0.440424	0.190887
0.877928	0.437541	0.194422
0.878728	0.434314	0.198011
0.879651	0.430681	0.201811
0.880739	0.426789	0.205306
0.881946	0.423027	0.207892
0.883236	0.419627	0.209302
0.884704	0.416329	0.209688
0.886384	0.412773	0.209622
0.888168	0.408944	0.209575
0.890027	0.404844	0.209650
0.891846	0.400738	0.209809
0.893525	0.396983	0.209804
0.895099	0.393493	0.209668
0.896618	0.390084	0.209550
0.898017	0.386846	0.209561
0.899359	0.383555	0.209856
0.900729	0.380050	0.210357
0.902044	0.376563	0.210992
0.903209	0.373382	0.211660
0.904270	0.370410	0.212352
0.905356	0.367376	0.212990
0.906529	0.364295	0.213292
0.907810	0.361238	0.213045
0.909170	0.358319	0.212175
0.910600	0.355435	0.210887
0.912049	0.352464	0.209608
0.913464	0.349329	0.208695
0.914839	0.346013	0.208194
0.916125	0.342791	0.207871
0.917226	0.340049	0.207515
0.918164	0.337744	0.207133
0.919124	0.335387	0.206702
0.920218	0.332678	0.206213
0.921402	0.329733	0.205660
0.922595	0.326740	0.205082
0.923670	0.323891	0.204764
0.924605	0.321177	0.204822
0.925434	0.318464	0.205314
0.926109	0.315848	0.206306
0.926598	0.313541	0.207623
0.927049	0.311440	0.208774
0.927556	0.309474	0.209442
0.928119	0.307652	0.209633
0.928732	0.305830	0.209584
0.929325	0.303915	0.209739
0.929881	0.301737	0.210418
0.930540	0.299125	0.211234
0.931320	0.296424	0.211606
0.932077	0.294104	0.211506
0.932800	0.292129	0.211058
0.933649	0.289879	0.210405
0.934577	0.287246	0.209892
0.935400	0.284618	0.209807
0.936091	0.282071	0.210164
0.936664	0.279511	0.211030
0.937161	0.276924	0.212231
0.937709	0.274126	0.213442
0.938299	0.271417	0.214309
0.938812	0.269395	0.214611
0.939321	0.267892	0.214267
0.940006	0.266244	0.213315
0.940878	0.264154	0.212063
0.941796	0.261756	0.210960
0.942692	0.259188	0.210126
0.943586	0.256540	0.209363
0.944415	0.254214	0.208458
0.945091	0.252582	0.207378
0.945729	0.251171	0.206178
0.946452	0.249441	0.204961
0.947189	0.247496	0.203908
0.947882	0.245584	0.202999
0.948519	0.243645	0.202356
0.949066	0.241631	0.202207
0.949518	0.239683	0.202406
0.949953	0.237769	0.202623
0.950426	0.235880	0.202608
0.950990	0.234054	0.202079
0.951671	0.232195	0.201019
0.952353	0.230256	0.200012
0.953000	0.228126	0.199372
0.953697	0.225442	0.199094
0.954411	0.222421	0.199067
0.955117	0.219571	0.198845
0.955880	0.216831	0.198188
0.956740	0.213911	0.197205
0.957604	0.210898	0.196259
0.958434	0.207807	0.195502
0.959243	0.204493	0.195025
0.959995	0.201170	0.194784
0.960679	0.198085	0.194574
0.961307	0.195252	0.194333
0.961905	0.192684	0.193936
0.962531	0.190174	0.193309
0.963190	0.187588	0.192550
0.963821	0.185079	0.191821
0.964398	0.182561	0.191333
0.964867	0.180231	0.191178
0.965244	0.178210	0.191166
0.965627	0.176190	0.191108
0.966039	0.174152	0.190893
0.966421	0.172377	0.190570
0.966795	0.170817	0.190075
0.967197	0.169122	0.189548
0.967574	0.167404	0.189146
0.967916	0.165809	0.188799
0.968280	0.164072	0.188452
0.968683	0.162155	0.188042
0.969086	0.160264	0.187582
0.969479	0.158351	0.187179
0.969888	0.156257	0.186817
0.970328	0.154041	0.186375
0.970756	0.151969	0.185843
0.971125	0.150367	0.185220
0.971400	0.149169	0.184746
0.971669	0.147714	0.184498
0.971976	0.145739	0.184454
0.972268	0.143623	0.184575
0.972525	0.141621	0.184767
0.972747	0.139771	0.185004
0.972917	0.138163	0.185323
0.973075	0.136660	0.185604
0.973235	0.135158	0.185864
0.973376	0.133534	0.186301
0.973571	0.131243	0.186911
0.973863	0.128084	0.187576
0.974217	0.124599	0.188088
0.974626	0.121310	0.188116
0.975055	0.118563	0.187645
0.975433	0.116357	0.187060
0.975746	0.114146	0.186790
0.975971	0.111623	0.187138
0.976130	0.108577	0.188100
0.976273	0.105038	0.189364
0.977477	0.102518	0.184467
0.977657	0.099805	0.185004
0.977814	0.097499	0.185403
0.977980	0.095784	0.185422
0.978146	0.094266	0.185320
0.978309	0.092498	0.185353
0.978419	0.090683	0.185671
0.978504	0.088777	0.186144
0.979059	0.087217	0.183945
0.980649	0.086913	0.175426
0.980697	0.086133	0.175541
0.980714	0.086170	0.175429
0.980715	0.086544	0.175241
0.980723	0.086756	0.175088
0.980729	0.086556	0.175151
0.980705	0.086004	0.175557
0.980692	0.085044	0.176096
0.980699	0.084005	0.176556
0.980687	0.083665	0.176785
0.980634	0.084354	0.176749
0.980541	0.085734	0.176607
0.980440	0.087141	0.176474
0.980386	0.087877	0.176411
0.980350	0.087958	0.176571
0.980265	0.088001	0.177021
0.980131	0.088284	0.177621
0.979977	0.088930	0.178148
0.979790	0.090201	0.178535
0.979575	0.091840	0.178882
0.979365	0.093263	0.179295
0.979183	0.094277	0.179758
0.979016	0.094941	0.180314
0.978819	0.095382	0.181150
0.978570	0.095846	0.182249
0.978325	0.096301	0.183319
0.978073	0.097132	0.184226
0.977780	0.098762	0.184912
0.977529	0.100507	0.185297
0.977333	0.101842	0.185601
0.977127	0.102858	0.186123
0.976862	0.103789	0.186997
0.976581	0.104522	0.188056
0.976386	0.104996	0.188802
0.976228	0.105932	0.189097
0.976062	0.107668	0.188972
0.975936	0.109575	0.188527
0.975829	0.111278	0.188082
0.975744	0.112589	0.187744
0.975651	0.113543	0.187653
0.975492	0.114489	0.187904
0.975244	0.115866	0.188347
0.975010	0.117314	0.188661
0.974817	0.118693	0.188796
0.974601	0.120482	0.188779
0.974370	0.122562	0.188633
0.974079	0.124867	0.188622
0.973727	0.127163	0.188905
0.973408	0.128966	0.189328
0.973117	0.130278	0.189925
0.972867	0.131556	0.190321
0.973040	0.133496	0.188073
0.972770	0.135958	0.187707
0.972451	0.139005	0.187127
0.972096	0.142230	0.186547
0.971653	0.145556	0.186292
0.971082	0.148784	0.186715
0.970443	0.151600	0.187768
0.969764	0.154018	0.189305
0.969104	0.156094	0.190976
0.968597	0.157640	0.192275
0.968534	0.158956	0.191507
0.969307	0.161286	0.185554
0.968936	0.163771	0.185316
0.968539	0.166620	0.184850
0.968098	0.169633	0.184419
0.967611	0.172706	0.184121
0.967082	0.175584	0.184183
0.966497	0.178135	0.184802
0.965955	0.180126	0.185702
0.965543	0.181688	0.186324
0.965316	0.183680	0.185546
0.964974	0.186191	0.184817
0.964576	0.189178	0.183860
0.964049	0.192705	0.182961
0.963423	0.196473	0.182248
0.962744	0.200181	0.181800
0.962056	0.203580	0.181670
0.961397	0.206547	0.181810
0.960777	0.209323	0.181912
0.960204	0.212240	0.181556
0.959708	0.215283	0.180595
0.959253	0.218448	0.179204
0.958788	0.221742	0.177640
0.958373	0.224959	0.175825
0.957974	0.228255	0.173738
0.957502	0.231963	0.171417
0.956980	0.235853	0.169005
0.956368	0.239965	0.166663
0.955677	0.244329	0.164270
0.954891	0.248819	0.162085
0.954012	0.253307	0.160303
0.953091	0.257578	0.158970
0.952139	0.261755	0.157850
0.951105	0.266264	0.156536
0.949951	0.271281	0.154920
0.948737	0.276651	0.152846
0.947507	0.282158	0.150393
0.946207	0.287737	0.147988
0.944810	0.293296	0.145985
0.943384	0.298674	0.144290
0.941950	0.303945	0.142646
0.940528	0.309270	0.140568
0.939081	0.314795	0.137952
0.937485	0.320645	0.135314
0.935786	0.326423	0.133239
0.934153	0.331571	0.131983
0.932506	0.336396	0.131418
0.930710	0.341466	0.131073
0.928862	0.346686	0.130476
0.927041	0.351922	0.129407
0.925166	0.357365	0.127901
0.923182	0.363069	0.126159
0.921097	0.368814	0.124723
0.918914	0.374384	0.124233
0.916764	0.379427	0.124817
0.914622	0.384099	0.126233
0.912483	0.388705	0.127605
0.910406	0.393282	0.128417
0.908252	0.398176	0.128587
0.906028	0.403330	0.128210
0.903867	0.408243	0.127917
0.901769	0.412695	0.128433
0.899786	0.416551	0.129892
0.898024	0.419576	0.132319
0.896445	0.422594	0.133419
0.894730	0.426076	0.133856
0.892990	0.429781	0.133629
0.891470	0.433195	0.132753
0.890069	0.436442	0.131511
0.888621	0.439707	0.130422
0.887315	0.442540	0.129735
0.886294	0.444688	0.129368
0.885391	0.446561	0.129103
0.884590	0.448318	0.128495
0.883770	0.450236	0.127428
0.882801	0.452545	0.125956
0.881900	0.454786	0.124186
0.881081	0.456745	0.122801
0.880285	0.458452	0.122147
0.879722	0.459583	0.121951
0.879260	0.460459	0.121979
0.878752	0.461459	0.121860
0.878306	0.462443	0.121346
0.877789	0.463592	0.120705
0.877221	0.464796	0.120203
0.876724	0.465658	0.120489
0.876348	0.466037	0.121752
0.876310	0.465694	0.123329
0.876347	0.465248	0.124740
0.876108	0.465413	0.125796
0.875868	0.465645	0.126612
0.875918	0.465339	0.127387
0.876011	0.464931	0.128237
0.875809	0.464998	0.129365
0.875484	0.465220	0.130759
0.875482	0.464786	0.132308
0.875908	0.463613	0.133597
0.876459	0.462389	0.134224
0.876960	0.461448	0.134193
0.877373	0.460753	0.133879
0.877665	0.460256	0.133673
0.877969	0.459644	0.133781
0.878203	0.459096	0.134126
0.878395	0.458623	0.134492
0.878632	0.458059	0.134862
0.878988	0.457235	0.135332
0.879397	0.456280	0.135903
0.879653	0.455553	0.136680
0.879703	0.455189	0.137573
0.879772	0.454774	0.138498
0.880044	0.454017	0.139254
0.880304	0.453331	0.139842
0.880490	0.452831	0.140286
0.880699	0.452337	0.140573
0.880791	0.452066	0.140866
0.880878	0.451833	0.141069
0.880881	0.451779	0.141224
0.880875	0.451779	0.141262
0.881140	0.451319	0.141079
0.881610	0.450499	0.140764
0.882098	0.449636	0.140468
0.882433	0.449023	0.140320
0.882581	0.448762	0.140225
0.882645	0.448714	0.139974
0.882940	0.448323	0.139370
0.883400	0.447694	0.138475
0.883711	0.447278	0.137828
0.883982	0.446806	0.137624
0.884364	0.445991	0.137815
0.884621	0.445377	0.138148
0.884696	0.445156	0.138382
0.884759	0.444956	0.138618
0.884860	0.444618	0.139060
0.885069	0.444008	0.139676
0.885261	0.443457	0.140211
0.885347	0.443186	0.140525
0.885653	0.442591	0.140472
0.886029	0.441869	0.140372
0.886596	0.440804	0.140143
0.887555	0.438930	0.139951
0.888410	0.437100	0.140253
0.889170	0.435355	0.140866
0.889914	0.433598	0.141585
0.890424	0.432439	0.141925
0.890902	0.431500	0.141780
0.891440	0.430445	0.141604
0.892282	0.428786	0.141333
0.893450	0.426445	0.141036
0.894500	0.424302	0.140845
0.895458	0.422351	0.140626
0.896326	0.420565	0.140449
0.897039	0.419209	0.139947
0.897775	0.417952	0.138986
0.898572	0.416643	0.137757
0.899348	0.415312	0.136707
0.900370	0.413315	0.136028
0.901640	0.410667	0.135636
0.902623	0.408612	0.135308
0.903445	0.406994	0.134694
0.904322	0.405296	0.133931
0.905438	0.403311	0.132374
0.906717	0.401008	0.130606
0.907866	0.398958	0.128885
0.909011	0.396903	0.127144
0.910287	0.394495	0.125502
0.911578	0.391944	0.124118
0.912917	0.389139	0.123102
0.914260	0.386189	0.122422
0.915588	0.383263	0.121693
0.916771	0.380699	0.120826
0.917838	0.378500	0.119635
0.918801	0.376579	0.118294
0.919507	0.375227	0.117094
0.920139	0.374028	0.115963
0.920935	0.372385	0.114930
0.921796	0.370524	0.114039
0.922749	0.368398	0.113215
0.923551	0.366529	0.112737
0.924135	0.365177	0.112343
0.924579	0.364216	0.111808
0.924847	0.363764	0.111059
0.925113	0.363408	0.110005
0.925329	0.363160	0.109002
0.925480	0.363031	0.108144
0.925910	0.362239	0.107112
0.926570	0.360856	0.106070
0.927019	0.359911	0.105354
0.927319	0.359263	0.104930
0.927480	0.358859	0.104882
0.927436	0.358920	0.105065
0.927363	0.359090	0.105131
0.927178	0.359574	0.105107
0.926733	0.360714	0.105130
0.926289	0.361899	0.104966
0.925686	0.363459	0.104896
0.924884	0.365483	0.104940
0.924128	0.367342	0.105107
0.923431	0.368988	0.105461
0.922888	0.370224	0.105893
0.922466	0.371068	0.106611
0.922039	0.371848	0.107576
0.921540	0.372753	0.108715
0.920984	0.373906	0.109469
0.920213	0.375645	0.109992
0.919441	0.377465	0.110217
0.918979	0.378596	0.110200
0.919073	0.378450	0.109916
0.919371	0.377705	0.109981
0.919776	0.376622	0.110310
0.920353	0.375188	0.110385
0.920886	0.373915	0.110260
0.921268	0.373048	0.110001
0.921509	0.372557	0.109650
0.921569	0.372509	0.109305
0.921620	0.372542	0.108759
0.921743	0.372424	0.108119
0.921849	0.372285	0.107696
0.921918	0.372164	0.107519
0.921921	0.372171	0.107476
0.921754	0.372566	0.107538
0.921320	0.373609	0.107633
0.920952	0.374598	0.107351
0.920776	0.375132	0.106992
0.920639	0.375486	0.106933
0.920774	0.375152	0.106942
0.920950	0.374653	0.107174
0.921066	0.374247	0.107600
0.921151	0.373917	0.108014
0.921022	0.374111	0.108444
0.920806	0.374578	0.108660
0.920829	0.374554	0.108552
0.921065	0.373998	0.108467
0.921563	0.372761	0.108491
0.922228	0.371018	0.108820
0.922905	0.369163	0.109385
0.923563	0.367403	0.109755
0.924180	0.365746	0.110093
0.924825	0.363963	0.110584
0.925668	0.361659	0.111093
0.926606	0.359093	0.111597
0.927569	0.356454	0.112059
0.928429	0.353994	0.112725
0.929108	0.351947	0.113542
0.929601	0.350387	0.114329
0.929790	0.349595	0.115214
0.929726	0.349460	0.116132
0.929354	0.350060	0.117299
0.928796	0.351097	0.118618
0.928397	0.351686	0.119984
0.928400	0.351243	0.121254
0.928458	0.350553	0.122792
0.928477	0.349855	0.124628
0.928464	0.349191	0.126569
0.928229	0.349125	0.128462
0.927667	0.349868	0.130483
0.926771	0.351466	0.132539
0.925817	0.353163	0.134678
0.925267	0.353798	0.136774
0.924828	0.353971	0.139275
0.924563	0.353585	0.141987
0.924401	0.352788	0.144998
0.924211	0.352072	0.147915
0.922412	0.352079	0.158737
0.920307	0.353145	0.168299
0.919251	0.355113	0.169918
0.918003	0.357712	0.171210
0.917180	0.359341	0.172205
0.916853	0.359606	0.173392
0.916554	0.359454	0.175277
0.916423	0.358664	0.177565
0.916439	0.357467	0.179882
0.916375	0.356650	0.181816
0.914567	0.356598	0.190803
0.914335	0.356778	0.191576
0.914067	0.357256	0.191965
0.914124	0.357083	0.192013
0.914286	0.356548	0.192238
0.914314	0.356057	0.193010
0.914453	0.355118	0.194080
0.914801	0.353739	0.194955
0.915014	0.352788	0.195676
0.915161	0.352145	0.196149
0.915265	0.351792	0.196297
0.915120	0.352178	0.196281
0.914903	0.352809	0.196161
0.914699	0.353347	0.196142
0.914488	0.353758	0.196385
0.914305	0.353835	0.197096
0.914171	0.353638	0.198071
0.913901	0.353719	0.199166
0.913436	0.354348	0.200180
0.912275	0.355983	0.202560
0.911528	0.357816	0.202693
0.910580	0.360283	0.202582
0.909791	0.362479	0.202212
0.909197	0.364165	0.201854
0.908529	0.365918	0.201691
0.907591	0.368120	0.201905
0.906632	0.370429	0.201994
0.905581	0.373161	0.201678
0.904202	0.376757	0.201179
0.900594	0.381007	0.209202
0.899338	0.384857	0.207550
0.898245	0.388378	0.205715
0.897347	0.391381	0.203932
0.896488	0.394098	0.202476
0.895698	0.396263	0.201741
0.894937	0.398095	0.201512
0.894066	0.400125	0.201360
0.893166	0.402325	0.200972
0.891469	0.404657	0.203803
0.890494	0.407254	0.202890
0.890179	0.408445	0.201877
0.890473	0.408188	0.201098
0.891583	0.408998	0.194423
0.891733	0.408773	0.194210
0.892003	0.407909	0.194783
0.892237	0.407148	0.195305
0.892343	0.406685	0.195784
0.892293	0.406450	0.196497
0.892048	0.406503	0.197498
0.891907	0.406628	0.197878
0.892083	0.406205	0.197956
0.892487	0.405223	0.198146
0.892904	0.404000	0.198762
0.893174	0.402788	0.200004
0.893463	0.401534	0.201234
0.893732	0.400456	0.202185
0.893836	0.399850	0.202921
0.894177	0.399028	0.203035
0.894733	0.398076	0.202454
0.895194	0.397521	0.201506
0.895666	0.396811	0.200808
0.896650	0.394806	0.200365
0.897635	0.393491	0.198537
0.897914	0.392390	0.199449
0.898144	0.390900	0.201333
0.898218	0.389309	0.204067
0.898173	0.387831	0.207054
0.898357	0.386042	0.209588
0.898551	0.384627	0.211349
0.898555	0.383931	0.212595
0.898533	0.383225	0.213955
0.898971	0.381502	0.215190
0.899636	0.379520	0.215916
0.900048	0.378200	0.216516
0.900762	0.376141	0.217131
0.901694	0.373395	0.218003
0.902436	0.370845	0.219280
0.903123	0.368107	0.221055
0.903772	0.365219	0.223185
0.904332	0.362551	0.225254
0.904849	0.360065	0.227159
0.905299	0.357943	0.228717
0.905790	0.356106	0.229637
0.906473	0.354169	0.229938
0.907164	0.352370	0.229975
0.907935	0.350498	0.229794
0.908743	0.348609	0.229474
0.909388	0.347201	0.229052
0.909958	0.346005	0.228598
0.910544	0.344676	0.228272
0.911023	0.343555	0.228053
0.911315	0.342784	0.228043
0.911460	0.342172	0.228382
0.911675	0.341334	0.228778
0.911938	0.340405	0.229117
0.912147	0.339627	0.229435
0.912331	0.338768	0.229973
0.912387	0.337869	0.231071
0.912282	0.337066	0.232653
0.912120	0.336305	0.234386
0.911969	0.335585	0.235996
0.911865	0.334947	0.237304
0.911868	0.334224	0.238309
0.912144	0.332926	0.239069
0.912769	0.330894	0.239501
0.913578	0.328616	0.239556
0.914408	0.326362	0.239471
0.915147	0.324144	0.239657
0.915823	0.321791	0.240246
0.916493	0.319151	0.241210
0.917082	0.316484	0.242484
0.917618	0.313853	0.243870
0.918204	0.311057	0.245245
0.918756	0.308282	0.246677
0.919243	0.305596	0.248200
0.919586	0.303213	0.249847
0.919684	0.301480	0.251578
0.919618	0.300113	0.253446
0.919509	0.298670	0.255539
0.919333	0.297118	0.257968
0.919128	0.295460	0.260592
0.918983	0.293746	0.263030
0.918972	0.292135	0.264853
0.919124	0.290660	0.265946
0.919340	0.289204	0.266785
0.919460	0.287792	0.267896
0.919445	0.286483	0.269348
0.919427	0.285251	0.270716
0.919322	0.284506	0.271852
0.919159	0.284255	0.272665
0.919145	0.283889	0.273093
0.919312	0.283188	0.273259
0.919599	0.282281	0.273232
0.919889	0.281450	0.273113
0.920102	0.280783	0.273082
0.920240	0.280238	0.273175
0.920321	0.279809	0.273342
0.920367	0.279463	0.273541
0.920371	0.279163	0.273836
0.920378	0.278769	0.274213
0.920429	0.278056	0.274765
0.920454	0.277224	0.275520
0.920489	0.276501	0.276130
0.920619	0.275818	0.276378
0.920924	0.274911	0.276266
0.921474	0.273435	0.275896
0.922195	0.271456	0.275440
0.922912	0.269249	0.275205
0.923559	0.266892	0.275333
0.924118	0.264536	0.275730
0.924673	0.262170	0.276129
0.925300	0.259879	0.276192
0.926027	0.257817	0.275689
0.926883	0.255630	0.274847
0.927748	0.253169	0.274206
0.928423	0.250595	0.274285
0.929009	0.247758	0.274879
0.929618	0.244610	0.275640
0.930158	0.241750	0.276341
0.930628	0.239314	0.276878
0.931143	0.236997	0.277138
0.931774	0.234678	0.276988
0.932486	0.232371	0.276539
0.933185	0.230061	0.276112
0.933759	0.227830	0.276021
0.934250	0.225479	0.276290
0.934780	0.222916	0.276577
0.935305	0.220682	0.276595
0.935777	0.219124	0.276234
0.936276	0.217842	0.275559
0.936807	0.216452	0.274848
0.937257	0.215012	0.274445
0.937623	0.213290	0.274536
0.937940	0.211194	0.275072
0.938185	0.209208	0.275757
0.938495	0.207179	0.276232
0.938959	0.204956	0.276312
0.939376	0.203274	0.276139
0.939706	0.202075	0.275895
0.940013	0.200666	0.275876
0.940283	0.198865	0.276262
0.940498	0.196880	0.276949
0.940651	0.195011	0.277753
0.940747	0.193442	0.278525
0.940866	0.192241	0.278953
0.940983	0.191367	0.279158
0.941105	0.190527	0.279322
0.941244	0.189705	0.279414
0.941361	0.188933	0.279542
0.941465	0.187988	0.279829
0.941590	0.186619	0.280325
0.941730	0.185001	0.280927
0.941862	0.183496	0.281469
0.941995	0.182299	0.281802
0.942111	0.181513	0.281924
0.942124	0.181274	0.282034
0.942048	0.181269	0.282289
0.941926	0.181163	0.282764
0.941711	0.181111	0.283512
0.941482	0.180830	0.284451
0.941304	0.180244	0.285411
0.941127	0.179959	0.286172
0.940971	0.180103	0.286596
0.940858	0.180430	0.286760
0.940767	0.180819	0.286815
0.940710	0.181056	0.286851
0.940646	0.181034	0.287074
0.940449	0.181169	0.287635
0.940239	0.181305	0.288233
0.940117	0.181203	0.288696
0.939995	0.181503	0.288906
0.939932	0.182233	0.288651
0.939938	0.182927	0.288190
0.939837	0.183692	0.288034
0.939569	0.184343	0.288490
0.939230	0.184467	0.289516
0.938879	0.184321	0.290746
0.938565	0.184343	0.291741
0.938337	0.184785	0.292197
0.938151	0.185695	0.292214
0.938022	0.186810	0.291917
0.937895	0.188061	0.291525
0.937681	0.189605	0.291210
0.937382	0.191279	0.291079
0.937026	0.192959	0.291117
0.936654	0.194505	0.291287
0.936309	0.195817	0.291516
0.936017	0.196958	0.291684
0.936293	0.198298	0.289885
0.936180	0.199404	0.289491
0.935938	0.201038	0.289145
0.935579	0.203294	0.288727
0.935202	0.205527	0.288366
0.934828	0.207342	0.288282
0.934350	0.208919	0.288691
0.933742	0.210386	0.289591
0.933010	0.212041	0.290744
0.932139	0.214359	0.291833
0.931120	0.217556	0.292718
0.930029	0.221203	0.293454
0.928949	0.224738	0.294189
0.927841	0.228114	0.295086
0.926722	0.231123	0.296257
0.925723	0.233524	0.297496
0.924955	0.235811	0.298080
0.924400	0.238731	0.297475
0.923763	0.242527	0.296382
0.923076	0.247250	0.294616
0.922441	0.251911	0.292651
0.921822	0.255882	0.291150
0.921124	0.259312	0.290323
0.920383	0.262418	0.289882
0.919704	0.265368	0.289353
0.919123	0.268515	0.288292
0.918475	0.272490	0.286623
0.917617	0.277235	0.284815
0.916665	0.282159	0.283041
0.915680	0.286824	0.281534
0.914575	0.291267	0.280564
0.913310	0.295482	0.280276
0.911927	0.299381	0.280644
0.910572	0.302823	0.281350
0.909439	0.305817	0.281773
0.908477	0.308998	0.281408
0.907628	0.312707	0.280044
0.906861	0.316813	0.277909
0.906207	0.321066	0.275148
0.905594	0.325468	0.271976
0.904968	0.329864	0.268742
0.904326	0.334003	0.265774
0.903642	0.337834	0.263248
0.902811	0.341668	0.261142
0.901696	0.345803	0.259546
0.900411	0.350017	0.258355
0.899107	0.354142	0.257276
0.897756	0.358431	0.256049
0.896370	0.362959	0.254522
0.894958	0.367710	0.252666
0.893513	0.372727	0.250417
0.892001	0.377920	0.248014
0.890372	0.383099	0.245912
0.888686	0.387984	0.244348
0.886977	0.392589	0.243199
0.885264	0.397098	0.242116
0.883531	0.401675	0.240896
0.881820	0.406277	0.239441
0.880075	0.410907	0.237958
0.878252	0.415599	0.236539
0.876422	0.420150	0.235282
0.874459	0.424729	0.234365
0.872559	0.428984	0.233693
0.870833	0.432787	0.233121
0.869032	0.436844	0.232274
0.867254	0.441144	0.230789
0.865556	0.445478	0.228827
0.863782	0.449972	0.226728
0.861916	0.454452	0.224887
0.860112	0.458525	0.223522
0.858448	0.462100	0.222555
0.856830	0.465433	0.221845
0.855139	0.468781	0.221320
0.853442	0.472158	0.220688
0.851747	0.475600	0.219847
0.849863	0.479337	0.219018
0.847880	0.483063	0.218518
0.846009	0.486275	0.218642
0.844280	0.488996	0.219257
0.842745	0.491321	0.219965
0.841262	0.493627	0.220478
0.839583	0.496388	0.220679
0.837860	0.499338	0.220573
0.836394	0.501914	0.220291
0.835073	0.504200	0.220081
0.833899	0.506072	0.220235
0.833191	0.507004	0.220773
0.832783	0.507480	0.221214
0.832263	0.508294	0.221303
0.831596	0.509505	0.221026
0.830896	0.510821	0.220623
0.830254	0.512026	0.220245
0.829851	0.512787	0.219993
0.829768	0.512936	0.219958
0.830119	0.512386	0.219915
0.830736	0.511494	0.219665
0.831362	0.510741	0.219048
0.832021	0.510158	0.217898
0.832738	0.509700	0.216228
0.833356	0.509331	0.214708
0.833901	0.508801	0.213849
0.834347	0.508198	0.213541
0.835001	0.507361	0.212975
0.835799	0.506453	0.212002
0.836451	0.505974	0.210570
0.837132	0.505560	0.208853
0.837905	0.504908	0.207322
0.838488	0.504292	0.206464
0.838844	0.503874	0.206039
0.839011	0.503755	0.205650
0.839411	0.503388	0.204914
0.839878	0.503012	0.203921
0.840354	0.502574	0.203038
0.841118	0.501530	0.202457
0.842042	0.500171	0.201974
0.842782	0.499037	0.201692
0.843049	0.498503	0.201900
0.843164	0.498118	0.202369
0.843564	0.497236	0.202868
0.843919	0.496438	0.203345
0.844123	0.495941	0.203714
0.844248	0.495597	0.204032
0.844380	0.495285	0.204244
0.844744	0.494608	0.204378
0.845142	0.493757	0.204789
0.845351	0.493150	0.205388
0.845423	0.492739	0.206081
0.845513	0.492388	0.206547
0.845795	0.491977	0.206372
0.846195	0.491603	0.205622
0.846749	0.491177	0.204356
0.847405	0.490692	0.202796
0.847964	0.490312	0.201372
0.848536	0.489801	0.200205
0.849337	0.488789	0.199278
0.850265	0.487523	0.198422
0.851129	0.486384	0.197508
0.851875	0.485366	0.196799
0.852593	0.484280	0.196360
0.853487	0.482848	0.196004
0.854269	0.481481	0.195959
0.854929	0.480285	0.196018
0.855702	0.478878	0.196086
0.856501	0.477453	0.196076
0.857350	0.476117	0.195611
0.858308	0.474719	0.194804
0.859154	0.473510	0.194019
0.859829	0.472501	0.193484
0.860593	0.471216	0.193222
0.861287	0.469942	0.193235
0.861920	0.468776	0.193245
0.862791	0.467304	0.192923
0.864043	0.465306	0.192149
0.865472	0.463022	0.191231
0.866815	0.460737	0.190667
0.868177	0.458204	0.190570
0.869443	0.455673	0.190868
0.870256	0.453845	0.191517
0.870955	0.452352	0.191874
0.871538	0.451215	0.191903
0.872044	0.450428	0.191455
0.873026	0.449019	0.190284
0.874112	0.447487	0.188902
0.875094	0.446072	0.187699
0.876102	0.444406	0.186945
0.876852	0.443044	0.186660
0.877339	0.442123	0.186555
0.877851	0.441181	0.186378
0.878541	0.440005	0.185905
0.879315	0.438673	0.185392
0.880019	0.437380	0.185105
0.880931	0.435775	0.184555
0.881894	0.434200	0.183669
0.882813	0.432745	0.182686
0.883927	0.430902	0.181648
0.885120	0.428809	0.180788
0.886220	0.426878	0.179972
0.887595	0.424580	0.178627
0.889192	0.421958	0.176888
0.890630	0.419652	0.175132
0.892197	0.417069	0.173317
0.893658	0.414520	0.171896
0.894912	0.412395	0.170478
0.896371	0.409999	0.168584
0.897811	0.407674	0.166545
0.899288	0.405311	0.164332
0.900883	0.402666	0.162077
0.902422	0.400121	0.159802
0.903724	0.397959	0.157831
0.904861	0.395951	0.156362
0.906156	0.393487	0.155083
0.907537	0.390818	0.153748
0.908787	0.388500	0.152228
0.910026	0.386317	0.150373
0.911149	0.384414	0.148435
0.912127	0.382786	0.146624
0.913281	0.380682	0.144910
0.914501	0.378225	0.143645
0.915485	0.376094	0.142969
0.916356	0.374204	0.142352
0.916876	0.373218	0.141587
0.917112	0.373019	0.140577
0.917296	0.372984	0.139467
0.917491	0.372886	0.138444
0.917623	0.372801	0.137792
0.917826	0.372454	0.137380
0.918231	0.371626	0.136918
0.918470	0.371112	0.136709
0.918516	0.371030	0.136619
0.918365	0.371389	0.136656
0.917870	0.372448	0.137103
0.917553	0.373136	0.137352
0.917407	0.373471	0.137422
0.917047	0.374280	0.137618
0.916980	0.374481	0.137519
0.916912	0.374580	0.137702
0.916693	0.374978	0.138076
0.916386	0.375481	0.138744
0.915897	0.376278	0.139812
0.915427	0.377057	0.140785
0.915159	0.377536	0.141247
