0.896544	-0.371593	-0.241098
0.899025	-0.366617	-0.239472
0.901432	-0.361514	-0.238175
0.903632	-0.356943	-0.236730
0.905330	-0.353562	-0.235313
0.907093	-0.351666	-0.231328
0.908338	-0.349774	-0.229305
0.909419	-0.347775	-0.228057
0.910511	-0.345800	-0.226700
0.911670	-0.343935	-0.224868
0.912777	-0.341943	-0.223414
0.913716	-0.340343	-0.222014
0.914771	-0.339898	-0.218319
0.915142	-0.339754	-0.216986
0.915321	-0.339959	-0.215905
0.915742	-0.339773	-0.214408
0.916775	-0.340185	-0.209278
0.917600	-0.341045	-0.204204
0.918074	-0.342509	-0.199570
0.917886	-0.343675	-0.198424
0.917630	-0.344698	-0.197837
0.917570	-0.345022	-0.197546
0.917778	-0.344557	-0.197393
0.918233	-0.343496	-0.197124
0.918871	-0.342216	-0.196381
0.919487	-0.341264	-0.195148
0.919923	-0.340949	-0.193638
0.920162	-0.341100	-0.192230
0.920333	-0.341237	-0.191166
0.920522	-0.341099	-0.190501
0.920710	-0.340794	-0.190138
0.920883	-0.340533	-0.189769
0.921035	-0.340440	-0.189199
0.920953	-0.340975	-0.188630
0.920660	-0.342005	-0.188197
0.920420	-0.342894	-0.187750
0.920246	-0.343576	-0.187355
0.920083	-0.344217	-0.186981
0.919902	-0.344896	-0.186619
0.919932	-0.345040	-0.186208
0.920300	-0.344294	-0.185767
0.920832	-0.342894	-0.185724
0.921599	-0.340606	-0.186129
0.922737	-0.337194	-0.186701
0.924114	-0.333066	-0.187299
0.925545	-0.328642	-0.188045
0.927110	-0.323713	-0.188884
0.928863	-0.318074	-0.189847
0.930721	-0.311792	-0.191168
0.932564	-0.304955	-0.193199
0.934335	-0.297613	-0.196073
0.936015	-0.289851	-0.199654
0.937707	-0.281687	-0.203366
0.939552	-0.273054	-0.206599
0.941489	-0.264325	-0.209119
0.943245	-0.256320	-0.211162
0.944670	-0.249573	-0.212866
0.947003	-0.244818	-0.207964
0.947891	-0.240347	-0.209132
0.948494	-0.236734	-0.210514
0.949191	-0.233800	-0.210650
0.951430	-0.232497	-0.201807
0.952644	-0.231002	-0.197755
0.953272	-0.229214	-0.196807
0.954034	-0.227569	-0.195017
0.954958	-0.226169	-0.192103
0.955851	-0.225442	-0.188479
0.956537	-0.225757	-0.184582
0.956973	-0.227053	-0.180691
0.957325	-0.228880	-0.176474
0.957613	-0.231115	-0.171938
0.957590	-0.234231	-0.167801
0.957251	-0.238076	-0.164284
0.956452	-0.243047	-0.161644
0.955076	-0.249402	-0.160087
0.953574	-0.256030	-0.158574
0.952192	-0.262447	-0.156369
0.950702	-0.269250	-0.153852
0.948577	-0.277453	-0.152384
0.945567	-0.287338	-0.152772
0.941974	-0.298294	-0.153968
0.938129	-0.309659	-0.155001
0.934436	-0.320696	-0.154863
0.930599	-0.331520	-0.155178
0.927039	-0.342725	-0.152115
0.922621	-0.355696	-0.149166
0.916737	-0.371183	-0.147705
0.909808	-0.388045	-0.147212
0.902885	-0.404603	-0.145239
0.895786	-0.420931	-0.142776
0.888649	-0.437274	-0.138183
0.880944	-0.454229	-0.132716
0.872347	-0.471871	-0.127863
0.863367	-0.489179	-0.123696
0.854594	-0.505359	-0.119506
0.846186	-0.520261	-0.115320
0.838099	-0.533934	-0.111828
0.830722	-0.545848	-0.109319
0.824961	-0.555054	-0.106550
0.820990	-0.561620	-0.102758
0.818340	-0.566215	-0.098595
0.816575	-0.569476	-0.094357
0.815568	-0.571519	-0.090635
0.816171	-0.571089	-0.087872
0.819321	-0.566729	-0.086780
0.824905	-0.558396	-0.087899
0.832197	-0.546665	-0.092767
0.840167	-0.532341	-0.103597
0.848288	-0.515471	-0.121232
0.856253	-0.495748	-0.145141
0.863326	-0.473128	-0.175552
0.868832	-0.446758	-0.213395
0.871505	-0.415706	-0.260130
0.868803	-0.379805	-0.317696
0.858544	-0.338208	-0.385380
0.840625	-0.288988	-0.458079
0.815130	-0.231087	-0.531190
0.780950	-0.166474	-0.602000
0.738226	-0.097934	-0.667406
0.689284	-0.027060	-0.723986
0.635693	0.043445	-0.770718
0.578116	0.111989	-0.808233
0.518906	0.178425	-0.836003
0.460996	0.240781	-0.854112
0.405372	0.297953	-0.864232
0.353108	0.350004	-0.867647
0.304467	0.396885	-0.865900
0.259414	0.438621	-0.860416
0.218338	0.474896	-0.852527
0.181857	0.505264	-0.843585
0.150896	0.530056	-0.834428
0.126952	0.549653	-0.825691
0.111133	0.564388	-0.817995
0.103860	0.574254	-0.812063
0.104455	0.579083	-0.808550
0.111584	0.578538	-0.807987
0.124062	0.572667	-0.810347
0.141441	0.561862	-0.815049
0.163540	0.546104	-0.821599
0.190155	0.525115	-0.829515
0.220203	0.499444	-0.837894
0.252419	0.469508	-0.846077
0.286317	0.435430	-0.853477
0.321573	0.397136	-0.859577
0.358012	0.354580	-0.863771
0.396300	0.307546	-0.865079
0.436841	0.255861	-0.862383
0.479077	0.200038	-0.854675
0.522836	0.139424	-0.840954
0.567842	0.075617	-0.819657
0.613454	0.011536	-0.789646
0.658426	-0.051228	-0.750900
0.701993	-0.111305	-0.703432
0.742492	-0.168202	-0.648393
0.777938	-0.224080	-0.587027
0.805325	-0.279760	-0.522672
0.824098	-0.333331	-0.457989
0.836766	-0.380432	-0.393820
0.845476	-0.418464	-0.331752
0.849722	-0.450306	-0.274220
0.850472	-0.476494	-0.222825
0.848996	-0.497487	-0.178081
0.845566	-0.514733	-0.141665
0.840924	-0.529106	-0.113554
0.835883	-0.541263	-0.091291
0.830723	-0.551897	-0.072864
0.824567	-0.562791	-0.057928
0.817423	-0.573972	-0.048749
0.811018	-0.583206	-0.046046
0.806482	-0.589201	-0.049294
0.803630	-0.592215	-0.058819
0.801364	-0.593765	-0.072509
0.798716	-0.595342	-0.087298
0.795347	-0.597759	-0.100538
0.791588	-0.601011	-0.110339
0.787746	-0.604696	-0.117469
0.784087	-0.608213	-0.123636
0.780791	-0.610851	-0.131250
0.778089	-0.612404	-0.139777
0.775921	-0.613169	-0.148223
0.773286	-0.613588	-0.159811
0.770997	-0.614220	-0.168220
0.769318	-0.614441	-0.174962
0.767968	-0.614489	-0.180635
0.766627	-0.614471	-0.186303
0.765553	-0.613903	-0.192487
0.765080	-0.612285	-0.199397
0.765382	-0.609394	-0.206956
0.767072	-0.604821	-0.213992
0.770475	-0.598561	-0.219303
0.774876	-0.591402	-0.223182
0.779710	-0.583747	-0.226477
0.785539	-0.574877	-0.229007
0.792109	-0.564840	-0.231342
0.798537	-0.554223	-0.234896
0.804812	-0.542996	-0.239652
0.808080	-0.534745	-0.247091
0.812752	-0.524954	-0.252701
0.817943	-0.514303	-0.257804
0.823399	-0.503472	-0.261781
0.828871	-0.492703	-0.264983
0.833847	-0.483518	-0.266290
0.838565	-0.473945	-0.268672
0.843204	-0.465982	-0.268082
0.847284	-0.456668	-0.271226
0.850617	-0.449024	-0.273548
0.853857	-0.442381	-0.274277
0.857492	-0.436513	-0.272330
0.861185	-0.429538	-0.271769
0.864546	-0.422482	-0.272156
0.867843	-0.415755	-0.272024
0.871451	-0.408967	-0.270775
0.875022	-0.402549	-0.268870
0.877999	-0.397157	-0.267177
0.880707	-0.391987	-0.265896
0.883085	-0.386733	-0.265702
0.884926	-0.382583	-0.265585
0.886147	-0.379679	-0.265682
0.887321	-0.377127	-0.265400
0.888887	-0.374431	-0.263972
0.890663	-0.371825	-0.261659
0.892730	-0.368939	-0.258684
0.895010	-0.365798	-0.255243
0.897175	-0.362744	-0.251979
0.900377	-0.362292	-0.240967
0.902534	-0.359928	-0.236399
0.905550	-0.359642	-0.225026
0.907247	-0.356820	-0.222669
0.908962	-0.354306	-0.219673
0.910641	-0.352169	-0.216125
0.912253	-0.350370	-0.212217
0.913660	-0.349015	-0.208361
0.915094	-0.348257	-0.203274
0.916150	-0.347164	-0.200366
0.916918	-0.346048	-0.198774
0.917621	-0.345946	-0.195683
0.917936	-0.345647	-0.194733
0.918362	-0.345403	-0.193151
0.918979	-0.345153	-0.190651
0.919536	-0.345217	-0.187829
0.919994	-0.345488	-0.185066
0.920508	-0.345544	-0.182385
0.921024	-0.345385	-0.180067
0.921437	-0.345250	-0.178203
0.921447	-0.345743	-0.177195
0.921218	-0.346634	-0.176643
0.921014	-0.347380	-0.176239
0.920993	-0.347754	-0.175614
0.921061	-0.347878	-0.175006
0.921140	-0.347882	-0.174582
0.921497	-0.347275	-0.173906
0.922147	-0.346060	-0.172881
0.922885	-0.344677	-0.171703
0.923732	-0.342995	-0.170510
0.924786	-0.340769	-0.169255
0.925712	-0.338700	-0.168344
0.926233	-0.337305	-0.168279
0.926538	-0.336261	-0.168687
0.926644	-0.335626	-0.169369
0.926552	-0.335531	-0.170062
0.926162	-0.336296	-0.170673
0.925541	-0.337759	-0.171153
0.924905	-0.339308	-0.171526
0.924363	-0.340575	-0.171936
0.923790	-0.341774	-0.172637
0.923035	-0.343291	-0.173658
0.922207	-0.345017	-0.174635
0.921330	-0.346907	-0.175520
0.920410	-0.348814	-0.176560
0.919617	-0.350348	-0.177654
0.918951	-0.351504	-0.178810
0.918522	-0.351974	-0.180085
0.918568	-0.351163	-0.181431
0.919163	-0.348837	-0.182899
0.920124	-0.345374	-0.184630
0.921144	-0.341498	-0.186744
0.922111	-0.337591	-0.189059
0.922916	-0.334011	-0.191473
0.923569	-0.330795	-0.193892
0.924306	-0.327548	-0.195882
0.925081	-0.324393	-0.197470
0.925739	-0.321300	-0.199436
0.926384	-0.317993	-0.201727
0.927376	-0.315008	-0.201850
0.928165	-0.311365	-0.203868
0.929006	-0.307207	-0.206327
0.930187	-0.302807	-0.207507
0.931555	-0.298835	-0.207131
0.932840	-0.295892	-0.205568
0.933992	-0.293956	-0.203099
0.934937	-0.293206	-0.199807
0.936555	-0.295593	-0.188387
0.936437	-0.297682	-0.185664
0.935988	-0.300264	-0.183761
0.935416	-0.302974	-0.182217
0.935027	-0.305476	-0.180025
0.934688	-0.307841	-0.177741
0.934607	-0.310274	-0.173897
0.934707	-0.313330	-0.167771
0.934290	-0.318437	-0.160314
0.933326	-0.325368	-0.151784
0.932037	-0.332891	-0.143150
0.930461	-0.340492	-0.135307
0.928266	-0.348737	-0.129247
0.925589	-0.357393	-0.124722
0.922772	-0.365979	-0.120627
0.919979	-0.374417	-0.115977
0.917110	-0.382931	-0.110782
0.914326	-0.391107	-0.105085
0.911257	-0.399542	-0.099888
0.908032	-0.408022	-0.094850
0.904265	-0.416461	-0.094156
0.900903	-0.424194	-0.091830
0.897556	-0.432487	-0.085729
0.893314	-0.442378	-0.079324
0.887652	-0.454445	-0.074529
0.880699	-0.468298	-0.071173
0.873460	-0.482160	-0.067741
0.866582	-0.493813	-0.071998
0.859920	-0.506217	-0.065429
0.852774	-0.518960	-0.058800
0.844288	-0.533168	-0.053944
0.835017	-0.547912	-0.050397
0.826150	-0.561522	-0.046566
0.817638	-0.574101	-0.043314
0.809067	-0.586235	-0.041708
0.800656	-0.597636	-0.042188
0.793203	-0.607414	-0.043334
0.787079	-0.615306	-0.043645
0.781877	-0.621915	-0.043484
0.777495	-0.627383	-0.043497
0.774298	-0.631329	-0.043441
0.772754	-0.633220	-0.043402
0.773049	-0.632844	-0.043626
0.775299	-0.630060	-0.044001
0.779140	-0.625282	-0.044314
0.783980	-0.619166	-0.044811
0.789617	-0.611892	-0.045765
0.796070	-0.603331	-0.047594
0.803012	-0.593660	-0.052334
0.810388	-0.582546	-0.062535
0.818395	-0.569135	-0.079463
0.826772	-0.552834	-0.104028
0.834512	-0.533602	-0.137329
0.840499	-0.511368	-0.179065
0.843407	-0.486042	-0.228971
0.841909	-0.456789	-0.287287
0.835127	-0.422397	-0.352340
0.822074	-0.382255	-0.421990
0.801577	-0.336027	-0.494530
0.773107	-0.284856	-0.566712
0.737211	-0.229405	-0.635526
0.695928	-0.170423	-0.697596
0.650552	-0.109721	-0.751494
0.601786	-0.049325	-0.797133
0.549631	0.009204	-0.835357
0.494909	0.066520	-0.866395
0.440647	0.122550	-0.889276
0.387905	0.176692	-0.904605
0.335596	0.228563	-0.913857
0.284821	0.277538	-0.917524
0.238770	0.322814	-0.915849
0.197587	0.363809	-0.910276
0.160476	0.399626	-0.902522
0.127962	0.429999	-0.893715
0.101020	0.454448	-0.885027
0.080256	0.472677	-0.877573
0.067206	0.485303	-0.871759
0.062194	0.493030	-0.867786
0.063398	0.496240	-0.865867
0.069752	0.494999	-0.866089
0.081792	0.489211	-0.868322
0.099687	0.478871	-0.872207
0.122408	0.463633	-0.877531
0.149740	0.443171	-0.883842
0.181627	0.417642	-0.890273
0.217359	0.386862	-0.896155
0.256247	0.350295	-0.900906
0.298431	0.307949	-0.903386
0.344477	0.260102	-0.902044
0.394638	0.207339	-0.895138
0.449115	0.150455	-0.880715
0.506650	0.090885	-0.857348
0.564520	0.030522	-0.824855
0.619572	-0.029391	-0.784390
0.669933	-0.088138	-0.737171
0.716313	-0.144077	-0.682742
0.759663	-0.195827	-0.620132
0.798742	-0.243587	-0.550161
0.830821	-0.288225	-0.476091
0.854957	-0.330152	-0.400060
0.870870	-0.369454	-0.324175
0.879213	-0.403651	-0.253083
0.882313	-0.430299	-0.190701
0.882405	-0.449813	-0.137947
0.881748	-0.462238	-0.094114
0.880291	-0.470859	-0.058138
0.876222	-0.480823	-0.032319
0.869783	-0.493146	-0.016874
0.862687	-0.505660	-0.008910
0.856150	-0.516670	-0.007744
0.850542	-0.525750	-0.012836
0.846241	-0.532342	-0.022068
0.843112	-0.536715	-0.033156
0.840306	-0.540283	-0.044510
0.837709	-0.543456	-0.053856
0.835617	-0.546014	-0.060107
0.833743	-0.548307	-0.065062
0.831784	-0.550572	-0.070754
0.830165	-0.552160	-0.077110
0.829404	-0.552526	-0.082489
0.829184	-0.552241	-0.086515
0.828708	-0.552370	-0.090166
0.827433	-0.553631	-0.094059
0.825602	-0.555467	-0.099183
0.823968	-0.556730	-0.105493
0.822517	-0.557461	-0.112706
0.820898	-0.558038	-0.121325
0.819331	-0.553241	-0.150403
0.818396	-0.552349	-0.158553
0.818218	-0.550793	-0.164765
0.818471	-0.548924	-0.169668
0.818790	-0.546994	-0.174300
0.819268	-0.543958	-0.181409
0.820178	-0.540129	-0.188596
0.821549	-0.536193	-0.193788
0.821546	-0.530876	-0.207926
0.822245	-0.527112	-0.214628
0.823002	-0.523027	-0.221606
0.824712	-0.517858	-0.227319
0.827279	-0.511933	-0.231376
0.829648	-0.506337	-0.235173
0.829791	-0.501934	-0.243946
0.831732	-0.496451	-0.248513
0.834128	-0.490085	-0.253076
0.836856	-0.483556	-0.256605
0.839124	-0.478097	-0.259412
0.840616	-0.474083	-0.261934
0.841651	-0.470885	-0.264370
0.842296	-0.468117	-0.267214
0.843005	-0.465276	-0.269928
0.843927	-0.462301	-0.272149
0.845022	-0.459326	-0.273785
0.846118	-0.456817	-0.274596
0.846985	-0.454927	-0.275062
0.847839	-0.453197	-0.275285
0.849054	-0.451308	-0.274644
0.850296	-0.449668	-0.273489
0.851352	-0.449503	-0.270456
0.852050	-0.449053	-0.269004
0.852522	-0.449630	-0.266532
0.852994	-0.449200	-0.265745
0.853317	-0.448875	-0.265256
0.853501	-0.449526	-0.263558
0.854136	-0.449229	-0.262001
0.855855	-0.447630	-0.259112
0.858218	-0.445225	-0.255415
0.860623	-0.442727	-0.251639
0.863026	-0.440004	-0.248159
0.865869	-0.436393	-0.244606
0.869168	-0.431811	-0.241013
0.872516	-0.427012	-0.237437
0.875713	-0.422373	-0.233940
0.878821	-0.417682	-0.230684
0.881735	-0.413124	-0.227756
0.884498	-0.408622	-0.225148
0.887286	-0.403593	-0.223242
0.889976	-0.398381	-0.221892
0.892463	-0.393671	-0.220301
0.895197	-0.389985	-0.215716
0.897833	-0.385346	-0.213083
0.900501	-0.380006	-0.211411
0.903150	-0.374719	-0.209535
0.905836	-0.370048	-0.206219
0.908343	-0.365922	-0.202521
0.910285	-0.361613	-0.201537
0.911993	-0.357625	-0.200930
0.913960	-0.354174	-0.198084
0.915701	-0.350046	-0.197382
0.917437	-0.345832	-0.196749
0.919015	-0.341920	-0.196219
0.920383	-0.338395	-0.195919
0.921537	-0.335431	-0.195589
0.922519	-0.333076	-0.194986
0.923439	-0.330760	-0.194573
0.924367	-0.328575	-0.193865
0.925257	-0.326483	-0.193155
0.926280	-0.324321	-0.191887
0.927273	-0.322485	-0.190181
0.927990	-0.321459	-0.188410
0.928651	-0.320569	-0.186663
0.929470	-0.319091	-0.185111
0.930176	-0.317606	-0.184118
0.930676	-0.316338	-0.183775
0.931237	-0.314963	-0.183291
0.931865	-0.313551	-0.182520
0.932535	-0.312197	-0.181416
0.933188	-0.310863	-0.180347
0.933854	-0.309341	-0.179515
0.934598	-0.307389	-0.178994
0.935496	-0.304933	-0.178502
0.936403	-0.302494	-0.177897
0.937160	-0.300498	-0.177292
0.937647	-0.299201	-0.176911
0.938061	-0.298336	-0.176174
0.938264	-0.297495	-0.176515
0.938391	-0.296732	-0.177126
0.938428	-0.296395	-0.177491
0.938349	-0.296661	-0.177465
0.938211	-0.297324	-0.177083
0.938031	-0.298151	-0.176649
0.937904	-0.298651	-0.176475
0.937888	-0.298744	-0.176403
0.937739	-0.298820	-0.177066
0.937497	-0.298845	-0.178299
0.937340	-0.298542	-0.179629
0.937183	-0.298353	-0.180759
0.936960	-0.298684	-0.181367
0.936717	-0.299476	-0.181316
0.936468	-0.300117	-0.181541
0.936341	-0.300431	-0.181678
0.936367	-0.300304	-0.181754
0.936565	-0.299484	-0.182086
0.936961	-0.297795	-0.182816
0.937585	-0.295165	-0.183881
0.938410	-0.291744	-0.185131
0.939154	-0.288307	-0.186733
0.939709	-0.285181	-0.188729
0.940083	-0.282416	-0.191011
0.940106	-0.280358	-0.193908
0.939852	-0.278670	-0.197538
0.939460	-0.276978	-0.201741
0.938882	-0.275425	-0.206498
0.938213	-0.274047	-0.211316
0.937607	-0.273010	-0.215313
0.936973	-0.272862	-0.218236
0.936182	-0.273924	-0.220291
0.935360	-0.276149	-0.221007
0.934952	-0.279355	-0.218690
0.935052	-0.283508	-0.212840
0.934845	-0.287700	-0.208070
0.933729	-0.290747	-0.208846
0.932472	-0.294214	-0.209606
0.931070	-0.298404	-0.209913
0.929505	-0.303366	-0.209739
0.927726	-0.309117	-0.209216
0.925843	-0.315635	-0.207817
0.923842	-0.322321	-0.206459
0.921617	-0.329566	-0.204960
0.919489	-0.336008	-0.204057
0.917539	-0.342334	-0.202314
0.915690	-0.348683	-0.199829
0.913992	-0.354837	-0.196748
0.912270	-0.360874	-0.193735
0.910454	-0.367866	-0.189070
0.908352	-0.374645	-0.185844
0.906133	-0.381388	-0.182935
0.903607	-0.388404	-0.180655
0.901107	-0.395850	-0.176941
0.898537	-0.403842	-0.171880
0.895713	-0.412869	-0.165037
0.892385	-0.422910	-0.157470
0.888494	-0.433789	-0.149683
0.884024	-0.445318	-0.142101
0.879209	-0.457056	-0.134504
0.874466	-0.468463	-0.125904
0.870050	-0.479215	-0.115616
0.865685	-0.489760	-0.103561
0.860516	-0.498671	-0.104110
0.855008	-0.510510	-0.091323
0.849121	-0.522354	-0.078364
0.842840	-0.534113	-0.065918
0.836258	-0.545554	-0.055168
0.829771	-0.556190	-0.046179
0.823634	-0.565795	-0.038772
0.818215	-0.573963	-0.033027
0.813700	-0.580571	-0.028810
0.809878	-0.586010	-0.026272
0.806921	-0.590127	-0.025070
0.805008	-0.592724	-0.025314
0.803946	-0.594068	-0.027473
0.804125	-0.593650	-0.031018
0.805948	-0.590940	-0.035173
0.809447	-0.585815	-0.040197
0.814307	-0.578455	-0.047892
0.819852	-0.569414	-0.060077
0.825939	-0.558364	-0.077812
0.833130	-0.543621	-0.101836
0.840894	-0.524529	-0.133290
0.847031	-0.502377	-0.173654
0.848820	-0.478649	-0.224498
0.844212	-0.452450	-0.287396
0.832268	-0.420458	-0.361311
0.812354	-0.380491	-0.441936
0.784077	-0.330814	-0.525153
0.748511	-0.272567	-0.604515
0.706892	-0.208649	-0.675847
0.658726	-0.143283	-0.738614
0.604350	-0.078784	-0.792814
0.546291	-0.013303	-0.837490
0.487060	0.053562	-0.871725
0.426802	0.121481	-0.896149
0.366437	0.188923	-0.911061
0.307347	0.253425	-0.917232
0.252188	0.312859	-0.915708
0.202822	0.366399	-0.908083
0.158657	0.413015	-0.896798
0.119307	0.452975	-0.883505
0.087453	0.486522	-0.869280
0.065325	0.512896	-0.855962
0.053020	0.531369	-0.845480
0.050200	0.541450	-0.839233
0.056912	0.543130	-0.837718
0.072272	0.536225	-0.840976
0.094427	0.520908	-0.848374
0.122107	0.497778	-0.858666
0.155047	0.467436	-0.870324
0.191899	0.431047	-0.881687
0.230368	0.390040	-0.891515
0.269035	0.345426	-0.899056
0.308674	0.297704	-0.903379
0.349808	0.247065	-0.903655
0.388758	0.201748	-0.898980
0.431337	0.144920	-0.890476
0.475335	0.085404	-0.875650
0.521784	0.023928	-0.852742
0.569760	-0.038213	-0.820922
0.617708	-0.099138	-0.780133
0.663959	-0.155708	-0.731378
0.707981	-0.204701	-0.675914
0.749569	-0.246257	-0.614413
0.785318	-0.284303	-0.549952
0.812230	-0.321499	-0.486746
0.830000	-0.358257	-0.427494
0.840979	-0.391975	-0.372974
0.848248	-0.419735	-0.322951
0.853823	-0.440789	-0.276931
0.858170	-0.456398	-0.235044
0.860221	-0.469240	-0.199583
0.858615	-0.482483	-0.173177
0.854304	-0.495411	-0.157268
0.849277	-0.505948	-0.150817
0.844562	-0.514171	-0.149473
0.840263	-0.521288	-0.149057
0.835367	-0.528989	-0.149443
0.829146	-0.538015	-0.151844
0.822258	-0.547334	-0.155939
0.815685	-0.555539	-0.161353
0.809964	-0.561870	-0.168109
0.805063	-0.566532	-0.175824
0.800808	-0.570165	-0.183354
0.796770	-0.573636	-0.190000
0.792974	-0.577164	-0.195127
0.790159	-0.580169	-0.197617
0.788238	-0.582748	-0.197704
0.786281	-0.585395	-0.197675
0.783986	-0.588343	-0.198036
0.781640	-0.590262	-0.201566
0.780067	-0.591152	-0.205021
0.779650	-0.590679	-0.207952
0.779628	-0.589847	-0.210382
0.779514	-0.589189	-0.212636
0.779596	-0.588380	-0.214567
0.780382	-0.586855	-0.215882
0.782088	-0.584339	-0.216530
0.783430	-0.580922	-0.220831
0.785010	-0.577953	-0.223003
0.786082	-0.574305	-0.228581
0.788197	-0.570731	-0.230242
0.791134	-0.566438	-0.230771
0.794581	-0.561187	-0.231757
0.796834	-0.557112	-0.233841
0.798666	-0.552713	-0.237993
0.800408	-0.548089	-0.242785
0.803344	-0.542425	-0.245792
0.807688	-0.535909	-0.245851
0.811662	-0.530518	-0.244451
0.815125	-0.525961	-0.242767
0.818621	-0.521231	-0.241200
0.821530	-0.518859	-0.236375
0.824391	-0.514591	-0.235744
0.826681	-0.510555	-0.236500
0.828575	-0.506451	-0.238685
0.830485	-0.502440	-0.240520
0.832333	-0.498841	-0.241618
0.834016	-0.495737	-0.242202
0.836218	-0.492048	-0.242131
0.839105	-0.487439	-0.241468
0.841921	-0.483197	-0.240188
0.844553	-0.480105	-0.237128
0.846893	-0.478466	-0.232039
0.848682	-0.478356	-0.225641
0.850412	-0.475931	-0.224252
0.852625	-0.472962	-0.222122
0.855342	-0.472188	-0.213138
0.858003	-0.470943	-0.205046
0.860706	-0.468186	-0.199967
0.863773	-0.465648	-0.192532
0.866553	-0.462281	-0.188104
0.869124	-0.458167	-0.186298
0.872231	-0.452963	-0.184493
0.875774	-0.446844	-0.182620
0.879442	-0.440358	-0.180739
0.883086	-0.433730	-0.178988
0.886523	-0.427424	-0.177161
0.889742	-0.421280	-0.175734
0.893426	-0.414191	-0.173887
0.897813	-0.405746	-0.171175
0.902168	-0.397248	-0.168187
0.906031	-0.390427	-0.163322
0.909252	-0.383677	-0.161410
0.912075	-0.376800	-0.161683
0.914541	-0.370528	-0.162249
0.916724	-0.364937	-0.162599
0.918966	-0.359319	-0.162455
0.921392	-0.353310	-0.161891
0.923782	-0.347176	-0.161544
0.926077	-0.340941	-0.161681
0.928289	-0.334565	-0.162315
0.930326	-0.328395	-0.163253
0.932376	-0.324498	-0.159298
0.933661	-0.320066	-0.160734
0.934734	-0.316056	-0.162427
0.935815	-0.312093	-0.163853
0.937028	-0.307797	-0.165046
0.938257	-0.303481	-0.166051
0.939219	-0.299885	-0.167144
0.939994	-0.297053	-0.167841
0.940919	-0.294184	-0.167712
0.942142	-0.290698	-0.166924
0.943409	-0.287028	-0.166117
0.944363	-0.284096	-0.165734
0.944820	-0.282385	-0.166056
0.944989	-0.281496	-0.166603
0.945196	-0.280701	-0.166768
0.945517	-0.279739	-0.166565
0.945994	-0.278239	-0.166371
0.946536	-0.276374	-0.166395
0.946847	-0.275081	-0.166766
0.946895	-0.274593	-0.167296
0.946754	-0.274801	-0.167753
0.946518	-0.275466	-0.167993
0.946235	-0.276454	-0.167964
0.945975	-0.277580	-0.167575
0.945749	-0.278726	-0.166946
0.945455	-0.280039	-0.166414
0.945032	-0.281535	-0.166293
0.944632	-0.282688	-0.166608
0.944424	-0.282998	-0.167257
0.944551	-0.282218	-0.167861
0.944970	-0.280631	-0.168160
0.945596	-0.278625	-0.167981
0.946262	-0.276742	-0.167339
0.946659	-0.275736	-0.166755
0.946725	-0.275580	-0.166634
0.947002	-0.276716	-0.163143
0.947440	-0.277873	-0.158571
0.947372	-0.276987	-0.160516
0.947290	-0.275648	-0.163279
0.947233	-0.273789	-0.166699
0.947226	-0.271488	-0.170464
0.947207	-0.269069	-0.174361
0.946985	-0.267114	-0.178519
0.946576	-0.266082	-0.182190
0.946053	-0.265070	-0.186337
0.945667	-0.264202	-0.189501
0.945345	-0.264113	-0.191226
0.944943	-0.265402	-0.191429
0.944522	-0.267713	-0.190285
0.944136	-0.270573	-0.188144
0.943631	-0.274210	-0.185390
0.942835	-0.278800	-0.182574
0.941667	-0.284356	-0.180015
0.940393	-0.290291	-0.177177
0.939371	-0.295912	-0.173257
0.938520	-0.301516	-0.168134
0.937566	-0.307503	-0.162519
0.936380	-0.314064	-0.156704
0.934987	-0.321101	-0.150641
0.933178	-0.328874	-0.144982
0.930886	-0.337453	-0.139919
0.928341	-0.346473	-0.134685
0.925547	-0.355979	-0.129005
0.922547	-0.365831	-0.122778
0.918970	-0.376669	-0.116683
0.914747	-0.388037	-0.112537
0.910038	-0.400385	-0.107347
0.904862	-0.413224	-0.102334
0.899323	-0.426245	-0.097640
0.894121	-0.438145	-0.092607
0.889128	-0.449311	-0.087010
0.884051	-0.459882	-0.083449
0.879008	-0.470668	-0.076268
0.873777	-0.481505	-0.068318
0.868881	-0.490447	-0.067143
0.862962	-0.501620	-0.060613
0.857273	-0.511887	-0.055274
0.852572	-0.518785	-0.063122
0.847492	-0.527861	-0.055854
0.842655	-0.536203	-0.049174
0.837813	-0.544223	-0.043494
0.833239	-0.551537	-0.038974
0.829054	-0.558039	-0.035532
0.824710	-0.564535	-0.033975
0.820439	-0.570683	-0.034635
0.816839	-0.575695	-0.036743
0.814196	-0.579242	-0.039546
0.812541	-0.581337	-0.042713
0.811506	-0.582542	-0.045862
0.810916	-0.583143	-0.048569
0.810802	-0.583119	-0.050721
0.811187	-0.582379	-0.053011
0.812512	-0.580325	-0.055205
0.815358	-0.576199	-0.056449
0.819500	-0.570211	-0.057277
0.824357	-0.562926	-0.059588
0.829854	-0.554286	-0.064100
0.836130	-0.543883	-0.071261
0.843257	-0.531089	-0.082842
0.850793	-0.515735	-0.100840
0.858256	-0.497284	-0.126902
0.865405	-0.474515	-0.160967
0.870540	-0.448111	-0.203365
0.870176	-0.419904	-0.257826
0.861283	-0.389092	-0.326800
0.843002	-0.350827	-0.407761
0.815360	-0.302603	-0.493579
0.777346	-0.244665	-0.579545
