zscale-x,zscale-y,zscale-z,min_n,max_n,min_r,max_r,valid_gap,dist_sum,dtw_thv
-2.021311,-0.423000,0.000000,342,635,0.700000,1.300000,0.001661,1.135687,0.358779
1.063745,0.074277,0.000000
1.064953,0.066625,0.000000
1.065952,0.058843,0.000000
1.066744,0.050937,0.000000
1.067336,0.042913,0.000000
1.067731,0.034778,0.000000
1.067933,0.026538,0.000000
1.067948,0.018200,0.000000
1.067779,0.009770,0.000000
1.067432,0.001256,0.000000
1.066912,-0.007335,0.000000
1.066222,-0.015997,0.000000
1.065367,-0.024721,0.000000
1.064353,-0.033501,0.000000
1.063184,-0.042330,0.000000
1.061865,-0.051199,0.000000
1.060400,-0.060101,0.000000
1.058795,-0.069028,0.000000
1.057055,-0.077973,0.000000
1.055183,-0.086928,0.000000
1.053185,-0.095885,0.000000
1.051066,-0.104837,0.000000
1.048830,-0.113775,0.000000
1.046482,-0.122692,0.000000
1.044027,-0.131580,0.000000
1.041469,-0.140431,0.000000
1.038813,-0.149237,0.000000
1.036064,-0.157991,0.000000
1.033226,-0.166684,0.000000
1.030304,-0.175309,0.000000
1.027302,-0.183859,0.000000
1.024224,-0.192325,0.000000
1.021076,-0.200701,0.000000
1.017860,-0.208978,0.000000
1.014582,-0.217150,0.000000
1.011246,-0.225208,0.000000
1.007855,-0.233146,0.000000
1.004414,-0.240957,0.000000
1.000927,-0.248634,0.000000
0.997397,-0.256169,0.000000
0.993829,-0.263557,0.000000
0.990225,-0.270789,0.000000
0.986591,-0.277861,0.000000
0.982929,-0.284765,0.000000
0.979242,-0.291496,0.000000
0.975535,-0.298047,0.000000
0.971810,-0.304413,0.000000
0.968071,-0.310587,0.000000
0.964321,-0.316564,0.000000
0.960563,-0.322340,0.000000
0.956799,-0.327908,0.000000
0.953032,-0.333264,0.000000
0.949266,-0.338403,0.000000
0.945503,-0.343321,0.000000
0.941745,-0.348012,0.000000
0.937995,-0.352473,0.000000
0.934255,-0.356701,0.000000
0.930527,-0.360690,0.000000
0.926814,-0.364438,0.000000
0.923116,-0.367942,0.000000
0.919438,-0.371197,0.000000
0.915779,-0.374203,0.000000
0.912141,-0.376954,0.000000
0.908527,-0.379451,0.000000
0.904938,-0.381689,0.000000
0.901374,-0.383667,0.000000
0.897838,-0.385384,0.000000
0.894330,-0.386838,0.000000
0.890852,-0.388028,0.000000
0.887404,-0.388953,0.000000
0.883986,-0.389611,0.000000
0.880601,-0.390003,0.000000
0.877248,-0.390127,0.000000
0.873927,-0.389985,0.000000
0.870640,-0.389576,0.000000
0.867386,-0.388900,0.000000
0.864166,-0.387958,0.000000
0.860979,-0.386750,0.000000
0.857826,-0.385279,0.000000
0.854706,-0.383545,0.000000
0.851619,-0.381549,0.000000
0.848564,-0.379293,0.000000
0.845542,-0.376780,0.000000
0.842552,-0.374011,0.000000
0.839592,-0.370988,0.000000
0.836663,-0.367714,0.000000
0.833762,-0.364192,0.000000
0.830890,-0.360424,0.000000
0.828046,-0.356414,0.000000
0.825227,-0.352165,0.000000
0.822433,-0.347681,0.000000
0.819662,-0.342964,0.000000
0.816913,-0.338019,0.000000
0.814184,-0.332850,0.000000
0.811475,-0.327461,0.000000
0.808782,-0.321856,0.000000
0.806104,-0.316039,0.000000
0.803439,-0.310016,0.000000
0.800786,-0.303790,0.000000
0.798142,-0.297367,0.000000
0.795505,-0.290752,0.000000
0.792872,-0.283949,0.000000
0.790243,-0.276964,0.000000
0.787613,-0.269803,0.000000
0.784980,-0.262470,0.000000
0.782343,-0.254972,0.000000
0.779698,-0.247313,0.000000
0.777043,-0.239500,0.000000
0.774375,-0.231538,0.000000
0.771691,-0.223433,0.000000
0.768988,-0.215191,0.000000
0.766264,-0.206819,0.000000
0.763515,-0.198321,0.000000
0.760738,-0.189705,0.000000
0.757930,-0.180976,0.000000
0.755088,-0.172141,0.000000
0.752209,-0.163206,0.000000
0.749289,-0.154176,0.000000
0.746325,-0.145059,0.000000
0.743313,-0.135861,0.000000
0.740251,-0.126587,0.000000
0.737135,-0.117245,0.000000
0.733961,-0.107840,0.000000
0.730725,-0.098379,0.000000
0.727424,-0.088868,0.000000
0.724055,-0.079313,0.000000
0.720614,-0.069721,0.000000
0.717097,-0.060098,0.000000
0.713500,-0.050450,0.000000
0.709820,-0.040783,0.000000
0.706053,-0.031103,0.000000
0.702195,-0.021417,0.000000
0.698242,-0.011730,0.000000
0.694191,-0.002049,0.000000
0.690038,0.007621,0.000000
0.685779,0.017274,0.000000
0.681410,0.026903,0.000000
0.676928,0.036504,0.000000
0.672329,0.046071,0.000000
0.667608,0.055598,0.000000
0.662762,0.065079,0.000000
0.657788,0.074509,0.000000
0.652682,0.083883,0.000000
0.647439,0.093196,0.000000
0.642057,0.102442,0.000000
0.636531,0.111616,0.000000
0.630858,0.120713,0.000000
0.625035,0.129729,0.000000
0.619057,0.138658,0.000000
0.612922,0.147496,0.000000
0.606625,0.156238,0.000000
0.600164,0.164881,0.000000
0.593535,0.173418,0.000000
0.586735,0.181847,0.000000
0.579760,0.190163,0.000000
0.572608,0.198361,0.000000
0.565274,0.206439,0.000000
0.557757,0.214392,0.000000
0.550054,0.222215,0.000000
0.542160,0.229907,0.000000
0.534074,0.237463,0.000000
0.525793,0.244880,0.000000
0.517314,0.252154,0.000000
0.508634,0.259282,0.000000
0.499752,0.266262,0.000000
0.490664,0.273090,0.000000
0.481369,0.279763,0.000000
0.471865,0.286279,0.000000
0.462149,0.292636,0.000000
0.452219,0.298829,0.000000
0.442074,0.304858,0.000000
0.431713,0.310719,0.000000
0.421133,0.316411,0.000000
0.410332,0.321932,0.000000
0.399311,0.327279,0.000000
0.388068,0.332450,0.000000
0.376601,0.337444,0.000000
0.364909,0.342260,0.000000
0.352993,0.346895,0.000000
0.340851,0.351348,0.000000
0.328483,0.355617,0.000000
0.315889,0.359702,0.000000
0.303068,0.363601,0.000000
0.290021,0.367313,0.000000
0.276747,0.370837,0.000000
0.263248,0.374173,0.000000
0.249522,0.377318,0.000000
0.235572,0.380273,0.000000
0.221398,0.383037,0.000000
0.207001,0.385609,0.000000
0.192381,0.387989,0.000000
0.177541,0.390176,0.000000
0.162481,0.392170,0.000000
0.147204,0.393971,0.000000
0.131711,0.395579,0.000000
0.116004,0.396994,0.000000
0.100085,0.398214,0.000000
0.083956,0.399242,0.000000
0.067621,0.400076,0.000000
0.051081,0.400717,0.000000
0.034340,0.401165,0.000000
0.017400,0.401421,0.000000
0.000264,0.401485,0.000000
-0.017063,0.401357,0.000000
-0.034580,0.401038,0.000000
-0.052281,0.400529,0.000000
-0.070163,0.399830,0.000000
-0.088223,0.398942,0.000000
-0.106456,0.397865,0.000000
-0.124857,0.396601,0.000000
-0.143423,0.395151,0.000000
-0.162149,0.393515,0.000000
-0.181029,0.391695,0.000000
-0.200060,0.389691,0.000000
-0.219236,0.387505,0.000000
-0.238551,0.385137,0.000000
-0.258001,0.382590,0.000000
-0.277581,0.379865,0.000000
-0.297283,0.376962,0.000000
-0.317104,0.373883,0.000000
-0.337036,0.370631,0.000000
-0.357074,0.367205,0.000000
-0.377212,0.363608,0.000000
-0.397444,0.359842,0.000000
-0.417763,0.355907,0.000000
-0.438162,0.351807,0.000000
-0.458636,0.347542,0.000000
-0.479178,0.343114,0.000000
-0.499781,0.338526,0.000000
-0.520438,0.333779,0.000000
-0.541143,0.328875,0.000000
-0.561888,0.323816,0.000000
-0.582667,0.318605,0.000000
-0.603472,0.313243,0.000000
-0.624296,0.307732,0.000000
-0.645133,0.302076,0.000000
-0.665974,0.296276,0.000000
-0.686813,0.290334,0.000000
-0.707643,0.284253,0.000000
-0.728456,0.278035,0.000000
-0.749244,0.271683,0.000000
-0.770001,0.265199,0.000000
-0.790719,0.258587,0.000000
-0.811391,0.251848,0.000000
-0.832010,0.244985,0.000000
-0.852568,0.238001,0.000000
-0.873057,0.230899,0.000000
-0.893472,0.223681,0.000000
-0.913803,0.216351,0.000000
-0.934045,0.208912,0.000000
-0.954190,0.201365,0.000000
-0.974231,0.193716,0.000000
-0.994161,0.185966,0.000000
-1.013973,0.178119,0.000000
-1.033660,0.170177,0.000000
-1.053216,0.162145,0.000000
-1.072633,0.154025,0.000000
-1.091905,0.145822,0.000000
-1.111025,0.137537,0.000000
-1.129988,0.129175,0.000000
-1.148786,0.120739,0.000000
-1.167414,0.112233,0.000000
-1.185866,0.103660,0.000000
-1.204134,0.095025,0.000000
-1.222215,0.086329,0.000000
-1.240102,0.077578,0.000000
-1.257789,0.068775,0.000000
-1.275272,0.059924,0.000000
-1.292544,0.051029,0.000000
-1.309601,0.042094,0.000000
-1.326439,0.033121,0.000000
-1.343052,0.024117,0.000000
-1.359435,0.015084,0.000000
-1.375585,0.006026,0.000000
-1.391498,-0.003051,0.000000
-1.407169,-0.012145,0.000000
-1.422594,-0.021252,0.000000
-1.437770,-0.030366,0.000000
-1.452694,-0.039483,0.000000
-1.467362,-0.048601,0.000000
-1.481771,-0.057713,0.000000
-1.495919,-0.066816,0.000000
-1.509803,-0.075907,0.000000
-1.523421,-0.084979,0.000000
-1.536770,-0.094029,0.000000
-1.549849,-0.103053,0.000000
-1.562655,-0.112047,0.000000
-1.575188,-0.121005,0.000000
-1.587446,-0.129924,0.000000
-1.599429,-0.138798,0.000000
-1.611134,-0.147625,0.000000
-1.622562,-0.156399,0.000000
-1.633713,-0.165115,0.000000
-1.644585,-0.173771,0.000000
-1.655180,-0.182360,0.000000
-1.665498,-0.190879,0.000000
-1.675538,-0.199323,0.000000
-1.685302,-0.207689,0.000000
-1.694791,-0.215971,0.000000
-1.704006,-0.224165,0.000000
-1.712949,-0.232268,0.000000
