zscale-x,zscale-y,zscale-z,min_n,max_n,min_r,max_r,valid_gap,dist_sum,dtw_thv
-1.428874,-0.902571,0.000000,332,616,0.700000,1.300000,0.012183,5.727595,0.069359
1.322791,-0.501828,0.000000
1.328036,-0.513873,0.000000
1.333044,-0.525489,0.000000
1.337813,-0.536662,0.000000
1.342341,-0.547380,0.000000
1.346629,-0.557631,0.000000
1.350675,-0.567403,0.000000
1.354478,-0.576686,0.000000
1.358038,-0.585468,0.000000
1.361354,-0.593740,0.000000
1.364426,-0.601492,0.000000
1.367252,-0.608717,0.000000
1.369832,-0.615404,0.000000
1.372166,-0.621547,0.000000
1.374253,-0.627140,0.000000
1.376093,-0.632174,0.000000
1.377685,-0.636646,0.000000
1.379029,-0.640549,0.000000
1.380126,-0.643880,0.000000
1.380973,-0.646634,0.000000
1.381572,-0.648809,0.000000
1.381923,-0.650402,0.000000
1.382024,-0.651412,0.000000
1.381877,-0.651837,0.000000
1.381481,-0.651676,0.000000
1.380836,-0.650931,0.000000
1.379942,-0.649603,0.000000
1.378800,-0.647692,0.000000
1.377410,-0.645201,0.000000
1.375772,-0.642134,0.000000
1.373886,-0.638493,0.000000
1.371752,-0.634284,0.000000
1.369372,-0.629511,0.000000
1.366745,-0.624179,0.000000
1.363872,-0.618296,0.000000
1.360754,-0.611867,0.000000
1.357391,-0.604901,0.000000
1.353784,-0.597406,0.000000
1.349934,-0.589389,0.000000
1.345840,-0.580862,0.000000
1.341505,-0.571832,0.000000
1.336928,-0.562311,0.000000
1.332112,-0.552310,0.000000
1.327056,-0.541840,0.000000
1.321762,-0.530913,0.000000
1.316230,-0.519542,0.000000
1.310463,-0.507739,0.000000
1.304460,-0.495517,0.000000
1.298223,-0.482892,0.000000
1.291754,-0.469876,0.000000
1.285053,-0.456484,0.000000
1.278122,-0.442732,0.000000
1.270963,-0.428634,0.000000
1.263576,-0.414206,0.000000
1.255963,-0.399465,0.000000
1.248125,-0.384426,0.000000
1.240064,-0.369105,0.000000
1.231783,-0.353520,0.000000
1.223281,-0.337688,0.000000
1.214561,-0.321624,0.000000
1.205625,-0.305348,0.000000
1.196474,-0.288875,0.000000
1.187110,-0.272224,0.000000
1.177535,-0.255412,0.000000
1.167751,-0.238457,0.000000
1.157759,-0.221376,0.000000
1.147562,-0.204187,0.000000
1.137162,-0.186907,0.000000
1.126560,-0.169556,0.000000
1.115759,-0.152149,0.000000
1.104760,-0.134704,0.000000
1.093567,-0.117240,0.000000
1.082180,-0.099772,0.000000
1.070603,-0.082319,0.000000
1.058837,-0.064898,0.000000
1.046885,-0.047524,0.000000
1.034749,-0.030215,0.000000
1.022431,-0.012986,0.000000
1.009935,0.004145,0.000000
0.997261,0.021163,0.000000
0.984413,0.038054,0.000000
0.971393,0.054800,0.000000
0.958204,0.071389,0.000000
0.944848,0.087804,0.000000
0.931327,0.104033,0.000000
0.917645,0.120060,0.000000
0.903804,0.135874,0.000000
0.889807,0.151460,0.000000
0.875655,0.166806,0.000000
0.861353,0.181901,0.000000
0.846903,0.196732,0.000000
0.832307,0.211288,0.000000
0.817568,0.225558,0.000000
0.802689,0.239533,0.000000
0.787674,0.253201,0.000000
0.772524,0.266555,0.000000
0.757243,0.279584,0.000000
0.741833,0.292282,0.000000
0.726298,0.304639,0.000000
0.710640,0.316649,0.000000
0.694863,0.328305,0.000000
0.678969,0.339600,0.000000
0.662962,0.350529,0.000000
0.646844,0.361086,0.000000
0.630618,0.371267,0.000000
0.614288,0.381068,0.000000
0.597857,0.390485,0.000000
0.581327,0.399514,0.000000
0.564702,0.408153,0.000000
0.547985,0.416399,0.000000
0.531179,0.424252,0.000000
0.514287,0.431710,0.000000
0.497313,0.438771,0.000000
0.480259,0.445437,0.000000
0.463129,0.451706,0.000000
0.445925,0.457580,0.000000
0.428652,0.463060,0.000000
0.411311,0.468147,0.000000
0.393907,0.472844,0.000000
0.376443,0.477152,0.000000
0.358922,0.481075,0.000000
0.341346,0.484616,0.000000
0.323720,0.487778,0.000000
0.306047,0.490565,0.000000
0.288329,0.492981,0.000000
0.270570,0.495031,0.000000
0.252774,0.496720,0.000000
0.234942,0.498053,0.000000
0.217080,0.499035,0.000000
0.199189,0.499673,0.000000
0.181274,0.499971,0.000000
0.163337,0.499937,0.000000
0.145381,0.499577,0.000000
0.127410,0.498897,0.000000
0.109427,0.497905,0.000000
0.091435,0.496606,0.000000
0.073438,0.495009,0.000000
0.055438,0.493120,0.000000
0.037439,0.490947,0.000000
0.019444,0.488497,0.000000
0.001456,0.485778,0.000000
-0.016521,0.482797,0.000000
-0.034486,0.479562,0.000000
-0.052434,0.476080,0.000000
-0.070362,0.472360,0.000000
-0.088267,0.468408,0.000000
-0.106147,0.464232,0.000000
-0.123998,0.459839,0.000000
-0.141817,0.455238,0.000000
-0.159600,0.450435,0.000000
-0.177346,0.445439,0.000000
-0.195051,0.440255,0.000000
-0.212712,0.434891,0.000000
-0.230325,0.429354,0.000000
-0.247889,0.423650,0.000000
-0.265400,0.417787,0.000000
-0.282855,0.411771,0.000000
-0.300251,0.405607,0.000000
-0.317586,0.399303,0.000000
-0.334857,0.392863,0.000000
-0.352060,0.386294,0.000000
-0.369193,0.379600,0.000000
-0.386254,0.372787,0.000000
-0.403239,0.365861,0.000000
-0.420146,0.358824,0.000000
-0.436971,0.351683,0.000000
-0.453714,0.344441,0.000000
-0.470370,0.337101,0.000000
-0.486937,0.329668,0.000000
-0.503412,0.322145,0.000000
-0.519794,0.314534,0.000000
-0.536079,0.306839,0.000000
-0.552266,0.299062,0.000000
-0.568351,0.291205,0.000000
-0.584332,0.283270,0.000000
-0.600206,0.275259,0.000000
-0.615973,0.267173,0.000000
-0.631628,0.259012,0.000000
-0.647170,0.250778,0.000000
-0.662596,0.242471,0.000000
-0.677905,0.234092,0.000000
-0.693094,0.225640,0.000000
-0.708161,0.217114,0.000000
-0.723104,0.208515,0.000000
-0.737920,0.199841,0.000000
-0.752608,0.191091,0.000000
-0.767166,0.182264,0.000000
-0.781592,0.173359,0.000000
-0.795884,0.164373,0.000000
-0.810039,0.155305,0.000000
-0.824057,0.146151,0.000000
-0.837934,0.136911,0.000000
-0.851671,0.127581,0.000000
-0.865264,0.118159,0.000000
-0.878712,0.108641,0.000000
-0.892014,0.099024,0.000000
-0.905167,0.089306,0.000000
-0.918171,0.079483,0.000000
-0.931023,0.069552,0.000000
-0.943723,0.059509,0.000000
-0.956269,0.049350,0.000000
-0.968659,0.039072,0.000000
-0.980892,0.028672,0.000000
-0.992967,0.018144,0.000000
-1.004882,0.007487,0.000000
-1.016637,-0.003305,0.000000
-1.028229,-0.014235,0.000000
-1.039659,-0.025307,0.000000
-1.050925,-0.036523,0.000000
-1.062025,-0.047889,0.000000
-1.072959,-0.059408,0.000000
-1.083726,-0.071082,0.000000
-1.094325,-0.082917,0.000000
-1.104754,-0.094914,0.000000
-1.115015,-0.107077,0.000000
-1.125104,-0.119409,0.000000
-1.135022,-0.131913,0.000000
-1.144768,-0.144592,0.000000
-1.154342,-0.157448,0.000000
-1.163742,-0.170483,0.000000
-1.172968,-0.183700,0.000000
-1.182020,-0.197100,0.000000
-1.190897,-0.210686,0.000000
-1.199599,-0.224458,0.000000
-1.208125,-0.238418,0.000000
-1.216475,-0.252567,0.000000
-1.224648,-0.266905,0.000000
-1.232645,-0.281432,0.000000
-1.240466,-0.296149,0.000000
-1.248109,-0.311055,0.000000
-1.255575,-0.326150,0.000000
-1.262864,-0.341432,0.000000
-1.269976,-0.356901,0.000000
-1.276911,-0.372554,0.000000
-1.283668,-0.388390,0.000000
-1.290248,-0.404406,0.000000
-1.296652,-0.420600,0.000000
-1.302878,-0.436969,0.000000
-1.308928,-0.453508,0.000000
-1.314802,-0.470215,0.000000
-1.320499,-0.487085,0.000000
-1.326021,-0.504113,0.000000
-1.331368,-0.521295,0.000000
-1.336540,-0.538625,0.000000
-1.341537,-0.556097,0.000000
-1.346360,-0.573705,0.000000
-1.351009,-0.591443,0.000000
-1.355486,-0.609304,0.000000
-1.359791,-0.627280,0.000000
-1.363924,-0.645364,0.000000
-1.367886,-0.663547,0.000000
-1.371678,-0.681822,0.000000
-1.375300,-0.700179,0.000000
-1.378753,-0.718610,0.000000
-1.382039,-0.737104,0.000000
-1.385158,-0.755653,0.000000
-1.388111,-0.774245,0.000000
