-0.722149	-0.687739	0.074268
-0.730683	-0.678516	0.075620
-0.738715	-0.669543	0.077536
-0.746248	-0.660915	0.079403
-0.752622	-0.653311	0.082120
-0.760201	-0.644257	0.083831
-0.768002	-0.634777	0.085029
-0.775728	-0.625188	0.085945
-0.783012	-0.615901	0.086936
-0.789809	-0.606964	0.088301
-0.795977	-0.598482	0.090770
-0.802222	-0.589736	0.093009
-0.807756	-0.581728	0.095511
-0.813653	-0.573106	0.097560
-0.819769	-0.564072	0.099010
-0.825800	-0.555019	0.100045
-0.831593	-0.546092	0.101177
-0.836912	-0.537542	0.103088
-0.839457	-0.532379	0.109019
-0.843433	-0.525346	0.112396
-0.847018	-0.518738	0.116062
-0.850118	-0.512787	0.119789
-0.853609	-0.506158	0.123109
-0.857668	-0.498621	0.125631
-0.861599	-0.491192	0.127976
-0.864319	-0.485322	0.131965
-0.866836	-0.479724	0.135865
-0.869124	-0.474400	0.139886
-0.871006	-0.469652	0.144138
-0.873967	-0.463085	0.147423
-0.877313	-0.455727	0.150448
-0.880840	-0.447895	0.153336
-0.884224	-0.440219	0.156066
-0.886728	-0.433633	0.160240
-0.888794	-0.427634	0.164845
-0.891313	-0.421029	0.168213
-0.893997	-0.413985	0.171421
-0.896771	-0.406566	0.174661
-0.899891	-0.398349	0.177524
-0.903155	-0.389683	0.180162
-0.906254	-0.381092	0.182953
-0.909066	-0.372885	0.185890
-0.911375	-0.365760	0.188719
-0.913371	-0.359347	0.191374
-0.915196	-0.353151	0.194165
-0.917415	-0.345941	0.196657
-0.919605	-0.338591	0.199204
-0.921756	-0.330949	0.202087
-0.923952	-0.322898	0.205062
-0.925960	-0.315238	0.207901
-0.927658	-0.308431	0.210526
-0.929075	-0.302328	0.213115
-0.930394	-0.296592	0.215406
-0.931865	-0.290644	0.217151
-0.933410	-0.284500	0.218644
-0.934952	-0.278226	0.220124
-0.936447	-0.272037	0.221500
-0.937828	-0.266306	0.222620
-0.939093	-0.261039	0.223525
-0.940295	-0.255948	0.224357
-0.941569	-0.250749	0.224883
-0.942935	-0.245531	0.224917
-0.944499	-0.239718	0.224628
-0.946070	-0.233691	0.224366
-0.947585	-0.227737	0.224097
-0.948811	-0.222413	0.224256
-0.949723	-0.217966	0.224759
-0.950395	-0.214384	0.225366
-0.951186	-0.210405	0.225776
-0.952259	-0.205742	0.225549
-0.953470	-0.200751	0.224932
-0.954657	-0.195727	0.224324
-0.955508	-0.191533	0.224318
-0.954688	-0.192432	0.227025
-0.953827	-0.193328	0.229866
-0.953703	-0.191823	0.231634
-0.953834	-0.189057	0.233363
-0.954322	-0.185208	0.234451
-0.955050	-0.181087	0.234707
-0.955503	-0.178232	0.235049
-0.956025	-0.175112	0.235272
-0.956128	-0.173483	0.236056
-0.955874	-0.173330	0.237195
-0.955604	-0.173238	0.238349
-0.955369	-0.173128	0.239366
-0.954031	-0.177199	0.241713
-0.953680	-0.178201	0.242362
-0.953847	-0.177560	0.242175
-0.953670	-0.177988	0.242557
-0.952918	-0.180346	0.243767
-0.951826	-0.183957	0.245331
-0.949689	-0.192140	0.247333
-0.948862	-0.194874	0.248366
-0.948358	-0.196654	0.248887
-0.948083	-0.197962	0.248896
-0.947758	-0.199678	0.248765
-0.947197	-0.202029	0.249003
-0.946308	-0.205176	0.249807
-0.945155	-0.209191	0.250840
-0.943981	-0.213359	0.251749
-0.943101	-0.216798	0.252110
-0.942739	-0.218961	0.251596
-0.942548	-0.220388	0.251063
-0.942166	-0.222247	0.250858
-0.941496	-0.225144	0.250791
-0.940402	-0.229085	0.251326
-0.939219	-0.233401	0.251777
-0.938322	-0.237227	0.251544
-0.937947	-0.240228	0.250091
-0.938040	-0.242403	0.247633
-0.938124	-0.244400	0.245340
-0.937758	-0.247652	0.243471
-0.936805	-0.252639	0.242011
-0.935174	-0.259186	0.241396
-0.933177	-0.266616	0.241033
-0.931321	-0.273890	0.240054
-0.929518	-0.281428	0.238316
-0.928192	-0.287802	0.235859
-0.927359	-0.292874	0.232873
-0.926129	-0.298954	0.230026
-0.924239	-0.306547	0.227622
-0.921600	-0.315521	0.226052
-0.916445	-0.329695	0.226784
-0.912791	-0.340348	0.225778
-0.910035	-0.349123	0.223492
-0.907791	-0.356861	0.220379
-0.905392	-0.364730	0.217343
-0.902540	-0.373384	0.214491
-0.899119	-0.382896	0.212073
-0.894651	-0.393940	0.210738
-0.889219	-0.406331	0.210202
-0.882138	-0.420865	0.211435
-0.876009	-0.433581	0.211224
-0.868327	-0.447901	0.213059
-0.863445	-0.458214	0.210959
-0.858620	-0.468277	0.208539
-0.853535	-0.478625	0.205902
-0.847804	-0.489671	0.203593
-0.841332	-0.501397	0.201892
-0.833904	-0.514120	0.200711
-0.826217	-0.526912	0.199319
-0.818603	-0.539222	0.197810
-0.810966	-0.551249	0.196109
-0.803534	-0.562870	0.193678
-0.795730	-0.574733	0.191040
-0.787514	-0.586760	0.188508
-0.779056	-0.598712	0.186051
-0.769679	-0.611222	0.184395
-0.759507	-0.624221	0.183023
-0.748420	-0.637810	0.181840
-0.737139	-0.651253	0.180266
-0.726653	-0.663634	0.177666
-0.716627	-0.675173	0.174893
-0.707236	-0.685818	0.171669
-0.698097	-0.695904	0.168459
-0.686436	-0.707036	0.170016
-0.674812	-0.718040	0.170431
-0.663128	-0.729018	0.169686
-0.650718	-0.740215	0.169258
-0.638735	-0.751124	0.166827
-0.626907	-0.761654	0.163927
-0.615061	-0.771856	0.161053
-0.603254	-0.781691	0.158254
-0.591382	-0.791245	0.155559
-0.579046	-0.800750	0.153310
-0.564951	-0.810583	0.154227
-0.550499	-0.820747	0.152725
-0.535270	-0.831083	0.150955
-0.519962	-0.841005	0.149502
-0.505285	-0.850255	0.147490
-0.491439	-0.858782	0.144850
-0.478174	-0.866726	0.141900
-0.464730	-0.874456	0.139113
-0.450305	-0.882202	0.137639
-0.435324	-0.890055	0.135262
-0.418966	-0.898192	0.133116
-0.400959	-0.906132	0.134746
-0.384369	-0.913622	0.132496
-0.367454	-0.920298	0.134276
-0.352042	-0.926626	0.132030
-0.336648	-0.932733	0.129137
-0.320571	-0.938559	0.127836
-0.303986	-0.944142	0.127232
-0.286776	-0.949571	0.126790
-0.268611	-0.954744	0.127714
-0.250260	-0.959680	0.127998
-0.232103	-0.964258	0.127811
-0.214221	-0.968306	0.128422
-0.196857	-0.972099	0.127559
-0.179663	-0.975406	0.127689
-0.163148	-0.978580	0.125555
-0.146619	-0.981172	0.125716
-0.130958	-0.983732	0.122968
-0.115379	-0.985825	0.121809
-0.099628	-0.987437	0.122646
-0.084207	-0.989229	0.119726
-0.068331	-0.990793	0.116874
-0.052392	-0.992115	0.113856
-0.036809	-0.993156	0.110840
-0.021282	-0.993884	0.108364
-0.006315	-0.994348	0.105985
0.007992	-0.994554	0.103919
0.022571	-0.994481	0.102461
0.037956	-0.994019	0.102396
0.054083	-0.993468	0.100486
0.070487	-0.992646	0.098415
0.086600	-0.991592	0.096160
0.102474	-0.990277	0.094077
0.117526	-0.988744	0.092585
0.131079	-0.987096	0.091976
0.143972	-0.985261	0.092374
0.157450	-0.983274	0.091551
0.171414	-0.980873	0.092227
0.186557	-0.978266	0.090506
0.202403	-0.975276	0.088713
0.217721	-0.972164	0.086572
0.232307	-0.968958	0.084576
0.246226	-0.965623	0.083338
0.258688	-0.962349	0.083452
0.270349	-0.959109	0.083800
0.282607	-0.955579	0.083676
0.294888	-0.951809	0.084266
0.307370	-0.947952	0.083134
0.320265	-0.943768	0.082047
0.333019	-0.939460	0.080710
0.345404	-0.935055	0.079797
0.357438	-0.930627	0.078561
0.368145	-0.926563	0.077140
0.377911	-0.922707	0.076121
0.387326	-0.918813	0.075903
0.396687	-0.914918	0.074593
0.406582	-0.910701	0.072895
0.417173	-0.906029	0.071257
0.428708	-0.900734	0.069920
0.440939	-0.894899	0.068764
0.452615	-0.889149	0.067474
0.463685	-0.883500	0.066516
0.474038	-0.878051	0.065686
0.483538	-0.872910	0.064948
0.492954	-0.867702	0.063949
0.501424	-0.862666	0.066201
0.512460	-0.856247	0.065003
0.524598	-0.848968	0.063645
0.536813	-0.841394	0.062343
0.548058	-0.834213	0.061000
0.558018	-0.827701	0.059394
0.565569	-0.822349	0.062233
0.574767	-0.816052	0.060844
0.584494	-0.809258	0.058892
0.595177	-0.801581	0.056854
0.606637	-0.793074	0.054995
0.618134	-0.784271	0.053200
0.628906	-0.775777	0.051458
0.639187	-0.767426	0.049980
0.648039	-0.759866	0.051460
0.656684	-0.752328	0.052624
0.666185	-0.743999	0.051607
0.676318	-0.734925	0.049791
0.686260	-0.725775	0.047946
0.695694	-0.716852	0.046186
0.704709	-0.708106	0.044405
0.712365	-0.700330	0.045532
0.720823	-0.691726	0.043924
0.729187	-0.683024	0.042010
0.737705	-0.673922	0.040246
0.746355	-0.664442	0.038341
0.755035	-0.654676	0.036352
0.763407	-0.644998	0.034453
0.771298	-0.635631	0.032751
0.778814	-0.626477	0.031235
0.786085	-0.617408	0.029632
0.793363	-0.608102	0.028063
0.800604	-0.598571	0.027311
0.807635	-0.589060	0.027095
0.814964	-0.578962	0.025233
0.822133	-0.568807	0.023602
0.828802	-0.559113	0.021900
0.834970	-0.549922	0.020279
0.840975	-0.540740	0.018991
0.846964	-0.531343	0.018060
0.853160	-0.521361	0.017342
0.859574	-0.510737	0.016720
0.866114	-0.499576	0.016465
0.872318	-0.488672	0.016164
0.878026	-0.478354	0.015757
0.883573	-0.468034	0.015608
0.889003	-0.457630	0.015757
0.894378	-0.447036	0.015720
0.899747	-0.436115	0.016113
0.905109	-0.424855	0.016583
0.910283	-0.413648	0.016708
0.915261	-0.402511	0.016812
0.920016	-0.391516	0.016934
0.924365	-0.381119	0.017254
0.928305	-0.371389	0.017883
0.932112	-0.361701	0.018437
0.935902	-0.351730	0.019301
0.939706	-0.341368	0.020488
0.943671	-0.330198	0.021294
0.947704	-0.318381	0.022169
0.951516	-0.306726	0.023150
0.954861	-0.296094	0.023856
0.957858	-0.286174	0.024736
0.960654	-0.276540	0.025877
0.963312	-0.266998	0.027257
0.965986	-0.256967	0.028967
0.968781	-0.245989	0.030867
0.971645	-0.234173	0.032711
0.973980	-0.223576	0.037096
0.975855	-0.214227	0.042588
0.977203	-0.206734	0.048330
0.978564	-0.199242	0.052100
0.980110	-0.190954	0.054059
0.981692	-0.182224	0.055452
0.983308	-0.172912	0.056638
0.984947	-0.162896	0.057826
0.986552	-0.152354	0.059196
0.988039	-0.141812	0.060563
0.989375	-0.131575	0.061846
0.990587	-0.121546	0.062959
0.991653	-0.112125	0.063652
0.992597	-0.103172	0.064090
0.993457	-0.094482	0.064157
0.994224	-0.086082	0.064098
0.994897	-0.077853	0.064175
0.995499	-0.069528	0.064401
0.996026	-0.061132	0.064767
0.996469	-0.053087	0.065056
0.996816	-0.045860	0.065232
0.997077	-0.039638	0.065316
0.997286	-0.034232	0.065191
0.997465	-0.029273	0.064863
0.997599	-0.024831	0.064646
0.997735	-0.019801	0.064295
0.997830	-0.014021	0.064337
0.997889	-0.007378	0.064524
0.997917	-0.001182	0.064502
0.997924	0.003839	0.064287
0.997946	0.007850	0.063584
0.997990	0.010368	0.062512
0.998020	0.011185	0.061900
0.997955	0.009314	0.063232
0.998019	0.010837	0.061976
0.998054	0.013120	0.060955
0.998048	0.016153	0.060322
0.998012	0.019884	0.059800
0.997857	0.022149	0.061567
0.997811	0.026086	0.060767
0.997806	0.028820	0.059605
0.997817	0.030551	0.058546
0.997788	0.030203	0.059219
0.997787	0.030971	0.058839
0.997769	0.032348	0.058406
0.997714	0.034332	0.058208
0.997620	0.037102	0.058119
0.997485	0.040753	0.058000
0.997308	0.045295	0.057668
0.997123	0.049824	0.057133
0.996949	0.053547	0.056803
0.996805	0.056324	0.056625
0.996705	0.058047	0.056654
0.996609	0.059294	0.057053
0.996512	0.060580	0.057385
0.996380	0.062507	0.057622
0.996198	0.065225	0.057748
0.995980	0.068458	0.057770
0.995736	0.070637	0.059334
0.995564	0.073419	0.058833
0.995524	0.074357	0.058332
0.995631	0.072573	0.058763
0.995835	0.067963	0.060769
0.995972	0.064575	0.062212
0.996059	0.062189	0.063232
0.996119	0.060669	0.063769
0.996168	0.059554	0.064050
0.996268	0.057908	0.064008
0.996459	0.054938	0.063652
0.996725	0.050462	0.063186
0.997055	0.044507	0.062462
0.997404	0.037343	0.061561
0.997712	0.029589	0.060789
0.997970	0.021569	0.059919
0.998166	0.013492	0.059009
0.998295	0.005370	0.058127
0.998358	-0.003207	0.057185
0.998339	-0.012508	0.056241
0.998159	-0.023429	0.055941
0.997737	-0.036287	0.056610
0.997283	-0.048277	0.055636
0.996685	-0.060346	0.054571
0.995921	-0.072533	0.053668
0.994992	-0.084715	0.053044
0.993896	-0.096663	0.053173
0.992693	-0.108068	0.053683
0.991472	-0.118773	0.053635
0.990107	-0.129712	0.053516
0.988569	-0.141026	0.053329
0.986784	-0.153015	0.053328
0.984620	-0.166332	0.053447
0.982035	-0.180873	0.053783
0.978973	-0.196405	0.055114
0.974950	-0.214123	0.060207
0.970749	-0.231088	0.065149
0.967049	-0.245583	0.067127
0.963227	-0.259591	0.069330
0.958382	-0.275765	0.073873
0.953914	-0.290645	0.074655
0.948710	-0.307125	0.074985
0.942655	-0.325141	0.075397
0.936070	-0.343532	0.075891
0.929109	-0.361884	0.076129
0.921449	-0.380580	0.078047
0.913274	-0.399045	0.081816
0.906420	-0.414352	0.081951
0.899554	-0.429059	0.081920
0.892196	-0.444122	0.082108
0.884098	-0.459930	0.082680
0.875140	-0.476603	0.083543
0.865523	-0.493681	0.084552
0.854570	-0.511699	0.088742
0.845030	-0.527311	0.088694
0.835730	-0.541972	0.088441
0.826363	-0.556130	0.088562
0.816523	-0.570339	0.089461
0.806372	-0.584532	0.089922
0.795319	-0.599378	0.090632
0.783500	-0.614602	0.091614
0.771452	-0.629529	0.092488
0.759590	-0.643735	0.092884
0.747733	-0.657198	0.094796
0.737029	-0.669173	0.094845
0.726008	-0.681010	0.095598
0.714716	-0.692904	0.095213
0.702896	-0.704914	0.095046
0.690093	-0.717461	0.094983
0.676781	-0.730000	0.095227
0.663615	-0.741957	0.095477
0.650755	-0.753282	0.095310
0.638539	-0.763725	0.094830
0.626499	-0.773472	0.096127
0.614178	-0.782937	0.098966
0.602404	-0.792173	0.097838
0.589714	-0.801781	0.096871
0.576150	-0.811710	0.095800
0.562044	-0.821650	0.094856
0.547759	-0.831363	0.093783
0.533090	-0.840817	0.094036
0.519046	-0.849754	0.092247
0.505475	-0.858087	0.090452
0.492289	-0.865851	0.089187
0.479282	-0.873234	0.088037
0.465783	-0.880620	0.086924
0.451010	-0.888371	0.085944
0.435498	-0.896173	0.084939
0.420083	-0.903640	0.083460
0.404832	-0.910769	0.081307
0.389675	-0.917375	0.081094
0.375074	-0.923382	0.081763
0.361319	-0.929025	0.079751
0.347162	-0.934607	0.077387
0.332521	-0.940082	0.075339
0.317444	-0.945425	0.073493
0.301815	-0.950647	0.071958
0.286184	-0.955575	0.070533
0.270953	-0.960149	0.068547
0.256299	-0.964313	0.066419
0.242312	-0.968074	0.064173
0.228794	-0.971470	0.062448
0.215502	-0.974570	0.061411
0.201656	-0.977598	0.060318
0.187047	-0.980554	0.059397
0.171872	-0.983373	0.058623
0.155968	-0.986086	0.057516
0.139739	-0.988582	0.056388
0.123354	-0.990806	0.055569
0.107263	-0.992735	0.054515
0.091587	-0.994340	0.053848
0.076067	-0.995658	0.053653
0.060891	-0.996691	0.053848
0.046261	-0.997451	0.054328
0.032134	-0.997971	0.054976
0.017982	-0.998220	0.056857
0.003261	-0.998217	0.059602
-0.011538	-0.998135	0.059937
-0.026786	-0.997830	0.060146
-0.042636	-0.997280	0.060116
-0.058444	-0.996498	0.059794
-0.073630	-0.995501	0.059636
-0.088070	-0.994325	0.059683
-0.101815	-0.992983	0.060158
-0.115368	-0.991449	0.060991
-0.129224	-0.989630	0.062718
-0.143450	-0.987616	0.063538
-0.158152	-0.985335	0.064052
-0.173183	-0.982790	0.064274
-0.188190	-0.980007	0.064588
-0.202841	-0.976971	0.066205
-0.217025	-0.973923	0.066142
-0.230439	-0.970811	0.066510
-0.243448	-0.967543	0.067783
-0.256624	-0.964094	0.068314
-0.270167	-0.960356	0.068744
-0.284247	-0.956260	0.069076
-0.298792	-0.951822	0.068978
-0.313354	-0.947171	0.068388
-0.327484	-0.942421	0.067796
-0.340409	-0.937742	0.069007
-0.352821	-0.933153	0.068866
-0.365194	-0.928406	0.068528
-0.378079	-0.923248	0.068330
-0.390854	-0.917796	0.069885
-0.404481	-0.911854	0.070127
-0.418333	-0.905591	0.070016
-0.431554	-0.899348	0.070239
-0.444370	-0.893107	0.069961
-0.456413	-0.887035	0.069686
-0.467613	-0.881207	0.069374
-0.478578	-0.875309	0.069260
-0.489635	-0.869114	0.069990
-0.500603	-0.862732	0.071347
-0.511690	-0.856120	0.072333
-0.522623	-0.849399	0.073386
-0.533393	-0.842585	0.074443
-0.543515	-0.835970	0.075802
-0.553070	-0.829564	0.077052
-0.562327	-0.823206	0.078230
-0.571699	-0.816597	0.079566
-0.581524	-0.809415	0.081718
-0.591573	-0.801834	0.084284
-0.602571	-0.793500	0.085233
-0.613285	-0.785157	0.086078
-0.623896	-0.776664	0.086871
-0.634015	-0.768283	0.088126
-0.643450	-0.760216	0.089686
-0.652366	-0.752345	0.091624
-0.660663	-0.744748	0.094209
-0.668829	-0.736996	0.097486
-0.677990	-0.728238	0.099999
-0.687130	-0.719319	0.102143
-0.696104	-0.710337	0.104214
-0.704739	-0.701443	0.106403
-0.712475	-0.693098	0.109524
-0.719728	-0.685060	0.112626
-0.726807	-0.677037	0.115645
-0.733460	-0.669261	0.118854
-0.738902	-0.662571	0.122575
-0.745836	-0.654182	0.125596
-0.753200	-0.645135	0.128418
-0.760191	-0.636098	0.132244
-0.767574	-0.626619	0.134829
-0.774639	-0.617353	0.137144
-0.781128	-0.608603	0.139432
-0.786789	-0.600704	0.141837
-0.792827	-0.592145	0.144187
-0.799079	-0.582980	0.146994
-0.804602	-0.574328	0.150873
-0.810838	-0.564762	0.153579
-0.816742	-0.555464	0.156182
-0.822275	-0.546609	0.158375
-0.827672	-0.537858	0.160212
-0.832869	-0.529266	0.161886
-0.836660	-0.522683	0.163717
-0.840994	-0.515020	0.165782
-0.846235	-0.505759	0.167614
-0.851282	-0.496662	0.169249
-0.855631	-0.488549	0.170924
-0.858095	-0.483229	0.173672
-0.861954	-0.475805	0.175057
-0.865753	-0.468356	0.176391
-0.869315	-0.461084	0.178025
-0.872716	-0.453906	0.179825
-0.875868	-0.446929	0.181962
-0.878890	-0.439884	0.184538
-0.881725	-0.432965	0.187355
-0.883315	-0.427807	0.191666
-0.885489	-0.421802	0.194917
-0.888246	-0.414799	0.197385
-0.891092	-0.407482	0.199784
-0.893988	-0.399992	0.201968
-0.896877	-0.392449	0.203948
-0.899701	-0.384689	0.206280
-0.902534	-0.376726	0.208590
-0.905007	-0.369323	0.211098
-0.906970	-0.362775	0.214009
-0.908792	-0.356472	0.216853
-0.910496	-0.350436	0.219527
-0.912363	-0.343988	0.221959
-0.914225	-0.337404	0.224393
-0.916053	-0.330900	0.226611
-0.917854	-0.324443	0.228649
-0.919456	-0.318294	0.230845
-0.921103	-0.311982	0.232888
-0.922747	-0.305439	0.235043
-0.924378	-0.298587	0.237427
-0.926181	-0.291176	0.239595
-0.928210	-0.283584	0.240844
-0.930279	-0.275893	0.241791
-0.932391	-0.268045	0.242486
-0.934594	-0.260199	0.242552
-0.936719	-0.252661	0.242323
-0.938775	-0.245426	0.241800
-0.940805	-0.238200	0.241135
-0.942812	-0.231034	0.240267
-0.944624	-0.224264	0.239565
-0.946084	-0.218302	0.239312
-0.947114	-0.213669	0.239417
-0.947824	-0.209651	0.240161
-0.946602	-0.211444	0.243385
-0.947040	-0.208044	0.244608
-0.946943	-0.205789	0.246882
-0.948247	-0.199801	0.246791
-0.949543	-0.193496	0.246835
-0.950990	-0.187124	0.246176
-0.952244	-0.181303	0.245684
-0.953163	-0.176257	0.245791
-0.953838	-0.171748	0.246366
-0.954331	-0.167306	0.247509
-0.954262	-0.163995	0.249980
-0.953968	-0.160949	0.253062
-0.954657	-0.155093	0.254119
-0.955316	-0.149473	0.255008
-0.955638	-0.146114	0.255748
-0.955535	-0.145382	0.256546
-0.955398	-0.144145	0.257753
-0.955483	-0.141462	0.258921
-0.955801	-0.138081	0.259573
-0.956096	-0.134583	0.260322
-0.956153	-0.131944	0.261463
-0.956144	-0.130057	0.262440
-0.955947	-0.129317	0.263518
-0.955540	-0.129867	0.264723
-0.955159	-0.130727	0.265672
-0.954928	-0.131219	0.266258
-0.954947	-0.130903	0.266346
-0.954985	-0.130340	0.266485
-0.955006	-0.130262	0.266451
-0.954908	-0.130847	0.266515
-0.954601	-0.132442	0.266827
-0.954164	-0.134834	0.267189
-0.953659	-0.137440	0.267665
-0.953306	-0.139659	0.267776
-0.953218	-0.140772	0.267503
-0.953371	-0.141057	0.266807
-0.953651	-0.141258	0.265699
-0.953847	-0.142049	0.264571
-0.953673	-0.144843	0.263681
-0.953049	-0.149976	0.263069
-0.952090	-0.155698	0.263215
-0.950818	-0.162188	0.263895
-0.950253	-0.165375	0.263952
-0.949780	-0.168128	0.263916
-0.949476	-0.170547	0.263457
-0.949205	-0.173205	0.262699
-0.948952	-0.176333	0.261526
-0.948384	-0.181048	0.260363
-0.947726	-0.186197	0.259124
-0.947104	-0.190890	0.257983
-0.946300	-0.195783	0.257264
-0.945350	-0.200941	0.256779
-0.944367	-0.206363	0.256098
-0.943408	-0.211974	0.255045
-0.942568	-0.217629	0.253383
-0.941982	-0.222987	0.250893
-0.941643	-0.228054	0.247589
-0.939370	-0.238747	0.246139
-0.938322	-0.245155	0.243826
-0.936354	-0.253710	0.242636
-0.933602	-0.264251	0.241989
-0.930673	-0.274823	0.241497
-0.927975	-0.284515	0.240653
-0.925602	-0.293411	0.239105
-0.923761	-0.301159	0.236579
-0.922204	-0.308378	0.233330
-0.920296	-0.316277	0.230271
-0.916146	-0.329359	0.228472
-0.912377	-0.340584	0.227092
-0.905882	-0.357233	0.227513
-0.900756	-0.370140	0.227234
-0.895365	-0.383013	0.227205
-0.889821	-0.395790	0.227088
-0.884190	-0.408122	0.227254
-0.878990	-0.419658	0.226416
-0.873864	-0.431025	0.224898
-0.868717	-0.442074	0.223387
-0.863185	-0.453379	0.222169
-0.857244	-0.465058	0.221027
-0.849827	-0.477869	0.222340
-0.843273	-0.489669	0.221618
-0.837318	-0.500406	0.220209
-0.831845	-0.510333	0.218160
-0.826227	-0.520438	0.215622
-0.820365	-0.530664	0.213064
-0.813406	-0.542012	0.211173
-0.804063	-0.555755	0.211232
-0.795557	-0.568229	0.210250
-0.786187	-0.581319	0.209710
-0.776796	-0.594181	0.208656
-0.767973	-0.606148	0.206889
-0.759447	-0.617421	0.205015
-0.751180	-0.628281	0.202463
-0.742601	-0.639281	0.199658
-0.733355	-0.650582	0.197316
-0.723182	-0.662462	0.195324
-0.711783	-0.675143	0.193770
-0.699705	-0.688068	0.192290
-0.687903	-0.700396	0.190354
-0.675696	-0.712280	0.189982
-0.665412	-0.722706	0.186878
-0.654529	-0.733302	0.184012
-0.642815	-0.744277	0.181217
-0.629700	-0.755849	0.179359
-0.615631	-0.767729	0.177738
-0.600895	-0.779723	0.175949
-0.585878	-0.791492	0.174031
-0.570372	-0.802515	0.175057
-0.557360	-0.812176	0.172396
-0.545121	-0.821114	0.169162
-0.532847	-0.829889	0.165404
-0.519818	-0.838822	0.161760
-0.505445	-0.848038	0.159237
-0.489950	-0.857315	0.157983
-0.474325	-0.866510	0.155486
-0.458649	-0.875466	0.152318
-0.441924	-0.884255	0.150983
-0.425503	-0.892784	0.147932
-0.408968	-0.900940	0.145095
-0.391337	-0.908581	0.146069
-0.374660	-0.915719	0.145221
-0.358667	-0.922521	0.142528
-0.342404	-0.929038	0.140172
-0.325494	-0.935468	0.137670
-0.307426	-0.941573	0.137583
-0.289292	-0.947436	0.136657
-0.271194	-0.953241	0.133359
-0.252758	-0.958794	0.129721
-0.234421	-0.963891	0.126335
-0.216007	-0.968496	0.123923
-0.197708	-0.972550	0.122707
-0.179571	-0.976117	0.122272
-0.161860	-0.979486	0.120039
-0.144340	-0.982537	0.117419
-0.126982	-0.985283	0.114425
-0.109772	-0.987744	0.110956
-0.091998	-0.989866	0.108175
-0.073410	-0.991556	0.106904
-0.054491	-0.992957	0.105197
-0.035503	-0.993662	0.106655
-0.016833	-0.994290	0.105375
0.000834	-0.994595	0.103829
0.017563	-0.994651	0.101786
0.033854	-0.994433	0.099785
0.050686	-0.993941	0.097535
0.068918	-0.993064	0.095259
0.087879	-0.991520	0.095733
0.106599	-0.989887	0.093600
0.124406	-0.987988	0.091666
0.140894	-0.985959	0.089629
0.156478	-0.983455	0.091270
0.172089	-0.980970	0.089909
0.188192	-0.978134	0.088536
0.205354	-0.974735	0.087873
0.223119	-0.970959	0.086351
0.240305	-0.967003	0.084605
0.256690	-0.962927	0.082956
0.271942	-0.958859	0.081465
0.285884	-0.954910	0.080107
0.299222	-0.950834	0.079882
0.312555	-0.946577	0.079379
0.326194	-0.942013	0.078803
0.340439	-0.937009	0.078198
0.354634	-0.931825	0.077055
0.368385	-0.926633	0.075128
0.381297	-0.921415	0.074885
0.394067	-0.916139	0.073489
0.405876	-0.911094	0.071914
0.417175	-0.906057	0.070892
0.428265	-0.900927	0.070148
0.439214	-0.895669	0.069780
0.450277	-0.890155	0.069819
0.461623	-0.884414	0.068673
0.472050	-0.878733	0.070687
0.484030	-0.872328	0.068987
0.495601	-0.865950	0.067162
0.506284	-0.859883	0.065412
0.516489	-0.853893	0.064082
0.525745	-0.848187	0.064582
0.534703	-0.842490	0.065598
0.544738	-0.836086	0.064972
0.555098	-0.829223	0.065234
0.566684	-0.821474	0.063637
0.577899	-0.813753	0.061955
0.588117	-0.806520	0.060351
0.597676	-0.799567	0.058958
0.606833	-0.792739	0.057601
0.615860	-0.785774	0.057227
0.625261	-0.778392	0.056164
0.635279	-0.770345	0.054677
0.645875	-0.761563	0.053550
0.654891	-0.753666	0.055715
0.664293	-0.745422	0.055335
0.673227	-0.737449	0.054175
0.681639	-0.729751	0.053205
0.689524	-0.722308	0.053186
0.696904	-0.715076	0.054692
0.705119	-0.707073	0.053426
0.713267	-0.698981	0.051726
0.721375	-0.690738	0.049982
0.729257	-0.682527	0.048393
0.736867	-0.674396	0.047089
0.744275	-0.666285	0.046022
0.751451	-0.658238	0.045208
0.758316	-0.650308	0.045342
0.765100	-0.642331	0.045080
0.772098	-0.633963	0.044240
0.779301	-0.625154	0.043281
0.786410	-0.616263	0.042181
0.793304	-0.607430	0.041208
0.799916	-0.598747	0.040458
0.806132	-0.590382	0.040017
0.811715	-0.582702	0.039711
0.816945	-0.575345	0.039737
0.822055	-0.567993	0.040120
0.827388	-0.560233	0.039588
0.832934	-0.552003	0.038914
0.838569	-0.543459	0.038141
0.844204	-0.534712	0.037439
0.849604	-0.526131	0.036868
0.854479	-0.518200	0.036520
0.859116	-0.510460	0.036758
0.863643	-0.502742	0.037018
0.868078	-0.495036	0.037159
0.872737	-0.486763	0.037302
0.877535	-0.478059	0.037322
0.882357	-0.469083	0.037508
0.886753	-0.460566	0.039352
0.890293	-0.453329	0.043252
0.894677	-0.444630	0.043089
0.898672	-0.436510	0.042997
0.902371	-0.428828	0.042808
0.905946	-0.421219	0.042858
0.909765	-0.412948	0.042450
0.913841	-0.403907	0.041894
0.918098	-0.394174	0.041498
0.921851	-0.385219	0.042398
0.924968	-0.377423	0.044559
0.928513	-0.368648	0.044301
0.931788	-0.360331	0.043964
0.934985	-0.351966	0.043858
