0.267269	-0.355021	-0.895839
0.268095	-0.354645	-0.895741
0.268761	-0.354195	-0.895720
0.268882	-0.353770	-0.895851
0.268477	-0.353478	-0.896088
0.267842	-0.353365	-0.896323
0.267353	-0.353379	-0.896463
0.267111	-0.353460	-0.896503
0.266942	-0.353656	-0.896476
0.266716	-0.353910	-0.896443
0.266440	-0.354157	-0.896428
0.266240	-0.354377	-0.896400
0.266213	-0.354556	-0.896337
0.266304	-0.354648	-0.896274
0.266425	-0.354739	-0.896202
0.266605	-0.354956	-0.896063
0.266945	-0.355179	-0.895873
0.267484	-0.355327	-0.895653
0.268055	-0.355488	-0.895419
0.268625	-0.355627	-0.895193
0.269551	-0.355682	-0.894892
0.271048	-0.355601	-0.894473
0.272987	-0.355483	-0.893930
0.275487	-0.355390	-0.893199
0.278589	-0.355408	-0.892229
0.282144	-0.355511	-0.891071
0.285875	-0.355412	-0.889920
0.289287	-0.355251	-0.888881
0.292370	-0.355112	-0.887928
0.295307	-0.354964	-0.887014
0.298083	-0.354852	-0.886130
0.300791	-0.354924	-0.885186
0.303640	-0.355177	-0.884111
0.306889	-0.355424	-0.882889
0.310309	-0.355652	-0.881601
0.313608	-0.355859	-0.880349
0.316635	-0.356076	-0.879177
0.319258	-0.356269	-0.878149
0.321792	-0.356280	-0.877220
0.324360	-0.356058	-0.876364
0.326876	-0.355722	-0.875565
0.329234	-0.355187	-0.874898
0.331281	-0.354634	-0.874350
0.333092	-0.353909	-0.873955
0.334741	-0.352906	-0.873731
0.336627	-0.351771	-0.873464
0.339012	-0.350231	-0.873161
0.341695	-0.348361	-0.872863
0.344284	-0.346448	-0.872607
0.346726	-0.344570	-0.872383
0.349159	-0.342496	-0.872230
0.351568	-0.340156	-0.872178
0.353709	-0.337795	-0.872230
0.355455	-0.335566	-0.872380
0.356981	-0.333511	-0.872545
0.357034	-0.332630	-0.872860
0.350475	-0.336600	-0.873995
0.341950	-0.342144	-0.875219
0.319996	-0.356954	-0.877603
0.294938	-0.374180	-0.879205
0.286642	-0.379977	-0.879462
0.271125	-0.390858	-0.879614
0.270890	-0.391133	-0.879565
0.271536	-0.390860	-0.879486
0.270653	-0.391571	-0.879443
0.266436	-0.394408	-0.879462
0.267836	-0.393931	-0.879251
0.269652	-0.393167	-0.879038
0.271803	-0.392133	-0.878837
0.274032	-0.391102	-0.878604
0.271099	-0.393176	-0.878589
0.256070	-0.402100	-0.879059
0.244761	-0.408531	-0.879315
0.235923	-0.412940	-0.879671
0.220147	-0.420638	-0.880113
0.213684	-0.423693	-0.880241
0.201595	-0.429254	-0.880398
0.183740	-0.437708	-0.880143
0.176492	-0.440795	-0.880086
0.170936	-0.442669	-0.880242
0.149142	-0.452370	-0.879271
0.138939	-0.455842	-0.879150
0.135606	-0.455703	-0.879742
0.136395	-0.453230	-0.880897
0.138106	-0.449974	-0.882298
0.139889	-0.446448	-0.883807
0.140262	-0.443368	-0.885297
0.134900	-0.443212	-0.886209
0.112862	-0.451806	-0.884948
0.095651	-0.457629	-0.883983
0.091111	-0.457205	-0.884682
0.092153	-0.454184	-0.886129
0.093613	-0.450794	-0.887705
0.095371	-0.447192	-0.889339
0.097233	-0.443440	-0.891014
0.099018	-0.439712	-0.892664
0.100621	-0.436226	-0.894194
0.101940	-0.433067	-0.895579
0.103037	-0.430144	-0.896861
0.103957	-0.427495	-0.898021
0.104743	-0.425152	-0.899041
0.105468	-0.423043	-0.899951
0.106236	-0.421088	-0.900777
0.107058	-0.419307	-0.901510
0.107958	-0.417882	-0.902065
0.108953	-0.417062	-0.902324
0.109879	-0.416998	-0.902241
0.110663	-0.417401	-0.901959
0.111482	-0.417843	-0.901653
0.112357	-0.418189	-0.901384
0.113202	-0.418683	-0.901050
0.114093	-0.419589	-0.900516
0.115160	-0.420696	-0.899863
0.116353	-0.421616	-0.899279
0.117684	-0.422437	-0.898720
0.119146	-0.423355	-0.898095
0.120716	-0.424435	-0.897376
0.122305	-0.425404	-0.896701
0.123902	-0.425979	-0.896209
0.125544	-0.426387	-0.895786
0.126989	-0.426871	-0.895352
0.128105	-0.427297	-0.894990
0.129119	-0.427538	-0.894729
0.129946	-0.427388	-0.894681
0.130570	-0.426967	-0.894791
0.131095	-0.426489	-0.894942
0.131528	-0.425976	-0.895123
0.131790	-0.425422	-0.895348
0.131806	-0.424895	-0.895595
0.131536	-0.424393	-0.895873
0.131006	-0.424023	-0.896126
0.130138	-0.423845	-0.896337
0.129204	-0.423693	-0.896544
0.128307	-0.423471	-0.896777
0.127414	-0.423256	-0.897006
0.126428	-0.422965	-0.897283
0.125419	-0.422568	-0.897611
0.124441	-0.422229	-0.897907
0.123359	-0.422113	-0.898111
0.122053	-0.422465	-0.898124
0.120667	-0.423410	-0.897866
0.119174	-0.424794	-0.897411
0.117610	-0.426453	-0.896831
0.116090	-0.428237	-0.896179
0.114696	-0.429795	-0.895612
0.113428	-0.430980	-0.895204
0.112117	-0.432002	-0.894877
0.110704	-0.433263	-0.894443
0.109056	-0.435037	-0.893784
0.107148	-0.437382	-0.892870
0.104993	-0.440224	-0.891728
0.102721	-0.443221	-0.890508
0.100517	-0.445698	-0.889522
0.098585	-0.447336	-0.888916
0.096790	-0.448575	-0.888489
0.094837	-0.449997	-0.887980
0.091722	-0.452102	-0.887238
0.088287	-0.454332	-0.886447
0.085529	-0.456488	-0.885609
0.082892	-0.458938	-0.884593
0.080290	-0.461378	-0.883563
0.077978	-0.463194	-0.882820
0.076197	-0.464077	-0.882511
0.074773	-0.464072	-0.882636
0.073613	-0.463714	-0.882922
0.072447	-0.463454	-0.883155
0.070919	-0.463580	-0.883212
0.068907	-0.464371	-0.882956
0.066220	-0.465921	-0.882345
0.062796	-0.468271	-0.881351
0.058441	-0.471339	-0.880014
0.054334	-0.473865	-0.878920
0.041739	-0.480086	-0.876228
0.037632	-0.482078	-0.875320
0.036067	-0.482658	-0.875066
0.034783	-0.483326	-0.874749
0.033300	-0.484092	-0.874383
0.031383	-0.485045	-0.873926
0.028997	-0.486453	-0.873225
0.026267	-0.488317	-0.872271
0.023712	-0.490033	-0.871382
0.021966	-0.491063	-0.870847
0.021121	-0.491417	-0.870668
0.020855	-0.491308	-0.870736
0.020830	-0.491218	-0.870788
0.020682	-0.491414	-0.870681
0.020234	-0.491766	-0.870492
0.019463	-0.492232	-0.870247
0.018617	-0.492830	-0.869927
0.017815	-0.493725	-0.869436
0.017249	-0.494807	-0.868832
0.016941	-0.495883	-0.868224
0.017034	-0.496750	-0.867727
0.017164	-0.497675	-0.867194
0.016874	-0.498909	-0.866491
0.016139	-0.500432	-0.865626
0.015030	-0.502213	-0.864613
0.013642	-0.504105	-0.863535
0.012088	-0.506061	-0.862413
0.010423	-0.508343	-0.861092
0.008829	-0.510818	-0.859644
0.007372	-0.513342	-0.858152
0.006366	-0.515698	-0.856747
0.005897	-0.517862	-0.855444
0.005182	-0.520180	-0.854041
0.003910	-0.522652	-0.852537
0.002211	-0.525196	-0.850978
0.000016	-0.527814	-0.849360
-0.002845	-0.530544	-0.847652
-0.006341	-0.533420	-0.845827
-0.009959	-0.536364	-0.843928
-0.013159	-0.538998	-0.842204
-0.015902	-0.541311	-0.840672
-0.018268	-0.543482	-0.839222
-0.020115	-0.545538	-0.837845
-0.021491	-0.547349	-0.836628
-0.022592	-0.548917	-0.835572
-0.023747	-0.550361	-0.834589
-0.025381	-0.551767	-0.833612
-0.027724	-0.553273	-0.832538
-0.030477	-0.554757	-0.831454
-0.033341	-0.556108	-0.830441
-0.036480	-0.557541	-0.829348
-0.040145	-0.559268	-0.828014
-0.043725	-0.560844	-0.826766
-0.047117	-0.562041	-0.825766
-0.050454	-0.562886	-0.824993
-0.053902	-0.563490	-0.824363
-0.057422	-0.563754	-0.823944
-0.060754	-0.563684	-0.823754
-0.063833	-0.563299	-0.823784
-0.066698	-0.562776	-0.823915
-0.069139	-0.562080	-0.824188
-0.071295	-0.561272	-0.824555
-0.073431	-0.560465	-0.824917
-0.075596	-0.559665	-0.825264
-0.077737	-0.559003	-0.825513
-0.079640	-0.558362	-0.825766
-0.081109	-0.557633	-0.826115
-0.082348	-0.556930	-0.826467
-0.083665	-0.556339	-0.826733
-0.085015	-0.555716	-0.827014
-0.086251	-0.555016	-0.827356
-0.087693	-0.554357	-0.827646
-0.089257	-0.553811	-0.827845
-0.090725	-0.553329	-0.828008
-0.091941	-0.552804	-0.828224
-0.093060	-0.552286	-0.828444
-0.094210	-0.551800	-0.828638
-0.095312	-0.551264	-0.828869
-0.096266	-0.550707	-0.829129
-0.097244	-0.550200	-0.829351
-0.098195	-0.549749	-0.829538
-0.098894	-0.549365	-0.829710
-0.099343	-0.549050	-0.829865
-0.099776	-0.548796	-0.829980
-0.100280	-0.548690	-0.829990
-0.100806	-0.548664	-0.829944
-0.101383	-0.548677	-0.829865
-0.102067	-0.548769	-0.829720
-0.102857	-0.548847	-0.829571
-0.103676	-0.548930	-0.829414
-0.104578	-0.549106	-0.829184
-0.105564	-0.549347	-0.828899
-0.106589	-0.549653	-0.828565
-0.107444	-0.549948	-0.828260
-0.108048	-0.550130	-0.828060
-0.108575	-0.550295	-0.827881
-0.109146	-0.550415	-0.827726
-0.109756	-0.550491	-0.827595
-0.110472	-0.550636	-0.827403
-0.111444	-0.550926	-0.827080
-0.112757	-0.551495	-0.826523
-0.114134	-0.552249	-0.825830
-0.115213	-0.552897	-0.825246
-0.116000	-0.553385	-0.824809
-0.116572	-0.553748	-0.824484
-0.116942	-0.553938	-0.824304
-0.117083	-0.554041	-0.824215
-0.117039	-0.554196	-0.824117
-0.116815	-0.554401	-0.824011
-0.116351	-0.554644	-0.823913
-0.115659	-0.554938	-0.823813
-0.114750	-0.555226	-0.823745
-0.113636	-0.555465	-0.823739
-0.112402	-0.555673	-0.823768
-0.111016	-0.555796	-0.823873
-0.109343	-0.555790	-0.824100
-0.107389	-0.555690	-0.824424
-0.105277	-0.555467	-0.824848
-0.103068	-0.555253	-0.825270
-0.100801	-0.554963	-0.825745
-0.098558	-0.554514	-0.826318
-0.096316	-0.553840	-0.827034
-0.094056	-0.553009	-0.827849
-0.091763	-0.552130	-0.828693
-0.089345	-0.551184	-0.829587
-0.086676	-0.550243	-0.830494
-0.083967	-0.549398	-0.831331
-0.081513	-0.548668	-0.832057
-0.079490	-0.548145	-0.832597
-0.077878	-0.547891	-0.832917
-0.076495	-0.547751	-0.833137
-0.075105	-0.547591	-0.833369
-0.073713	-0.547442	-0.833591
-0.072517	-0.547476	-0.833673
-0.071272	-0.547535	-0.833742
-0.069546	-0.547316	-0.834032
-0.067472	-0.546871	-0.834494
-0.065304	-0.546254	-0.835070
-0.063127	-0.545617	-0.835654
-0.060866	-0.544896	-0.836292
-0.058467	-0.543971	-0.837064
-0.056012	-0.543009	-0.837857
-0.053444	-0.542027	-0.838660
-0.050560	-0.540853	-0.839596
-0.047338	-0.539408	-0.840713
-0.043888	-0.537827	-0.841913
-0.040326	-0.536208	-0.843122
-0.036646	-0.534677	-0.844262
-0.032744	-0.533103	-0.845417
-0.029161	-0.531807	-0.846363
-0.028436	-0.532805	-0.845760
-0.048551	-0.549801	-0.833884
-0.055870	-0.556834	-0.828743
-0.067446	-0.567165	-0.820838
-0.071870	-0.571588	-0.817387
-0.074385	-0.574153	-0.815362
-0.081988	-0.580263	-0.810292
-0.085284	-0.583084	-0.807923
-0.103996	-0.596225	-0.796053
-0.103942	-0.596126	-0.796135
-0.102571	-0.595026	-0.797135
-0.100569	-0.593370	-0.798623
-0.098081	-0.591204	-0.800536
-0.095336	-0.588519	-0.802842
-0.092577	-0.585457	-0.805400
-0.090158	-0.582475	-0.807833
-0.088380	-0.579884	-0.809891
-0.087206	-0.577820	-0.811492
-0.086364	-0.576124	-0.812787
-0.085505	-0.574529	-0.814005
-0.084461	-0.572951	-0.815226
-0.083044	-0.571134	-0.816646
-0.081152	-0.569149	-0.818220
-0.078941	-0.567319	-0.819705
-0.077748	-0.566106	-0.820658
-0.081992	-0.567488	-0.819289
-0.085556	-0.569035	-0.817851
-0.084762	-0.568737	-0.818140
-0.088023	-0.571084	-0.816159
-0.089533	-0.572547	-0.814969
-0.087563	-0.571987	-0.815576
-0.085150	-0.570670	-0.816753
-0.082475	-0.568674	-0.818418
-0.079580	-0.566122	-0.820471
-0.076657	-0.563196	-0.822760
-0.073801	-0.560201	-0.825063
-0.071046	-0.557245	-0.827303
-0.068416	-0.554242	-0.829539
-0.065894	-0.551355	-0.831665
-0.063557	-0.548710	-0.833593
-0.061475	-0.546267	-0.835352
-0.059599	-0.543948	-0.837000
-0.057887	-0.541636	-0.838618
-0.056418	-0.539152	-0.840317
-0.055092	-0.536610	-0.842030
-0.053857	-0.534210	-0.843635
-0.052743	-0.532139	-0.845013
-0.051746	-0.530418	-0.846156
-0.050861	-0.528853	-0.847188
-0.049964	-0.527529	-0.848067
-0.049041	-0.526531	-0.848741
-0.048054	-0.525618	-0.849363
-0.046985	-0.524728	-0.849972
-0.045812	-0.523719	-0.850659
-0.044634	-0.522524	-0.851455
-0.043504	-0.521203	-0.852324
-0.042417	-0.519581	-0.853368
-0.041462	-0.517780	-0.854509
-0.040757	-0.516065	-0.855580
-0.040318	-0.514603	-0.856480
-0.040170	-0.513406	-0.857206
-0.040290	-0.512383	-0.857811
-0.040600	-0.511511	-0.858317
-0.040964	-0.510690	-0.858788
-0.041422	-0.509707	-0.859351
-0.042041	-0.508492	-0.860040
-0.042735	-0.507362	-0.860673
-0.043193	-0.506373	-0.861232
-0.043676	-0.505555	-0.861688
-0.044604	-0.505039	-0.861943
-0.045798	-0.504993	-0.861908
-0.046715	-0.505521	-0.861549
-0.047681	-0.506768	-0.860763
-0.048707	-0.508490	-0.859690
-0.049895	-0.510245	-0.858581
-0.051438	-0.511877	-0.857518
-0.052936	-0.513205	-0.856632
-0.054740	-0.514314	-0.855853
-0.056566	-0.515295	-0.855144
-0.057751	-0.516202	-0.854517
-0.058849	-0.517270	-0.853797
-0.059929	-0.518534	-0.852954
-0.061083	-0.519978	-0.851993
-0.062539	-0.521760	-0.850797
-0.064207	-0.523988	-0.849302
-0.065931	-0.526392	-0.847682
-0.067628	-0.528688	-0.846118
-0.069174	-0.530656	-0.844760
-0.070599	-0.532249	-0.843639
-0.071884	-0.533637	-0.842653
-0.073049	-0.535031	-0.841668
-0.074255	-0.536632	-0.840543
-0.075634	-0.538696	-0.839098
-0.077296	-0.541411	-0.837198
-0.079260	-0.544788	-0.834820
-0.081386	-0.548559	-0.832141
-0.083502	-0.552020	-0.829640
-0.085375	-0.554690	-0.827666
-0.087017	-0.556917	-0.825997
-0.088597	-0.559092	-0.824358
-0.090943	-0.561771	-0.822279
-0.097398	-0.566379	-0.818370
-0.103283	-0.570734	-0.814614
-0.106158	-0.573986	-0.811955
-0.108240	-0.577022	-0.809524
-0.110278	-0.579643	-0.807375
-0.112045	-0.581533	-0.805770
-0.113475	-0.582911	-0.804573
-0.115548	-0.584574	-0.803070
-0.128688	-0.592699	-0.795077
-0.140835	-0.599776	-0.787676
-0.144370	-0.602167	-0.785208
-0.147670	-0.604474	-0.782818
-0.157196	-0.609584	-0.776979
-0.167430	-0.614649	-0.770827
-0.173358	-0.617581	-0.767164
-0.177489	-0.619611	-0.764578
-0.187753	-0.624909	-0.757784
-0.196784	-0.630196	-0.751086
-0.200045	-0.632312	-0.748440
-0.201433	-0.633186	-0.747328
-0.202868	-0.634060	-0.746198
-0.204626	-0.635202	-0.744746
-0.206775	-0.636598	-0.742959
-0.209110	-0.638089	-0.741024
-0.221051	-0.645813	-0.730796
-0.223576	-0.646982	-0.728991
-0.225562	-0.647511	-0.727909
-0.227403	-0.647939	-0.726954
-0.229407	-0.648438	-0.725879
-0.231717	-0.649168	-0.724492
-0.234264	-0.650108	-0.722828
-0.236870	-0.651175	-0.721016
-0.239205	-0.652231	-0.719288
-0.240994	-0.653016	-0.717977
-0.242008	-0.653506	-0.717190
-0.242391	-0.653748	-0.716840
-0.242471	-0.653960	-0.716620
-0.242634	-0.654355	-0.716204
-0.243246	-0.654884	-0.715513
-0.244354	-0.655499	-0.714572
-0.245813	-0.656191	-0.713435
-0.247511	-0.656910	-0.712185
-0.249212	-0.657650	-0.710907
-0.250595	-0.658376	-0.709748
-0.251459	-0.658935	-0.708923
-0.251935	-0.659415	-0.708308
-0.252349	-0.659949	-0.707663
-0.252871	-0.660453	-0.707007
-0.253656	-0.660879	-0.706327
-0.254783	-0.661359	-0.705472
-0.256335	-0.662041	-0.704269
-0.258422	-0.663163	-0.702448
-0.261088	-0.664706	-0.699999
-0.263742	-0.666208	-0.697572
-0.266178	-0.667557	-0.695354
-0.268420	-0.668830	-0.693266
-0.270537	-0.670045	-0.691266
-0.272592	-0.671277	-0.689261
-0.274439	-0.672432	-0.687400
-0.276025	-0.673422	-0.685794
-0.277564	-0.674330	-0.684279
-0.279354	-0.675276	-0.682615
-0.281558	-0.676242	-0.680751
-0.283995	-0.677159	-0.678824
-0.286319	-0.678058	-0.676948
-0.288260	-0.679049	-0.675129
-0.289788	-0.680039	-0.673475
-0.291032	-0.680977	-0.671990
-0.292036	-0.681828	-0.670691
-0.292823	-0.682498	-0.669665
-0.293449	-0.682909	-0.668972
-0.294095	-0.683094	-0.668499
-0.294808	-0.683127	-0.668151
-0.295511	-0.683097	-0.667871
-0.296147	-0.682984	-0.667705
-0.296757	-0.682814	-0.667608
-0.297403	-0.682579	-0.667560
-0.297998	-0.682341	-0.667539
-0.298474	-0.681994	-0.667680
-0.298959	-0.681531	-0.667937
-0.299616	-0.681028	-0.668155
-0.300460	-0.680496	-0.668319
-0.301484	-0.680007	-0.668354
-0.302731	-0.679666	-0.668138
-0.304202	-0.679492	-0.667647
-0.305613	-0.679377	-0.667119
-0.306905	-0.679255	-0.666650
-0.308197	-0.679294	-0.666014
-0.309519	-0.679503	-0.665187
-0.310588	-0.679563	-0.664627
-0.311755	-0.679652	-0.663990
-0.313123	-0.679846	-0.663146
-0.314462	-0.680009	-0.662346
-0.315838	-0.680219	-0.661475
-0.317149	-0.680457	-0.660602
-0.318382	-0.680737	-0.659719
-0.319607	-0.681041	-0.658813
-0.320787	-0.681335	-0.657934
-0.321867	-0.681654	-0.657076
-0.322842	-0.681977	-0.656262
-0.323642	-0.682232	-0.655603
-0.324276	-0.682332	-0.655186
-0.324942	-0.682362	-0.654825
-0.325741	-0.682413	-0.654374
-0.326590	-0.682451	-0.653911
-0.327401	-0.682414	-0.653544
-0.328190	-0.682269	-0.653300
-0.328962	-0.682101	-0.653086
-0.329750	-0.681897	-0.652903
-0.330443	-0.681623	-0.652838
-0.331045	-0.681324	-0.652846
-0.331637	-0.681081	-0.652798
-0.332289	-0.680863	-0.652694
-0.332982	-0.680643	-0.652571
-0.333697	-0.680398	-0.652461
-0.334425	-0.680144	-0.652353
-0.335102	-0.679942	-0.652217
-0.335664	-0.679796	-0.652079
-0.336054	-0.679726	-0.651951
-0.336326	-0.679706	-0.651832
-0.336660	-0.679785	-0.651577
-0.337113	-0.679889	-0.651234
-0.337629	-0.679950	-0.650902
-0.338190	-0.680018	-0.650541
-0.338721	-0.680056	-0.650225
-0.339102	-0.680056	-0.650026
-0.339247	-0.680101	-0.649904
-0.339098	-0.680156	-0.649923
-0.338718	-0.680230	-0.650044
-0.338142	-0.680344	-0.650225
-0.337384	-0.680440	-0.650517
-0.336403	-0.680478	-0.650985
-0.335146	-0.680465	-0.651647
-0.333619	-0.680374	-0.652526
-0.331783	-0.680142	-0.653702
-0.329647	-0.679784	-0.655154
-0.327321	-0.679292	-0.656829
-0.324807	-0.678660	-0.658726
-0.322045	-0.677880	-0.660883
-0.318959	-0.676954	-0.663324
-0.315590	-0.675906	-0.665998
-0.312048	-0.674762	-0.668822
-0.308395	-0.673572	-0.671710
-0.304744	-0.672385	-0.674559
-0.301161	-0.671279	-0.677264
-0.297662	-0.670315	-0.679762
-0.294322	-0.669471	-0.682043
-0.291074	-0.668650	-0.684239
-0.287854	-0.667813	-0.686415
-0.284515	-0.666921	-0.688671
-0.281035	-0.665997	-0.690990
-0.277498	-0.665118	-0.693263
-0.274001	-0.664290	-0.695443
-0.270482	-0.663571	-0.697504
-0.266942	-0.662871	-0.699532
-0.263586	-0.662168	-0.701467
-0.260490	-0.661587	-0.703169
-0.257598	-0.660933	-0.704848
-0.254729	-0.660072	-0.706695
-0.251858	-0.658865	-0.708847
-0.249122	-0.657390	-0.711179
-0.246514	-0.655773	-0.713577
-0.244109	-0.654076	-0.715958
-0.242145	-0.652578	-0.717988
-0.241308	-0.651886	-0.718898
-0.240204	-0.650997	-0.720073
-0.238743	-0.649944	-0.721509
-0.237175	-0.648955	-0.722915
-0.236392	-0.648656	-0.723439
-0.245692	-0.656094	-0.713565
-0.262382	-0.669876	-0.694566
-0.265408	-0.672873	-0.690508
-0.270905	-0.677272	-0.684042
-0.270513	-0.677112	-0.684355
-0.268762	-0.675889	-0.686252
-0.267172	-0.674636	-0.688103
-0.265707	-0.673397	-0.689882
-0.264108	-0.672245	-0.691617
-0.263808	-0.672141	-0.691832
-0.264312	-0.672434	-0.691355
-0.269245	-0.675713	-0.686236
-0.276138	-0.680089	-0.679137
-0.284218	-0.685271	-0.670540
-0.289815	-0.688426	-0.664889
-0.296633	-0.692421	-0.657694
-0.305385	-0.697377	-0.648387
-0.309903	-0.698893	-0.644600
-0.318555	-0.702447	-0.636467
-0.318208	-0.700396	-0.638897
-0.317578	-0.698033	-0.641791
-0.317199	-0.695704	-0.644500
-0.317778	-0.693896	-0.646163
-0.320978	-0.693418	-0.645092
-0.323721	-0.692518	-0.644689
-0.323833	-0.690431	-0.646867
-0.323194	-0.688065	-0.649702
-0.322418	-0.685739	-0.652541
-0.321656	-0.683443	-0.655319
-0.320911	-0.681223	-0.657991
-0.320150	-0.679158	-0.660491
-0.319433	-0.677285	-0.662758
-0.318736	-0.675732	-0.664676
-0.317936	-0.674450	-0.666359
-0.316996	-0.673231	-0.668038
-0.315964	-0.672016	-0.669747
-0.314832	-0.670913	-0.671385
-0.313647	-0.669840	-0.673008
-0.312487	-0.668855	-0.674526
-0.311379	-0.668074	-0.675811
-0.310347	-0.667494	-0.676858
-0.309352	-0.667231	-0.677572
-0.308349	-0.667252	-0.678008
-0.307331	-0.667369	-0.678356
-0.306247	-0.667439	-0.678777
-0.305125	-0.667342	-0.679377
-0.303994	-0.667264	-0.679961
-0.302851	-0.667455	-0.680283
-0.301746	-0.667886	-0.680352
-0.300829	-0.668295	-0.680356
-0.300022	-0.668491	-0.680519
-0.299194	-0.668536	-0.680840
-0.298287	-0.668589	-0.681185
-0.297345	-0.668763	-0.681427
-0.296434	-0.668985	-0.681606
-0.295705	-0.669099	-0.681810
-0.295116	-0.668915	-0.682246
-0.294641	-0.668277	-0.683076
-0.294197	-0.667341	-0.684181
-0.293733	-0.666497	-0.685203
-0.293413	-0.665840	-0.685978
-0.293225	-0.665420	-0.686466
-0.292963	-0.665302	-0.686692
-0.292805	-0.665200	-0.686858
-0.292759	-0.664991	-0.687080
-0.292675	-0.664926	-0.687178
-0.292615	-0.664897	-0.687233
-0.292663	-0.664714	-0.687389
-0.292866	-0.664418	-0.687589
-0.293213	-0.664242	-0.687611
-0.293793	-0.664234	-0.687371
-0.294671	-0.664361	-0.686872
-0.295760	-0.664695	-0.686081
-0.296967	-0.665276	-0.684995
-0.298278	-0.666088	-0.683636
-0.299572	-0.667001	-0.682178
-0.300853	-0.667914	-0.680719
-0.302202	-0.668723	-0.679326
-0.303607	-0.669477	-0.677955
-0.305064	-0.670294	-0.676492
-0.306641	-0.671268	-0.674811
-0.308347	-0.672430	-0.672875
-0.310086	-0.673779	-0.670722
-0.311843	-0.675219	-0.668456
-0.313633	-0.676512	-0.666308
-0.315378	-0.677617	-0.664358
-0.317145	-0.678555	-0.662557
-0.318881	-0.679433	-0.660822
-0.320572	-0.680278	-0.659132
-0.322383	-0.681132	-0.657365
-0.324852	-0.682376	-0.654855
-0.327550	-0.684031	-0.651776
-0.329980	-0.685756	-0.648731
-0.332364	-0.687438	-0.645727
-0.333895	-0.688664	-0.643628
-0.334974	-0.689487	-0.642184
-0.335942	-0.690141	-0.640975
-0.336776	-0.690958	-0.639655
-0.337601	-0.692205	-0.637870
-0.338672	-0.693866	-0.635493
-0.340181	-0.695982	-0.632366
-0.342288	-0.698731	-0.628183
-0.344030	-0.701399	-0.624247
-0.345120	-0.703629	-0.621127
-0.345844	-0.705391	-0.618721
-0.346337	-0.706716	-0.616930
-0.346817	-0.707836	-0.615375
-0.347437	-0.708958	-0.613731
-0.348192	-0.710225	-0.611836
-0.349279	-0.711625	-0.609585
-0.350600	-0.712939	-0.607287
-0.352157	-0.714211	-0.604887
-0.353931	-0.715432	-0.602403
-0.356098	-0.716655	-0.599667
-0.361866	-0.719500	-0.592768
-0.364647	-0.720547	-0.589784
-0.366384	-0.720814	-0.588379
-0.367991	-0.721022	-0.587120
-0.369465	-0.721361	-0.585777
-0.370811	-0.721825	-0.584352
-0.372045	-0.722476	-0.582761
-0.373099	-0.723164	-0.581233
-0.373855	-0.723709	-0.580067
-0.374283	-0.724057	-0.579356
-0.374339	-0.724158	-0.579193
-0.374240	-0.724103	-0.579327
-0.374147	-0.724136	-0.579345
-0.374138	-0.724428	-0.578986
-0.374244	-0.725018	-0.578178
-0.374441	-0.725879	-0.576970
-0.374651	-0.726798	-0.575675
-0.374662	-0.727674	-0.574559
-0.374426	-0.728519	-0.573642
-0.374103	-0.729316	-0.572841
-0.373812	-0.730132	-0.571990
-0.373657	-0.731157	-0.570780
-0.373834	-0.732498	-0.568943
-0.374357	-0.734168	-0.566441
-0.374997	-0.736113	-0.563485
-0.375536	-0.738155	-0.560447
-0.375887	-0.740224	-0.557474
-0.375834	-0.742358	-0.554665
-0.375459	-0.744382	-0.552201
-0.375028	-0.746381	-0.549790
-0.374792	-0.748565	-0.546976
-0.374880	-0.750836	-0.543793
-0.375270	-0.753016	-0.540498
-0.375903	-0.755074	-0.537179
-0.376737	-0.756925	-0.533979
-0.377660	-0.758536	-0.531033
-0.378466	-0.759975	-0.528395
-0.379182	-0.761233	-0.526066
-0.379821	-0.762348	-0.523986
-0.380276	-0.763375	-0.522158
-0.380612	-0.764231	-0.520659
-0.380964	-0.764973	-0.519310
-0.381412	-0.765674	-0.517946
-0.382088	-0.766406	-0.516363
-0.383186	-0.767342	-0.514154
-0.384735	-0.768423	-0.511376
-0.385881	-0.768896	-0.509798
-0.387090	-0.769168	-0.508470
-0.388436	-0.769365	-0.507143
-0.389846	-0.769557	-0.505769
-0.391340	-0.769749	-0.504320
-0.392853	-0.769981	-0.502788
-0.394276	-0.770157	-0.501403
-0.395648	-0.770179	-0.500287
-0.396956	-0.770087	-0.499392
-0.398106	-0.769892	-0.498776
-0.399058	-0.769584	-0.498491
-0.399990	-0.769203	-0.498332
-0.401000	-0.768832	-0.498093
-0.402051	-0.768444	-0.497844
-0.403216	-0.767944	-0.497673
-0.404464	-0.767351	-0.497575
-0.405641	-0.766794	-0.497475
-0.406638	-0.766271	-0.497468
-0.407530	-0.765745	-0.497547
-0.408448	-0.765289	-0.497497
-0.409355	-0.764900	-0.497350
-0.410322	-0.764488	-0.497187
-0.411413	-0.764090	-0.496897
-0.412656	-0.763670	-0.496512
-0.413951	-0.763150	-0.496232
-0.415124	-0.762547	-0.496181
-0.416164	-0.761852	-0.496376
-0.417097	-0.761135	-0.496693
-0.418026	-0.760416	-0.497013
-0.418966	-0.759666	-0.497369
-0.419951	-0.758904	-0.497700
-0.420956	-0.758206	-0.497915
-0.421899	-0.757573	-0.498081
-0.422827	-0.756967	-0.498215
-0.423707	-0.756426	-0.498290
-0.424445	-0.755987	-0.498327
-0.425047	-0.755571	-0.498444
