0.698260	0.671586	-0.247802
0.700613	0.670651	-0.243658
0.702892	0.669699	-0.239678
0.704997	0.668827	-0.235902
0.706977	0.668025	-0.232222
0.708940	0.667235	-0.228476
0.710975	0.666379	-0.224618
0.713176	0.665361	-0.220624
0.715617	0.664152	-0.216319
0.718170	0.662892	-0.211673
0.720644	0.661725	-0.206862
0.722917	0.660754	-0.201979
0.725083	0.659926	-0.196856
0.727288	0.659112	-0.191372
0.729502	0.658282	-0.185718
0.731631	0.657484	-0.180085
0.733659	0.656748	-0.174435
0.735586	0.656083	-0.168725
0.737324	0.655572	-0.163028
0.738823	0.655284	-0.157301
0.740258	0.655049	-0.151425
0.741739	0.654759	-0.145303
0.743184	0.654468	-0.139102
0.744521	0.654220	-0.132984
0.745824	0.653957	-0.126833
0.747174	0.653594	-0.120606
0.748445	0.653240	-0.114488
0.749519	0.653017	-0.108585
0.750399	0.652934	-0.102856
0.751133	0.652975	-0.097072
0.751825	0.653025	-0.091201
0.752456	0.653081	-0.085410
0.752981	0.653182	-0.079834
0.753403	0.653316	-0.074574
0.753814	0.653406	-0.069465
0.754314	0.653369	-0.064177
0.754905	0.653188	-0.058859
0.755476	0.652967	-0.053755
0.755893	0.652861	-0.048974
0.756141	0.652889	-0.044576
0.756285	0.652995	-0.040376
0.756414	0.653098	-0.036081
0.756571	0.653147	-0.031616
0.756774	0.653117	-0.027041
0.757065	0.652955	-0.022433
0.757382	0.652726	-0.017947
0.757638	0.652532	-0.013685
0.757820	0.652394	-0.009601
0.757944	0.652296	-0.005542
0.758056	0.652188	-0.001342
0.758181	0.652037	0.003050
0.758308	0.651853	0.007581
0.758370	0.651712	0.012119
0.758363	0.651622	0.016552
0.758303	0.651569	0.020839
0.758194	0.651558	0.024786
0.758039	0.651593	0.028340
0.757830	0.651682	0.031675
0.757582	0.651801	0.034995
0.757381	0.651845	0.038366
0.757223	0.651817	0.041813
0.757104	0.651719	0.045336
0.757014	0.651565	0.048921
0.756925	0.651390	0.052503
0.756818	0.651209	0.056156
0.756702	0.651008	0.059931
0.756572	0.650794	0.063774
0.756418	0.650578	0.067668
0.756280	0.650322	0.071565
0.756188	0.649994	0.075411
0.756116	0.649633	0.079154
0.756053	0.649261	0.082725
0.755996	0.648875	0.086211
0.755913	0.648491	0.089751
0.755811	0.648103	0.093343
0.755670	0.647765	0.096760
0.755445	0.647568	0.099795
0.755141	0.647469	0.102689
0.754776	0.647387	0.105847
0.754417	0.647260	0.109132
0.754106	0.647102	0.112174
0.753853	0.646913	0.114932
0.753650	0.646656	0.117672
0.753509	0.646295	0.120527
0.753414	0.645850	0.123472
0.753402	0.645320	0.126286
0.753502	0.644675	0.128955
0.753681	0.643930	0.131602
0.753989	0.643023	0.134247
0.754354	0.642061	0.136773
0.754688	0.641142	0.139220
0.755001	0.640248	0.141618
0.755284	0.639363	0.144085
0.755561	0.638446	0.146678
0.755876	0.637455	0.149343
0.756202	0.636454	0.151940
0.756471	0.635496	0.154585
0.756674	0.634589	0.157294
0.756753	0.633728	0.160356
0.756676	0.632940	0.163796
0.756503	0.632230	0.167296
0.756342	0.631536	0.170615
0.756165	0.630845	0.173923
0.755930	0.630171	0.177351
0.755613	0.629506	0.181025
0.755188	0.628897	0.184875
0.754674	0.628396	0.188642
0.754085	0.628013	0.192238
0.753458	0.627683	0.195742
0.752855	0.627349	0.199104
0.752330	0.627001	0.202165
0.751867	0.626645	0.204968
0.751423	0.626321	0.207572
0.751035	0.626013	0.209890
0.750736	0.625708	0.211858
0.750501	0.625404	0.213583
0.750291	0.625073	0.215284
0.750143	0.624700	0.216875
0.750082	0.624300	0.218233
0.750035	0.623926	0.219466
0.749961	0.623592	0.220660
0.749838	0.623319	0.221848
0.749710	0.623078	0.222955
0.749640	0.622763	0.224067
0.749657	0.622374	0.225089
0.749797	0.621908	0.225908
0.749984	0.621420	0.226631
0.750150	0.620939	0.227397
0.750289	0.620460	0.228247
0.750434	0.620024	0.228953
0.750633	0.619689	0.229205
0.750892	0.619394	0.229157
0.751221	0.619071	0.228949
0.751650	0.618721	0.228489
0.752179	0.618314	0.227847
0.752807	0.617815	0.227125
0.753516	0.617268	0.226263
0.754285	0.616683	0.225292
0.755106	0.616049	0.224273
0.755959	0.615430	0.223096
0.756887	0.614795	0.221694
0.757904	0.614099	0.220146
0.759001	0.613330	0.218504
0.760160	0.612499	0.216798
0.761350	0.611579	0.215217
0.762573	0.610533	0.213850
0.763842	0.609399	0.212552
0.765164	0.608291	0.210964
0.766514	0.607267	0.209006
0.767857	0.606317	0.206825
0.769237	0.605384	0.204412
0.770675	0.604429	0.201805
0.772140	0.603413	0.199231
0.773651	0.602308	0.196695
0.775217	0.601138	0.194093
0.776837	0.599908	0.191402
0.778570	0.598552	0.188585
0.780386	0.597099	0.185666
0.782211	0.595697	0.182461
0.784009	0.594452	0.178763
0.785756	0.593374	0.174627
0.787472	0.592418	0.170087
0.789178	0.591562	0.165081
0.790926	0.590730	0.159606
0.792789	0.589836	0.153555
0.794722	0.588924	0.146921
0.796666	0.588048	0.139725
0.798627	0.587190	0.131923
0.800589	0.586318	0.123649
0.802566	0.585324	0.115256
0.804606	0.584162	0.106596
0.806677	0.582899	0.097472
0.808687	0.581603	0.088110
0.810641	0.580299	0.078190
0.812415	0.579193	0.067210
0.813866	0.578413	0.055325
0.815015	0.577845	0.042961
0.815959	0.577313	0.030337
0.816761	0.576709	0.017563
0.817457	0.575971	0.004670
0.818031	0.575112	-0.008447
0.818566	0.574207	-0.015368
0.818835	0.573295	-0.029003
0.818671	0.572647	-0.043056
0.817966	0.572395	-0.057412
0.816750	0.572500	-0.071862
0.815126	0.572843	-0.086135
0.813139	0.573363	-0.100293
0.810717	0.574100	-0.114664
0.807759	0.575154	-0.129315
0.804253	0.576500	-0.144306
0.800127	0.578193	-0.159656
0.795342	0.580237	-0.175372
0.789886	0.582596	-0.191472
0.783686	0.585312	-0.207957
0.776774	0.588324	-0.224716
0.769262	0.591522	-0.241532
0.761215	0.594858	-0.258255
0.752620	0.598347	-0.274854
0.743504	0.601961	-0.291281
0.733956	0.605670	-0.307364
0.724292	0.609218	-0.322885
0.714783	0.612424	-0.337672
0.705206	0.615500	-0.351917
0.695187	0.618798	-0.365792
0.684499	0.622520	-0.379382
0.673293	0.626592	-0.392502
0.662027	0.630738	-0.404833
0.651081	0.634652	-0.416305
0.640538	0.638332	-0.426899
0.630280	0.641948	-0.436634
0.620134	0.645618	-0.445659
0.610086	0.649432	-0.453909
0.600337	0.653345	-0.461233
0.591175	0.657130	-0.467646
0.582908	0.660541	-0.473185
0.575597	0.663539	-0.477916
0.568973	0.666317	-0.481966
0.556248	0.671767	-0.489201
0.551011	0.674038	-0.491996
0.546564	0.675935	-0.494347
0.542680	0.677605	-0.496337
0.539262	0.679062	-0.498068
0.536445	0.680145	-0.499630
0.534479	0.680733	-0.500934
0.533448	0.680733	-0.502032
0.533337	0.680149	-0.502940
0.533875	0.679190	-0.503665
0.534543	0.678149	-0.504358
0.534977	0.677346	-0.504976
0.535106	0.676876	-0.505471
0.531628	0.677065	-0.508876
0.531635	0.676875	-0.509122
0.531739	0.676909	-0.508967
0.531318	0.677384	-0.508776
0.530379	0.678371	-0.508440
0.529107	0.679709	-0.507977
0.527687	0.681262	-0.507374
0.526159	0.682979	-0.506652
0.524361	0.684857	-0.505980
0.522410	0.686765	-0.505413
0.520419	0.688641	-0.504914
0.518380	0.690495	-0.504479
0.516340	0.692276	-0.504130
0.514367	0.693894	-0.503922
0.512588	0.695314	-0.503778
0.510981	0.696553	-0.503699
0.509505	0.697635	-0.503696
0.508194	0.698596	-0.503690
0.507001	0.699459	-0.503693
0.506001	0.700182	-0.503695
0.505154	0.700848	-0.503619
0.504936	0.701210	-0.503334
0.505201	0.701303	-0.502938
0.505618	0.701271	-0.502563
0.506079	0.701234	-0.502150
0.506578	0.701234	-0.501647
0.507173	0.701210	-0.501079
0.508080	0.701072	-0.500352
0.509112	0.700873	-0.499582
0.510026	0.700668	-0.498937
0.510921	0.700390	-0.498411
0.511600	0.700151	-0.498051
0.511752	0.700090	-0.497981
0.512263	0.699854	-0.497787
0.513238	0.699471	-0.497320
0.514318	0.699045	-0.496804
0.515620	0.698492	-0.496231
0.517079	0.697861	-0.495600
0.518460	0.697295	-0.494953
0.519477	0.696967	-0.494349
0.520070	0.696917	-0.493794
0.520391	0.697038	-0.493287
0.520898	0.697130	-0.492621
0.521867	0.697112	-0.491620
0.523079	0.697006	-0.490480
0.524442	0.696790	-0.489330
0.525997	0.696420	-0.488187
0.527771	0.695913	-0.486994
0.529679	0.695314	-0.485776
0.531497	0.694774	-0.484563
0.533115	0.694357	-0.483381
0.534772	0.693898	-0.482208
0.536972	0.693158	-0.480825
0.539737	0.692081	-0.479279
0.542832	0.690756	-0.477692
0.546024	0.689371	-0.476052
0.549075	0.688096	-0.474385
0.552026	0.686877	-0.472723
0.555021	0.685672	-0.470962
0.558084	0.684428	-0.469148
0.561388	0.683035	-0.467232
0.565072	0.681435	-0.465123
0.568786	0.679838	-0.462929
0.572127	0.678526	-0.460731
0.575107	0.677578	-0.458410
0.578027	0.676828	-0.455839
0.581143	0.676176	-0.452834
0.584530	0.675518	-0.449444
0.588166	0.674806	-0.445755
0.592036	0.674011	-0.441818
0.596117	0.673153	-0.437618
0.600278	0.672300	-0.433218
0.604439	0.671509	-0.428637
0.608654	0.670732	-0.423862
0.613061	0.669886	-0.418818
0.617673	0.668943	-0.413515
0.622402	0.667937	-0.408015
0.627129	0.666924	-0.402396
0.631643	0.666013	-0.396804
0.635746	0.665290	-0.391430
0.639499	0.664724	-0.386242
0.643023	0.664246	-0.381180
0.646399	0.663761	-0.376285
0.649728	0.663202	-0.371505
0.653157	0.662456	-0.366794
0.656742	0.661462	-0.362158
0.660332	0.660328	-0.357671
0.663761	0.659203	-0.353374
0.667045	0.658105	-0.349213
0.670317	0.656953	-0.345093
0.673615	0.655759	-0.340914
0.676878	0.654564	-0.336721
0.680113	0.653333	-0.332570
0.683381	0.652021	-0.328418
0.686740	0.650613	-0.324177
0.690226	0.649079	-0.319820
0.693674	0.647502	-0.315527
0.696939	0.645973	-0.311440
0.700049	0.644476	-0.307542
0.703065	0.643018	-0.303690
0.706129	0.641528	-0.299706
0.709311	0.639976	-0.295480
0.712504	0.638415	-0.291142
0.715656	0.636865	-0.286776
0.718855	0.635242	-0.282339
0.722115	0.633545	-0.277796
0.725387	0.631843	-0.273109
0.728606	0.630252	-0.268171
0.731682	0.628875	-0.262980
0.734624	0.627685	-0.257566
0.737424	0.626695	-0.251911
0.740232	0.625732	-0.245998
0.743143	0.624682	-0.239816
0.746044	0.623614	-0.233505
0.748805	0.622613	-0.227255
0.751408	0.621715	-0.221036
0.753919	0.620861	-0.214798
0.756309	0.620067	-0.208599
0.758593	0.619316	-0.202444
0.760836	0.618533	-0.196330
0.763116	0.617652	-0.190160
0.765444	0.616656	-0.183933
0.767804	0.615559	-0.177660
0.770114	0.614453	-0.171381
0.772310	0.613398	-0.165165
0.774332	0.612449	-0.159115
0.776225	0.611578	-0.153124
0.778149	0.610653	-0.146923
0.780129	0.609627	-0.140545
0.782023	0.608592	-0.134370
0.783720	0.607690	-0.128440
0.785273	0.606878	-0.122659
0.786688	0.606167	-0.116977
0.787979	0.605566	-0.111264
0.789218	0.605001	-0.105399
0.790501	0.604375	-0.099191
0.791803	0.603701	-0.092700
0.793015	0.603064	-0.086264
0.794036	0.602579	-0.080031
0.794828	0.602307	-0.073993
0.795478	0.602155	-0.068000
0.796086	0.602019	-0.061806
0.796675	0.601855	-0.055494
0.797225	0.601666	-0.049303
0.797627	0.601580	-0.043507
0.797858	0.601635	-0.038178
0.798011	0.601740	-0.032979
0.798174	0.601793	-0.027621
0.798412	0.601705	-0.022136
0.798658	0.601553	-0.016713
0.798829	0.601449	-0.011477
0.798891	0.601440	-0.006507
0.798809	0.601582	-0.001895
0.798601	0.601856	0.002496
0.798351	0.602154	0.006822
0.798108	0.602411	0.011178
0.797862	0.602639	0.015547
0.797620	0.602836	0.019773
0.797357	0.603035	0.023892
0.797081	0.603222	0.028022
0.796796	0.603387	0.032238
0.796497	0.603539	0.036510
0.796239	0.603601	0.040864
0.796006	0.603593	0.045287
0.795751	0.603595	0.049530
0.795428	0.603687	0.053453
0.795040	0.603868	0.057047
0.794635	0.604073	0.060431
0.794285	0.604189	0.063770
0.794019	0.604170	0.067184
0.793820	0.604033	0.070668
0.793631	0.603877	0.074042
0.793427	0.603738	0.077297
0.793244	0.603561	0.080482
0.793106	0.603306	0.083697
0.793048	0.602912	0.087014
0.793037	0.602443	0.090309
0.793002	0.602020	0.093384
0.792874	0.601735	0.096253
0.792691	0.601542	0.098937
0.792439	0.601436	0.101563
0.792151	0.601352	0.104268
0.791893	0.601199	0.107082
0.791642	0.600994	0.110035
0.791392	0.600756	0.113097
0.791125	0.600517	0.116192
0.790815	0.600308	0.119335
0.790455	0.600142	0.122518
0.790083	0.599982	0.125656
0.789668	0.599852	0.128850
0.789234	0.599707	0.132146
0.788779	0.599553	0.135513
0.788254	0.599421	0.139107
0.787650	0.599333	0.142856
0.786983	0.599300	0.146620
0.786237	0.599357	0.150340
0.785496	0.599424	0.153905
0.784763	0.599498	0.157317
0.784066	0.599542	0.160591
0.783426	0.599503	0.163828
0.782812	0.599424	0.167024
0.782235	0.599334	0.170024
0.781675	0.599274	0.172789
0.781122	0.599219	0.175455
0.780555	0.599187	0.178068
0.779996	0.599116	0.180737
0.779464	0.599002	0.183389
0.778935	0.598916	0.185902
0.778351	0.598877	0.188460
0.777690	0.598871	0.191186
0.777018	0.598903	0.193796
0.776375	0.598975	0.196142
0.775717	0.599041	0.198528
0.775021	0.599071	0.201140
0.774302	0.599069	0.203894
0.773572	0.599037	0.206739
0.772845	0.598956	0.209672
0.772154	0.598837	0.212538
0.771550	0.598683	0.215148
0.771068	0.598484	0.217419
0.770721	0.598207	0.219404
0.770495	0.597849	0.221165
0.770369	0.597417	0.222766
0.770291	0.596977	0.224210
0.770256	0.596541	0.225488
0.770238	0.596111	0.226683
0.770280	0.595610	0.227855
0.770391	0.595017	0.229025
0.770521	0.594342	0.230339
0.770625	0.593630	0.231818
0.770729	0.592921	0.233286
0.770821	0.592303	0.234549
0.770882	0.591773	0.235679
0.770906	0.591311	0.236759
0.770941	0.590874	0.237735
0.771007	0.590449	0.238576
0.771124	0.590043	0.239200
0.771313	0.589615	0.239647
0.771515	0.589169	0.240094
0.771734	0.588738	0.240446
0.771979	0.588373	0.240551
0.772255	0.588095	0.240346
0.772582	0.587864	0.239862
0.773014	0.587620	0.239063
0.773568	0.587352	0.237930
0.774245	0.587050	0.236470
0.775054	0.586683	0.234721
0.775996	0.586253	0.232674
0.777022	0.585740	0.230534
0.778108	0.585136	0.228394
0.779320	0.584487	0.225910
0.780715	0.583839	0.222746
0.782260	0.583166	0.219056
0.783936	0.582440	0.214959
0.785728	0.581671	0.210453
0.787584	0.580845	0.205744
0.789466	0.579862	0.201256
0.791366	0.578677	0.197163
0.793293	0.577382	0.193176
0.795222	0.576084	0.189073
0.797096	0.574840	0.184923
0.798890	0.573720	0.180610
0.800623	0.572776	0.175873
0.802359	0.571909	0.170704
0.804166	0.570967	0.165267
0.806090	0.569862	0.159614
0.808055	0.568688	0.153759
0.810011	0.567501	0.147735
0.811972	0.566292	0.141471
0.813868	0.565202	0.134782
0.815619	0.564368	0.127496
0.817173	0.563854	0.119568
0.818551	0.563585	0.111111
0.819804	0.563420	0.102364
0.821022	0.563234	0.093224
0.822225	0.563002	0.083521
0.823307	0.562840	0.073325
0.824180	0.562857	0.062610
0.824832	0.563043	0.051341
0.825269	0.563335	0.039816
0.825553	0.563623	0.028135
0.825723	0.563844	0.016162
0.825737	0.564043	0.003775
0.825471	0.564371	-0.009172
0.824807	0.564955	-0.022770
0.823676	0.565854	-0.036972
0.822471	0.566712	-0.048773
0.820580	0.567976	-0.063651
0.818299	0.569405	-0.078509
0.815554	0.571081	-0.093477
0.812307	0.573026	-0.108616
0.808534	0.575281	-0.123797
0.804247	0.577821	-0.138959
0.799461	0.580606	-0.154138
0.794196	0.583607	-0.169283
0.788590	0.586694	-0.184162
0.782605	0.589925	-0.198789
0.776090	0.593442	-0.213333
0.769006	0.597255	-0.227853
0.761350	0.601396	-0.242217
0.753165	0.605761	-0.256510
0.744672	0.610082	-0.270674
0.736167	0.614086	-0.284528
0.727814	0.617623	-0.298040
0.719578	0.620784	-0.311182
0.711238	0.623750	-0.324155
0.702565	0.626742	-0.337040
0.693420	0.629978	-0.349710
0.683823	0.633489	-0.362047
0.674058	0.637132	-0.373776
0.664531	0.640686	-0.384604
0.655468	0.643960	-0.394559
0.646779	0.647084	-0.403682
0.638180	0.650373	-0.411996
0.629535	0.654018	-0.419459
0.620945	0.658032	-0.425935
0.612820	0.662106	-0.431354
0.605669	0.665832	-0.435698
0.599518	0.669069	-0.439232
0.594095	0.671991	-0.442129
0.589102	0.674851	-0.444449
0.584280	0.677819	-0.446295
0.579513	0.680876	-0.447853
0.572049	0.685195	-0.450851
0.562715	0.690273	-0.454835
0.556123	0.694294	-0.456818
0.550067	0.698232	-0.458147
0.544817	0.701521	-0.459395
0.542428	0.702831	-0.460218
0.540685	0.703643	-0.461027
0.539171	0.704173	-0.461990
0.538060	0.704420	-0.462908
0.536948	0.704519	-0.464048
0.533020	0.705009	-0.467816
0.531618	0.704908	-0.469560
0.531028	0.704721	-0.470508
0.530150	0.704730	-0.471484
0.528957	0.704999	-0.472420
0.527660	0.705415	-0.473249
0.526586	0.705746	-0.473952
0.525929	0.705952	-0.474373
0.525523	0.706054	-0.474672
0.525249	0.706111	-0.474891
0.524956	0.706237	-0.475027
0.524502	0.706491	-0.475150
0.523583	0.706844	-0.475639
0.523480	0.707009	-0.475507
0.523674	0.707000	-0.475307
0.523902	0.706949	-0.475132
0.523927	0.706997	-0.475031
0.523326	0.707191	-0.475406
0.522171	0.707464	-0.476269
0.521978	0.707656	-0.476196
0.522007	0.707823	-0.475915
0.521994	0.708033	-0.475618
0.521813	0.708372	-0.475311
0.521522	0.708831	-0.474946
0.521261	0.709303	-0.474527
0.521031	0.709833	-0.473987
0.520761	0.710463	-0.473339
0.520381	0.711239	-0.472591
0.519828	0.712125	-0.471866
0.519162	0.712973	-0.471317
0.519342	0.713364	-0.470527
0.520193	0.713346	-0.469614
0.521442	0.713075	-0.468640
0.522592	0.712840	-0.467715
0.523381	0.712810	-0.466876
0.523873	0.712935	-0.466134
0.524417	0.713008	-0.465410
0.525616	0.712872	-0.464265
0.527381	0.712530	-0.462785
0.529363	0.712107	-0.461170
0.531373	0.711691	-0.459498
0.533324	0.711328	-0.457797
0.535254	0.711025	-0.456012
0.537122	0.710841	-0.454099
0.538852	0.710800	-0.452109
0.540442	0.710887	-0.450069
0.541847	0.711122	-0.448004
0.543044	0.711477	-0.445987
0.544220	0.711813	-0.444013
0.545723	0.711952	-0.441941
0.547643	0.711816	-0.439778
0.549746	0.711498	-0.437665
0.551767	0.711145	-0.435690
0.553671	0.710796	-0.433840
0.555566	0.710412	-0.432043
0.557470	0.709990	-0.430281
0.559452	0.709524	-0.428473
0.561745	0.708924	-0.426462
0.564498	0.708068	-0.424242
0.567637	0.706997	-0.421834
0.570956	0.705845	-0.419276
0.574202	0.704719	-0.416729
0.577417	0.703623	-0.414130
0.580824	0.702445	-0.411358
0.584509	0.701089	-0.408440
0.588441	0.699552	-0.405419
0.592542	0.697897	-0.402285
0.596869	0.696054	-0.399069
0.601455	0.693996	-0.395755
0.606136	0.691850	-0.392355
0.610657	0.689783	-0.388971
0.615004	0.687823	-0.385577
0.619240	0.685953	-0.382112
0.623527	0.684032	-0.378569
0.628047	0.681904	-0.374918
0.632758	0.679618	-0.371130
0.637316	0.677356	-0.367447
0.641556	0.675266	-0.363898
0.645426	0.673473	-0.360359
0.648936	0.671972	-0.356842
0.652418	0.670594	-0.353065
0.656219	0.669098	-0.348833
0.660261	0.667450	-0.344333
0.664377	0.665751	-0.339674
0.668422	0.664145	-0.334849
0.672233	0.662762	-0.329924
0.675812	0.661624	-0.324856
0.679236	0.660676	-0.319602
0.682547	0.659871	-0.314167
0.685854	0.659119	-0.308491
0.689262	0.658315	-0.302556
0.692694	0.657467	-0.296499
0.696055	0.656591	-0.290510
0.699247	0.655723	-0.284746
0.702269	0.654874	-0.279210
0.705163	0.654014	-0.273879
0.708042	0.653078	-0.268638
0.710967	0.652053	-0.263348
0.714110	0.650828	-0.257820
0.717553	0.649317	-0.252004
0.721146	0.647640	-0.245992
0.724730	0.645894	-0.239971
0.728237	0.644139	-0.233999
0.731657	0.642423	-0.227971
0.734961	0.640778	-0.221893
0.738100	0.639239	-0.215829
0.741091	0.637792	-0.209773
0.744048	0.636324	-0.203680
0.747045	0.634758	-0.197501
0.749965	0.633190	-0.191370
0.752651	0.631792	-0.185352
0.755028	0.630666	-0.179426
0.757134	0.629763	-0.173627
0.759043	0.629025	-0.167872
0.760842	0.628401	-0.161961
0.762578	0.627815	-0.155956
0.764208	0.627279	-0.150024
0.765746	0.626774	-0.144181
0.767259	0.626241	-0.138331
0.768850	0.625608	-0.132226
0.770541	0.624858	-0.125771
0.772281	0.624020	-0.119082
0.773957	0.623192	-0.112353
0.775507	0.622422	-0.105738
0.776934	0.621705	-0.099277
0.778237	0.621029	-0.093120
0.779386	0.620422	-0.087378
0.780475	0.619791	-0.081961
0.781559	0.619085	-0.076812
0.782703	0.618253	-0.071692
0.783957	0.617258	-0.066370
0.785268	0.616159	-0.060850
0.786538	0.615054	-0.055373
0.787603	0.614134	-0.050218
0.788366	0.613513	-0.045612
0.788871	0.613155	-0.041511
0.789249	0.612923	-0.037571
0.789614	0.612681	-0.033641
0.789933	0.612467	-0.029837
0.790177	0.612322	-0.026115
0.790406	0.612178	-0.022295
0.790669	0.611973	-0.018213
0.790985	0.611676	-0.013965
0.791342	0.611299	-0.009589
0.791711	0.610874	-0.005136
0.792047	0.610460	-0.000770
0.792316	0.610100	0.003507
0.792607	0.609682	0.007800
0.792943	0.609174	0.012187
0.793316	0.608582	0.016707
0.793711	0.607924	0.021265
0.794082	0.607270	0.025656
0.794375	0.606700	0.029721
0.794570	0.606246	0.033539
0.794718	0.605826	0.037394
0.794889	0.605350	0.041258
0.795092	0.604824	0.044910
0.795289	0.604318	0.048119
0.795458	0.603861	0.050967
0.795633	0.603394	0.053708
0.795846	0.602872	0.056339
0.796137	0.602227	0.059060
0.796551	0.601368	0.062152
0.797103	0.600286	0.065458
0.797668	0.599167	0.068732
0.798216	0.598065	0.071904
0.798732	0.597000	0.074958
0.799177	0.596011	0.078018
0.799603	0.595012	0.081210
0.800063	0.593913	0.084651
0.800515	0.592767	0.088335
0.800952	0.591628	0.091935
0.801343	0.590576	0.095231
0.801622	0.589664	0.098481
0.801814	0.588795	0.102054
0.801963	0.587888	0.106036
0.802107	0.586908	0.110286
0.802261	0.585883	0.114535
0.802393	0.584916	0.118482
0.802447	0.584099	0.122094
0.802404	0.583418	0.125586
0.802262	0.582814	0.129238
0.802070	0.582235	0.132994
0.801862	0.581646	0.136768
0.801688	0.580955	0.140669
0.801546	0.580150	0.144742
0.801395	0.579302	0.148912
0.801219	0.578461	0.153072
0.800994	0.577672	0.157176
0.800703	0.577004	0.161064
0.800336	0.576504	0.164637
0.799961	0.576040	0.168052
0.799600	0.575530	0.171479
0.799256	0.575016	0.174773
0.798904	0.574591	0.177759
0.798528	0.574227	0.180602
0.798116	0.573886	0.183479
0.797719	0.573497	0.186401
0.797385	0.573037	0.189223
0.797144	0.572527	0.191769
0.796930	0.572037	0.194103
0.796680	0.571640	0.196290
0.796376	0.571301	0.198494
0.796085	0.570938	0.200695
0.795856	0.570521	0.202780
0.795658	0.570073	0.204808
0.795500	0.569608	0.206705
0.795421	0.569203	0.208120
0.795455	0.568875	0.208886
0.795574	0.568525	0.209384
0.795756	0.568053	0.209971
0.796006	0.567462	0.210619
0.796304	0.566860	0.211116
0.796627	0.566328	0.211324
0.797002	0.565870	0.211138
0.797443	0.565458	0.210575
0.797967	0.564998	0.209824
0.798536	0.564465	0.209093
0.799161	0.563859	0.208339
0.799797	0.563258	0.207520
0.800379	0.562745	0.206668
0.800957	0.562250	0.205774
0.801559	0.561770	0.204741
0.802206	0.561266	0.203583
0.802964	0.560691	0.202174
0.803796	0.560154	0.200347
0.804636	0.559745	0.198106
0.805516	0.559363	0.195594
0.806455	0.558964	0.192845
0.807478	0.558585	0.189639
0.808639	0.558176	0.185856
0.809877	0.557712	0.181814
0.811182	0.557123	0.177756
0.812588	0.556391	0.173580
0.814137	0.555470	0.169218
0.815701	0.554513	0.164768
0.817131	0.553746	0.160195
0.818450	0.553158	0.155421
0.819718	0.552608	0.150617
0.820957	0.552052	0.145837
0.822160	0.551545	0.140894
0.823323	0.551086	0.135808
0.824362	0.550801	0.130563
0.825235	0.550804	0.124907
0.825933	0.551102	0.118837
0.826532	0.551532	0.112504
0.827014	0.552113	0.105926
0.827441	0.552775	0.098896
0.827875	0.553439	0.091257
0.828330	0.554064	0.082962
0.828803	0.554667	0.073688
0.829191	0.555358	0.063397
0.829425	0.556170	0.052239
0.829511	0.557023	0.040454
0.829458	0.557858	0.028175
0.829229	0.558698	0.015369
0.828782	0.559567	0.002204
0.828127	0.560430	-0.011150
0.827260	0.561272	-0.024784
0.825996	0.562347	-0.038676
0.824477	0.563601	-0.050914
0.822311	0.565348	-0.064705
0.819789	0.567322	-0.078050
0.816954	0.569452	-0.091166
0.813796	0.571734	-0.104192
0.810378	0.574106	-0.117002
0.806768	0.576493	-0.129544
0.802991	0.578837	-0.141961
0.799014	0.581172	-0.154325
0.794822	0.583526	-0.166598
0.790335	0.585981	-0.178879
0.785373	0.588721	-0.191303
0.779880	0.591795	-0.203878
0.773893	0.595187	-0.216431
0.767450	0.598840	-0.228934
0.760510	0.602737	-0.241519
0.753001	0.606944	-0.254182
0.744947	0.611466	-0.266765
0.736439	0.616177	-0.279255
0.727538	0.621002	-0.291625
0.718298	0.625963	-0.303676
0.708718	0.631027	-0.315473
0.698896	0.636113	-0.326962
0.688985	0.641092	-0.338084
0.679130	0.645877	-0.348749
0.669257	0.650564	-0.358972
0.659240	0.655267	-0.368821
0.649099	0.660033	-0.378190
0.638846	0.664912	-0.386998
0.628517	0.669839	-0.395326
0.618098	0.674766	-0.403294
0.607607	0.679711	-0.410860
0.597021	0.684721	-0.417998
0.586326	0.689778	-0.424769
0.575848	0.694599	-0.431198
0.566318	0.698788	-0.437013
0.558000	0.702186	-0.442235
0.550732	0.704814	-0.447136
0.542059	0.707630	-0.453245
0.535236	0.709408	-0.458545
0.530399	0.710311	-0.462748
0.526257	0.710914	-0.466534
0.522592	0.711381	-0.469931
0.519279	0.711840	-0.472899
0.516324	0.712277	-0.475469
0.513788	0.712620	-0.477697
0.511660	0.712860	-0.479620
0.509948	0.712954	-0.481300
0.508572	0.712974	-0.482724
0.507241	0.713088	-0.483955
0.505877	0.713379	-0.484953
0.504547	0.713802	-0.485715
0.503165	0.714246	-0.486496
0.496714	0.714626	-0.492529
0.495034	0.715048	-0.493607
0.494060	0.715542	-0.493866
0.492860	0.716278	-0.494000
0.491379	0.717174	-0.494175
0.490328	0.717977	-0.494053
0.489562	0.718621	-0.493876
0.489048	0.719067	-0.493736
0.488734	0.719357	-0.493624
0.488492	0.719574	-0.493547
0.488142	0.719922	-0.493385
0.487516	0.720514	-0.493141
0.486715	0.721263	-0.492838
0.486060	0.721960	-0.492463
0.485745	0.722438	-0.492072
0.485744	0.722683	-0.491714
0.485915	0.722790	-0.491387
0.485991	0.722910	-0.491135
0.485993	0.723098	-0.490857
0.486116	0.723257	-0.490501
0.486491	0.723317	-0.490041
